Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
"Alt-Endenich, Bonn (53121)",299.000 € 6.841 €/m²,1 Zimmer,"43,7 m²",4. Geschoss,https://www.immowelt.de/expose/5615ecd2-aa59-450e-a62d-a1a43bb2c4c5
"Kessenich, Bonn (53129)",155.000 € 3.229 €/m²,1 Zimmer,48 m²,5. Geschoss,https://www.immowelt.de/expose/8bbffeac-bc7c-46be-ab35-ea194ff6d56f
"Lessenich/Meßdorf, Bonn (53123)",847.000 € 3.850 €/m²,6 Zimmer,220 m²,486 m² Grundstück,https://www.immowelt.de/expose/637666bc-5d41-4359-b12f-2940619d3bfe
"Heiderhof, Bonn (53177)",286.000 € 2.978 €/m²,"4,5 Zimmer",96 m²,3. Geschoss,https://www.immowelt.de/expose/4c4ca7e7-3f8d-40be-bd58-27da82ec6d1e
"Venusberg, Bonn (53127)",1.300.000 € 6.203 €/m²,8 Zimmer,"209,6 m²",575 m² Grundstück,https://www.immowelt.de/expose/8f157a97-62a7-4b29-ad55-8da238c98e51
"Obermehlem, Bonn (53179)",559.000 € 3.494 €/m²,6 Zimmer,160 m²,305 m² Grundstück,https://www.immowelt.de/expose/28dcd820-0b06-43d0-b759-03e91c919264
"Schweinheim, Bonn (53177)",999.000 € 7.161 €/m²,4 Zimmer,"139,5 m²",Unknown,https://www.immowelt.de/expose/4bb50928-1465-43c0-8a2a-dbca0488c9f2
"Schweinheim, Bonn (53177)",799.000 € 6.717 €/m²,3 Zimmer,119 m²,Unknown,https://www.immowelt.de/expose/7dc2806d-457b-4624-9bfb-252dc0bec70e
"Schweinheim, Bonn (53177)",959.000 € 6.874 €/m²,4 Zimmer,"139,5 m²",Unknown,https://www.immowelt.de/expose/85dcb9e4-8d5e-4206-a61a-3a5fbcb690e7
"Schweinheim, Bonn (53177)",799.000 € 7.043 €/m²,5 Zimmer,"113,4 m²",Unknown,https://www.immowelt.de/expose/a18796de-7c2a-4530-a531-ea568edbe775
"Muffendorf, Bonn (53177)",720.000 € 5.760 €/m²,4 Zimmer,125 m²,339 m² Grundstück,https://www.immowelt.de/expose/a2b91c2e-7db6-4d2e-a581-fef01921ea5d
"Dransdorf, Bonn / Dransdorf (53121)",519.000 € 3.186 €/m²,12 Zimmer,188 m²,484 m² Grundstück,https://www.immowelt.de/expose/b9a8fac8-5961-4559-9b2b-bdf07d72bb38
"Pützchen/Bechlinghoven, Bonn (53229)",793.200 € 4.625 €/m²,6 Zimmer,"171,5 m²",626 m² Grundstück,https://www.immowelt.de/expose/afa16de0-6bc5-49b2-a07e-b9f0828c4127
"Dransdorf, Bonn (53121)",670.000 € 3.088 €/m²,217 m²,625 m² Grundstück,Unknown,https://www.immowelt.de/expose/fd21f275-75ed-42a3-8d9f-4c9f5c41a49d
"Pennenfeld, Bonn (53177)",590.000 € 4.917 €/m²,5 Zimmer,120 m²,330 m² Grundstück,https://www.immowelt.de/expose/6b312b8c-f7f1-4e48-a9bb-7c70df527e6c
"Vilich/Rheindorf, Bonn (53225)",319.000 € 3.544 €/m²,3 Zimmer,90 m²,1. Geschoss,https://www.immowelt.de/expose/f1e0d2fd-e40f-45ae-a7db-ee3bc65525ba
"Neu-Tannenbusch, Bonn (53119)",67.900 € 2.612 €/m²,1 Zimmer,26 m²,Unknown,https://www.immowelt.de/expose/a757ead8-c153-4f80-bb3b-5857be6356e2
"Neu-Tannenbusch, Bonn (53119)",67.900 € 2.612 €/m²,1 Zimmer,26 m²,Unknown,https://www.immowelt.de/expose/0efe70ec-3b57-4a16-9073-d7a3310d9b42
"Vor dem Sterntor, Bonn (53111)",995.000 € 3.504 €/m²,14 Zimmer,284 m²,146 m² Grundstück,https://www.immowelt.de/expose/d49b30c2-acf0-4a2f-b33d-3a538354d6c0
"Godesberg-Villenviertel, Bad Godesberg (53173)",589.000 € 2.529 €/m²,13 Zimmer,257 m²,152 m² Grundstück,https://www.immowelt.de/expose/a1969bfb-c550-4b9c-a0d2-13fd88f42f7a
"Schweinheim, Bonn (53177)",1.250.000 € 5.435 €/m²,8 Zimmer,230 m²,1.068 m² Grundstück,https://www.immowelt.de/expose/741245d2-0976-4fae-b21d-9cdcefe7efc0
"Lannesdorf, Bonn (53179)",850.000 € 2.219 €/m²,11 Zimmer,383 m²,456 m² Grundstück,https://www.immowelt.de/expose/78cd34e4-2683-454a-bfe2-8d9c9e40e584
"Pützchen/Bechlinghoven, Bonn (53229)",319.000 € 3.544 €/m²,3 Zimmer,90 m²,1. Geschoss,https://www.immowelt.de/expose/95a5fb7f-9320-41be-a678-8eb8368a3f6a
"Pützchen/Bechlinghoven, Bonn (53229)",268.000 € 4.123 €/m²,3 Zimmer,65 m²,Unknown,https://www.immowelt.de/expose/11d0050c-1a62-4e12-93e1-d3c8622f0ec0
"Pützchen/Bechlinghoven, Bonn (53229)",842.910 € 4.915 €/m²,6 Zimmer,"171,5 m²",626 m² Grundstück,https://www.immowelt.de/expose/bfda63f4-40f8-4876-9428-25616282f785
"Pützchen/Bechlinghoven, Bonn (53229)",864.000 € 4.382 €/m²,6 Zimmer,"197,2 m²",626 m² Grundstück,https://www.immowelt.de/expose/7f48c392-bd53-45db-9460-14d68908bfa8
"Pützchen/Bechlinghoven, Bonn (53229)",849.000 € 4.994 €/m²,4 Zimmer,170 m²,626 m² Grundstück,https://www.immowelt.de/expose/c97b69a1-e6a5-4d28-8978-ba9caa7f7423
"Rüngsdorf, Bonn / Rüngsdorf (53179)",260.000 € 3.377 €/m²,2 Zimmer,77 m²,EG,https://www.immowelt.de/expose/9ed17433-24e4-4516-8772-c863fd05ca5f
"Beuel-Ost, Bonn (53227)",400.000 € 3.465 €/m²,7 Zimmer,"115,4 m²",623 m² Grundstück,https://www.immowelt.de/expose/6c2b0124-27bc-4b8a-b46a-c91addb1c9a7
"Neu-Tannenbusch, Bonn (53119)",67.800 € 2.712 €/m²,1 Zimmer,25 m²,Unknown,https://www.immowelt.de/expose/784751f7-b38a-4667-b80d-6245fa71163d
"Bonner Talviertel, Bonn / Südstadt (53113)",1.195.000 € 5.343 €/m²,7 Zimmer,"223,6 m²",385 m² Grundstück,https://www.immowelt.de/expose/f21631c3-2294-4c88-b241-95107ac03538
"Bonner Talviertel, Bonn / Südstadt (53113)",1.195.000 € 5.343 €/m²,7 Zimmer,"223,6 m²",385 m² Grundstück,https://www.immowelt.de/expose/b3f2b36e-ad11-4a28-b9b4-f4e7b8a30f98
"Poppelsdorf, Bonn (53127)",1.150.000 € 6.571 €/m²,4 Zimmer,175 m²,672 m² Grundstück,https://www.immowelt.de/expose/3e4d38da-d5d0-465b-96f9-3a06470fc0ec
"Godesberg-Zentrum, Bonn (53173)",775.000 € 1.938 €/m²,12 Zimmer,400 m²,693 m² Grundstück,https://www.immowelt.de/expose/5805a005-8bd6-4ddb-b699-c59e14128478
"Weißenburgstraße 60, Godesberg-Zentrum, Bonn (53175)",550.000 € 6.395 €/m²,2 Zimmer,86 m²,1. Geschoss,https://www.immowelt.de/expose/052feeb8-7269-4c78-bd29-7f49629c2d24
"Weißenburgstraße 58, Godesberg-Zentrum, Bonn (53175)",550.000 € 6.471 €/m²,2 Zimmer,85 m²,1. Geschoss,https://www.immowelt.de/expose/9f49b702-acb2-4cff-9333-cf8bc3cc85b6
"Truchseßstraße 40, Godesberg-Nord, Bonn (53175)",560.000 € 6.154 €/m²,3 Zimmer,91 m²,1. Geschoss,https://www.immowelt.de/expose/302b2147-f46c-4351-9c0f-394e794a4f07
"Kölnstraße 466, Auerberg, Bonn (53117)",899.000 € 4.518 €/m²,5 Zimmer,199 m²,333 m² Grundstück,https://www.immowelt.de/expose/879fcfdb-a0c5-4235-8327-a38fb8c9434c
"Mehlem-Rheinaue, Bonn (53179)",520.000 € 1.461 €/m²,10 Zimmer,356 m²,399 m² Grundstück,https://www.immowelt.de/expose/2410bfca-261c-4575-997e-9aedc5e2cdce
"Mehlem-Rheinaue, Bonn (53179)",520.000 € 1.970 €/m²,10 Zimmer,264 m²,399 m² Grundstück,https://www.immowelt.de/expose/a8451c13-000d-4b94-9b1d-7d3ef6e05488
"Brüser Berg, Bonn (53125)",300.000 € 3.000 €/m²,4 Zimmer,100 m²,EG,https://www.immowelt.de/expose/ff6703be-7cb5-4cad-91f4-51f7f85a71f2
"Mehlem-Rheinaue, Bonn (53179)",1.318.000 € 9.367 €/m²,3 Zimmer,"137,5 m²",EG,https://www.immowelt.de/expose/8c2731b4-2288-4169-a3f3-5b95da27c4c3
Unknown,Unknown,4 Zimmer,164 m²,frei ab 01.12.2025,https://www.immowelt.de/projekte/expose/k2vz732
Unknown,Unknown,4 Zimmer,164 m²,335 m² Grundstück,https://www.immowelt.de/projekte/expose/k2vz732
"Godesberg-Zentrum, Bonn (53173)",2.590.000 € 3.781 €/m²,685 m²,562 m² Grundstück,Unknown,https://www.immowelt.de/expose/93d44c2c-5036-4a78-b7da-4f0f6eb54d8d
"Godesberg-Villenviertel, Villenviertel Bad Godesberg (53173)",225.000 € 4.167 €/m²,2 Zimmer,54 m²,Unknown,https://www.immowelt.de/expose/28008a97-e7e7-461c-aa06-9f5dda80a5e7
"Peter-Schwingen-Straße 2, Muffendorf, Bonn (53177)",369.000 € 2.381 €/m²,"3,5 Zimmer",155 m²,frei ab sofort,https://www.immowelt.de/expose/6165547b-228e-4198-9c34-0d7a7269fed4
"Muffendorf, Bonn (53177)",570.000 € 4.152 €/m²,5 Zimmer,"137,3 m²",378 m² Grundstück,https://www.immowelt.de/expose/3cef17ae-3489-4cb5-bec5-91076c0f43e1
Unknown,Unknown,4 Zimmer,114 m²,2. Geschoss,https://www.immowelt.de/projekte/expose/k2a7732
Unknown,Unknown,2 Zimmer,81 m²,EG,https://www.immowelt.de/projekte/expose/k2a7732
"Oberkassel, Bonn (53227)",1.850.000 € 2.310 €/m²,"800,8 m²",1.088 m² Grundstück,Unknown,https://www.immowelt.de/expose/003f23d6-6009-41a9-9133-fb23c4f4dd28
"Holzlar, Bonn (53229)",375.000 € 3.261 €/m²,4 Zimmer,115 m²,334 m² Grundstück,https://www.immowelt.de/expose/3fa49a48-9c9e-424b-b578-f779722cdccf
"Auerberg, Bonn (53117)",159.000 € 2.373 €/m²,2 Zimmer,67 m²,3. Geschoss,https://www.immowelt.de/expose/aabb3719-68a3-46fd-9a05-9d5cbb696544
"Duisdorf-Nord, Bonn / Duisdorf (53123)",215.000 € 3.181 €/m²,2 Zimmer,"67,6 m²",2. Geschoss,https://www.immowelt.de/expose/28ff666e-2515-42e1-80b8-ee35712d5e93
"Holzlar, Bonn (53113)",1.450.000 € 2.871 €/m²,18 Zimmer,505 m²,Unknown,https://www.immowelt.de/expose/897981da-c2c0-4e15-b76d-2c1edecd60d7
"Alt-Tannenbusch, Bonn (53119)",1.100.000 € 2.736 €/m²,15 Zimmer,402 m²,434 m² Grundstück,https://www.immowelt.de/expose/8b6bea85-982d-4b45-a9e2-d3eb69371812
"Ippendorf, Bonn (53127)",688.000 € 2.867 €/m²,4 Zimmer,240 m²,413 m² Grundstück,https://www.immowelt.de/expose/27e03879-b1f8-40b4-8084-970c479f8ee6
"Ippendorf, Bonn (53127)",688.000 € 5.733 €/m²,4 Zimmer,120 m²,413 m² Grundstück,https://www.immowelt.de/expose/e2ae334f-67f3-477c-a75d-dbe85e36d77b
"Neu-Tannenbusch, Bonn (53119)",67.900 € 2.612 €/m²,1 Zimmer,26 m²,Unknown,https://www.immowelt.de/expose/f9645b44-229d-45dc-8276-babc4998e8c0
"Neu-Tannenbusch, Bonn (53119)",68.000 € 2.615 €/m²,1 Zimmer,26 m²,Unknown,https://www.immowelt.de/expose/4da221d0-2557-472b-b269-0f5799f151fc
"Lannesdorf, Bonn (53179)",329.000 € 2.938 €/m²,4 Zimmer,112 m²,3. Geschoss,https://www.immowelt.de/expose/79e9a46e-566e-4296-b6ba-0b6533f1fbcc
"Gerberaweg 2, Duisdorf-Nord, Bonn (53123)",195.000 € 3.778 €/m²,2 Zimmer,"51,6 m²",2. Geschoss,https://www.immowelt.de/expose/36cbc87c-5e21-49c4-8d10-b852cfe994f5
"Am Weitgarten, Oberkassel, Bonn (53227)",230.000 € 2.644 €/m²,3 Zimmer,87 m²,frei ab sofort,https://www.immowelt.de/expose/045f56e8-a3b0-4c74-9a76-96fe945a17a9
"Rhenusallee, Beuel-Süd, Bonn (53225)",200.000 € 2.899 €/m²,2 Zimmer,69 m²,frei ab sofort,https://www.immowelt.de/expose/4799666c-5846-4c26-a734-e604b2704b48
"Am Agnesstift, Rheindorfer Vorstadt, Bonn (53117)",120.000 € 1.188 €/m²,3 Zimmer,101 m²,frei ab sofort,https://www.immowelt.de/expose/b779e795-76d5-4d86-9f54-c276a6dd836c
"Elfstrasse, Muffendorf, Bonn (53177)",634.000 € 2.757 €/m²,5 Zimmer,230 m²,Unknown,https://www.immowelt.de/expose/f4ba6347-7d1d-42fc-b46d-42bd2783a16d
"Weiherstraße, Vor dem Sterntor, Bonn (53111)",341.000 € 3.240 €/m²,3 Zimmer,"105,2 m²",64 m² Grundstück,https://www.immowelt.de/expose/403e1d06-57e5-4d16-91bc-ec7a1fb475f9
"Marta-Worringer Straße, Pennenfeld, Bonn (53177)","1.472 € 11,50 €/m²",4 Zimmer,128 m²,frei ab sofort,https://www.immowelt.de/expose/b5a0504e-9b8d-4ef9-91bf-cf8f8a1e8dd4
"Ippendorf, Bonn (53127)",699.000 € 3.313 €/m²,10 Zimmer,211 m²,305 m² Grundstück,https://www.immowelt.de/expose/e0a23ec3-ce8c-4d5a-8ed7-b3f0836fa236
"Ippendorf, Bonn (53127)",400.000 € 3.053 €/m²,6 Zimmer,131 m²,150 m² Grundstück,https://www.immowelt.de/expose/5add16a8-f607-4cf2-91c9-3b5b5f6e96ab
"Geislar, Bonn - Geislar (53225)",349.000 € 3.753 €/m²,4 Zimmer,93 m²,398 m² Grundstück,https://www.immowelt.de/expose/694ac876-e66d-47cb-84b7-c6114c694cde
"Heiderhof, Bonn (53177)",435.000 € 3.222 €/m²,4 Zimmer,135 m²,1. Geschoss,https://www.immowelt.de/expose/18e94e46-698e-456d-85a9-6fe56cd8bf2e
