Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
Hochfeld, Duisburg (50802),845.999 3.811,7 Zimmer,222 m²,580 m² Grundstuck,https://www.immowelt.de/expose/42ec9ff0-e200-4dee-8158-491b36212db8,4131,"Hochfeld,  Duisburg (50802)",108
Hochfeld, Duisburg (50802),765.999 3.040,6 Zimmer,252 m²,580 m² Grundstuck,https://www.immowelt.de/expose/4991bcea-c320-4a0d-95c3-b8d13f3b2b98,4131,"Hochfeld,  Duisburg (50802)",108
Dellviertel, Duisburg (50802),469.999 6.437,1 Zimmer,73 m²,580 m² Grundstuck,https://www.immowelt.de/expose/5cb3b900-59bf-4a49-ba8b-73d1797b328b,4131,"Dellviertel,  Duisburg (50802)",329
Rahm, Duisburg / Rahm (47269),449.000 2.860,5 Zimmer,157 m²,189 m² Grundstuck,https://www.immowelt.de/expose/618ffd3f-8534-4922-b3e6-3e4d1a12ea86,4131,"Rahm,  Duisburg / Rahm (47269)",48
Hochheide, Duisburg (47198),159.000 1.928,3 Zimmer,"82,5 m²",frei ab sofort,https://www.immowelt.de/expose/4f454431-a83b-4d56-9af0-392ea53c7718,4131,"Hochheide,  Duisburg (47198)",137
Hochheide, Duisburg (47198),396.000 2.250,176 m²,708 m² Grundstuck,Unknown,https://www.immowelt.de/expose/206bae50-4181-4e2c-9194-958be33411f8,4131,"Hochheide,  Duisburg (47198)",137
Hochheide, Duisburg (47198),92.500 1.303,3 Zimmer,71 m²,Unknown,https://www.immowelt.de/expose/9d252f3a-bd1f-4d1d-8be8-a321160bd5d6,4131,"Hochheide,  Duisburg (47198)",137
Rumeln - Kaldershausen, Duisburg (47239),266.000 2.660,100 m²,142 m² Grundstuck,Unknown,https://www.immowelt.de/expose/8a7fed3e-ea5b-4798-9d41-4e6cea7b046d,4131,"Rumeln - Kaldershausen,  Duisburg (47239)",0
HusemannstraÃŸe 9, Duisburg (47198),69.900 1.205,"2,5 Zimmer",58 m²,1. Geschoss,https://www.immowelt.de/expose/43d8b0fb-2b20-4ce7-9db5-60220d5a8b15,4131,"HusemannstraÃŸe 9,  Duisburg (47198)",0
Friemersheim, Duisburg (47229),369.000 2.050,6 Zimmer,180 m²,570 m² Grundstuck,https://www.immowelt.de/expose/857b37c8-ffde-4df6-82bf-d3a0602bed14,4131,"Friemersheim,  Duisburg (47229)",120
Am Nordgraben 6, Duisburg (47279),87.500 1.366,3 Zimmer,"64,1 m²",2. Geschoss,https://www.immowelt.de/expose/15bf7228-9fb5-4281-95b7-8a4564a66433,4131,"Am Nordgraben 6,  Duisburg (47279)",64
Marxloh, Duisburg (47169),34.400 491,70 m²,Unknown,Unknown,https://www.immowelt.de/expose/d4439f45-fae0-4a03-ac46-ec95424fc374,4131,"Marxloh,  Duisburg (47169)",170
Neumuhl, Duisburg (47167),84.000 1.313,64 m²,Unknown,Unknown,https://www.immowelt.de/expose/a65032b7-2a2e-482a-870d-a608bc225c5d,4131,"Neumuhl,  Duisburg (47167)",131
Hochheide, Duisburg (47198),92.500 1.303,71 m²,Unknown,Unknown,https://www.immowelt.de/expose/83da3b1c-d42a-4882-a6a6-a2efb36b79c4,4131,"Hochheide,  Duisburg (47198)",137
Rumeln - Kaldershausen, Duisburg (47239),266000,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/924efe4a-59cf-4c24-8e40-520565a0a1e6,4131,"Rumeln - Kaldershausen,  Duisburg (47239)",0
Ungelsheim, Duisburg / Ungelsheim (47259),229.000 2.385,3 Zimmer,96 m²,3. Geschoss,https://www.immowelt.de/expose/f5e3f6c7-c0e7-4be2-8198-b3a158d544f1,4131,"Ungelsheim,  Duisburg / Ungelsheim (47259)",115
Baerl, Duisburg (47199),379.000 2.850,6 Zimmer,133 m²,1.718 m² Grundstuck,https://www.immowelt.de/expose/a78d217e-6c19-46d6-9653-a384d4a86edb,4131,"Baerl,  Duisburg (47199)",73
Friemersheim, Duisburg (47229),320.000 3.938,3 Zimmer,"81,3 m²",1. Geschoss,https://www.immowelt.de/expose/546514f1-cc41-4445-9eda-088bd91f7b9b,4131,"Friemersheim,  Duisburg (47229)",120
Friemersheim, Duisburg (47229),329.000 3.918,3 Zimmer,84 m²,EG,https://www.immowelt.de/expose/03db0164-6217-4920-90b4-546c7c6d054f,4131,"Friemersheim,  Duisburg (47229)",120
Friemersheim, Duisburg (47229),324.000 3.913,3 Zimmer,"82,8 m²",EG,https://www.immowelt.de/expose/0d35e651-9bcc-4b4c-8c59-0effe8755bd5,4131,"Friemersheim,  Duisburg (47229)",120
Bruckhausen, Duisburg (47166),"35.900 89,75",400 m²,170 m² Grundstuck,Unknown,https://www.immowelt.de/expose/72b18ade-03eb-479d-b0c4-43ac2a9b13ae,4131,"Bruckhausen,  Duisburg (47166)",115
Am Siepenkothen 42, Duisburg (47269),96.000 1.431,3 Zimmer,"67,1 m²",1. Geschoss,https://www.immowelt.de/expose/73302c0f-e345-4bb4-b8d3-27e0845044d4,4131,"Am Siepenkothen 42,  Duisburg (47269)",104
GroÃŸenbaum, Duisburg (47269),560.000 4.242,4 Zimmer,132 m²,270 m² Grundstuck,https://www.immowelt.de/expose/6b58fc05-a970-4ce1-beb1-e14f2a24b849,4131,"GroÃŸenbaum,  Duisburg (47269)",0
Obermeiderich, Duisburg (47137),315.000 3.247,4 Zimmer,97 m²,219 m² Grundstuck,https://www.immowelt.de/expose/b03cddd8-10ce-42f5-8465-0d4e8b605270,4131,"Obermeiderich,  Duisburg (47137)",107
Rumeln - Kaldershausen, Duisburg (47239),265.000 2.789,4 Zimmer,95 m²,359 m² Grundstuck,https://www.immowelt.de/expose/b33a8e1e-97d2-4be5-b3a7-4ed7c072d4b1,4131,"Rumeln - Kaldershausen,  Duisburg (47239)",0
Duisburgerstr., Duisburg (47198),485.000 1.644,15 Zimmer,295 m²,309 m² Grundstuck,https://www.immowelt.de/expose/cf2eda82-2977-46cd-9b6a-70d51e5bd38e,4131,"Duisburgerstr.,  Duisburg (47198)",62
Alt-Walsum, Duisburg (47178),499.000 2.000,10 Zimmer,250 m²,808 m² Grundstuck,https://www.immowelt.de/expose/1dd32408-fc8a-4c49-b06a-cd1600b3a76b,4131,"Alt-Walsum,  Duisburg (47178)",0
Alt-Walsum, Duisburg (47178),499.000 2.000,10 Zimmer,250 m²,808 m² Grundstuck,https://www.immowelt.de/expose/bc242c50-dac5-49d9-83b2-eb77b2257906,4131,"Alt-Walsum,  Duisburg (47178)",0
Finkenschlag 70, Duisburg (47279),99.000 1.528,3 Zimmer,"64,8 m²",EG,https://www.immowelt.de/expose/53085c6f-7f00-4153-ae3c-70e015bf680a,4131,"Finkenschlag 70,  Duisburg (47279)",34
Hochheide, Duisburg (47198),14.600 174,3 Zimmer,84 m²,Unknown,https://www.immowelt.de/expose/73eea1c1-b3b9-4f7e-9499-12daff3fccec,4131,"Hochheide,  Duisburg (47198)",137
Alt-Hamborn, Duisburg (47169),368.000 2.831,5 Zimmer,130 m²,248 m² Grundstuck,https://www.immowelt.de/expose/a9efbb1c-04c4-41e5-896b-94df22dd1ec4,4131,"Alt-Hamborn,  Duisburg (47169)",256
Friemersheim, Duisburg / Friemersheim (47229),989.000 3.690,6 Zimmer,268 m²,466 m² Grundstuck,https://www.immowelt.de/expose/0e716489-92ac-48ed-b88d-f822ba588e3a,4131,"Friemersheim,  Duisburg / Friemersheim (47229)",209
Wehofen, Duisburg (47169),479.000 2.903,5 Zimmer,165 m²,776 m² Grundstuck,https://www.immowelt.de/expose/008411b7-4700-485f-8a83-8411635472ff,4131,"Wehofen,  Duisburg (47169)",42
Alt-Hamborn, Duisburg (47169),378.000 2.908,5 Zimmer,130 m²,312 m² Grundstuck,https://www.immowelt.de/expose/c4d04759-6ccd-48a5-9e36-9356cc484dde,4131,"Alt-Hamborn,  Duisburg (47169)",256
Dellviertel, Duisburg (47051),785.000 1.304,602 m²,297 m² Grundstuck,Unknown,https://www.immowelt.de/expose/aedc97e8-9991-4bc2-9dd9-1ffe10e7c525,4131,"Dellviertel,  Duisburg (47051)",329
Neuenkamp, Duisburg (47059),795.000 3.732,10 Zimmer,213 m²,1.329 m² Grundstuck,https://www.immowelt.de/expose/0aa11ac0-218f-410c-9c3c-4bdb668afd57,4131,"Neuenkamp,  Duisburg (47059)",44
FÃ¶rkelstr. 16, Duisburg (47259),701.519 1.425,10 Zimmer,"492,4 m²",Unknown,https://www.immowelt.de/expose/3ce1be34-aeab-404e-8b54-f9ceb32df141,4131,"FÃ¶rkelstr. 16,  Duisburg (47259)",0
Hochemmerich, Duisburg (47226),91.999 1.572,3 Zimmer,"58,5 m²",1. Geschoss,https://www.immowelt.de/expose/79a42cad-94ad-44d2-86c5-f4c0c86375fb,4131,"Hochemmerich,  Duisburg (47226)",233
Hochemmerich, Duisburg (47226),109.999 1.880,3 Zimmer,"58,5 m²",Unknown,https://www.immowelt.de/expose/c03a3680-612a-435f-ba3e-f4b88c644d59,4131,"Hochemmerich,  Duisburg (47226)",233
Neumuhl, Duisburg (47167),335.000 2.724,5 Zimmer,123 m²,583 m² Grundstuck,https://www.immowelt.de/expose/12f47d5e-f39f-4c63-be64-f6a4fa2fd4c5,4131,"Neumuhl,  Duisburg (47167)",131
Obermarxloh, Duisburg (47166),229.000 2.120,6 Zimmer,108 m²,241 m² Grundstuck,https://www.immowelt.de/expose/0eeab93a-c452-457a-997b-cfe94886c913,4131,"Obermarxloh,  Duisburg (47166)",99
Neudorf - Nord, Duisburg / Neudorf-Nord (47057),129.000 2.389,2 Zimmer,54 m²,3. Geschoss,https://www.immowelt.de/expose/f0b521e6-e823-44fb-9334-7f6fe6892a18,4131,"Neudorf - Nord,  Duisburg / Neudorf-Nord (47057)",434
An der Batterie 15, Duisburg (47259),86.400 1.505,"2,5 Zimmer","57,4 m²",1. Geschoss,https://www.immowelt.de/expose/383a80bb-0f6b-4c7f-a6b7-29625529ad3d,4131,"An der Batterie 15,  Duisburg (47259)",19
Bissingheim, Duisburg (47279),249.000 2.767,3 Zimmer,90 m²,Unknown,https://www.immowelt.de/expose/b0bf9940-dd34-4dfc-bccf-c19025d3164b,4131,"Bissingheim,  Duisburg (47279)",52
Hochheide, Duisburg (47198),198.000 2.152,4 Zimmer,92 m²,2. Geschoss,https://www.immowelt.de/expose/a28e526e-b66d-48bd-833d-5ddf91c5a7d2,4131,"Hochheide,  Duisburg (47198)",137
Neumuhl, Duisburg (47167),1.443.000 1.443.000,1 Zimmer,1 m²,7.773 m² Grundstuck,https://www.immowelt.de/expose/11d7d19a-0d9d-4cc0-975d-973a8a6069ef,4131,"Neumuhl,  Duisburg (47167)",131
Baerl, Duisburg-Baerl (47199),615.213 4.069,5 Zimmer,"151,2 m²",490 m² Grundstuck,https://www.immowelt.de/expose/fc837ad4-04c7-42da-b1e4-2ade720285fb,4131,"Baerl,  Duisburg-Baerl (47199)",39
Baerl, Duisburg-Baerl (47199),618.687 4.017,5 Zimmer,154 m²,490 m² Grundstuck,https://www.immowelt.de/expose/c873fc23-29a3-426f-9488-aaf434fabfba,4131,"Baerl,  Duisburg-Baerl (47199)",39
Baerl, Duisburg-Baerl (47199),565.456 3.672,5 Zimmer,154 m²,490 m² Grundstuck,https://www.immowelt.de/expose/4e48b954-a5ce-47ef-a0f0-70463e30d19e,4131,"Baerl,  Duisburg-Baerl (47199)",39
Baerl, Duisburg-Baerl (47199),559.638 4.176,4 Zimmer,134 m²,490 m² Grundstuck,https://www.immowelt.de/expose/f4f0bf5b-949b-424b-a6c7-150b30516f89,4131,"Baerl,  Duisburg-Baerl (47199)",39
Baerl, Duisburg (47199),605.783 4.885,4 Zimmer,124 m²,490 m² Grundstuck,https://www.immowelt.de/expose/6599e0a8-38b5-4731-a0e0-d6fc7ddd68d7,4131,"Baerl,  Duisburg (47199)",73
Baerl, Duisburg (47199),625.783 3.887,5 Zimmer,161 m²,490 m² Grundstuck,https://www.immowelt.de/expose/e516cfe3-0862-40d1-8c94-362ac923e8eb,4131,"Baerl,  Duisburg (47199)",73
Mundelheim, Duisburg (47259),290.150 2.015,4 Zimmer,144 m²,Unknown,https://www.immowelt.de/expose/7c34b513-3bc8-4890-a53a-461fccae9cbe,4131,"Mundelheim,  Duisburg (47259)",54
Buchholz, Duisburg (47259),260.650 2.102,4 Zimmer,124 m²,1 m² Grundstuck,https://www.immowelt.de/expose/c16ab191-401e-494b-a60f-c14919ccb09e,4131,"Buchholz,  Duisburg (47259)",177
Marxloh, Duisburg (47169),8.710 105,3 Zimmer,83 m²,Unknown,https://www.immowelt.de/expose/4fea4187-d8f3-4797-a990-9a9dda8d8c65,4131,"Marxloh,  Duisburg (47169)",170
Marxloh, Duisburg (47169),8.700 105,3 Zimmer,83 m²,Unknown,https://www.immowelt.de/expose/491b163b-28ca-471f-8a66-873c12198760,4131,"Marxloh,  Duisburg (47169)",170
Bruckhausen, Duisburg (47166),70.333 175,1 Zimmer,401 m²,276 m² Grundstuck,https://www.immowelt.de/expose/e2744f50-800e-4eed-83ff-1572897555b0,4131,"Bruckhausen,  Duisburg (47166)",115
Hochemmerich, Duisburg (47226),18.500 272,2 Zimmer,68 m²,Unknown,https://www.immowelt.de/expose/4edf25c6-f7ff-4bc5-a29a-d55a66203e66,4131,"Hochemmerich,  Duisburg (47226)",233
Baerl, Duisburg (47199),362.000 3.204,4 Zimmer,113 m²,371 m² Grundstuck,https://www.immowelt.de/expose/23c79b38-bb63-43e0-93d3-696f9441d7aa,4131,"Baerl,  Duisburg (47199)",73
Huckingen, Duisburg Sud (47259),680.000 5.913,3 Zimmer,115 m²,323 m² Grundstuck,https://www.immowelt.de/expose/feb6c2e8-3d1a-4d29-9cc8-86783530b17b,4131,"Huckingen,  Duisburg Sud (47259)",123
Hochemmerich, Duisburg (47226),298.000 1.192,7 Zimmer,250 m²,511 m² Grundstuck,https://www.immowelt.de/expose/ec716fa1-2edb-4bc7-9ee9-ad8873722f20,4131,"Hochemmerich,  Duisburg (47226)",233
FÃ¶rkelstraÃŸe 16, Duisburg (47259),134.643 1.844,"3,5 Zimmer",73 m²,2. Geschoss,https://www.immowelt.de/expose/01267228-8434-4993-bd93-b2bf0b3b28d1,4131,"FÃ¶rkelstraÃŸe 16,  Duisburg (47259)",0
Finkenschlag 74, Duisburg (47279),95.000 1.462,3 Zimmer,65 m²,1. Geschoss,https://www.immowelt.de/expose/0480fedb-15a5-4e95-b8f9-1b9afcca1b59,4131,"Finkenschlag 74,  Duisburg (47279)",34
Seitenhorst 19, Duisburg (47279),109.000 1.682,3 Zimmer,"64,8 m²",1. Geschoss,https://www.immowelt.de/expose/d3100663-55c8-4665-82dd-03a1d4d536ba,4131,"Seitenhorst 19,  Duisburg (47279)",32
Beeck, Duisburg (47139),70.000 1.284,2 Zimmer,"54,5 m²",Unknown,https://www.immowelt.de/expose/77e808a8-657a-4ae4-b042-d3129ed858a3,4131,"Beeck,  Duisburg (47139)",141
Beeck, Duisburg (47139),66.000 1.307,2 Zimmer,"50,5 m²",Unknown,https://www.immowelt.de/expose/e4d587f6-c971-433f-a6df-1c97581686b3,4131,"Beeck,  Duisburg (47139)",141
Beeck, Duisburg (47139),99.900 1.297,3 Zimmer,77 m²,Unknown,https://www.immowelt.de/expose/6ffbe22c-78a7-434f-861b-a8f77f24f38b,4131,"Beeck,  Duisburg (47139)",141
Beeck, Duisburg (47139),73.900 1.296,2 Zimmer,57 m²,Unknown,https://www.immowelt.de/expose/208c55a1-44c6-4b46-9427-7c456edc68c7,4131,"Beeck,  Duisburg (47139)",141
Beeck, Duisburg (47139),69.900 1.294,2 Zimmer,54 m²,Unknown,https://www.immowelt.de/expose/2d9530ed-62d8-4570-a055-ed1930fb7a8a,4131,"Beeck,  Duisburg (47139)",141
Beeck, Duisburg (47139),83.000 1.297,2 Zimmer,64 m²,Unknown,https://www.immowelt.de/expose/fb22c0dc-948f-4349-ba22-75a62f915976,4131,"Beeck,  Duisburg (47139)",141
Beeck, Duisburg (47139),152.000 1.299,4 Zimmer,117 m²,Unknown,https://www.immowelt.de/expose/6bd8598e-08f7-4726-998f-45cc3851a6cf,4131,"Beeck,  Duisburg (47139)",141
Beeck, Duisburg (47139),167.000 1.295,5 Zimmer,129 m²,Unknown,https://www.immowelt.de/expose/5c65d72d-6994-455f-91aa-05194a41c5d5,4131,"Beeck,  Duisburg (47139)",141
Dellviertel, Duisburg / Dellviertel (47053),229.000 2.899,2 Zimmer,79 m²,3. Geschoss,https://www.immowelt.de/expose/630f879c-6c22-46ec-bba7-7c956587f69b,4131,"Dellviertel,  Duisburg / Dellviertel (47053)",124
Rahm, Duisburg / Rahm (47269),279.000 3.207,3 Zimmer,87 m²,1. Geschoss,https://www.immowelt.de/expose/1d84b8ec-85e0-41b0-9221-22288e11d133,4131,"Rahm,  Duisburg / Rahm (47269)",48
Duissern, Duisburg (47058),379.000 1.458,8 Zimmer,260 m²,156 m² Grundstuck,https://www.immowelt.de/expose/fbeca200-a4d5-481e-affa-4272c7aadae9,4131,"Duissern,  Duisburg (47058)",227
Am Himgesberg 1, Duisburg (47259),84.800 1.493,"2,5 Zimmer","56,8 m²",2. Geschoss,https://www.immowelt.de/expose/208eb3ed-43d7-4e1f-828b-9ca833a84e5f,4131,"Am Himgesberg 1,  Duisburg (47259)",19
Neudorf - Nord, Duisburg (47057),289.000 1.841,"6,5 Zimmer",157 m²,227 m² Grundstuck,https://www.immowelt.de/expose/165c2671-acbd-4a7b-bbd6-6d77486ab8c0,4131,"Neudorf - Nord,  Duisburg (47057)",229
Hochheide, Duisburg (47198),513.000 2.644,194 m²,1.068 m² Grundstuck,Unknown,https://www.immowelt.de/expose/ae24d476-65fa-4cce-94f5-6e96be5bd4f1,4131,"Hochheide,  Duisburg (47198)",137
Hochheide, Duisburg (47198),513000,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/b186b0fe-ff3c-46d2-806b-f66624414a4f,4131,"Hochheide,  Duisburg (47198)",137
Rumeln - Kaldershausen, Duisburg (47239),598.000 4.862,4 Zimmer,123 m²,820 m² Grundstuck,https://www.immowelt.de/expose/344e5dbc-bb79-45cd-a261-9701695b590f,4131,"Rumeln - Kaldershausen,  Duisburg (47239)",0
Untermeiderich, Duisburg / Untermeiderich (47137),615.000 1.154,17 Zimmer,533 m²,664 m² Grundstuck,https://www.immowelt.de/expose/74185137-b9cc-45bb-8da1-ef72f648cb39,4131,"Untermeiderich,  Duisburg / Untermeiderich (47137)",0
Hochheide, Duisburg (47198),31.800 776,41 m²,Unknown,Unknown,https://www.immowelt.de/expose/49dd6af5-0ce5-4797-b2e9-22c9d66034c4,4131,"Hochheide,  Duisburg (47198)",137
Obermarxloh, Duisburg (47166),399.000 2.250,4 Zimmer,"177,4 m²",761 m² Grundstuck,https://www.immowelt.de/expose/17244aba-aa75-4b5d-8216-00fae5a59744,4131,"Obermarxloh,  Duisburg (47166)",99
Bruckhausen, Duisburg (47166),"35.900 89,75",400 m²,Unknown,Unknown,https://www.immowelt.de/expose/c53d5796-a456-4b98-bae3-80ccfa02111c,4131,"Bruckhausen,  Duisburg (47166)",115
Bruckhausen, Duisburg (47166),70.333 137,514 m²,Unknown,Unknown,https://www.immowelt.de/expose/96edfd89-7423-46c1-82ee-3be04c6be8e2,4131,"Bruckhausen,  Duisburg (47166)",115
Mittelmeiderich, Duisburg (47137),707.000 886,798 m²,679 m² Grundstuck,Unknown,https://www.immowelt.de/expose/a0f085e1-74b6-44ef-bea9-caba0f5aeb51,4131,"Mittelmeiderich,  Duisburg (47137)",246
Baerl, Duisburg-Baerl (47199),645.213 4.267,5 Zimmer,"151,2 m²",490 m² Grundstuck,https://www.immowelt.de/expose/796754bd-0730-4c46-939d-1ab55554cfac,4131,"Baerl,  Duisburg-Baerl (47199)",39
Baerl, Duisburg-Baerl (47199),618.687 4.017,5 Zimmer,154 m²,490 m² Grundstuck,https://www.immowelt.de/expose/040f0fdf-25bb-44fe-91d2-756334985e03,4131,"Baerl,  Duisburg-Baerl (47199)",39
Baerl, Duisburg-Baerl (47199),595.456 3.867,5 Zimmer,154 m²,490 m² Grundstuck,https://www.immowelt.de/expose/5e3bf921-d574-41c5-ad54-6867f498ea08,4131,"Baerl,  Duisburg-Baerl (47199)",39
Bergheim, Duisburg (47228),410.000 4.100,5 Zimmer,100 m²,297 m² Grundstuck,https://www.immowelt.de/expose/c1e67b11-d2f2-4927-95f1-a9bff980561e,4131,"Bergheim,  Duisburg (47228)",116
Buchholz, Duisburg (47249),269.000 2.069,"5,5 Zimmer",130 m²,Unknown,https://www.immowelt.de/expose/d89f2baa-63dd-42bc-afaf-1b6ae91adba0,4131,"Buchholz,  Duisburg (47249)",177
Beeck, Duisburg (47139),44.500 742,60 m²,Unknown,Unknown,https://www.immowelt.de/expose/03d37c03-1f06-40b3-8838-470def0673ee,4131,"Beeck,  Duisburg (47139)",141
Baerl, Duisburg-Baerl (47199),574.856 4.636,5 Zimmer,124 m²,419 m² Grundstuck,https://www.immowelt.de/expose/5eeea747-f78d-4b59-ab0e-1d046a3be1ec,4131,"Baerl,  Duisburg-Baerl (47199)",39
Mittelmeiderich, Duisburg (47137),230.000 1.595,"5,5 Zimmer","144,2 m²",Unknown,https://www.immowelt.de/expose/256613df-a330-4b67-ac91-06a7df9629a9,4131,"Mittelmeiderich,  Duisburg (47137)",246
Ungelsheim, Duisburg (47259),349.000 3.173,5 Zimmer,110 m²,287 m² Grundstuck,https://www.immowelt.de/expose/6d2afac0-34a4-479d-81ad-baf73ce9b663,4131,"Ungelsheim,  Duisburg (47259)",123
Rahm, Duisburg (47269),469.000 3.975,3 Zimmer,118 m²,501 m² Grundstuck,https://www.immowelt.de/expose/43239246-140e-47d0-af54-77575d0c2494,4131,"Rahm,  Duisburg (47269)",61
Alt-Homberg, Duisburg / Alt-Homberg (47198),65.000 1.182,2 Zimmer,55 m²,2. Geschoss,https://www.immowelt.de/expose/52862034-4e00-4468-b00a-27fc9b2ed91c,4131,"Alt-Homberg,  Duisburg / Alt-Homberg (47198)",0
Wanheim - Angerhausen, Duisburg (47249),488.000 3.437,4 Zimmer,142 m²,360 m² Grundstuck,https://www.immowelt.de/expose/3b0cc27a-356d-4693-8c79-3776670bd27a,4131,"Wanheim - Angerhausen,  Duisburg (47249)",73
Baerl, Duisbu (47199),499.000 3.816,4 Zimmer,"130,8 m²",500 m² Grundstuck,https://www.immowelt.de/expose/64b8dd36-122c-4d21-ae17-9807a7026cbb,4131,"Baerl,  Duisbu (47199)",0
Marxloh, Duisburg (47169),49.800 457,109 m²,Unknown,Unknown,https://www.immowelt.de/expose/cf291e32-f63b-4b8e-8274-5ed1fbf65eb4,4131,"Marxloh,  Duisburg (47169)",170
Rumeln - Kaldershausen, Duisburg (47239),469.000 4.114,4 Zimmer,114 m²,466 m² Grundstuck,https://www.immowelt.de/expose/a8d13125-21d1-4ecd-b78b-95d75974fd15,4131,"Rumeln - Kaldershausen,  Duisburg (47239)",0
Obermarxloh, Duisburg (47166),191.000 796,240 m²,Unknown,Unknown,https://www.immowelt.de/expose/223cb209-9588-4b70-974e-6c4d1fdcebb6,4131,"Obermarxloh,  Duisburg (47166)",99
Wanheimerort, Duisburg (47055),345.000 1.259,10 Zimmer,274 m²,326 m² Grundstuck,https://www.immowelt.de/expose/b936d89b-bca9-4f5e-bf9b-5ad055449146,4131,"Wanheimerort,  Duisburg (47055)",152
Laaker Str. 61, Duisburg (47137),590.000 1.681,351 m²,958 m² Grundstuck,Unknown,https://www.immowelt.de/expose/77142475-3be0-4f2d-a5fa-dcde24780c11,4131,"Laaker Str. 61,  Duisburg (47137)",216
Hochheide, Duisburg (47198),96.000 1.218,3 Zimmer,"78,8 m²",Unknown,https://www.immowelt.de/expose/cd180864-f2e3-4548-b6b2-64ab13a3e96a,4131,"Hochheide,  Duisburg (47198)",137
Neudorf - Sud, Duisburg (47057),125.000 1.838,3 Zimmer,68 m²,3. Geschoss,https://www.immowelt.de/expose/2756997f-f110-4fd1-8cf2-3de3a0e86108,4131,"Neudorf - Sud,  Duisburg (47057)",354
Neudorf - Sud, Duisburg (47057),74.000 1.805,2 Zimmer,41 m²,Unknown,https://www.immowelt.de/expose/ac052d08-290b-4d07-be84-07d6f5e64f05,4131,"Neudorf - Sud,  Duisburg (47057)",354
Altstadt, Duisburg / Altstadt (47051),1.340.000 2.393,560 m²,315 m² Grundstuck,Unknown,https://www.immowelt.de/expose/7c49364b-8aca-46e3-860e-211736af5b30,4131,"Altstadt,  Duisburg / Altstadt (47051)",486
Wanheimerort, Duisburg (47055),849.000 3.032,7 Zimmer,280 m²,703 m² Grundstuck,https://www.immowelt.de/expose/969dfff2-d33d-4638-ba53-0abc4f8ba6f4,4131,"Wanheimerort,  Duisburg (47055)",152
Bergheim, Duisburg (47228),389.000 2.005,6 Zimmer,194 m²,296 m² Grundstuck,https://www.immowelt.de/expose/dbef4265-5a7f-48da-9c73-e3c3bd6c6c95,4131,"Bergheim,  Duisburg (47228)",116
Ungelsheim, Duisburg (47259),510.000 4.113,4 Zimmer,124 m²,420 m² Grundstuck,https://www.immowelt.de/expose/b232aa9b-1dc7-430c-910d-454e881892e2,4131,"Ungelsheim,  Duisburg (47259)",123
Ungelsheim, Duisburg (47259),510.000 4.113,4 Zimmer,124 m²,420 m² Grundstuck,https://www.immowelt.de/expose/72f65fe3-87d2-433d-8cde-94c4653ca377,4131,"Ungelsheim,  Duisburg (47259)",123
Bergheim, Duisburg / Bergheim (47228),419.000 3.036,4 Zimmer,138 m²,1.040 m² Grundstuck,https://www.immowelt.de/expose/52c2dc69-7fa4-468f-a1a8-0c84880a8860,4131,"Bergheim,  Duisburg / Bergheim (47228)",108
Hochfeld, Duisburg (47053),75.000 647,5 Zimmer,116 m²,Unknown,https://www.immowelt.de/expose/c99aba1b-9e2f-4fd3-b9b2-27a583eecb59,4131,"Hochfeld,  Duisburg (47053)",200
Fahrn, Duisburg (47179),89.000 1.171,3 Zimmer,76 m²,Unknown,https://www.immowelt.de/expose/6ce1468f-4d95-4a6c-9ded-c842a4f95a57,4131,"Fahrn,  Duisburg (47179)",37
Baerl, Duisburg (47199),605.783 4.885,4 Zimmer,124 m²,490 m² Grundstuck,https://www.immowelt.de/expose/9681a548-48aa-43fe-a0f9-c86c82805ddf,4131,"Baerl,  Duisburg (47199)",73
Baerl, Duisburg (47199),625.783 3.887,5 Zimmer,161 m²,490 m² Grundstuck,https://www.immowelt.de/expose/8d0f1245-5df1-47ba-b651-2dbee4a8c68e,4131,"Baerl,  Duisburg (47199)",73
Baerl, Duisburg (47199),488.379 4.607,4 Zimmer,106 m²,490 m² Grundstuck,https://www.immowelt.de/expose/4df66f7e-4ea9-42ea-a4c3-ec5d0a560bbb,4131,"Baerl,  Duisburg (47199)",73
Schulstr. 6, Duisburg (47226),100.000 1.235,3 Zimmer,81 m²,Unknown,https://www.immowelt.de/expose/e8446a4b-de7a-405b-87af-e40c7a10e8b8,4131,"Schulstr. 6,  Duisburg (47226)",298
Schulstr. 6, Duisburg (47226),105.000 1.280,3 Zimmer,82 m²,frei ab sofort,https://www.immowelt.de/expose/16145e61-e25d-4e47-a475-2173063820f0,4131,"Schulstr. 6,  Duisburg (47226)",298
Wedau, Duisburg (47279),269.000 2.690,4 Zimmer,100 m²,1. Geschoss,https://www.immowelt.de/expose/9a1a22b7-90bf-4e79-8d5c-9c7ee8e59191,4131,"Wedau,  Duisburg (47279)",115
Huttenheim, Duisburg-Suden (47259),435.900 2.382,5 Zimmer,183 m²,Unknown,https://www.immowelt.de/expose/1570a807-e84e-4f43-93b8-742767b16557,4131,"Huttenheim,  Duisburg-Suden (47259)",0
