Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
Stresemannallee 59, Frankfurt am Main (60596),486.000 9.695,2 Zimmer,"50,1 m²",3. Geschoss,https://www.immowelt.de/projekte/expose/k2dq832,4040,"Stresemannallee 59,  Frankfurt am Main (60596)",363
Nieder-Eschbach, Frankfurt am Main (60437),419.000 4.656,3 Zimmer,90 m²,14. Geschoss,https://www.immowelt.de/expose/5413fb4c-6a47-4f48-9a51-2e5d63018112,4040,"Nieder-Eschbach,  Frankfurt am Main (60437)",88
Gallus, Frankfurt am Main (60326),195.000 8.478,1 Zimmer,23 m²,1. Geschoss,https://www.immowelt.de/expose/130320bf-0ca1-497c-b13e-9c4df2ecf726,4040,"Gallus,  Frankfurt am Main (60326)",598
In der Au 25, Frankfurt am Main (60489),593.000 6.976,"2,5 Zimmer",85 m²,2. Geschoss,https://www.immowelt.de/expose/a9069f7a-4204-462d-998f-b54ddc2d1fed,4040,"In der Au 25,  Frankfurt am Main (60489)",245
Eckenheim, Frankfurt am Main (60435),995.000 7.107,4 Zimmer,140 m²,605 m² Grundstuck,https://www.immowelt.de/expose/93431831-3cae-4e4d-88ef-b485ca980d6c,4040,"Eckenheim,  Frankfurt am Main (60435)",258
Nordend - Ost, Frankfurt am Main (60316),259.900 12.690,1 Zimmer,"20,5 m²",3. Geschoss,https://www.immowelt.de/expose/d2d66afe-d1a1-4f6d-9f87-2d9d64585cdc,4040,"Nordend - Ost,  Frankfurt am Main (60316)",757
Nordend - Ost, Frankfurt am Main (60316),369.900 12.742,2 Zimmer,29 m²,3. Geschoss,https://www.immowelt.de/expose/c90d7103-435c-478f-8111-55a8d95f7b3d,4040,"Nordend - Ost,  Frankfurt am Main (60316)",757
Georg-Speyer-StraÃŸe 60, Frankfurt am Main (60487),699.000 8.524,4 Zimmer,82 m²,Unknown,https://www.immowelt.de/expose/017d1bbb-ea3b-4e6f-a3aa-47ba2de7429d,4040,"Georg-Speyer-StraÃŸe 60,  Frankfurt am Main (60487)",0
Praunheim, Frankfurt am Main (60439),605.900 6.717,4 Zimmer,"90,2 m²",1. Geschoss,https://www.immowelt.de/expose/c109f690-fede-4524-b7c7-ce5e354a7c7d,4040,"Praunheim,  Frankfurt am Main (60439)",194
Griesheim, Frankfurt (65933),2.199.000 3.998,25 Zimmer,550 m²,902 m² Grundstuck,https://www.immowelt.de/expose/89f292d4-a8ee-496f-b804-128b1b972cc1,4040,"Griesheim,  Frankfurt (65933)",338
Bornheim, Frankfurt am Main (60385),4.995.000 6.371,784 m²,384 m² Grundstuck,Unknown,https://www.immowelt.de/expose/02ec68b2-95f5-4c44-a1e8-dd3386a28421,4040,"Bornheim,  Frankfurt am Main (60385)",623
Ginnheim, Frankfurt am Main (60438),620.000 6.637,4 Zimmer,"93,4 m²",2. Geschoss,https://www.immowelt.de/expose/06a9ce4a-aa44-4189-9b0b-cde9b55da48d,4040,"Ginnheim,  Frankfurt am Main (60438)",264
MercatorstraÃŸe 27a, Frankfurt am Main (60316),449.000 6.236,3 Zimmer,72 m²,Unknown,https://www.immowelt.de/expose/3acf19b2-5920-41b8-b044-a444929836c0,4040,"MercatorstraÃŸe 27a,  Frankfurt am Main (60316)",0
MercatorstraÃŸe 27a, Frankfurt am Main (60316),489.000 5.620,4 Zimmer,87 m²,Unknown,https://www.immowelt.de/expose/d4f3db76-f52e-4f0c-a3d1-e322264b6ef4,4040,"MercatorstraÃŸe 27a,  Frankfurt am Main (60316)",0
Mittlerer Schafhofweg 20, Frankfurt am Main (60598),335.000 4.926,3 Zimmer,68 m²,Unknown,https://www.immowelt.de/expose/737b8bf4-efee-4993-bc31-a5ed745af1c0,4040,"Mittlerer Schafhofweg 20,  Frankfurt am Main (60598)",305
Philippine-Schulz-Weg 1, Frankfurt am Main (60599),380.000 8.668,2 Zimmer,"43,8 m²",2. Geschoss,https://www.immowelt.de/projekte/expose/k2f5832,4040,"Philippine-Schulz-Weg 1,  Frankfurt am Main (60599)",284
Schumannstr. 44, Frankfurt am Main (60325),699.000 6.853,4 Zimmer,102 m²,4. Geschoss,https://www.immowelt.de/expose/6e664ae6-9b68-4166-a80a-b44a609e9698,4040,"Schumannstr. 44,  Frankfurt am Main (60325)",653
Dieburger StraÃŸe 12D, Frankfurt am Main (60386),430.000 7.746,2 Zimmer,"55,5 m²",EG,https://www.immowelt.de/projekte/expose/k28t732,4040,"Dieburger StraÃŸe 12D,  Frankfurt am Main (60386)",0
Sachsenhausen - Sud, Frankfurt am Main (60598),1.900.000 12.025,4 Zimmer,158 m²,EG,https://www.immowelt.de/expose/5e02c511-1a78-4f9e-9095-3afda065e735,4040,"Sachsenhausen - Sud,  Frankfurt am Main (60598)",0
Bockenheim, Frankfurt am Main (60486),695.000 5.991,3 Zimmer,116 m²,96 m² Grundstuck,https://www.immowelt.de/expose/5592bb35-e016-43b9-9c01-5333b127a1a8,4040,"Bockenheim,  Frankfurt am Main (60486)",901
Gallus, Frankfurt (60486),1.439.000 8.130,4 Zimmer,177 m²,frei ab sofort,https://www.immowelt.de/expose/a7980d75-cf10-4ebc-b697-ef724ac9b6f2,4040,"Gallus,  Frankfurt (60486)",598
Sachsenhausen - Sud, Frankfurt am Main (60598),1.450.000 5.664,7 Zimmer,256 m²,182 m² Grundstuck,https://www.immowelt.de/expose/e7bdba44-df7d-4350-aedd-752359baddf9,4040,"Sachsenhausen - Sud,  Frankfurt am Main (60598)",0
Lindenau 3, Frankfurt am Main (60433),389.000 5.985,3 Zimmer,65 m²,3. Geschoss,https://www.immowelt.de/expose/2a1b8d0a-f1f3-4bcd-9061-a0fb01623180,4040,"Lindenau 3,  Frankfurt am Main (60433)",456
Nied, Frankfurt am Main (65934),235.000 4.519,2 Zimmer,52 m²,2. Geschoss,https://www.immowelt.de/expose/507230c7-b60b-4bfd-9d12-7a0cccbc6f52,4040,"Nied,  Frankfurt am Main (65934)",221
Wormser Str. 12, Frankfurt am Main (60598),550.000 6.619,3 Zimmer,"83,1 m²",2. Geschoss,https://www.immowelt.de/expose/fd54b09a-352c-42f1-b3eb-995e1ffda89d,4040,"Wormser Str. 12,  Frankfurt am Main (60598)",377
EgenolffstraÃŸe 20, Frankfurt am Main (60316),1.100.000 7.763,6 Zimmer,"141,7 m²",Unknown,https://www.immowelt.de/expose/6624b024-a951-46ec-a16b-b9d4855afdaa,4040,"EgenolffstraÃŸe 20,  Frankfurt am Main (60316)",0
WormserstraÃŸe 12, Frankfurt am Main (60598),539.000 7.092,3 Zimmer,"76,5 m²",Unknown,https://www.immowelt.de/expose/51e86b12-68a2-4df8-b04a-746716ad098d,4040,"WormserstraÃŸe 12,  Frankfurt am Main (60598)",0
Hausener Weg 90, Frankfurt am Main (60489),289.000 4.587,3 Zimmer,63 m²,Unknown,https://www.immowelt.de/expose/ee2595ed-0ff4-4591-8249-f035f2159440,4040,"Hausener Weg 90,  Frankfurt am Main (60489)",265
Nordend - West, Frankfurt am Main (60318),441.000 2.227,4 Zimmer,198 m²,frei ab sofort,https://www.immowelt.de/expose/fab2e225-cfa8-460f-ba73-9cc19327f485,4040,"Nordend - West,  Frankfurt am Main (60318)",695
Sachsenhausen - Nord, Frankfurt am Main (60596),495.000 6.972,2 Zimmer,71 m²,2. Geschoss,https://www.immowelt.de/expose/283c5ad7-1378-42cc-bb8a-4a2f51fa3a01,4040,"Sachsenhausen - Nord,  Frankfurt am Main (60596)",520
Nordend - West, Frankfurt am Main (60318),2.100.000 3.584,586 m²,frei ab sofort,Unknown,https://www.immowelt.de/expose/16aa0fe5-9872-4a16-8c58-52befa932c38,4040,"Nordend - West,  Frankfurt am Main (60318)",695
Treisbergerstr. 19, Frankfurt am Main (60439),540.000 6.000,5 Zimmer,90 m²,128 m² Grundstuck,https://www.immowelt.de/expose/df035539-4faf-4b20-b50b-29096657a039,4040,"Treisbergerstr. 19,  Frankfurt am Main (60439)",292
WilhelmshÃ¶her StraÃŸe 73-75, Frankfurt am Main (60389),1.950.000 4.178,"17,5 Zimmer","466,7 m²",939 m² Grundstuck,https://www.immowelt.de/expose/4c1b0a63-1608-4a16-a0e6-d8f7849c2f42,4040,"WilhelmshÃ¶her StraÃŸe 73-75,  Frankfurt am Main (60389)",0
Westend - Nord, Frankfurt am Main (60323),1.350.000 11.345,4 Zimmer,119 m²,3. Geschoss,https://www.immowelt.de/expose/efbed0cd-c6d6-4861-a563-4d0019b116d9,4040,"Westend - Nord,  Frankfurt am Main (60323)",427
Westend - Sud, Frankfurt am Main (60323),2.200.000 8.696,6 Zimmer,253 m²,4. Geschoss,https://www.immowelt.de/expose/ba741855-f4e4-4732-ba79-94c6814c32e2,4040,"Westend - Sud,  Frankfurt am Main (60323)",720
SachsenhÃ¤usener Landwehrweg 254, Frankfurt am Main (60598),1.150.000 6.765,6 Zimmer,170 m²,203 m² Grundstuck,https://www.immowelt.de/expose/beb76b12-08d1-4707-a98c-49f5c3d82b7a,4040,"SachsenhÃ¤usener Landwehrweg 254,  Frankfurt am Main (60598)",0
RÃ¶delheim, Frankfurt am Main (60489),Preis auf Anfrage,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/60dbe943-2ae4-4451-960c-5e47a66fda7b,4040,"RÃ¶delheim,  Frankfurt am Main (60489)",0
RÃ¶delheim, Frankfurt am Main (60489),Preis auf Anfrage,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/357d7bbf-a0dc-4546-b854-5a376d90373b,4040,"RÃ¶delheim,  Frankfurt am Main (60489)",0
Hausen, Frankfurt am Main (60488),375.900 6.000,"62,7 m²",Unknown,Unknown,https://www.immowelt.de/expose/e507d0ab-26e5-4303-a30c-a724692164c2,4040,"Hausen,  Frankfurt am Main (60488)",219
Hausen, Frankfurt am Main (60488),600.000 5.000,4 Zimmer,120 m²,frei ab sofort,https://www.immowelt.de/expose/0b9c529e-b5d3-466f-8efd-59bc7e9c87e9,4040,"Hausen,  Frankfurt am Main (60488)",219
Hausen, Frankfurt am Main (60488),360.000 5.839,3 Zimmer,"61,7 m²",frei ab sofort,https://www.immowelt.de/expose/2e24a961-0536-4b90-a15f-29915b96abc0,4040,"Hausen,  Frankfurt am Main (60488)",219
Flughafen, Frankfurt am Main (60549),Preis auf Anfrage,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/c357d97a-8f03-4d67-9cc0-e2208ace9495,4040,"Flughafen,  Frankfurt am Main (60549)",143
Hausen, Frankfurt am Main (60488),2.399.000 5.104,15 Zimmer,470 m²,919 m² Grundstuck,https://www.immowelt.de/expose/19329054-1def-4d27-ad01-252a62a140c2,4040,"Hausen,  Frankfurt am Main (60488)",219
-, Frankfurt (60529),999.000 6.244,6 Zimmer,160 m²,230 m² Grundstuck,https://www.immowelt.de/expose/49f124e1-ca46-4cfc-b6b4-05cb93d38bf4,4040,"-,  Frankfurt (60529)",1087
Bergen-Enkheim, Frankfurt am Main (60388),830.000 6.535,4 Zimmer,"127,3 m²",EG,https://www.immowelt.de/expose/8423ef6e-a8b6-4163-b839-e52d1caf9bb2,4040,"Bergen-Enkheim,  Frankfurt am Main (60388)",134
Niederrad, Frankfurt am Main (60528),403.950 6.733,2 Zimmer,60 m²,2. Geschoss,https://www.immowelt.de/expose/93a6d882-9962-4512-99ad-b4d4e99b81b4,4040,"Niederrad,  Frankfurt am Main (60528)",563
Gutleutviertel, Frankfurt am Main (60329),465.000 6.200,3 Zimmer,75 m²,1. Geschoss,https://www.immowelt.de/expose/d4f25fb2-ea7f-4ee7-be3b-2d0ba1adbb97,4040,"Gutleutviertel,  Frankfurt am Main (60329)",623
Westend - Sud, Frankfurt am Main / Westend-Sud (60325),845.000 10.563,2 Zimmer,80 m²,2. Geschoss,https://www.immowelt.de/expose/c7048746-eb7b-4a59-a67f-51b44f25c16f,4040,"Westend - Sud,  Frankfurt am Main / Westend-Sud (60325)",618
Bornheim, Frankfurt am Main (60389),1.490.000 3.850,11 Zimmer,387 m²,285 m² Grundstuck,https://www.immowelt.de/expose/34a54ed2-ba55-426c-a875-33363a8fa82b,4040,"Bornheim,  Frankfurt am Main (60389)",623
Ostend, Frankfurt am Main (60314),560.000 6.747,4 Zimmer,83 m²,1. Geschoss,https://www.immowelt.de/expose/f2133951-a3e5-4219-8f9d-3b6639dc4611,4040,"Ostend,  Frankfurt am Main (60314)",699
Nordend - Ost, Frankfurt (60389),450.000 6.955,2 Zimmer,"64,7 m²",Unknown,https://www.immowelt.de/expose/10858982-dbfb-424b-9973-5a5bb9290f93,4040,"Nordend - Ost,  Frankfurt (60389)",757
EspenstraÃŸe 29, Frankfurt (65933),239.000 3.994,2 Zimmer,"59,8 m²",EG,https://www.immowelt.de/expose/f29b6f33-723c-41a9-bd82-1488e7c532dc,4040,"EspenstraÃŸe 29,  Frankfurt (65933)",0
Seckbacher LandstraÃŸe 74, Frankfurt am Main (60389),409.000 4.988,3 Zimmer,82 m²,2. Geschoss,https://www.immowelt.de/expose/58e556d0-ce06-4f1e-b81e-30d4c9c4c2fe,4040,"Seckbacher LandstraÃŸe 74,  Frankfurt am Main (60389)",0
Dornbusch, Frankfurt am Main (60320),180.000 3.750,48 m²,Unknown,Unknown,https://www.immowelt.de/expose/a5ee4f0a-b922-4ce0-8515-e9b575a77e60,4040,"Dornbusch,  Frankfurt am Main (60320)",336
Unterliederbach, Frankfurt (65929),1.990.000 3.342,29 Zimmer,"595,5 m²",256 m² Grundstuck,https://www.immowelt.de/expose/c4c83882-0542-4e5b-b4cb-0aea8e28b44e,4040,"Unterliederbach,  Frankfurt (65929)",264
Unterliederbach, Frankfurt (65929),1.990.000 3.342,29 Zimmer,"595,5 m²",256 m² Grundstuck,https://www.immowelt.de/expose/e4b8562a-a790-4de5-aa3d-3805c94ff0d0,4040,"Unterliederbach,  Frankfurt (65929)",264
Ostend, Frankfurt am Main (60314),659.000 6.724,4 Zimmer,98 m²,Unknown,https://www.immowelt.de/expose/640731ee-11e7-404b-820e-76fcaa79884a,4040,"Ostend,  Frankfurt am Main (60314)",699
Dornbusch, Frankfurt (60320),180.000 3.750,2 Zimmer,48 m²,Unknown,https://www.immowelt.de/expose/d1d57573-6393-4906-a543-e6eb02d1cc9c,4040,"Dornbusch,  Frankfurt (60320)",336
Sachsenhausen - Nord, Frankfurt am Main (60594),1.200.000 9.091,4 Zimmer,132 m²,2. Geschoss,https://www.immowelt.de/expose/98e77351-f013-4e51-92f6-20b946f66764,4040,"Sachsenhausen - Nord,  Frankfurt am Main (60594)",520
Dornbusch, Frankfurt am Main (60320),180.000 3.750,2 Zimmer,48 m²,Unknown,https://www.immowelt.de/expose/146f9855-d0f9-4bc6-a8fe-33c46cc98fe3,4040,"Dornbusch,  Frankfurt am Main (60320)",336
Sachsenhausen - Sud, Frankfurt (60598),229.000 5.089,1 Zimmer,45 m²,Unknown,https://www.immowelt.de/expose/15a70548-3c1a-4cb0-bf05-bc3d32beb0ff,4040,"Sachsenhausen - Sud,  Frankfurt (60598)",0
Nordend - Ost, Frankfurt am Main (60316),629.000 5.242,5 Zimmer,120 m²,5. Geschoss,https://www.immowelt.de/expose/d9907202-1d41-428a-adb4-32276930f50e,4040,"Nordend - Ost,  Frankfurt am Main (60316)",757
Bergen-Enkheim, Frankfurt Main (60388),767.990 5.260,6 Zimmer,146 m²,318 m² Grundstuck,https://www.immowelt.de/expose/885f9dc6-09c7-4121-b92f-430d17a65f03,4040,"Bergen-Enkheim,  Frankfurt Main (60388)",134
Nieder-Erlenbach, Frankfurt Main (60437),1.179.990 7.919,5 Zimmer,149 m²,613 m² Grundstuck,https://www.immowelt.de/expose/001b2143-b008-488c-a39f-43dbec74c3d8,4040,"Nieder-Erlenbach,  Frankfurt Main (60437)",113
Bockenheim, Frankfurt am Main (60486),514.000 6.506,3 Zimmer,79 m²,2. Geschoss,https://www.immowelt.de/expose/34aa90cd-9675-4953-817f-65edb9770474,4040,"Bockenheim,  Frankfurt am Main (60486)",901
Ostend, Frankfurt am Main (60314),649.000 8.215,4 Zimmer,79 m²,1. Geschoss,https://www.immowelt.de/expose/83586f80-267e-4e0b-9ea2-9534eb11bbf2,4040,"Ostend,  Frankfurt am Main (60314)",699
Praunheim, Frankfurt am Main (60488),459.000 5.400,4 Zimmer,85 m²,220 m² Grundstuck,https://www.immowelt.de/expose/d2bfe094-b4fe-4cd2-aa2a-64d0ed2ee434,4040,"Praunheim,  Frankfurt am Main (60488)",194
Sachsenhausen - Sud, Frankfurt/Main (60598),580.000 4.957,3 Zimmer,117 m²,Unknown,https://www.immowelt.de/expose/b1185d57-45e4-499a-aec0-f305cd66f236,4040,"Sachsenhausen - Sud,  Frankfurt/Main (60598)",0
Seckbach, Frankfurt am Main (60388),155.000 2.067,3 Zimmer,75 m²,107 m² Grundstuck,https://www.immowelt.de/expose/0533b65c-0017-47be-9833-86cc88bd0eef,4040,"Seckbach,  Frankfurt am Main (60388)",146
Gutleutviertel, Frankfurt (60327),2.360.000 2.914,9 Zimmer,810 m²,530 m² Grundstuck,https://www.immowelt.de/expose/b60c43fd-14bd-4be9-a771-de6de411c1dc,4040,"Gutleutviertel,  Frankfurt (60327)",623
MailÃ¤nder StraÃŸe xx, Frankfurt am Main (60598),350.000 3.880,3 Zimmer,90 m²,3. Geschoss,https://www.immowelt.de/expose/20ea8460-cc18-4467-aca0-a012496f3dca,4040,"MailÃ¤nder StraÃŸe xx,  Frankfurt am Main (60598)",0
Sachsenhausen - Sud, Frankfurt (60598),470.000 5.875,3 Zimmer,80 m²,Unknown,https://www.immowelt.de/expose/3ad0172a-6466-426d-922e-71f35b1d2ab0,4040,"Sachsenhausen - Sud,  Frankfurt (60598)",0
Bergen-Enkheim, Bergen-Enkheim (60388),818.900 5.055,6 Zimmer,162 m²,256 m² Grundstuck,https://www.immowelt.de/expose/358c8292-6b12-4be3-9aab-96a7dc416da1,4040,"Bergen-Enkheim,  Bergen-Enkheim (60388)",223
Fechenheim, Frankfurt am Main (60386),689.000 3.755,10 Zimmer,"183,5 m²",1.232 m² Grundstuck,https://www.immowelt.de/expose/9838592c-e109-427e-9f81-e35f81e8393c,4040,"Fechenheim,  Frankfurt am Main (60386)",287
Sachsenhausen - Sud, Frankfurt am Main (60598),998.000 6.566,4 Zimmer,152 m²,Unknown,https://www.immowelt.de/expose/43cb2253-ac50-4f43-bc1f-b1a4376da5e9,4040,"Sachsenhausen - Sud,  Frankfurt am Main (60598)",0
Nied, Frankfurt (65934),149.500 3.646,2 Zimmer,41 m²,3. Geschoss,https://www.immowelt.de/expose/3b907225-f066-4c45-a3d6-800c339ac75b,4040,"Nied,  Frankfurt (65934)",221
HÃ¶chst, Frankfurt am Main / HÃ¶chst (65929),413.000 6.770,3 Zimmer,61 m²,Unknown,https://www.immowelt.de/expose/555c651e-8e31-415c-b9c2-5db2d6df1305,4040,"HÃ¶chst,  Frankfurt am Main / HÃ¶chst (65929)",0
Eschersheim, Frankfurt am Main (60433),334.000 5.219,3 Zimmer,64 m²,2. Geschoss,https://www.immowelt.de/expose/e769c34f-5ae5-4dfd-8a0c-f91216edf044,4040,"Eschersheim,  Frankfurt am Main (60433)",431
Sachsenhausen - Sud, Frankfurt am Main (60598),693.000 5.290,4 Zimmer,131 m²,182 m² Grundstuck,https://www.immowelt.de/expose/2b5f7378-c0dd-424d-815f-9fa75927f5ed,4040,"Sachsenhausen - Sud,  Frankfurt am Main (60598)",0
Kalbach-Riedberg, Frankfurt/Main (60438),762.000 3.908,4 Zimmer,195 m²,315 m² Grundstuck,https://www.immowelt.de/expose/207d1b8e-15eb-41b9-9a26-290109fda6bd,4040,"Kalbach-Riedberg,  Frankfurt/Main (60438)",74
Fechenheim, Frankfurt/Main (60386),830.000 4.536,7 Zimmer,183 m²,833 m² Grundstuck,https://www.immowelt.de/expose/c1da8aeb-ef83-46d5-8855-473e98984cb2,4040,"Fechenheim,  Frankfurt/Main (60386)",287
Schwarzerlenweg 104, Frankfurt am Main (65933),399.000 4.315,4 Zimmer,"92,5 m²",1. Geschoss,https://www.immowelt.de/expose/1c7fc41e-3bc8-4d5a-823c-2d8929debaaa,4040,"Schwarzerlenweg 104,  Frankfurt am Main (65933)",365
Schwarzerlenweg 72, Frankfurt (65933),365.000 3.657,4 Zimmer,"99,8 m²",EG,https://www.immowelt.de/expose/1287c8eb-9559-4147-8f7f-47c5d8b4bda2,4040,"Schwarzerlenweg 72,  Frankfurt (65933)",311
Schwarzerlenweg 72, Frankfurt (65933),359.000 3.612,4 Zimmer,"99,4 m²",EG,https://www.immowelt.de/expose/d2c28327-6274-41fe-9ded-f9047c7947d6,4040,"Schwarzerlenweg 72,  Frankfurt (65933)",311
Schwarzerlenweg 35, Frankfurt (65933),319.000 4.376,3 Zimmer,"72,9 m²",3. Geschoss,https://www.immowelt.de/expose/47380e5e-93da-4ab8-86c2-fff0a5361961,4040,"Schwarzerlenweg 35,  Frankfurt (65933)",315
Schwarzerlenweg 33, Frankfurt (65933),319.000 4.366,3 Zimmer,"73,1 m²",3. Geschoss,https://www.immowelt.de/expose/18d21d59-b0ea-4616-a947-47299f42acab,4040,"Schwarzerlenweg 33,  Frankfurt (65933)",331
Schwarzerlenweg 17, Frankfurt (65933),299.000 4.058,3 Zimmer,"73,7 m²",3. Geschoss,https://www.immowelt.de/expose/70f17a34-dc25-4d64-9768-42c154a54fc7,4040,"Schwarzerlenweg 17,  Frankfurt (65933)",292
Sachsenhausen - Sud, Frankfurt (60598),295.000 5.900,2 Zimmer,50 m²,frei ab sofort,https://www.immowelt.de/expose/7a7a23ac-1b7f-4b1b-854d-6b4d3d235ff9,4040,"Sachsenhausen - Sud,  Frankfurt (60598)",0
Gallus, Frankfurt am Main (60329),340.000 6.071,2 Zimmer,"56,1 m²",1. Geschoss,https://www.immowelt.de/expose/64650855-405b-49ae-bfd8-5827cc24038c,4040,"Gallus,  Frankfurt am Main (60329)",598
EspenstraÃŸe 48, Frankfurt (65933),245.000 3.796,3 Zimmer,"64,5 m²",3. Geschoss,https://www.immowelt.de/expose/16061f5a-6bb9-4e1b-bcf9-5f849f0cce6a,4040,"EspenstraÃŸe 48,  Frankfurt (65933)",0
Heddernheim, Frankfurt am Main (60439),995.000 4.146,5 Zimmer,240 m²,402 m² Grundstuck,https://www.immowelt.de/expose/8eb11239-68ab-4366-851c-3ad882a7c9be,4040,"Heddernheim,  Frankfurt am Main (60439)",398
Kalbach-Riedberg, Frankfurt (60438),698.000 5.411,3 Zimmer,129 m²,4. Geschoss,https://www.immowelt.de/expose/ce7f633a-f938-4766-8a71-a3fdb4fecf34,4040,"Kalbach-Riedberg,  Frankfurt (60438)",74
Zeilsheim, Frankfurt am Main (65931),635.000 3.038,10 Zimmer,209 m²,371 m² Grundstuck,https://www.immowelt.de/expose/d79a3490-aae8-4548-8df0-482867bed928,4040,"Zeilsheim,  Frankfurt am Main (65931)",228
Schwanheim, Frankfurt am Main (60529),435.000 2.652,10 Zimmer,164 m²,753 m² Grundstuck,https://www.immowelt.de/expose/424944d0-57e8-47b8-a9d6-3f3d09ff15d5,4040,"Schwanheim,  Frankfurt am Main (60529)",320
Sindlingen, Frankfurt am Main (65931),569.000 6.393,3 Zimmer,89 m²,Unknown,https://www.immowelt.de/expose/70847596-1a38-4027-8773-0301498c7db9,4040,"Sindlingen,  Frankfurt am Main (65931)",129
Sindlingen, Frankfurt am Main (65931),299.000 6.102,2 Zimmer,49 m²,Unknown,https://www.immowelt.de/expose/f1b14a32-3a2d-4f66-93ed-c942c2fa562a,4040,"Sindlingen,  Frankfurt am Main (65931)",129
Kranichsteiner Str, Frankfurt am Main (60598),610.000 6.778,4 Zimmer,90 m²,EG,https://www.immowelt.de/expose/d8766fd6-d3b9-439e-a8e1-9980a68f4566,4040,"Kranichsteiner Str,  Frankfurt am Main (60598)",859
Nordend - Ost, Frankfurt am Main (60389),1.950.000 3.478,"560,6 m²",295 m² Grundstuck,Unknown,https://www.immowelt.de/expose/9f69feb5-bc95-4037-abfd-6b3047beccc9,4040,"Nordend - Ost,  Frankfurt am Main (60389)",757
Nordend - Ost, Frankfurt (60389),649.000 6.532,4 Zimmer,"99,4 m²",2. Geschoss,https://www.immowelt.de/expose/757036cc-8732-4ccd-88ca-726d7711f22c,4040,"Nordend - Ost,  Frankfurt (60389)",757
RÃ¶delheim, Frankfurt am Main (60489),485.000 7.239,"2,5 Zimmer",67 m²,2. Geschoss,https://www.immowelt.de/expose/c9d1f9e3-ba65-4f27-8cb1-64464e8fa082,4040,"RÃ¶delheim,  Frankfurt am Main (60489)",0
Schwanheim, Frankfurt am Main (60529),690.000 3.122,9 Zimmer,221 m²,319 m² Grundstuck,https://www.immowelt.de/expose/c572d6da-fcbb-40aa-9545-e72e93af2eb8,4040,"Schwanheim,  Frankfurt am Main (60529)",320
Schwanheim, Frankfurt am Main (60529),690.000 3.122,9 Zimmer,221 m²,319 m² Grundstuck,https://www.immowelt.de/expose/3ff4ecfd-4827-481d-9883-e26e07d02dd5,4040,"Schwanheim,  Frankfurt am Main (60529)",320
Schwanheim, Frankfurt am Main (60529),309.000 4.066,3 Zimmer,76 m²,Unknown,https://www.immowelt.de/expose/5263c32a-77bf-4666-9d29-303c79543381,4040,"Schwanheim,  Frankfurt am Main (60529)",320
Schwanheim, Frankfurt am Main (60529),325.000 3.611,4 Zimmer,90 m²,725 m² Grundstuck,https://www.immowelt.de/expose/22205875-5b7e-48f3-ab56-ec711e9e80cb,4040,"Schwanheim,  Frankfurt am Main (60529)",320
Oberrad, Frankfurt am Main (60599),238.000 4.407,2 Zimmer,54 m²,1. Geschoss,https://www.immowelt.de/expose/7673440e-2f15-45e4-83fc-5f423177b709,4040,"Oberrad,  Frankfurt am Main (60599)",338
Bergen-Enkheim, Frankfurt am Main (60388),314.000 6.826,2 Zimmer,46 m²,1. Geschoss,https://www.immowelt.de/expose/05a36d81-e1f2-40d9-abe7-4f940c46ff03,4040,"Bergen-Enkheim,  Frankfurt am Main (60388)",134
Hausen, Frankfurt (60488),995.000 6.121,6 Zimmer,"162,6 m²",Unknown,https://www.immowelt.de/expose/436ede2a-2768-4149-a857-b5ed54b1ba05,4040,"Hausen,  Frankfurt (60488)",219
Harheim, Frankfurt am Main (60437),825.000 3.892,7 Zimmer,"212,1 m²","534,1 m² Grundstuck",https://www.immowelt.de/expose/8760c84b-7d2c-406d-986a-124eb1c8a66e,4040,"Harheim,  Frankfurt am Main (60437)",92
SchafheckstraÃŸe 10, Frankfurt am Main (60599),224.000 4.000,2 Zimmer,56 m²,Unknown,https://www.immowelt.de/expose/f4a98bff-81b4-4386-b7d9-e5c8d0342aaa,4040,"SchafheckstraÃŸe 10,  Frankfurt am Main (60599)",0
Nordend - Ost, Frankfurt am Main (60316),595.000 7.438,3 Zimmer,80 m²,1. Geschoss,https://www.immowelt.de/expose/963d2033-3236-479d-b78d-b21fe58ec51a,4040,"Nordend - Ost,  Frankfurt am Main (60316)",757
Seckbach, Frankfurt am Main (60389),590.000 3.688,7 Zimmer,160 m²,398 m² Grundstuck,https://www.immowelt.de/expose/e92d98c7-649c-48fc-bb3d-38100856bc66,4040,"Seckbach,  Frankfurt am Main (60389)",146
Adolf-Miersch-StraÃŸe 25, Frankfurt am Main (60528),312.000 4.588,3 Zimmer,68 m²,3. Geschoss,https://www.immowelt.de/expose/f9c0930a-4207-433c-bbb5-cec1e5984c18,4040,"Adolf-Miersch-StraÃŸe 25,  Frankfurt am Main (60528)",0
Sossenheim, Frankfurt am Main (65936),165.000 3.719,1 Zimmer,"44,4 m²",1. Geschoss,https://www.immowelt.de/expose/b4374080-2967-4a4f-a994-b7860b6ce520,4040,"Sossenheim,  Frankfurt am Main (65936)",226
