Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
Norderstedt - Mitte, Norderstedt (22846),389.000 3.876,4 Zimmer,"100,4 m²",315 m² Grundstuck,https://www.immowelt.de/expose/e09f9aa4-c00a-4bd9-b002-c54cafc6aa7b,3095,"Norderstedt - Mitte,  Norderstedt (22846)",240
Garstedt, Norderstedt (22850),495.000 4.723,4 Zimmer,"104,8 m²",118 m² Grundstuck,https://www.immowelt.de/expose/b1c84a15-2f27-4466-8ea3-f1a9d1dfc31f,3095,"Garstedt,  Norderstedt (22850)",303
Garstedt, Norderstedt-Garstedt (22850),485.000 5.650,3 Zimmer,"85,8 m²",Unknown,https://www.immowelt.de/expose/1e8054d3-a76e-447a-84a6-f23f147ad6f9,3095,"Garstedt,  Norderstedt-Garstedt (22850)",303
Harksheide, Norderstedt (22850),578.000 4.551,6 Zimmer,127 m²,254 m² Grundstuck,https://www.immowelt.de/expose/47af23e7-c50d-427e-83ac-e3ed6f8ff42e,3095,"Harksheide,  Norderstedt (22850)",196
Glashutte, Norderstedt (22851),399.000 4.083,4 Zimmer,109 m²,223 m² Grundstuck,https://www.immowelt.de/expose/75375e96-64ef-42ae-aca1-6907a96eaa7f,3095,"Glashutte,  Norderstedt (22851)",113
Harksheide, Norderstedt (22851),590.000 3.471,7 Zimmer,170 m²,956 m² Grundstuck,https://www.immowelt.de/expose/0adc3a10-72dc-41a5-91de-c2511275e048,3095,"Harksheide,  Norderstedt (22851)",196
Harksheide, Norderstedt (22844),538.000 4.304,5 Zimmer,125 m²,829 m² Grundstuck,https://www.immowelt.de/expose/e6fa47c3-0d38-4397-a8f6-d0fddf77597d,3095,"Harksheide,  Norderstedt (22844)",196
Garstedt, Norderstedt (22846),570.000 3.220,6 Zimmer,177 m²,1.065 m² Grundstuck,https://www.immowelt.de/expose/99cf147b-0039-4fc0-88c3-53c990285ff3,3095,"Garstedt,  Norderstedt (22846)",303
Friedrichsgabe, Norderstedt (22846),209.900 2.499,3 Zimmer,84 m²,1. Geschoss,https://www.immowelt.de/expose/eb2b408a-3ad4-4656-b277-3d002301bda5,3095,"Friedrichsgabe,  Norderstedt (22846)",133
Harksheide, Norderstedt / Harksheide (22844),430.000 2.671,5 Zimmer,161 m²,388 m² Grundstuck,https://www.immowelt.de/expose/80937815-a2d2-4584-a1e7-d0a397fd41f5,3095,"Harksheide,  Norderstedt / Harksheide (22844)",94
Harksheide, Norderstedt (22844),1.500.000 2.778,9 Zimmer,540 m²,1.222 m² Grundstuck,https://www.immowelt.de/expose/ae7f7b2e-d08a-4ab5-978f-98aafdc52d1a,3095,"Harksheide,  Norderstedt (22844)",196
Alsterstieg 93, Norderstedt (22851),499.000 4.536,4 Zimmer,110 m²,543 m² Grundstuck,https://www.immowelt.de/expose/d68677ed-fdb2-41eb-8a54-955d81a4b376,3095,"Alsterstieg 93,  Norderstedt (22851)",91
Harksheide, Norderstedt (22844),549.000 4.774,"3,5 Zimmer",115 m²,529 m² Grundstuck,https://www.immowelt.de/expose/b7ba10e7-2424-459c-8535-3c1f96a43aed,3095,"Harksheide,  Norderstedt (22844)",196
Garstedt, Norderstedt (22848),994.500 8.500,5 Zimmer,117 m²,1. Geschoss,https://www.immowelt.de/expose/12449c66-12b4-482f-967a-8d33e2a9a314,3095,"Garstedt,  Norderstedt (22848)",303
Harksheide, Norderstedt (22851),210.000 3.371,2 Zimmer,"62,3 m²",1. Geschoss,https://www.immowelt.de/expose/966fdf1a-bbf2-4181-885d-f4bcedde0c44,3095,"Harksheide,  Norderstedt (22851)",196
Garstedt, Norderstedt (22848),244.000 3.898,2 Zimmer,"62,6 m²",EG,https://www.immowelt.de/expose/d74a58aa-ffb2-42df-b3d7-adc1aa7c6b75,3095,"Garstedt,  Norderstedt (22848)",303
Rathausallee XXX, Norderstedt (22846),269.000 3.707,3 Zimmer,"72,6 m²",Unknown,https://www.immowelt.de/expose/f85c480a-6add-49c0-9c5e-405c3aecf16a,3095,"Rathausallee XXX,  Norderstedt (22846)",0
Harksheide, Norderstedt (22850),630.000 3.580,7 Zimmer,176 m²,500 m² Grundstuck,https://www.immowelt.de/expose/d9da7d95-f798-4589-8781-ef3c2b82d9fb,3095,"Harksheide,  Norderstedt (22850)",196
Harksheide, Norderstedt / Harksheide (22844),395.000 3.591,6 Zimmer,110 m²,202 m² Grundstuck,https://www.immowelt.de/expose/b4a9d1e5-4548-44b9-94b5-4bac51461231,3095,"Harksheide,  Norderstedt / Harksheide (22844)",94
Glashutte, Norderstedt (22851),539.000 4.492,5 Zimmer,120 m²,152 m² Grundstuck,https://www.immowelt.de/expose/b11335cf-b15a-46fe-90b3-9e7b1102d36e,3095,"Glashutte,  Norderstedt (22851)",113
Garstedt, Norderstedt / Garstedt (22850),510.000 4.250,7 Zimmer,120 m²,865 m² Grundstuck,https://www.immowelt.de/expose/2cef17b4-d3a3-4757-bdac-0c74bd8222c4,3095,"Garstedt,  Norderstedt / Garstedt (22850)",303
Harksheide, Norderstedt (22844),590.000 3.882,8 Zimmer,152 m²,672 m² Grundstuck,https://www.immowelt.de/expose/0fef6c37-916c-46a5-877d-33b1b5ff9923,3095,"Harksheide,  Norderstedt (22844)",196
Harksheide, Norderstedt (22844),659.000 5.781,5 Zimmer,114 m²,1.919 m² Grundstuck,https://www.immowelt.de/expose/88778e16-da14-4cee-8f5b-2db1551e4c53,3095,"Harksheide,  Norderstedt (22844)",196
Harksheide, Norderstedt (22844),340.000 3.864,4 Zimmer,88 m²,frei ab sofort,https://www.immowelt.de/expose/f3a5c357-6937-459c-8582-67646e935e5b,3095,"Harksheide,  Norderstedt (22844)",196
Glashutte, Glashutte  Norderstedt (22851),410.000 2.050,200 m²,878 m² Grundstuck,Unknown,https://www.immowelt.de/expose/d94a01d2-ebeb-44f7-a4e8-1df4c2f491dd,3095,"Glashutte,  Glashutte  Norderstedt (22851)",101
Harksheide, Norderstedt (22844),429.000 3.575,5 Zimmer,120 m²,417 m² Grundstuck,https://www.immowelt.de/expose/b815eddf-4a60-4149-a5de-3ce23efc1033,3095,"Harksheide,  Norderstedt (22844)",196
Harksheide, Norderstedt (22850),235.000 5.028,"1,5 Zimmer","46,7 m²",4. Geschoss,https://www.immowelt.de/expose/4ad4f5cd-e043-49b7-ad64-aff5a62cc4e5,3095,"Harksheide,  Norderstedt (22850)",196
Garstedt, Norderstedt (22850),599.000 3.120,5 Zimmer,192 m²,743 m² Grundstuck,https://www.immowelt.de/expose/18050e76-3fa3-440b-a9d2-3e6d95b249ed,3095,"Garstedt,  Norderstedt (22850)",303
Garstedt, Norderstedt (22850),475.000 4.657,102 m²,687 m² Grundstuck,Unknown,https://www.immowelt.de/expose/40964c6b-3eb1-4dfd-8bc7-ef683d3ce0f8,3095,"Garstedt,  Norderstedt (22850)",303
Garstedt, Norderstedt (22850),475.000 4.657,4 Zimmer,102 m²,687 m² Grundstuck,https://www.immowelt.de/expose/254050bc-f085-4986-8612-ec86092466cf,3095,"Garstedt,  Norderstedt (22850)",303
Garstedt, Norderstedt (22850),475.000 4.657,102 m²,Unknown,Unknown,https://www.immowelt.de/expose/86c568d0-dc81-446b-a5e7-3f82b6f068cf,3095,"Garstedt,  Norderstedt (22850)",303
Harksheide, Norderstedt (22850),468.000 4.070,4 Zimmer,115 m²,319 m² Grundstuck,https://www.immowelt.de/expose/86db6b81-5605-4796-bad5-580ec5575531,3095,"Harksheide,  Norderstedt (22850)",196
Harksheide, Norderstedt (22844),774.184 5.135,5 Zimmer,"150,8 m²",490 m² Grundstuck,https://www.immowelt.de/expose/45f52b62-cc8c-448e-8595-e018fa8a2203,3095,"Harksheide,  Norderstedt (22844)",196
Harksheide, Norderstedt (22844),832.832 5.423,5 Zimmer,"153,6 m²",490 m² Grundstuck,https://www.immowelt.de/expose/bcad1b90-a728-48ce-a3d9-7dea96b8eee9,3095,"Harksheide,  Norderstedt (22844)",196
Friedrichsgabe, Norderstedt (22846),340.000 3.821,4 Zimmer,"97,5 m²",2. Geschoss,https://www.immowelt.de/expose/91ead7f7-fbe2-4fac-8bd0-4e03e79cde30,3095,"Friedrichsgabe,  Norderstedt (22846)",133
Garstedt, Norderstedt (22848),215.000 3.981,2 Zimmer,54 m²,2. Geschoss,https://www.immowelt.de/expose/a7652795-180c-4e96-94c6-6be4da87f078,3095,"Garstedt,  Norderstedt (22848)",303
Harksheide, Norderstedt (22844),295.000 3.197,3 Zimmer,"92,3 m²",1.070 m² Grundstuck,https://www.immowelt.de/expose/20bd4d58-5841-4877-8f6c-736b077cb699,3095,"Harksheide,  Norderstedt (22844)",196
Garstedt, Norderstedt / Garstedt (22848),675.000 3.415,8 Zimmer,"197,7 m²",500 m² Grundstuck,https://www.immowelt.de/expose/5a721c31-bb2e-4fba-8e89-bf20683e5f39,3095,"Garstedt,  Norderstedt / Garstedt (22848)",303
Hirtenstieg 62, Norderstedt (22848),279.000 3.822,3 Zimmer,73 m²,EG,https://www.immowelt.de/expose/318b0d5b-24be-43ac-838b-fff6020b2c6c,3095,"Hirtenstieg 62,  Norderstedt (22848)",119
Harksheide, Norderstedt (22844),699.000 7.114,5 Zimmer,"98,3 m²",408 m² Grundstuck,https://www.immowelt.de/expose/d9f7d75f-a517-417d-9425-31ccf70e3c63,3095,"Harksheide,  Norderstedt (22844)",196
Garstedt, Norderstedt-Garstedt (22848),260.000 2.630,4 Zimmer,"98,9 m²",frei ab 01.12.2024,https://www.immowelt.de/expose/33f2784c-fac4-46eb-951d-aaa27950c366,3095,"Garstedt,  Norderstedt-Garstedt (22848)",303
Friedrichsgabe, Norderstedt (22846),229.000 3.368,2 Zimmer,68 m²,Unknown,https://www.immowelt.de/expose/373ee881-2099-4360-913b-7e67c92421de,3095,"Friedrichsgabe,  Norderstedt (22846)",133
Garstedt, Norderstedt (22848),899.000 2.193,12 Zimmer,410 m²,1.100 m² Grundstuck,https://www.immowelt.de/expose/114d30c8-d01b-4fac-8d07-31d66f2dca2a,3095,"Garstedt,  Norderstedt (22848)",303
Harksheide, Norderstedt (22844),832.832 5.423,5 Zimmer,"153,6 m²",490 m² Grundstuck,https://www.immowelt.de/expose/85cad7e3-bfb7-4f84-b162-f58b929bc23e,3095,"Harksheide,  Norderstedt (22844)",196
Harksheide, Norderstedt (22850),399.000 3.069,4 Zimmer,130 m²,315 m² Grundstuck,https://www.immowelt.de/expose/6e3b0572-dc83-4624-9294-7cf8443e52f9,3095,"Harksheide,  Norderstedt (22850)",196
Garstedt, Norderstedt (22848),565.000 3.951,5 Zimmer,143 m²,231 m² Grundstuck,https://www.immowelt.de/expose/7321d527-048d-493e-9abe-347b8cd84291,3095,"Garstedt,  Norderstedt (22848)",303
Friedrichsgabe, Norderstedt (22846),299.000 3.477,4 Zimmer,86 m²,514 m² Grundstuck,https://www.immowelt.de/expose/22c2e1b5-91b5-46c9-9668-d823926c0b6d,3095,"Friedrichsgabe,  Norderstedt (22846)",133
Garstedt, Norderstedt (22848),299.500 4.197,2 Zimmer,"71,4 m²",2. Geschoss,https://www.immowelt.de/expose/6c5b97c3-6d6b-49a9-82e1-c27889a9f683,3095,"Garstedt,  Norderstedt (22848)",303
Harksheide, Norderstedt (22844),467.500 3.569,5 Zimmer,131 m²,173 m² Grundstuck,https://www.immowelt.de/expose/9d4a44b8-a240-4e54-95ed-cf3986b8c905,3095,"Harksheide,  Norderstedt (22844)",196
Harksheide, Norderstedt / Harksheide (22850),176.500 2.451,3 Zimmer,72 m²,8. Geschoss,https://www.immowelt.de/expose/0d6244a4-b48e-42f4-87cd-0c04c205c60b,3095,"Harksheide,  Norderstedt / Harksheide (22850)",94
Friedrichsgabe, Norderstedt (22844),399.000 2.752,6 Zimmer,145 m²,542 m² Grundstuck,https://www.immowelt.de/expose/02ec4108-078f-4d8d-abe2-e864dd2f2096,3095,"Friedrichsgabe,  Norderstedt (22844)",133
Friedrichsgabe, Norderstedt (22844),850.000 2.862,7 Zimmer,297 m²,1.084 m² Grundstuck,https://www.immowelt.de/expose/a1f9cb18-ab8d-4354-8cc0-03611797d82f,3095,"Friedrichsgabe,  Norderstedt (22844)",133
Friedrichsgabe, Norderstedt (22844),449.000 2.954,6 Zimmer,152 m²,542 m² Grundstuck,https://www.immowelt.de/expose/a2e3b0aa-9020-4610-a451-d0615eb471db,3095,"Friedrichsgabe,  Norderstedt (22844)",133
Friedrichsgabe, Norderstedt (22846),295.000 3.081,"3,5 Zimmer","95,8 m²",3. Geschoss,https://www.immowelt.de/expose/70757345-d2b4-4727-b020-d84e3fa40330,3095,"Friedrichsgabe,  Norderstedt (22846)",133
Friedrichsgabe, Norderstedt (22844),449.000 3.957,4 Zimmer,"113,5 m²",187 m² Grundstuck,https://www.immowelt.de/expose/5ce62ac9-316c-4596-9c16-06f82f1f499b,3095,"Friedrichsgabe,  Norderstedt (22844)",133
Glashutte, Norderstedt (22851),625.000 2.336,11 Zimmer,"267,5 m²","576,8 m² Grundstuck",https://www.immowelt.de/expose/a69fdc18-9119-43cd-85fb-c2146b386a62,3095,"Glashutte,  Norderstedt (22851)",113
Harksheide, Norderstedt (22844),239.000 4.326,2 Zimmer,"55,3 m²",2. Geschoss,https://www.immowelt.de/expose/2569a5e0-f871-4bda-b1ff-052144733f95,3095,"Harksheide,  Norderstedt (22844)",196
Harksheide, Norderstedt (22844),469.000 3.608,5 Zimmer,130 m²,450 m² Grundstuck,https://www.immowelt.de/expose/1fc75491-5f3e-455c-9936-78cfb260a8cb,3095,"Harksheide,  Norderstedt (22844)",196
Garstedt, Norderstedt (22850),245.000 4.083,3 Zimmer,60 m²,frei ab sofort,https://www.immowelt.de/expose/7ff2347c-a5fb-444d-affd-7f1f8a38286a,3095,"Garstedt,  Norderstedt (22850)",303
Glashutte, Norderstedt / Glashutte (22851),485.000 3.566,4 Zimmer,136 m²,1.237 m² Grundstuck,https://www.immowelt.de/expose/2c7a1bb0-bef3-454b-8d17-3baab5f04ee5,3095,"Glashutte,  Norderstedt / Glashutte (22851)",101
Harksheide, Norderstedt (22844),791.590 5.459,5 Zimmer,145 m²,510 m² Grundstuck,https://www.immowelt.de/expose/476e39c0-8a62-4c77-b658-9ffb2216478c,3095,"Harksheide,  Norderstedt (22844)",196
Harksheide, Norderstedt (22844),845.000 4.333,7 Zimmer,195 m²,811 m² Grundstuck,https://www.immowelt.de/expose/1db669c2-da8a-4b07-9501-26892a622e9c,3095,"Harksheide,  Norderstedt (22844)",196
Garstedt, Norderstedt-Garstedt (22848),545.000 3.385,"6,5 Zimmer",161 m²,775 m² Grundstuck,https://www.immowelt.de/expose/08a82dd4-68c2-400f-97a3-866e59591b1a,3095,"Garstedt,  Norderstedt-Garstedt (22848)",303
Norderstedt - Mitte, Norderstedt (22846),795.000 4.723,4 Zimmer,"168,3 m²",794 m² Grundstuck,https://www.immowelt.de/expose/aa885f4c-b088-47bc-966c-0c531bcb4b81,3095,"Norderstedt - Mitte,  Norderstedt (22846)",240
Garstedt, Norderstedt-Garstedt (22848),260.000 2.630,4 Zimmer,"98,9 m²",frei ab 01.12.2024,https://www.immowelt.de/expose/89d4e6f1-8c65-4336-9e6d-23b1100a2a58,3095,"Garstedt,  Norderstedt-Garstedt (22848)",303
Glashutte, Norderstedt (22851),1.390.000 4.843,8 Zimmer,287 m²,3.206 m² Grundstuck,https://www.immowelt.de/expose/3af1bf21-987e-4caf-91ac-bb686c788f08,3095,"Glashutte,  Norderstedt (22851)",113
Friedrichsgabe, Norderstedt (22846),1.400.000 4.811,291 m²,879 m² Grundstuck,Unknown,https://www.immowelt.de/expose/412c2e2a-0e0e-4651-88b9-b71275673611,3095,"Friedrichsgabe,  Norderstedt (22846)",133
Ulzburger StraÃŸe 419, Norderstedt (22846),360.000 4.046,3 Zimmer,89 m²,EG,https://www.immowelt.de/expose/80d0dfa5-f968-472d-a16b-ee5139056076,3095,"Ulzburger StraÃŸe 419,  Norderstedt (22846)",0
Harksheide, Norderstedt (22844),399.000 4.071,4 Zimmer,98 m²,450 m² Grundstuck,https://www.immowelt.de/expose/1a6785e4-43e0-459d-b6e1-422feac69bbb,3095,"Harksheide,  Norderstedt (22844)",196
Harksheide, Norderstedt / Harksheide (22844),229.000 3.336,"2,5 Zimmer","68,6 m²",EG,https://www.immowelt.de/expose/590211ac-c818-4970-a21e-702b1d8a20c1,3095,"Harksheide,  Norderstedt / Harksheide (22844)",94
Harksheide, Norderstedt (22850),195.000 2.708,3 Zimmer,72 m²,9. Geschoss,https://www.immowelt.de/expose/e7c023a0-74d0-4487-9f70-669a18e97922,3095,"Harksheide,  Norderstedt (22850)",196
Harksheide, Norderstedt (22844),549.000 4.613,"5,5 Zimmer",119 m²,1.275 m² Grundstuck,https://www.immowelt.de/expose/23076ac2-73b9-4cea-9966-848cdaca226a,3095,"Harksheide,  Norderstedt (22844)",196
Harksheide, Norderstedt (22844),557.500 3.982,4 Zimmer,140 m²,570 m² Grundstuck,https://www.immowelt.de/expose/46c7d83c-ca29-484a-a943-64d0739b9573,3095,"Harksheide,  Norderstedt (22844)",196
Harksheide, Norderstedt (22844),579.500 4.139,4 Zimmer,140 m²,570 m² Grundstuck,https://www.immowelt.de/expose/47de9bf8-a13e-411a-afe1-3f47e887b1b2,3095,"Harksheide,  Norderstedt (22844)",196
Harksheide, Norderstedt (22850),225.000 3.343,3 Zimmer,"67,3 m²",113 m² Grundstuck,https://www.immowelt.de/expose/8e87df95-5c43-4fd3-bc8e-4f5f56d4b918,3095,"Harksheide,  Norderstedt (22850)",196
Harksheide, Norderstedt-Harksheide (22850),360.000 3.442,4 Zimmer,"104,6 m²",435 m² Grundstuck,https://www.immowelt.de/expose/fd5b14d9-c518-4745-ac0a-9934ab8477da,3095,"Harksheide,  Norderstedt-Harksheide (22850)",94
Harksheide, Norderstedt (22844),429.000 3.250,5 Zimmer,132 m²,212 m² Grundstuck,https://www.immowelt.de/expose/ce3a0b67-df41-4db3-9205-ffec03f322df,3095,"Harksheide,  Norderstedt (22844)",196
Garstedt, Norderstedt (22848),299.000 3.477,4 Zimmer,86 m²,121 m² Grundstuck,https://www.immowelt.de/expose/687cc40a-be65-4276-8863-995abaa88330,3095,"Garstedt,  Norderstedt (22848)",303
Harksheide, Norderstedt (22844),270.000 3.525,4 Zimmer,"76,6 m²",427 m² Grundstuck,https://www.immowelt.de/expose/5a6245ad-d4f4-449a-84f6-78f33bef27ee,3095,"Harksheide,  Norderstedt (22844)",196
Harksheide, Norderstedt (22850),499.000 4.158,5 Zimmer,120 m²,300 m² Grundstuck,https://www.immowelt.de/expose/2ebd8587-fa95-49ac-a987-9434735a2bc8,3095,"Harksheide,  Norderstedt (22850)",196
Garstedt, Norderstedt (22848),168.000 4.200,1 Zimmer,40 m²,1. Geschoss,https://www.immowelt.de/expose/fc045047-7961-4a65-b1cf-aad787b4e10f,3095,"Garstedt,  Norderstedt (22848)",303
Harksheide, Norderstedt (22844),399.000 3.800,3 Zimmer,105 m²,130 m² Grundstuck,https://www.immowelt.de/expose/07a7317c-a7fa-448f-9d31-136c3ff467bf,3095,"Harksheide,  Norderstedt (22844)",196
Harksheide, Norderstedt / Harksheide (22850),239.000 3.464,2 Zimmer,69 m²,Unknown,https://www.immowelt.de/expose/10768a30-2dd5-46fc-851f-276cac69826b,3095,"Harksheide,  Norderstedt / Harksheide (22850)",94
Harksheide, Norderstedt (22850),345.000 4.083,4 Zimmer,"84,5 m²","169,4 m² Grundstuck",https://www.immowelt.de/expose/abbcd9c5-4034-403d-bf01-013e98da11bd,3095,"Harksheide,  Norderstedt (22850)",196
Harksheide, Norderstedt (22844),229.000 3.606,2 Zimmer,"63,5 m²",1. Geschoss,https://www.immowelt.de/expose/65b083ea-abe9-4a73-aefe-f86c1db50bdc,3095,"Harksheide,  Norderstedt (22844)",196
Friedrichsgabe, Norderstedt (22844),539.000 4.178,"4,5 Zimmer",129 m²,233 m² Grundstuck,https://www.immowelt.de/expose/94071080-5434-41e5-87ff-b0b4e0ac4402,3095,"Friedrichsgabe,  Norderstedt (22844)",133
Harksheide, Norderstedt (22844),Preis auf Anfrage,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/dab384e3-854a-4054-8619-36d35eddca7b,3095,"Harksheide,  Norderstedt (22844)",196
Glashutte, Norderstedt (22851),299.000 3.322,"2,5 Zimmer",90 m²,1. Geschoss,https://www.immowelt.de/expose/e0fb5fd1-1cac-4c4d-8a47-952272c08c8a,3095,"Glashutte,  Norderstedt (22851)",113
Garstedt, Norderstedt (22848),495.000 5.323,4 Zimmer,93 m²,746 m² Grundstuck,https://www.immowelt.de/expose/fd7a6851-4e1d-4c24-b1ba-792a63964b88,3095,"Garstedt,  Norderstedt (22848)",303
Friedrichsgabe, Norderstedt (22844),475.000 4.025,5 Zimmer,118 m²,160 m² Grundstuck,https://www.immowelt.de/expose/31409eca-5d37-44bd-98c5-ea9e3eaa229e,3095,"Friedrichsgabe,  Norderstedt (22844)",133
Friedrichsgabe, Norderstedt (22846),499.000 3.283,5 Zimmer,152 m²,924 m² Grundstuck,https://www.immowelt.de/expose/a186cc3d-4455-46d3-910b-06eaa5f11a0e,3095,"Friedrichsgabe,  Norderstedt (22846)",133
Garstedt, Norderstedt (22848),949.000 4.745,6 Zimmer,200 m²,651 m² Grundstuck,https://www.immowelt.de/expose/49f9177d-e8f8-497c-bbd8-c00f5d5c7945,3095,"Garstedt,  Norderstedt (22848)",303
Garstedt, Norderstedt (22848),349.000 4.474,3 Zimmer,78 m²,117 m² Grundstuck,https://www.immowelt.de/expose/ecff71ef-b4e5-43e6-99ff-c501d5c19c6b,3095,"Garstedt,  Norderstedt (22848)",303
Harksheide, Norderstedt (22844),399.000 4.259,4 Zimmer,"93,7 m²",485 m² Grundstuck,https://www.immowelt.de/expose/cbeffc7b-24cb-4e12-a758-8a1f424b8b95,3095,"Harksheide,  Norderstedt (22844)",196
Harksheide, Norderstedt (22844),239.000 4.326,2 Zimmer,"55,3 m²",2. Geschoss,https://www.immowelt.de/expose/8be216cc-fa4e-499b-b8f1-fa2176b98391,3095,"Harksheide,  Norderstedt (22844)",196
Friedrichsgabe, Norderstedt (22844),549.000 3.660,5 Zimmer,150 m²,299 m² Grundstuck,https://www.immowelt.de/expose/4f94a978-1140-44bc-ab38-41526fee3603,3095,"Friedrichsgabe,  Norderstedt (22844)",133
Glashutte, Norderstedt (22851),359.900 4.255,"3,5 Zimmer","84,6 m²",1. Geschoss,https://www.immowelt.de/expose/a69c3d73-6053-4906-8ff5-df8fe750f124,3095,"Glashutte,  Norderstedt (22851)",113
Mummelmannweg 26, Norderstedt (22844),598.000 4.983,"3,5 Zimmer",120 m²,742 m² Grundstuck,https://www.immowelt.de/expose/db0a94f5-ba07-4c5f-a184-27b346adb10d,3095,"Mummelmannweg 26,  Norderstedt (22844)",133
Friedrichsgabe, Norderstedt (22846),389.000 4.052,4 Zimmer,96 m²,Unknown,https://www.immowelt.de/expose/9e89c0b7-c11c-4042-a458-73172e757e91,3095,"Friedrichsgabe,  Norderstedt (22846)",133
Glashutte, Norderstedt (22851),784.000 3.564,8 Zimmer,220 m²,610 m² Grundstuck,https://www.immowelt.de/expose/7ce7d35f-6a46-4a76-8b78-0bbfa6a0a0d9,3095,"Glashutte,  Norderstedt (22851)",113
Glashutte, Norderstedt (22851),399.000 3.627,4 Zimmer,110 m²,336 m² Grundstuck,https://www.immowelt.de/expose/89b7aa24-bcd5-49fa-a832-013ce81ee2e5,3095,"Glashutte,  Norderstedt (22851)",113
Garstedt, Norderstedt (22848),599.900 3.585,6 Zimmer,"167,4 m²",500 m² Grundstuck,https://www.immowelt.de/expose/89c44d5c-6e3b-4952-a68b-81ba2a4bf738,3095,"Garstedt,  Norderstedt (22848)",303
Ulzburger StraÃŸe 643, Norderstedt (22844),249.000 4.744,2 Zimmer,"52,5 m²",1. Geschoss,https://www.immowelt.de/expose/b99659a8-b890-4c82-bc25-930f6d78227e,3095,"Ulzburger StraÃŸe 643,  Norderstedt (22844)",0
Harksheide, Norderstedt (22850),350.000 4.430,3 Zimmer,79 m²,4. Geschoss,https://www.immowelt.de/expose/b634e1ff-ef92-409f-91ac-ad1d22db1b97,3095,"Harksheide,  Norderstedt (22850)",196
Garstedt, Norderstedt (22850),199.000 4.146,2 Zimmer,48 m²,Unknown,https://www.immowelt.de/expose/997fb09a-b975-4526-be3a-ed210b27ce14,3095,"Garstedt,  Norderstedt (22850)",303
Schafgarbenweg 37, Norderstedt (22844),375.000 3.827,3 Zimmer,98 m²,Unknown,https://www.immowelt.de/expose/1460135b-e7c8-4c3f-b2eb-38182f54764c,3095,"Schafgarbenweg 37,  Norderstedt (22844)",100
Garstedt, Norderstedt (22848),1.599.000 7.651,7 Zimmer,209 m²,3.439 m² Grundstuck,https://www.immowelt.de/expose/9c7b2281-5bc1-4df4-8c54-f7f29118d989,3095,"Garstedt,  Norderstedt (22848)",303
Garstedt, Norderstedt (22848),999.000 3.330,10 Zimmer,300 m²,1.048 m² Grundstuck,https://www.immowelt.de/expose/9d939cdd-b671-4b7d-9556-4b69a660065a,3095,"Garstedt,  Norderstedt (22848)",303
Harksheide, Norderstedt (22844),600.000 5.000,120 m²,650 m² Grundstuck,Unknown,https://www.immowelt.de/expose/d413ac57-d0de-448a-bf5d-23ad84c99f4a,3095,"Harksheide,  Norderstedt (22844)",196
Garstedt, Norderstedt (22850),199.000 4.146,2 Zimmer,48 m²,Unknown,https://www.immowelt.de/expose/ddf29f37-6cae-42b4-9efb-8f744c355b9a,3095,"Garstedt,  Norderstedt (22850)",303
Friedrichsgabe, Norderstedt (22844),209.000 4.354,2 Zimmer,48 m²,Unknown,https://www.immowelt.de/expose/4d0618ea-aa87-4864-9345-9e86d0e007d6,3095,"Friedrichsgabe,  Norderstedt (22844)",133
Harksheide, Norderstedt (22844),209.000 4.354,2 Zimmer,48 m²,Unknown,https://www.immowelt.de/expose/566d339e-459e-45c0-8b15-c89e6effe747,3095,"Harksheide,  Norderstedt (22844)",196
Garstedt, Norderstedt (22844),531.713 3.968,4 Zimmer,134 m²,540 m² Grundstuck,https://www.immowelt.de/expose/79d11861-6772-429c-865a-1cf12cc6acdc,3095,"Garstedt,  Norderstedt (22844)",303
Garstedt, Norderstedt (22844),527.840 5.125,3 Zimmer,103 m²,410 m² Grundstuck,https://www.immowelt.de/expose/e9634bdb-243a-4e1a-913f-6d4f5b880040,3095,"Garstedt,  Norderstedt (22844)",303
Garstedt, Norderstedt (22844),662.000 4.940,4 Zimmer,134 m²,660 m² Grundstuck,https://www.immowelt.de/expose/83a99a8a-3334-475e-9cd3-5959f189f57a,3095,"Garstedt,  Norderstedt (22844)",303
Harksheide, Norderstedt (22844),369.000 3.884,5 Zimmer,95 m²,166 m² Grundstuck,https://www.immowelt.de/expose/fe06ee4b-7d5b-40c1-b418-21357d799ec6,3095,"Harksheide,  Norderstedt (22844)",196
Harksheide, Norderstedt (22844),189.000 3.500,2 Zimmer,54 m²,Unknown,https://www.immowelt.de/expose/9d9f47fc-fcb6-46e2-9ad1-8bcb8e6536ba,3095,"Harksheide,  Norderstedt (22844)",196
Friedrichsgabe, Norderstedt (22844),649.000 3.090,6 Zimmer,210 m²,881 m² Grundstuck,https://www.immowelt.de/expose/59b0961c-da06-4e4a-9460-249dd63ebe64,3095,"Friedrichsgabe,  Norderstedt (22844)",133
Harksheide, Norderstedt (22844),369.000 3.265,4 Zimmer,113 m²,828 m² Grundstuck,https://www.immowelt.de/expose/739525dc-f1c7-4fed-8758-a7d42bf0285a,3095,"Harksheide,  Norderstedt (22844)",196
