Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
Duhnen, Cuxhaven / Duhnen (27476),993.500 8.639,3 Zimmer,115 m²,Unknown,https://www.immowelt.de/expose/af58cfa5-ab45-4e6a-a2d0-196dad344b9b,2317,"Duhnen,  Cuxhaven / Duhnen (27476)",164
Rektor-DÃ¶lle-StraÃŸe 21E, Cuxhaven (27474),249.999 1.984,5 Zimmer,126 m²,200 m² Grundstuck,https://www.immowelt.de/expose/7854734d-faf8-42a3-b1f3-75b6c3b81dac,2317,"Rektor-DÃ¶lle-StraÃŸe 21E,  Cuxhaven (27474)",0
Altenbruch, Cuxhaven (27478),369.000 1.845,8 Zimmer,200 m²,749 m² Grundstuck,https://www.immowelt.de/expose/32db7bdc-9c21-4233-a434-913d87c9a108,2317,"Altenbruch,  Cuxhaven (27478)",64
Duhnen, Cuxhaven (27476),319.500 7.313,2 Zimmer,"43,7 m²",1. Geschoss,https://www.immowelt.de/expose/a8943fcf-d9eb-4db0-953e-7b6a21df622e,2317,"Duhnen,  Cuxhaven (27476)",216
Gruner Weg 44  + 45, Cuxhaven (27472),845.000 1.860,23 Zimmer,518 m²,648 m² Grundstuck,https://www.immowelt.de/expose/1d122022-0c26-4002-8a13-f45d85d6093d,2317,"Gruner Weg 44  + 45,  Cuxhaven (27472)",297
Bei der Alten Liebe 5, Cuxhaven (27472),799.000 7.591,3 Zimmer,"105,3 m²",3. Geschoss,https://www.immowelt.de/expose/05a3d1b9-f9c3-47d1-9936-509ceb4a5a4d,2317,"Bei der Alten Liebe 5,  Cuxhaven (27472)",161
DÃ¶se, Cuxhaven (27472),340.000 8.500,2 Zimmer,40 m²,4. Geschoss,https://www.immowelt.de/expose/8ce53768-db47-4e2c-a803-15f9e9daa4f2,2317,"DÃ¶se,  Cuxhaven (27472)",0
Sahlenburg, Cuxhaven (27476),96.000 2.000,2 Zimmer,48 m²,Unknown,https://www.immowelt.de/expose/e6c7d5ce-4871-490b-95d0-d13c45e79bfd,2317,"Sahlenburg,  Cuxhaven (27476)",84
Cuxhaven, Cuxhaven (27472),495.000 6.781,"3,5 Zimmer",73 m²,1. Geschoss,https://www.immowelt.de/expose/fec14430-87bb-49d2-8605-3ff56876edbe,2317,"Cuxhaven,  Cuxhaven (27472)",321
Cuxhaven, Cuxhaven (27472),595.000 5.833,4 Zimmer,102 m²,234 m² Grundstuck,https://www.immowelt.de/expose/bb5519ef-7622-48fe-8bbe-18a5097ad422,2317,"Cuxhaven,  Cuxhaven (27472)",321
Duhnen, Cuxhaven (27476),479.000 3.685,6 Zimmer,130 m²,702 m² Grundstuck,https://www.immowelt.de/expose/3f095143-6528-4be1-99ec-44c92a3cfbbd,2317,"Duhnen,  Cuxhaven (27476)",216
Hinter der Kirche 28, Cuxhaven (27476),749.500 2.498,10 Zimmer,300 m²,1.450 m² Grundstuck,https://www.immowelt.de/expose/94b5ac67-df7c-42c4-bdbb-5f5de34e35e5,2317,"Hinter der Kirche 28,  Cuxhaven (27476)",219
Suder- und Westerwisch, Cuxhaven (27474),299.900 1.556,8 Zimmer,"192,7 m²",732 m² Grundstuck,https://www.immowelt.de/expose/6cfd950a-bd72-4f60-89e4-2e27b0000839,2317,"Suder- und Westerwisch,  Cuxhaven (27474)",0
Duhnen, Cuxhaven / Duhnen (27476),225.000 4.245,2 Zimmer,53 m²,EG,https://www.immowelt.de/expose/b114d0bc-fe39-4ff9-8c07-1871b01eb4e3,2317,"Duhnen,  Cuxhaven / Duhnen (27476)",164
DÃ¶se, Cuxhaven (27474),105.000 1.810,3 Zimmer,58 m²,2. Geschoss,https://www.immowelt.de/expose/62c9554e-0dec-4028-a346-92dfefc2894a,2317,"DÃ¶se,  Cuxhaven (27474)",0
Duhnen, Cuxhaven (27476),399.000 2.100,9 Zimmer,190 m²,576 m² Grundstuck,https://www.immowelt.de/expose/dde565d6-48bd-4d71-9a60-1cb7b13e0f6a,2317,"Duhnen,  Cuxhaven (27476)",216
DÃ¶se, Cuxhaven (27474),105.000 1.810,3 Zimmer,58 m²,EG,https://www.immowelt.de/expose/e1bb5795-885b-4803-970f-7cbd3349b11a,2317,"DÃ¶se,  Cuxhaven (27474)",0
WagnerstraÃŸe 7, Cuxhaven (27474),189.000 2.619,2 Zimmer,"72,2 m²",EG,https://www.immowelt.de/expose/13af7aef-957d-4ad5-8d03-5bc43520eb41,2317,"WagnerstraÃŸe 7,  Cuxhaven (27474)",0
DÃ¶se, Cuxhaven / DÃ¶se (27476),165.000 5.156,1 Zimmer,32 m²,Unknown,https://www.immowelt.de/expose/285aea0d-53d0-47fd-92d9-c96bbe3e7182,2317,"DÃ¶se,  Cuxhaven / DÃ¶se (27476)",0
Duhnen, Cuxhaven / Duhnen (27476),790.000 2.926,12 Zimmer,270 m²,774 m² Grundstuck,https://www.immowelt.de/expose/ea1d09cf-41e0-46f6-b567-cb6bcb1b2dc5,2317,"Duhnen,  Cuxhaven / Duhnen (27476)",164
Duhnen, Cuxhaven (27476),449.000 6.603,3 Zimmer,68 m²,1. Geschoss,https://www.immowelt.de/expose/b96fe60a-e89d-42c4-ad9d-8dd83ae0343d,2317,"Duhnen,  Cuxhaven (27476)",216
Cuxhaven, Cuxhaven (27474),639.000 3.454,8 Zimmer,185 m²,"441,3 m² Grundstuck",https://www.immowelt.de/expose/403e1793-ad4e-4ba1-b474-6cc83bca1689,2317,"Cuxhaven,  Cuxhaven (27474)",321
DÃ¶se, Cuxhaven (27474),285.000 1.629,9 Zimmer,175 m²,EG,https://www.immowelt.de/expose/6decc1f0-9167-4514-871b-573e7b6f336b,2317,"DÃ¶se,  Cuxhaven (27474)",0
Duhnen, Cuxhaven (27476),550.000 2.162,11 Zimmer,"254,4 m²",898 m² Grundstuck,https://www.immowelt.de/expose/f28d202b-c468-46b2-844b-2ed66533e350,2317,"Duhnen,  Cuxhaven (27476)",216
Cuxhaven, Cuxhaven (27474),639.000 3.454,8 Zimmer,"185,3 m²","441,3 m² Grundstuck",https://www.immowelt.de/expose/72ffe2a3-9b56-4068-b90f-882ec3edbdcd,2317,"Cuxhaven,  Cuxhaven (27474)",321
Groden, Cuxhaven (27478),Preis auf Anfrage,6 Zimmer,210 m²,749 m² Grundstuck,https://www.immowelt.de/expose/724b7f2f-4285-4c60-968f-df637eae7c23,2317,"Groden,  Cuxhaven (27478)",80
Sahlenburg, Cuxhaven (27476),299.000 3.738,3 Zimmer,80 m²,Unknown,https://www.immowelt.de/expose/00950ab5-3faf-4a47-9c47-cc9f73d5b465,2317,"Sahlenburg,  Cuxhaven (27476)",84
Duhnen, Cuxhaven (27476),369.000 6.150,3 Zimmer,60 m²,frei ab sofort,https://www.immowelt.de/expose/f7380eff-2ce2-466d-a8d7-a77850039344,2317,"Duhnen,  Cuxhaven (27476)",216
Duhnen, Cuxhaven (27476),324.900 7.321,2 Zimmer,"44,4 m²",1. Geschoss,https://www.immowelt.de/expose/1a1b2507-e06f-453b-b13c-6486c41b04e2,2317,"Duhnen,  Cuxhaven (27476)",216
Duhnen, Cuxhaven (27476),229.000 4.018,3 Zimmer,57 m²,Unknown,https://www.immowelt.de/expose/1a3d86a7-1600-423b-bab0-b8d01e577348,2317,"Duhnen,  Cuxhaven (27476)",216
DÃ¶se, Cuxhaven / DÃ¶se (27476),269.900 6.553,"1,5 Zimmer","41,2 m²",Unknown,https://www.immowelt.de/expose/b9c0063b-8616-46a1-9735-8959dda3cf37,2317,"DÃ¶se,  Cuxhaven / DÃ¶se (27476)",0
Duhnen, Cuxhaven (27476),337.900 8.664,2 Zimmer,39 m²,3. Geschoss,https://www.immowelt.de/expose/ddf07ca9-1dc1-4093-b9ba-2ecc4f262ae5,2317,"Duhnen,  Cuxhaven (27476)",216
Duhnen, Cuxhaven (27476),406.500 7.912,2 Zimmer,"51,4 m²",2. Geschoss,https://www.immowelt.de/expose/28809e7a-f7f4-4892-b59c-78f3e8a64757,2317,"Duhnen,  Cuxhaven (27476)",216
Duhnen, Cuxhaven (27476),322.500 7.410,2 Zimmer,"43,5 m²",2. Geschoss,https://www.immowelt.de/expose/f4b1d15f-4ca3-45fc-b8ee-9e7658f8d4db,2317,"Duhnen,  Cuxhaven (27476)",216
Sahlenburg, Cuxhaven (27476),199.900 4.851,2 Zimmer,"41,2 m²",Unknown,https://www.immowelt.de/expose/560e81be-8f59-4e4d-af00-62a790fc8321,2317,"Sahlenburg,  Cuxhaven (27476)",84
Sahlenburg, Cuxhaven (27476),599.000 4.015,6 Zimmer,"149,2 m²",1.181 m² Grundstuck,https://www.immowelt.de/expose/9d21cbaf-bab1-4a26-b492-c9bda37a7c29,2317,"Sahlenburg,  Cuxhaven (27476)",84
Sahlenburg, Cuxhaven (27476),423.000 4.230,4 Zimmer,100 m²,750 m² Grundstuck,https://www.immowelt.de/expose/6caa4060-a662-4e6d-98f3-e05a87e6e7ab,2317,"Sahlenburg,  Cuxhaven (27476)",84
Altenwalde, Cuxhaven (27478),303.000 3.030,5 Zimmer,100 m²,620 m² Grundstuck,https://www.immowelt.de/expose/7983f2fb-3670-481a-bc07-3949afe9e68e,2317,"Altenwalde,  Cuxhaven (27478)",125
Vogelsand 7-15, Cuxhaven (27476),245.000 5.326,2 Zimmer,46 m²,3. Geschoss,https://www.immowelt.de/expose/13206506-fc03-4143-b89b-492fb6d82354,2317,"Vogelsand 7-15,  Cuxhaven (27476)",234
DÃ¶se, Cuxhaven (27474),169.000 2.683,2 Zimmer,63 m²,1. Geschoss,https://www.immowelt.de/expose/317f2eb3-825e-4e14-b0d7-27799832d52b,2317,"DÃ¶se,  Cuxhaven (27474)",0
Altenwalde, Cuxhaven (27478),345.000 2.721,4 Zimmer,"126,8 m²",599 m² Grundstuck,https://www.immowelt.de/expose/5e5e911b-3ba8-4b55-b3c3-7f5b88b08298,2317,"Altenwalde,  Cuxhaven (27478)",125
Carl-Vinnen-Weg 19, Cuxhaven (27476),200.000 3.774,2 Zimmer,53 m²,Unknown,https://www.immowelt.de/expose/feb33572-db7d-4735-818d-16e99eda3074,2317,"Carl-Vinnen-Weg 19,  Cuxhaven (27476)",124
DÃ¶se, Cuxhaven / DÃ¶se (27474),168.000 1.806,4 Zimmer,93 m²,Unknown,https://www.immowelt.de/expose/1e2115c2-13c3-4954-9730-45bf323933de,2317,"DÃ¶se,  Cuxhaven / DÃ¶se (27474)",0
SchubertstraÃŸe 7, Cuxhaven (27472),138.000 2.004,2 Zimmer,"68,9 m²",Unknown,https://www.immowelt.de/expose/cf18cbca-53c8-4493-973a-69fc9c4efe08,2317,"SchubertstraÃŸe 7,  Cuxhaven (27472)",0
DÃ¶se, Cuxhaven (27476),1.790.000 4.649,9 Zimmer,385 m²,688 m² Grundstuck,https://www.immowelt.de/expose/68da1ba4-6353-41bb-bce5-4bfa84dbeac7,2317,"DÃ¶se,  Cuxhaven (27476)",0
Ludingworth, Cuxhaven (27478),399.000 1.839,"8,5 Zimmer",217 m²,1.534 m² Grundstuck,https://www.immowelt.de/expose/ccec6c32-c227-434f-9ae3-7c957e531f8f,2317,"Ludingworth,  Cuxhaven (27478)",60
Strandhausallee 29, Cuxhaven DÃ¶se (27476),176.000 5.029,1 Zimmer,35 m²,frei ab sofort,https://www.immowelt.de/expose/2a95f3b3-1ef7-4b2e-9713-1e1dd46b5dc1,2317,"Strandhausallee 29,  Cuxhaven DÃ¶se (27476)",0
DÃ¶se, Cuxhaven (27476),225.000 3.750,3 Zimmer,60 m²,Unknown,https://www.immowelt.de/expose/63719a8d-09c2-4892-b7b4-1bedff37da0b,2317,"DÃ¶se,  Cuxhaven (27476)",0
DÃ¶se, Cuxhaven (27476),195.000 1.315,2 Zimmer,"148,3 m²",EG,https://www.immowelt.de/expose/978e552d-5add-4d5c-8b48-5abd78394bc6,2317,"DÃ¶se,  Cuxhaven (27476)",0
DÃ¶se, Cuxhaven (27476),275.000 4.583,2 Zimmer,60 m²,Unknown,https://www.immowelt.de/expose/feaccabe-1773-40a1-b584-07fbab4ecec0,2317,"DÃ¶se,  Cuxhaven (27476)",0
DÃ¶se, Cuxhaven (27476),349.000 4.653,2 Zimmer,75 m²,Unknown,https://www.immowelt.de/expose/bc1c00c4-17d8-486a-932f-41feee801b48,2317,"DÃ¶se,  Cuxhaven (27476)",0
Duhnen, Cuxhaven (27476),1.650.000 4.677,7 Zimmer,"352,8 m²",1.990 m² Grundstuck,https://www.immowelt.de/expose/97c0aa34-b841-4185-974a-ab0f9eca791a,2317,"Duhnen,  Cuxhaven (27476)",216
Cuxhaven, Cuxhaven (27472),690.000 1.510,21 Zimmer,457 m²,766 m² Grundstuck,https://www.immowelt.de/expose/4893621c-cf6c-4056-8896-ab513d10cc92,2317,"Cuxhaven,  Cuxhaven (27472)",321
DÃ¶se, Cuxhaven (27472),209.000 5.159,2 Zimmer,"40,5 m²",Unknown,https://www.immowelt.de/expose/fbc6d15f-66d7-4dfc-a489-7eb178e31d70,2317,"DÃ¶se,  Cuxhaven (27472)",0
Ludingworth, Cuxhaven (27478),330.000 2.260,6 Zimmer,146 m²,1.100 m² Grundstuck,https://www.immowelt.de/expose/7240ceb0-8cac-4a23-8d32-2190db62a4f9,2317,"Ludingworth,  Cuxhaven (27478)",60
Hans-ClauÃŸen-StraÃŸe 19, Cuxhaven (27476),253.000 5.241,2 Zimmer,"48,3 m²",6. Geschoss,https://www.immowelt.de/expose/71c2b12e-0a15-497c-8e92-ccc7cd2ffdab,2317,"Hans-ClauÃŸen-StraÃŸe 19,  Cuxhaven (27476)",0
Altenwalde, Cuxhaven / Altenwalde (27478),259.000 1.933,4 Zimmer,134 m²,605 m² Grundstuck,https://www.immowelt.de/expose/5b3f6e52-51a2-4a03-98cb-075f82b56e9d,2317,"Altenwalde,  Cuxhaven / Altenwalde (27478)",58
Duhnen, Cuxhaven (27476),403.900 8.656,2 Zimmer,"46,7 m²",3. Geschoss,https://www.immowelt.de/expose/6db03e9e-27c9-4633-ae26-40b5141236de,2317,"Duhnen,  Cuxhaven (27476)",216
Duhnen, Cuxhaven (27476),457.900 8.661,2 Zimmer,"52,9 m²",3. Geschoss,https://www.immowelt.de/expose/19a4a5df-6902-4ea6-9874-0d7a7b042c6b,2317,"Duhnen,  Cuxhaven (27476)",216
Duhnen, Cuxhaven (27476),322.500 7.395,2 Zimmer,"43,6 m²",2. Geschoss,https://www.immowelt.de/expose/1362be77-1ed7-4b87-908f-6471b1a0e8a0,2317,"Duhnen,  Cuxhaven (27476)",216
Suder- und Westerwisch, Cuxhaven (27474),329.000 1.935,"6,5 Zimmer",170 m²,1.035 m² Grundstuck,https://www.immowelt.de/expose/ff270cc0-7d0a-41dd-aafc-7ebf7f4d726b,2317,"Suder- und Westerwisch,  Cuxhaven (27474)",0
Sahlenburg, Cuxhaven (27476),305.000 5.648,2 Zimmer,54 m²,6. Geschoss,https://www.immowelt.de/expose/6f030307-9106-4243-b430-c39169d6306e,2317,"Sahlenburg,  Cuxhaven (27476)",84
Sahlenburg, Cuxhaven (27476),599.000 4.015,6 Zimmer,"149,2 m²",1.181 m² Grundstuck,https://www.immowelt.de/expose/4b5b3fab-96df-48e5-8656-c0d130ab6cb3,2317,"Sahlenburg,  Cuxhaven (27476)",84
DÃ¶se, Cuxhaven (27476),399.999 2.784,4 Zimmer,"143,7 m²",370 m² Grundstuck,https://www.immowelt.de/expose/430dbae2-a793-468b-b9ec-ed942520e7ed,2317,"DÃ¶se,  Cuxhaven (27476)",0
DÃ¶se, Cuxhaven (27476),342.299 4.894,2 Zimmer,"69,9 m²",520 m² Grundstuck,https://www.immowelt.de/expose/d26eea4c-c267-46b8-af4c-6eecc65f3f06,2317,"DÃ¶se,  Cuxhaven (27476)",0
DÃ¶se, Cuxhaven (27476),487.999 3.568,4 Zimmer,"136,8 m²",370 m² Grundstuck,https://www.immowelt.de/expose/1c109915-bb90-406e-9710-b8c4bbe69f6e,2317,"DÃ¶se,  Cuxhaven (27476)",0
Cuxhaven, Cuxhaven (27472),329.000 4.768,2 Zimmer,69 m²,Unknown,https://www.immowelt.de/expose/265e460d-951f-4ab6-92ac-e03e776ed596,2317,"Cuxhaven,  Cuxhaven (27472)",321
Cuxhaven, Cuxhaven (27472),159.000 1.325,5 Zimmer,120 m²,350 m² Grundstuck,https://www.immowelt.de/expose/c010eb60-25c9-4c59-ba53-b571a3d92d2f,2317,"Cuxhaven,  Cuxhaven (27472)",321
Duhnen, Cuxhaven (27476),515.000 3.679,4 Zimmer,140 m²,939 m² Grundstuck,https://www.immowelt.de/expose/d2a9f43e-1b51-47b7-b806-9a7fd310158a,2317,"Duhnen,  Cuxhaven (27476)",216
Duhnen, Cuxhaven (27476),336.000 7.673,2 Zimmer,"43,8 m²",2. Geschoss,https://www.immowelt.de/expose/fb1660c4-1278-4c08-bc2f-9957e9084b73,2317,"Duhnen,  Cuxhaven (27476)",216
Duhnen, Cuxhaven (27476),545.900 8.661,2 Zimmer,63 m²,3. Geschoss,https://www.immowelt.de/expose/901ca598-5561-4069-8f71-801f8d333c3a,2317,"Duhnen,  Cuxhaven (27476)",216
Duhnen, Cuxhaven (27476),299.500 8.077,2 Zimmer,"37,1 m²",Unknown,https://www.immowelt.de/expose/8a421042-ebf3-4660-a3bc-91393344861f,2317,"Duhnen,  Cuxhaven (27476)",216
Duhnen, Cuxhaven (27476),417.500 7.912,2 Zimmer,"52,8 m²",2. Geschoss,https://www.immowelt.de/expose/c7483ea1-936f-4ae6-b2d2-349a3fe33fb9,2317,"Duhnen,  Cuxhaven (27476)",216
Duhnen, Cuxhaven (27476),466.000 7.905,2 Zimmer,59 m²,2. Geschoss,https://www.immowelt.de/expose/bf5cc087-cb15-41cc-98bc-f133109ae7c3,2317,"Duhnen,  Cuxhaven (27476)",216
Duhnen, Cuxhaven (27476),382.900 8.075,2 Zimmer,"47,4 m²",2. Geschoss,https://www.immowelt.de/expose/e27c6017-cdb9-46d2-b8c3-771a7a0c4787,2317,"Duhnen,  Cuxhaven (27476)",216
Duhnen, Cuxhaven (27476),394.900 7.652,2 Zimmer,"51,6 m²",1. Geschoss,https://www.immowelt.de/expose/c0985cff-ae5d-4e26-adbb-a9bb308571c9,2317,"Duhnen,  Cuxhaven (27476)",216
Sahlenburg, Cuxhaven (27476),389.000 4.523,3 Zimmer,86 m²,Unknown,https://www.immowelt.de/expose/c13c79c1-4789-47fe-b6de-43a4efb5ddd5,2317,"Sahlenburg,  Cuxhaven (27476)",84
Suder- und Westerwisch, Cuxhaven (27474),549.000 2.495,7 Zimmer,220 m²,711 m² Grundstuck,https://www.immowelt.de/expose/3e189ccb-83d3-4943-b213-c94d265a4c4d,2317,"Suder- und Westerwisch,  Cuxhaven (27474)",0
Duhnen, Cuxhaven (27476),653.900 8.666,3 Zimmer,"75,5 m²",3. Geschoss,https://www.immowelt.de/expose/dd0b42d4-6601-4e50-a43d-ee9a0f88f030,2317,"Duhnen,  Cuxhaven (27476)",216
Duhnen, Cuxhaven (27476),527.900 8.667,3 Zimmer,"60,9 m²",3. Geschoss,https://www.immowelt.de/expose/cd40a960-4d52-446a-aa22-ef2e3e865bf8,2317,"Duhnen,  Cuxhaven (27476)",216
Duhnen, Cuxhaven (27476),475.000 5.938,3 Zimmer,80 m²,754 m² Grundstuck,https://www.immowelt.de/expose/a4a614c5-235d-4524-b5eb-7c96a3d1639d,2317,"Duhnen,  Cuxhaven (27476)",216
Duhnen, Cuxhaven / Duhnen (27476),431.415 7.533,2 Zimmer,"57,3 m²",Unknown,https://www.immowelt.de/expose/84b65fb8-7fc3-4d8c-946f-69624cda5c64,2317,"Duhnen,  Cuxhaven / Duhnen (27476)",164
Duhnen, Cuxhaven (27476),489.000 7.380,3 Zimmer,"66,3 m²",2. Geschoss,https://www.immowelt.de/expose/eceae8a1-3579-46ee-ae01-e8ea345025ea,2317,"Duhnen,  Cuxhaven (27476)",216
Duhnen, Cuxhaven (27476),319.500 7.315,2 Zimmer,"43,7 m²",1. Geschoss,https://www.immowelt.de/expose/978f8d13-9a6a-4dd4-b00a-b31964d59de3,2317,"Duhnen,  Cuxhaven (27476)",216
Duhnen, Cuxhaven (27476),453.500 7.650,3 Zimmer,"59,3 m²",1. Geschoss,https://www.immowelt.de/expose/f9bd62d3-f754-4571-baaf-3c54e0c5541f,2317,"Duhnen,  Cuxhaven (27476)",216
Duhnen, Cuxhaven (27476),369.900 7.773,2 Zimmer,"47,6 m²",1. Geschoss,https://www.immowelt.de/expose/08b2eb23-96fd-4d24-8fb4-370c923b96a1,2317,"Duhnen,  Cuxhaven (27476)",216
Cuxhaven, Cuxhaven (27474),109.000 1.677,3 Zimmer,65 m²,1. Geschoss,https://www.immowelt.de/expose/953b4cd0-9777-41fd-b240-1e0ffb6c1bb3,2317,"Cuxhaven,  Cuxhaven (27474)",321
Groden, Cuxhaven (27472),194.000 1.516,5 Zimmer,128 m²,802 m² Grundstuck,https://www.immowelt.de/expose/dbe5e9b3-16cf-4467-b57f-696b7cfff5c4,2317,"Groden,  Cuxhaven (27472)",80
DÃ¶se, Cuxhaven (27474),168.500 2.592,3 Zimmer,65 m²,2. Geschoss,https://www.immowelt.de/expose/bf9ffb0a-e972-4905-86aa-ac2cb530619e,2317,"DÃ¶se,  Cuxhaven (27474)",0
Duhnen, Cuxhaven (27476),279.000 5.471,"2,5 Zimmer",51 m²,2. Geschoss,https://www.immowelt.de/expose/9abd95e3-491d-4759-a929-f43438a43f6d,2317,"Duhnen,  Cuxhaven (27476)",216
Groden, Cuxhaven (27472),292.000 1.718,5 Zimmer,170 m²,801 m² Grundstuck,https://www.immowelt.de/expose/b7b00d08-715f-49f4-8d3a-da478f539fed,2317,"Groden,  Cuxhaven (27472)",80
Heinrich-Grube-Weg 64, Cuxhaven / DÃ¶se (27476),339.000 4.499,"2,5 Zimmer","75,4 m²",Unknown,https://www.immowelt.de/expose/70d8f17f-99bc-4278-9374-3d6ae13a3a07,2317,"Heinrich-Grube-Weg 64,  Cuxhaven / DÃ¶se (27476)",0
Altenwalde, Cuxhaven / Altenwalde (27478),335.000 1.314,9 Zimmer,255 m²,3.541 m² Grundstuck,https://www.immowelt.de/expose/ba64123a-32fc-4ae9-8c4b-3c376e7ab845,2317,"Altenwalde,  Cuxhaven / Altenwalde (27478)",58
DÃ¶se, Cuxhaven (27476),699.000 8.118,2 Zimmer,"86,1 m²",2. Geschoss,https://www.immowelt.de/expose/48553906-cb45-4c02-8b94-506393c3702d,2317,"DÃ¶se,  Cuxhaven (27476)",0
Hermann-Daur-Weg 41, Cuxhaven (27476),598.000 2.556,8 Zimmer,234 m²,471 m² Grundstuck,https://www.immowelt.de/expose/1a9899e6-adc5-411b-9eaa-96d2fd454999,2317,"Hermann-Daur-Weg 41,  Cuxhaven (27476)",135
DÃ¶se, Cuxhaven (27476),285.000 8.190,2 Zimmer,"34,8 m²",3. Geschoss,https://www.immowelt.de/expose/572f7bbc-c377-4c00-b8c7-3edaac0d1719,2317,"DÃ¶se,  Cuxhaven (27476)",0
Cuxhaven, Cuxhaven (27472),355.000 1.675,11 Zimmer,212 m²,281 m² Grundstuck,https://www.immowelt.de/expose/2d0eb02a-0953-4771-9bf3-44161e000b2b,2317,"Cuxhaven,  Cuxhaven (27472)",321
Duhnen, Cuxhaven / Duhnen (27476),536.796 9.300,2 Zimmer,"57,7 m²",Unknown,https://www.immowelt.de/expose/fb6b47fe-4841-4304-afa5-a9458677abe0,2317,"Duhnen,  Cuxhaven / Duhnen (27476)",164
Duhnen, Cuxhaven / Duhnen (27476),505.567 7.161,2 Zimmer,"70,6 m²",Unknown,https://www.immowelt.de/expose/c782bcfa-eb3a-47e3-b62d-3fc365f5eb54,2317,"Duhnen,  Cuxhaven / Duhnen (27476)",164
Duhnen, Cuxhaven / Duhnen (27476),345.489 6.885,2 Zimmer,"50,2 m²",Unknown,https://www.immowelt.de/expose/20e70dc0-a462-44ea-920d-312b6c45f29d,2317,"Duhnen,  Cuxhaven / Duhnen (27476)",164
Duhnen, Cuxhaven / Duhnen (27476),500.589 7.091,2 Zimmer,"70,6 m²",Unknown,https://www.immowelt.de/expose/b8dca97f-a089-4b1b-8fac-f4ff3da8e558,2317,"Duhnen,  Cuxhaven / Duhnen (27476)",164
Duhnen, Cuxhaven / Duhnen (27476),745.618 8.417,3 Zimmer,"88,6 m²",Unknown,https://www.immowelt.de/expose/8d1b36ce-ae5f-4348-bac7-aea0c841e05a,2317,"Duhnen,  Cuxhaven / Duhnen (27476)",164
Duhnen, Cuxhaven / Duhnen (27476),702.526 8.045,3 Zimmer,"87,3 m²",Unknown,https://www.immowelt.de/expose/4a1dd05c-d719-4488-96bb-fd86dea42260,2317,"Duhnen,  Cuxhaven / Duhnen (27476)",164
Duhnen, Cuxhaven / Duhnen (27476),570.659 6.545,3 Zimmer,"87,2 m²",Unknown,https://www.immowelt.de/expose/a02308a7-7921-459e-8ace-a67b5ed555a0,2317,"Duhnen,  Cuxhaven / Duhnen (27476)",164
Duhnen, Cuxhaven / Duhnen (27476),521.981 7.394,2 Zimmer,"70,6 m²",Unknown,https://www.immowelt.de/expose/13889de3-fa15-4527-8d3a-28bd1595db82,2317,"Duhnen,  Cuxhaven / Duhnen (27476)",164
Duhnen, Cuxhaven / Duhnen (27476),729.140 8.231,3 Zimmer,"88,6 m²",Unknown,https://www.immowelt.de/expose/2671e7c7-52ff-4ec3-b963-82fd38458b4c,2317,"Duhnen,  Cuxhaven / Duhnen (27476)",164
Duhnen, Cuxhaven / Duhnen (27476),475.064 8.231,2 Zimmer,"57,7 m²",Unknown,https://www.immowelt.de/expose/024d5c9c-0a68-4c9d-8e15-62248ef45a78,2317,"Duhnen,  Cuxhaven / Duhnen (27476)",164
Duhnen, Cuxhaven / Duhnen (27476),729.140 8.231,3 Zimmer,"88,6 m²",Unknown,https://www.immowelt.de/expose/eece2986-ecc5-42ee-9de9-a75fac209bd6,2317,"Duhnen,  Cuxhaven / Duhnen (27476)",164
Duhnen, Cuxhaven / Duhnen (27476),417.070 5.908,2 Zimmer,"70,6 m²",Unknown,https://www.immowelt.de/expose/3227495b-25f7-43a8-8bcb-89a2ff44ac29,2317,"Duhnen,  Cuxhaven / Duhnen (27476)",164
Duhnen, Cuxhaven / Duhnen (27476),272.599 6.545,2 Zimmer,"41,7 m²",Unknown,https://www.immowelt.de/expose/3a4ba7f9-41b4-4599-835f-8ac0533a94c4,2317,"Duhnen,  Cuxhaven / Duhnen (27476)",164
Duhnen, Cuxhaven / Duhnen (27476),272.599 6.545,2 Zimmer,"41,7 m²",Unknown,https://www.immowelt.de/expose/ce62c1a6-c7e9-46a9-83bb-76f83d6a9867,2317,"Duhnen,  Cuxhaven / Duhnen (27476)",164
Duhnen, Cuxhaven / Duhnen (27476),426.883 6.047,2 Zimmer,"70,6 m²",Unknown,https://www.immowelt.de/expose/f90b9d4e-18a3-45c8-aa43-cdbe582f19a1,2317,"Duhnen,  Cuxhaven / Duhnen (27476)",164
Ludingworth, Cuxhaven (27478),379.000 2.153,"6,5 Zimmer",176 m²,5.839 m² Grundstuck,https://www.immowelt.de/expose/6ffd2ba1-e8ce-4b75-9518-2f7acf1a6e5b,2317,"Ludingworth,  Cuxhaven (27478)",60
Duhnen, Cuxhaven / Duhnen (27476),7.699.000 6.181,"1.245,6 m²",frei ab 31.12.2024,Unknown,https://www.immowelt.de/expose/81acf1de-761c-4ad5-9e44-9602d44c0e2c,2317,"Duhnen,  Cuxhaven / Duhnen (27476)",164
NordfeldstraÃŸe 16-20, Cuxhaven (27476),250.000 5.921,2 Zimmer,"42,2 m²",2. Geschoss,https://www.immowelt.de/expose/5ec0a3cc-9aa0-4c51-8320-1e2436f54c08,2317,"NordfeldstraÃŸe 16-20,  Cuxhaven (27476)",0
