Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
Langenbek, Hamburg (21077),599.000 2.322,258 m²,449 m² Grundstuck,Unknown,https://www.immowelt.de/expose/ff98abbf-4397-426a-a566-3daa7fa158da,5521,"Langenbek,  Hamburg (21077)",82
Rahlstedt, Hamburg (22147),639.300 5.198,4 Zimmer,123 m²,579 m² Grundstuck,https://www.immowelt.de/expose/450f08e2-f0d4-40a8-9d60-b87f7e8049fe,5521,"Rahlstedt,  Hamburg (22147)",389
Goppeltweg X, Hamburg (22393),669.500 6.316,5 Zimmer,106 m²,304 m² Grundstuck,https://www.immowelt.de/expose/bb248838-a109-47b9-bd8d-86c3b1b4f4af,5521,"Goppeltweg X,  Hamburg (22393)",74
Rahlstedt, Hamburg (22145),830.000 6.288,5 Zimmer,132 m²,463 m² Grundstuck,https://www.immowelt.de/expose/24765b72-d342-477c-ba75-8fa9075a5167,5521,"Rahlstedt,  Hamburg (22145)",389
Jenfeld, Hamburg (22043),849.000 4.994,5 Zimmer,170 m²,1.497 m² Grundstuck,https://www.immowelt.de/expose/2f668129-739a-45c4-804a-4312d69e6143,5521,"Jenfeld,  Hamburg (22043)",249
Heimfeld, Hamburg (21075),555.000 4.826,5 Zimmer,115 m²,203 m² Grundstuck,https://www.immowelt.de/expose/b8932f9a-bfcc-473b-883b-d120d1be0c95,5521,"Heimfeld,  Hamburg (21075)",148
Uhlenhorst, Hamburg (22085),475.000 6.507,3 Zimmer,73 m²,Unknown,https://www.immowelt.de/expose/d853b06f-6c08-4b4b-b105-88e1fddec5f3,5521,"Uhlenhorst,  Hamburg (22085)",0
Winterhude, Hamburg (22301),1.450.000 7.672,"6,5 Zimmer",189 m²,EG,https://www.immowelt.de/expose/80e5eaa8-8517-4d70-aa1e-3c653c78011a,5521,"Winterhude,  Hamburg (22301)",0
Steilshoop, Hamburg (22309),168.000 3.733,"1,5 Zimmer",45 m²,Unknown,https://www.immowelt.de/expose/00965b4f-2d13-4d5f-9d55-adaeac7747ad,5521,"Steilshoop,  Hamburg (22309)",0
St.Pauli, Hamburg (20359),348.000 9.667,2 Zimmer,36 m²,3. Geschoss,https://www.immowelt.de/expose/f9c4a6c0-ce1e-4105-b5e9-9a9474949a8d,5521,"St.Pauli,  Hamburg (20359)",1019
Emsen, Hamburg (21077),549.000 4.223,8 Zimmer,130 m²,500 m² Grundstuck,https://www.immowelt.de/expose/c82d51e1-2808-4f72-89af-f58d0fd28b5d,5521,"Emsen,  Hamburg (21077)",18
ForsmannstraÃŸe 26, Hamburg (22303),755.000 8.389,4 Zimmer,90 m²,5. Geschoss,https://www.immowelt.de/expose/5c1097d0-dd14-4414-a1f4-69e8315dde4c,5521,"ForsmannstraÃŸe 26,  Hamburg (22303)",0
GroÃŸ Flottbek, Hamburg (22607),1.390.000 7.554,4 Zimmer,184 m²,2. Geschoss,https://www.immowelt.de/expose/b12c1849-2b2a-4f9b-a149-ec86865e185f,5521,"GroÃŸ Flottbek,  Hamburg (22607)",0
Wellingsbuttel, Hamburg (22391),1.347.000 6.414,6 Zimmer,210 m²,1.250 m² Grundstuck,https://www.immowelt.de/expose/48904fd4-6de8-4db2-9dcc-ba0523890138,5521,"Wellingsbuttel,  Hamburg (22391)",0
Alsterdorf, Hamburg (22337),1.150.000 7.986,4 Zimmer,144 m²,3. Geschoss,https://www.immowelt.de/expose/f5328731-9347-41ac-a6c2-5e18491a89ab,5521,"Alsterdorf,  Hamburg (22337)",0
Horn, Hamburg Horn (22111),259.000 3.548,3 Zimmer,73 m²,3. Geschoss,https://www.immowelt.de/expose/ea2f9fc7-6f3b-4ab5-b7d7-b1e5e67e2ec4,5521,"Horn,  Hamburg Horn (22111)",0
Winterhude, Hamburg (22299),349.500 7.767,"1,5 Zimmer",45 m²,Unknown,https://www.immowelt.de/expose/54fa4468-4159-4091-a613-baf04291c295,5521,"Winterhude,  Hamburg (22299)",0
Niendorf, Hamburg-Niendorf (22453),1.149.000 6.959,4 Zimmer,"165,1 m²",850 m² Grundstuck,https://www.immowelt.de/expose/cce60512-63bc-40ff-a476-2c9cfe00e1bd,5521,"Niendorf,  Hamburg-Niendorf (22453)",163
Barmbek - Sud, Hamburg / Barmbek-Sud (22083),415.000 4.738,3 Zimmer,"82,3 m²",5. Geschoss,https://www.immowelt.de/expose/48610a31-393b-4b23-8e6c-a3f2495f2d13,5521,"Barmbek - Sud,  Hamburg / Barmbek-Sud (22083)",544
Hohenfelde, Hamburg (22087),482.000 6.342,2 Zimmer,76 m²,frei ab sofort,https://www.immowelt.de/expose/fd0602c1-3b96-4691-9a99-7eec43f2a8d7,5521,"Hohenfelde,  Hamburg (22087)",0
Hohenfelde, Hamburg (22087),482.000 6.342,2 Zimmer,76 m²,Unknown,https://www.immowelt.de/expose/9552ba4d-531b-43aa-8ae8-68a14a989188,5521,"Hohenfelde,  Hamburg (22087)",460
Julius-Ertel-StraÃŸe 18, Hamburg (21107),420.000 6.364,2 Zimmer,66 m²,2. Geschoss,https://www.immowelt.de/expose/400c7d14-89f9-4b7b-b029-e055b1137530,5521,"Julius-Ertel-StraÃŸe 18,  Hamburg (21107)",0
Julius-Ertel-StraÃŸe 18, Hamburg (21107),495.000 2.260,7 Zimmer,219 m²,4. Geschoss,https://www.immowelt.de/expose/abbcae0d-f9ed-45bd-819c-79663983857a,5521,"Julius-Ertel-StraÃŸe 18,  Hamburg (21107)",0
Hohenfelde, Hamburg (22087),419.000 5.405,3 Zimmer,"77,5 m²",Unknown,https://www.immowelt.de/expose/ee5d75f5-921a-4e42-85af-25c1ae1af848,5521,"Hohenfelde,  Hamburg (22087)",460
Lurup, Hamburg (22549),599.000 6.385,3 Zimmer,"93,8 m²",1. Geschoss,https://www.immowelt.de/expose/85e24361-9602-41a2-8b90-56abaceed6ed,5521,"Lurup,  Hamburg (22549)",208
Lemsahl - Mellingstedt, Hamburg (22397),Preis auf Anfrage,7 Zimmer,267 m²,1.674 m² Grundstuck,https://www.immowelt.de/expose/1c5537f2-321c-4c07-89b7-a4fcc4c405e9,5521,"Lemsahl - Mellingstedt,  Hamburg (22397)",24
Neustadt, Hamburg (20355),665.000 6.927,3 Zimmer,96 m²,2. Geschoss,https://www.immowelt.de/expose/b4f68a2c-7d60-4522-80d9-7f52f15b069d,5521,"Neustadt,  Hamburg (20355)",725
Eppendorf, Hamburg (20251),1.900.000 8.482,8 Zimmer,224 m²,Unknown,https://www.immowelt.de/expose/c1ab085a-a77a-4f5a-b52b-4a53718d1b18,5521,"Eppendorf,  Hamburg (20251)",490
Rahlstedt, Hamburg Rahlstedt (22147),750.000 3.319,9 Zimmer,226 m²,500 m² Grundstuck,https://www.immowelt.de/expose/fa266603-4612-4d04-9a51-77251b03ea4b,5521,"Rahlstedt,  Hamburg Rahlstedt (22147)",137
Poppenbuttel, Hamburg (22399),795.000 6.625,4 Zimmer,120 m²,404 m² Grundstuck,https://www.immowelt.de/expose/357e60fc-9c0b-4ee1-a642-eed0bd5691f2,5521,"Poppenbuttel,  Hamburg (22399)",165
Poppenbuttel, Hamburg (22399),750.000 6.250,4 Zimmer,120 m²,243 m² Grundstuck,https://www.immowelt.de/expose/5b914bcc-8f66-4cb3-b820-0685379b58a9,5521,"Poppenbuttel,  Hamburg (22399)",165
Poppenbuttel, Hamburg (22399),750.000 6.250,4 Zimmer,120 m²,307 m² Grundstuck,https://www.immowelt.de/expose/4e84660a-b5a4-4460-96a1-d57169d27ae7,5521,"Poppenbuttel,  Hamburg (22399)",165
Poppenbuttel, Hamburg (22399),775.000 6.458,4 Zimmer,120 m²,340 m² Grundstuck,https://www.immowelt.de/expose/60cb6132-4764-4295-9c70-62369eac143f,5521,"Poppenbuttel,  Hamburg (22399)",165
Sasel, Hamburg (22395),495.000 5.500,4 Zimmer,90 m²,162 m² Grundstuck,https://www.immowelt.de/expose/6250e23a-2afa-4c16-8a55-e795557eb348,5521,"Sasel,  Hamburg (22395)",0
Lohbrugge, Hamburg-Bergedorf (21033),335.000 5.076,"2,5 Zimmer",66 m²,3. Geschoss,https://www.immowelt.de/expose/3f12be47-581b-472b-bc20-b2f9fcd6efd2,5521,"Lohbrugge,  Hamburg-Bergedorf (21033)",205
Rissen, Hamburg / Rissen (22559),740.000 4.544,5 Zimmer,"162,9 m²",471 m² Grundstuck,https://www.immowelt.de/expose/ad6c79a7-5966-4860-a0e3-509469e28624,5521,"Rissen,  Hamburg / Rissen (22559)",313
Horn, Hamburg (22119),452.000 5.195,4 Zimmer,87 m²,1. Geschoss,https://www.immowelt.de/expose/48556c4e-f0d0-42da-9612-7d8118e65e57,5521,"Horn,  Hamburg (22119)",0
Wohldorf - Ohlstedt, Hamburg (22397),759.000 7.229,3 Zimmer,105 m²,1. Geschoss,https://www.immowelt.de/expose/e6840534-ca8e-4821-a40a-2ba1ce91900f,5521,"Wohldorf - Ohlstedt,  Hamburg (22397)",30
Zwischen den Hecken 55, Hamburg (22119),450000,906 m² Grundstuck,frei ab sofort,Unknown,https://www.immowelt.de/expose/bb211b1c-2b97-42a4-997d-c659c2311086,5521,"Zwischen den Hecken 55,  Hamburg (22119)",224
Barmbek - Nord, Hamburg Barmbek-Nord (22307),279.000 5.813,2 Zimmer,48 m²,4. Geschoss,https://www.immowelt.de/expose/ce2a7478-2a33-4250-afaa-4f4932807d4d,5521,"Barmbek - Nord,  Hamburg Barmbek-Nord (22307)",595
Eidelstedt, Hamburg (22523),329.000 4.910,"3,5 Zimmer",67 m²,109 m² Grundstuck,https://www.immowelt.de/expose/8ab9bd08-43de-4cae-942d-1158a2224e7d,5521,"Eidelstedt,  Hamburg (22523)",196
EiÃŸendorf, Hamburg (21077),350.000 2.333,4 Zimmer,150 m²,2.729 m² Grundstuck,https://www.immowelt.de/expose/d28079fd-fcb4-4dfc-bc62-cdcfeb0a09d5,5521,"EiÃŸendorf,  Hamburg (21077)",0
Eimsbuttel, Hamburg (20255),565.000 7.958,2 Zimmer,71 m²,Unknown,https://www.immowelt.de/expose/d776527c-9c2c-496c-90bf-931ae2793e90,5521,"Eimsbuttel,  Hamburg (20255)",737
Neuenfelde, Hamburg (21129),695.000 3.062,9 Zimmer,227 m²,856 m² Grundstuck,https://www.immowelt.de/expose/c371f16b-c54f-4e4d-8744-de33afb2bd24,5521,"Neuenfelde,  Hamburg (21129)",77
Niendorf, Hamburg (22455),109.000 1.904,2 Zimmer,"57,2 m²",EG,https://www.immowelt.de/expose/5650c8a9-0e96-4deb-9f55-c8e8ae8f160e,5521,"Niendorf,  Hamburg (22455)",102
EiÃŸendorf, Hamburg (21075),809.000 5.056,5 Zimmer,160 m²,1. Geschoss,https://www.immowelt.de/expose/0385043e-2a24-42f7-af61-b01c7a7c7ba7,5521,"EiÃŸendorf,  Hamburg (21075)",0
Marienthal, Hamburg (22043),660.000 4.552,4 Zimmer,145 m²,2. Geschoss,https://www.immowelt.de/expose/2d934ef1-c7a3-4a96-b5b5-2abc9c91a72e,5521,"Marienthal,  Hamburg (22043)",124
Alsterdorf, Hamburg / Alsterdorf (22297),995.000 6.607,6 Zimmer,"150,6 m²",571 m² Grundstuck,https://www.immowelt.de/expose/8e4c8f7f-008f-4f4a-b409-a1ab9df93c5d,5521,"Alsterdorf,  Hamburg / Alsterdorf (22297)",278
Poppenbuttel, Hamburg Poppenbuttel (22391),1.645.000 5.732,6 Zimmer,287 m²,Unknown,https://www.immowelt.de/expose/86180c6e-9dd1-40a9-8b9c-46303b78c98a,5521,"Poppenbuttel,  Hamburg Poppenbuttel (22391)",257
Billstedt, Hamburg (22115),450.000 4.500,4 Zimmer,100 m²,316 m² Grundstuck,https://www.immowelt.de/expose/475d5614-a2c9-4062-a062-a33eb94a7595,5521,"Billstedt,  Hamburg (22115)",93
Ohlsdorf, Hamburg (22337),489.000 4.445,4 Zimmer,110 m²,1. Geschoss,https://www.immowelt.de/expose/8116216e-1163-49d8-ade5-727a9a09e843,5521,"Ohlsdorf,  Hamburg (22337)",0
Wohldorf - Ohlstedt, Hamburg (22397),1.290.000 6.719,6 Zimmer,192 m²,474 m² Grundstuck,https://www.immowelt.de/expose/e9b6ca14-b520-4862-b510-5ddfb03f7cb2,5521,"Wohldorf - Ohlstedt,  Hamburg (22397)",0
Schnelsen, Hamburg (22523),449.900 3.905,5 Zimmer,"115,2 m²",264 m² Grundstuck,https://www.immowelt.de/expose/11838a61-4582-40b4-a066-4c608e302002,5521,"Schnelsen,  Hamburg (22523)",0
EiÃŸendorf, Hamburg (21075),299.000 4.364,3 Zimmer,"68,5 m²",100 m² Grundstuck,https://www.immowelt.de/expose/381bf236-8e1a-4dae-a9bd-170acb20fd28,5521,"EiÃŸendorf,  Hamburg (21075)",0
Poppenbuttel, Hamburg (22391),620.000 6.019,3 Zimmer,103 m²,2. Geschoss,https://www.immowelt.de/expose/b1cde01d-b853-45f3-9b07-f222e541dfd4,5521,"Poppenbuttel,  Hamburg (22391)",0
Sasel, Hamburg (22393),1.150.000 4.259,8 Zimmer,270 m²,778 m² Grundstuck,https://www.immowelt.de/expose/2c983ced-64ac-487a-ae77-b4c4eb73deb7,5521,"Sasel,  Hamburg (22393)",0
HafenCity, Hamburg (20457),809.000 10.597,2 Zimmer,"76,3 m²",2. Geschoss,https://www.immowelt.de/expose/983f6afd-e5d6-4937-bbb7-627fea22edbf,5521,"HafenCity,  Hamburg (20457)",0
Sulldorf, Hamburg (22589),1.580.000 9.180,"5,5 Zimmer","172,1 m²",836 m² Grundstuck,https://www.immowelt.de/expose/a63a4e1e-3b04-4640-a069-cc9d9488ee4f,5521,"Sulldorf,  Hamburg (22589)",101
Altona - Altstadt, Hamburg (22767),255.000 8.226,1 Zimmer,31 m²,EG,https://www.immowelt.de/expose/30f9ed28-0c3a-447b-933d-bc30d974f7de,5521,"Altona - Altstadt,  Hamburg (22767)",753
Altona - Altstadt, Hamburg (22767),895.000 9.133,3 Zimmer,98 m²,EG,https://www.immowelt.de/expose/cb6604bc-b91c-431c-9aea-95ce0845348f,5521,"Altona - Altstadt,  Hamburg (22767)",0
Altona - Altstadt, Hamburg (22767),1.150.000 9.914,3 Zimmer,116 m²,4. Geschoss,https://www.immowelt.de/expose/f618e36f-e804-4567-bc8a-d0506b02a75e,5521,"Altona - Altstadt,  Hamburg (22767)",0
Bahrenfeld, Hamburg / Bahrenfeld (22761),1.075.000 9.693,5 Zimmer,"110,9 m²",Unknown,https://www.immowelt.de/expose/6a8df6d2-f690-4bb9-85eb-ddfc91545da6,5521,"Bahrenfeld,  Hamburg / Bahrenfeld (22761)",0
Bahrenfeld, Hamburg / Bahrenfeld (22761),595.000 8.763,3 Zimmer,"67,9 m²",Unknown,https://www.immowelt.de/expose/9d2ea55d-0d1f-48fb-9ebf-c2ad0732e6b6,5521,"Bahrenfeld,  Hamburg / Bahrenfeld (22761)",383
Bahrenfeld, Hamburg / Bahrenfeld (22761),625.000 8.461,3 Zimmer,"73,9 m²",Unknown,https://www.immowelt.de/expose/edc2f411-d72e-4ea0-bd01-f4488c5dd669,5521,"Bahrenfeld,  Hamburg / Bahrenfeld (22761)",0
Bahrenfeld, Hamburg / Bahrenfeld (22761),549.000 8.249,2 Zimmer,"66,6 m²",Unknown,https://www.immowelt.de/expose/8765bb89-bd32-424b-b6c3-4567af4b59bb,5521,"Bahrenfeld,  Hamburg / Bahrenfeld (22761)",383
Kieler StraÃŸe 160b, Hamburg (22525),389.000 6.175,2 Zimmer,63 m²,EG,https://www.immowelt.de/expose/c9da7421-3576-4d2d-a419-438eb9e3549c,5521,"Kieler StraÃŸe 160b,  Hamburg (22525)",0
Niendorf, Hamburg (22459),259.500 4.929,2 Zimmer,"52,7 m²",EG,https://www.immowelt.de/expose/4bc44693-35ea-415b-9e34-0ef468aa799e,5521,"Niendorf,  Hamburg (22459)",0
Horn, Hamburg (22111),219.000 4.012,2 Zimmer,"54,6 m²",EG,https://www.immowelt.de/expose/452b9444-663f-4240-ab9a-5d733c82ddc4,5521,"Horn,  Hamburg (22111)",306
Horn, Hamburg (22119),218.000 3.455,3 Zimmer,"63,1 m²",Unknown,https://www.immowelt.de/expose/c9c15028-0032-4fd2-ab46-273a4901593d,5521,"Horn,  Hamburg (22119)",306
Haeckswisch 22, Hamburg (22397),589.000 5.159,5 Zimmer,"114,2 m²",Unknown,https://www.immowelt.de/expose/ad8a5bbf-0ca3-41e6-b11f-5e2437991a6e,5521,"Haeckswisch 22,  Hamburg (22397)",113
Neugraben - Fischbek, Hamburg (21147),413.000 5.163,3 Zimmer,80 m²,EG,https://www.immowelt.de/expose/cf05ad7c-36ba-41bd-bf82-e12379ec4351,5521,"Neugraben - Fischbek,  Hamburg (21147)",154
Eilbek, Hamburg (22089),749.000 7.722,"3,5 Zimmer",97 m²,3. Geschoss,https://www.immowelt.de/expose/a601b780-611e-4fb0-bfdf-39da17177fa2,5521,"Eilbek,  Hamburg (22089)",477
HafenCity, Hamburg (20457),3.150.000 19.444,3 Zimmer,162 m²,11. Geschoss,https://www.immowelt.de/expose/73179d79-5734-46ca-9bfd-bae7d392c3e8,5521,"HafenCity,  Hamburg (20457)",685
Poppenbuttel, Hamburg (22391),699.000 5.548,4 Zimmer,126 m²,90 m² Grundstuck,https://www.immowelt.de/expose/a8fcfdfe-1966-49af-a77f-6bdb7ddb758a,5521,"Poppenbuttel,  Hamburg (22391)",165
Volksdorf, Hamburg (22359),978.890 6.526,5 Zimmer,150 m²,950 m² Grundstuck,https://www.immowelt.de/expose/b35eaaef-910a-4ad0-a4c7-a736e77dc22b,5521,"Volksdorf,  Hamburg (22359)",239
Sulldorf, Hamburg (22589),195.000 4.643,2 Zimmer,42 m²,EG,https://www.immowelt.de/expose/6319f69b-966d-4d2b-90f4-fe078a364607,5521,"Sulldorf,  Hamburg (22589)",101
Volksdorf, Hamburg (22359),1.225.810 5.837,7 Zimmer,210 m²,950 m² Grundstuck,https://www.immowelt.de/expose/cf28f4fe-91b0-47fe-b7f3-030217dc9379,5521,"Volksdorf,  Hamburg (22359)",239
Volksdorf, HAMBURG - VOLKSDORF (22359),675.000 6.553,"4,5 Zimmer",103 m²,Unknown,https://www.immowelt.de/expose/309bff9d-8d7f-40aa-b565-a0be0367c4b9,5521,"Volksdorf,  HAMBURG - VOLKSDORF (22359)",250
Wandsbek, Hamburg (22047),719.000 4.959,4 Zimmer,145 m²,600 m² Grundstuck,https://www.immowelt.de/expose/ceba42f4-1437-46be-9a0c-859e386e4897,5521,"Wandsbek,  Hamburg (22047)",0
Bramfeld, Hamburg (22175),560.000 5.600,4 Zimmer,100 m²,500 m² Grundstuck,https://www.immowelt.de/expose/fb791d23-dd21-4b50-9f72-b95866ec6f38,5521,"Bramfeld,  Hamburg (22175)",306
Billstedt, Hamburg (22119),569.500 5.695,4 Zimmer,100 m²,450 m² Grundstuck,https://www.immowelt.de/expose/49900814-e9f0-42bc-9e10-abd2066a0d49,5521,"Billstedt,  Hamburg (22119)",93
Lemsahl - Mellingstedt, Hamburg (22397),425.000 4.250,100 m²,520 m² Grundstuck,Unknown,https://www.immowelt.de/expose/7b71aac0-8032-42ce-96d5-e5c3dfd299f6,5521,"Lemsahl - Mellingstedt,  Hamburg (22397)",0
Bergedorf, Hamburg / Bergedorf (21029),989.000 7.655,5 Zimmer,"129,2 m²",623 m² Grundstuck,https://www.immowelt.de/expose/d19e71b2-1c85-411e-b595-ac4d296438a6,5521,"Bergedorf,  Hamburg / Bergedorf (21029)",0
Langenhorn, Hamburg (22415),1.950.000 8.298,8 Zimmer,235 m²,920 m² Grundstuck,https://www.immowelt.de/expose/76743204-f92c-441d-934f-495e37b520a9,5521,"Langenhorn,  Hamburg (22415)",69
Bergedorf, Hamburg (21029),895.000 6.303,5 Zimmer,142 m²,Unknown,https://www.immowelt.de/expose/ed86c64b-d4f6-46a0-9d9f-429afe7a46e7,5521,"Bergedorf,  Hamburg (21029)",0
Kirchwerder, Hamburg (21037),349.000 2.181,4 Zimmer,160 m²,1.633 m² Grundstuck,https://www.immowelt.de/expose/794b7170-62ed-4ae9-9d1e-7d2520f207fe,5521,"Kirchwerder,  Hamburg (21037)",0
Stellingen, Hamburg-Stellingen (22527),395.000 4.593,3 Zimmer,86 m²,Unknown,https://www.immowelt.de/expose/e66d8b95-a4cc-4acd-8ba8-4ec00cfc21bc,5521,"Stellingen,  Hamburg-Stellingen (22527)",169
Winterhude, Hamburg (22299),319.000 6.935,2 Zimmer,46 m²,Unknown,https://www.immowelt.de/expose/bbfdd652-b055-4a63-b7d6-cdf0076590de,5521,"Winterhude,  Hamburg (22299)",397
Poppenbuttel, Hamburg (22391),330.000 3.891,3 Zimmer,"84,8 m²",EG,https://www.immowelt.de/expose/cb5bd60b-0286-418b-81c0-5f161f3b3188,5521,"Poppenbuttel,  Hamburg (22391)",165
Winterhude, Hamburg (22299),189.000 7.682,1 Zimmer,"24,6 m²",EG,https://www.immowelt.de/expose/30c7658e-cee3-4f83-a035-65301e124099,5521,"Winterhude,  Hamburg (22299)",397
Schnelsen, Hamburg (22459),369.000 6.424,2 Zimmer,"57,4 m²",2. Geschoss,https://www.immowelt.de/expose/46c243fd-b06a-49de-a930-fde1f4b40aff,5521,"Schnelsen,  Hamburg (22459)",287
Sasel, Hamburg (22393),734.333 6.442,4 Zimmer,114 m²,440 m² Grundstuck,https://www.immowelt.de/expose/cd885245-c573-4591-b77b-af4b52fd7648,5521,"Sasel,  Hamburg (22393)",0
Bergedorf, Hamburg (21029),1.790.000 2.684,20 Zimmer,667 m²,264 m² Grundstuck,https://www.immowelt.de/expose/0c672a62-2478-4c10-876b-f42fe8cc6bc5,5521,"Bergedorf,  Hamburg (21029)",432
Meiendorfer StraÃŸe 66, Hamburg (22145),529.000 6.226,3 Zimmer,85 m²,1. Geschoss,https://www.immowelt.de/expose/093c78e7-8196-444a-9ed1-60cbf330e377,5521,"Meiendorfer StraÃŸe 66,  Hamburg (22145)",0
GroÃŸ Borstel, Hamburg (22453),165.000 4.433,1 Zimmer,"37,2 m²",8. Geschoss,https://www.immowelt.de/expose/355a5df3-b846-499a-a222-f97df31efbb9,5521,"GroÃŸ Borstel,  Hamburg (22453)",0
Schnelsen, Hamburg (22457),630.828 4.329,5 Zimmer,"145,7 m²",682 m² Grundstuck,https://www.immowelt.de/expose/cd97508f-bfd5-4b6e-8e79-83d91df95f16,5521,"Schnelsen,  Hamburg (22457)",287
EiÃŸendorf, Hamburg (21077),7.450.000 2.090,3.563 m²,4.965 m² Grundstuck,Unknown,https://www.immowelt.de/expose/76225a00-fb11-4899-be58-2e71bdc12559,5521,"EiÃŸendorf,  Hamburg (21077)",0
Wohldorf - Ohlstedt, Hamburg (22397),1.250.000 6.510,6 Zimmer,192 m²,474 m² Grundstuck,https://www.immowelt.de/expose/83a8c69a-304f-4408-a365-c6a72f53aa35,5521,"Wohldorf - Ohlstedt,  Hamburg (22397)",30
Lemsahl - Mellingstedt, Hamburg (22397),1.495.000 5.378,6 Zimmer,278 m²,Unknown,https://www.immowelt.de/expose/15054771-35e4-498b-a7c8-4f7daa35a37e,5521,"Lemsahl - Mellingstedt,  Hamburg (22397)",24
Poppenbuttel, Hamburg (22399),450.000 4.592,3 Zimmer,98 m²,Unknown,https://www.immowelt.de/expose/86b62e87-998d-4e14-8d3f-209137a5d146,5521,"Poppenbuttel,  Hamburg (22399)",0
Hummelsbuttel, Hamburg (22399),399.000 4.586,3 Zimmer,87 m²,3. Geschoss,https://www.immowelt.de/expose/b214a787-09ae-4905-ac69-e0aad4bf60ac,5521,"Hummelsbuttel,  Hamburg (22399)",0
Rissen, Hamburg (22559),1.180.900 6.988,6 Zimmer,169 m²,902 m² Grundstuck,https://www.immowelt.de/expose/b6acdea8-2eaa-4dd2-ae7e-30c8f8d97749,5521,"Rissen,  Hamburg (22559)",282
Wilhelmsburg, Hamburg (21109),259.000 3.951,3 Zimmer,"65,6 m²",3. Geschoss,https://www.immowelt.de/expose/a7bc5136-ddf2-44c0-8a94-7cd67aedd009,5521,"Wilhelmsburg,  Hamburg (21109)",110
Sinstorf, Hamburg (21079),579.000 4.825,5 Zimmer,120 m²,1.010 m² Grundstuck,https://www.immowelt.de/expose/cab4f79a-be8d-4419-93ae-afd0f7632b47,5521,"Sinstorf,  Hamburg (21079)",92
Langenhorn, Hamburg (22417),198.500 2.085,"4,5 Zimmer","95,2 m²",677 m² Grundstuck,https://www.immowelt.de/expose/c936b9aa-9c80-4d03-b748-d8714cc39e2f,5521,"Langenhorn,  Hamburg (22417)",69
Iserbrook, Hamburg (22589),1.990.000 6.419,10 Zimmer,310 m²,721 m² Grundstuck,https://www.immowelt.de/expose/794ef950-d636-4a66-bec1-f6b11acfa7d6,5521,"Iserbrook,  Hamburg (22589)",122
Schnelsen, Hamburg (22457),430.000 4.300,4 Zimmer,100 m²,286 m² Grundstuck,https://www.immowelt.de/expose/e1be8198-63cb-45fe-a671-c40c9ce4f9dd,5521,"Schnelsen,  Hamburg (22457)",287
Rissen, Hamburg (22559),808.000 5.898,5 Zimmer,137 m²,126 m² Grundstuck,https://www.immowelt.de/expose/8b876764-416d-467b-9a98-0c1db268145e,5521,"Rissen,  Hamburg (22559)",282
Eppendorf, Hamburg (20251),298.000 8.011,2 Zimmer,"37,2 m²",EG,https://www.immowelt.de/expose/fcf5f497-959f-4d0b-9edc-2ca03a30af0f,5521,"Eppendorf,  Hamburg (20251)",0
Othmarschen, Hamburg (22609),545.000 8.145,2 Zimmer,68 m²,EG,https://www.immowelt.de/expose/7723f5b5-2dcd-45b1-856b-5d2093ec8e03,5521,"Othmarschen,  Hamburg (22609)",227
Billwerder, Hamburg (21033),1.295.000 2.394,16 Zimmer,541 m²,2.015 m² Grundstuck,https://www.immowelt.de/expose/e7190286-c5c4-4817-93c6-e8431ce9afe7,5521,"Billwerder,  Hamburg (21033)",79
Barmbek - Sud, Hamburg (22083),270.000 6.356,1 Zimmer,"42,5 m²",14. Geschoss,https://www.immowelt.de/expose/ac4f6a5c-b23c-406f-9a16-c0cee0b46536,5521,"Barmbek - Sud,  Hamburg (22083)",540
Sperbertwiete 6, Hamburg (22175),899.000 6.610,5 Zimmer,136 m²,378 m² Grundstuck,https://www.immowelt.de/expose/42f8ea18-27c6-40c9-94ee-ed7c97d1bd74,5521,"Sperbertwiete 6,  Hamburg (22175)",68
Ohlsdorf, Hamburg (22339),699.000 6.472,5 Zimmer,108 m²,179 m² Grundstuck,https://www.immowelt.de/expose/c8225f10-8316-480b-92a8-c58f33192e77,5521,"Ohlsdorf,  Hamburg (22339)",210
GroÃŸ Flottbek, Hamburg (22607),1.745.000 6.345,12 Zimmer,275 m²,655 m² Grundstuck,https://www.immowelt.de/expose/3adaa2a6-518a-4021-985c-03874e8eea8b,5521,"GroÃŸ Flottbek,  Hamburg (22607)",0
Lemsahl - Mellingstedt, Hamburg (22397),1.590.000 7.227,6 Zimmer,220 m²,1.404 m² Grundstuck,https://www.immowelt.de/expose/a380cc8a-3f2d-42ac-8155-a17ca94a895f,5521,"Lemsahl - Mellingstedt,  Hamburg (22397)",24
Lemsahl - Mellingstedt, Hamburg (22397),2.190.000 6.865,6 Zimmer,319 m²,3.506 m² Grundstuck,https://www.immowelt.de/expose/ba31e4c4-f566-47cb-a406-83778f04fdc3,5521,"Lemsahl - Mellingstedt,  Hamburg (22397)",24
Schnelsen, Hamburg (22457),420.000 5.963,3 Zimmer,"70,4 m²",Unknown,https://www.immowelt.de/expose/42fb95de-37dd-4254-9045-ed5e9daee927,5521,"Schnelsen,  Hamburg (22457)",287
Eimsbuttel, Hamburg (20257),429.000 8.938,2 Zimmer,48 m²,2. Geschoss,https://www.immowelt.de/expose/40c26d3e-04f9-48d7-9a33-41cc2b20e0cd,5521,"Eimsbuttel,  Hamburg (20257)",0
