Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
Falkenhain, Falkensee (14612),745.000 5.140,4 Zimmer,"144,9 m²",698 m² Grundstuck,https://www.immowelt.de/expose/68e73dd6-7ae4-4021-a6d1-a35a01c32554,2791,"Falkenhain,  Falkensee (14612)",109
Dusseldorfer StraÃŸe 8, Falkensee (14612),549.000 4.256,129 m²,300 m² Grundstuck,Unknown,https://www.immowelt.de/expose/6d0b042c-95d8-470d-ab2f-2ad0d28c023d,2791,"Dusseldorfer StraÃŸe 8,  Falkensee (14612)",0
Falkenhain, Falkensee (14612),320.000 3.200,5 Zimmer,100 m²,299 m² Grundstuck,https://www.immowelt.de/expose/9fe96a1a-3ae0-4327-ba94-807c1d9fe268,2791,"Falkenhain,  Falkensee (14612)",109
Falkenhagen, Falkensee (14612),455.000 3.640,5 Zimmer,125 m²,813 m² Grundstuck,https://www.immowelt.de/expose/f7c818e8-39c9-4495-adc3-5b646e538852,2791,"Falkenhagen,  Falkensee (14612)",140
Seegefeld, Falkensee (14612),399.000 2.871,6 Zimmer,139 m²,660 m² Grundstuck,https://www.immowelt.de/expose/f1aa255d-2bec-44dc-bf86-16e33fd49441,2791,"Seegefeld,  Falkensee (14612)",274
Seegefeld, Falkensee (14612),435.000 3.919,5 Zimmer,111 m²,383 m² Grundstuck,https://www.immowelt.de/expose/d165495a-a610-412d-96ce-c03cf807dba9,2791,"Seegefeld,  Falkensee (14612)",274
Falkenhain, Falkensee (14612),605.000 5.550,3 Zimmer,109 m²,2. Geschoss,https://www.immowelt.de/expose/0d66dc78-884e-4264-8e9e-839afc62a37f,2791,"Falkenhain,  Falkensee (14612)",109
Seegefeld, Falkensee (14612),898.000 12.829,3 Zimmer,70 m²,2.280 m² Grundstuck,https://www.immowelt.de/expose/2ddbe425-cb47-4f49-80ad-81ba68a8f611,2791,"Seegefeld,  Falkensee (14612)",274
Falkenhagen, Falkensee (14612),420.000 4.038,4 Zimmer,104 m²,1.325 m² Grundstuck,https://www.immowelt.de/expose/50057e99-609b-49c6-9d65-0be8db221317,2791,"Falkenhagen,  Falkensee (14612)",140
Falkenhain, Falkensee (14612),Preis auf Anfrage,6 Zimmer,179 m²,786 m² Grundstuck,https://www.immowelt.de/expose/827dc974-7ed0-4e81-b122-3a7ccec3f9cb,2791,"Falkenhain,  Falkensee (14612)",109
Finkenkrug, Falkensee (14612),240.000 3.429,3 Zimmer,70 m²,804 m² Grundstuck,https://www.immowelt.de/expose/3c1fd23a-a3b6-4388-9396-db6cbd5a4d58,2791,"Finkenkrug,  Falkensee (14612)",109
Falkenhain, Falkensee (14612),485.000 6.063,3 Zimmer,80 m²,EG,https://www.immowelt.de/expose/3343d430-3c1f-4940-b2ba-8305c1870e4c,2791,"Falkenhain,  Falkensee (14612)",109
Seegefeld, Falkensee (14612),465.000 5.167,4 Zimmer,90 m²,1.197 m² Grundstuck,https://www.immowelt.de/expose/41b27fa2-93ba-4144-bcba-5dd52ca49303,2791,"Seegefeld,  Falkensee (14612)",274
Falkenhagen, Falkensee (14612),1.265.000 3.355,377 m²,545 m² Grundstuck,Unknown,https://www.immowelt.de/expose/c7d99ca6-d8a4-4ae4-892e-432402b4fca7,2791,"Falkenhagen,  Falkensee (14612)",140
Falkenhain, Falkensee (14612),395.000 6.810,2 Zimmer,58 m²,898 m² Grundstuck,https://www.immowelt.de/expose/126a8837-3f03-4ac7-be20-15f27db05664,2791,"Falkenhain,  Falkensee (14612)",109
FalkenhÃ¶h, Falkensee (14612),290.000 2.980,4 Zimmer,"97,3 m²",2. Geschoss,https://www.immowelt.de/expose/43037175-78d2-4be8-af52-2f24c8339262,2791,"FalkenhÃ¶h,  Falkensee (14612)",0
Seegefeld, Falkensee (14612),830.000 5.929,4 Zimmer,140 m²,1.366 m² Grundstuck,https://www.immowelt.de/expose/be9f780a-9f03-4060-ae89-f84c1a8f195e,2791,"Seegefeld,  Falkensee (14612)",274
Falkenhain, Falkensee (14612),1.250.000 4.717,11 Zimmer,265 m²,1.567 m² Grundstuck,https://www.immowelt.de/expose/424aff49-63ce-4afe-82a7-88f9ae753649,2791,"Falkenhain,  Falkensee (14612)",109
Seegefeld, Falkensee (14612),979.000 4.166,12 Zimmer,235 m²,1.324 m² Grundstuck,https://www.immowelt.de/expose/9e411d90-b848-4055-b067-3bb5bc380bed,2791,"Seegefeld,  Falkensee (14612)",274
Seegefeld, Falkensee (14612),199.000 3.980,2 Zimmer,50 m²,725 m² Grundstuck,https://www.immowelt.de/expose/3d2c6b5b-1377-49a0-8c3d-72e2341a1343,2791,"Seegefeld,  Falkensee (14612)",274
Falkenhagen, Falkensee (14612),675.000 5.947,3 Zimmer,131 m²,EG,https://www.immowelt.de/expose/2eee2033-2aa3-4771-903d-2b5fcbaac402,2791,"Falkenhagen,  Falkensee (14612)",140
Falkenhagen, Falkensee (14612),375.000 5.886,2 Zimmer,"72,2 m²",1. Geschoss,https://www.immowelt.de/expose/347131d3-93e8-4248-9338-bd63873ee246,2791,"Falkenhagen,  Falkensee (14612)",140
Falkenhain, Falkensee (14612),1.295.000 5.756,"5,5 Zimmer",225 m²,959 m² Grundstuck,https://www.immowelt.de/expose/11846e0e-048e-4578-a6c0-f60883430aed,2791,"Falkenhain,  Falkensee (14612)",109
Finkenkrug, Falkensee (14612),850.000 6.538,4 Zimmer,130 m²,1.545 m² Grundstuck,https://www.immowelt.de/expose/b2da19b9-df76-4c7d-8c8a-8297b5d595f6,2791,"Finkenkrug,  Falkensee (14612)",109
Seegefeld, Falkensee (14612),220.000 4.000,3 Zimmer,55 m²,417 m² Grundstuck,https://www.immowelt.de/expose/3f652509-024a-48b8-9c56-7cd96802005c,2791,"Seegefeld,  Falkensee (14612)",274
Seegefeld, Falkensee (14612),630.000 4.565,4 Zimmer,138 m²,667 m² Grundstuck,https://www.immowelt.de/expose/346f946b-cefe-422d-8db7-6fd562ab01eb,2791,"Seegefeld,  Falkensee (14612)",274
Seegefeld, Falkensee (14612),1195000,1.046 m² Grundstuck,Unknown,Unknown,https://www.immowelt.de/expose/818846ed-bdf4-4838-9d0a-97b4c1c65348,2791,"Seegefeld,  Falkensee (14612)",274
Seegefeld, Falkensee (14612),725.000 5.254,4 Zimmer,138 m²,1.089 m² Grundstuck,https://www.immowelt.de/expose/6f91a4c9-6cfe-41bb-8ead-7241a94d6d25,2791,"Seegefeld,  Falkensee (14612)",274
Falkenhain, Falkensee (14612),299.000 5.944,2 Zimmer,"50,3 m²",EG,https://www.immowelt.de/expose/ca15b82a-aa1e-4eca-8aca-a523d98499ed,2791,"Falkenhain,  Falkensee (14612)",109
Falkenhain, Falkensee (14612),550.000 6.250,3 Zimmer,88 m²,1. Geschoss,https://www.immowelt.de/expose/a94fcddf-7700-40b8-9dca-c166697006ae,2791,"Falkenhain,  Falkensee (14612)",109
Falkenhain, Falkensee (14612),320.000 6.400,2 Zimmer,50 m²,1. Geschoss,https://www.immowelt.de/expose/84d4a9de-ddd4-4576-aa3e-50d943e82954,2791,"Falkenhain,  Falkensee (14612)",109
Falkenhagen, Falkensee (14612),220.000 4.074,1 Zimmer,54 m²,Unknown,https://www.immowelt.de/expose/b2de275b-83d4-4053-9261-ebbcf7622afd,2791,"Falkenhagen,  Falkensee (14612)",140
Finkenkrug, Falkensee (14612),650.000 5.963,3 Zimmer,109 m²,1.293 m² Grundstuck,https://www.immowelt.de/expose/0da3f6d8-908a-4cd8-8735-1c1363a41ba0,2791,"Finkenkrug,  Falkensee (14612)",109
Seegefeld, Falkensee (14612),950.000 3.333,10 Zimmer,285 m²,1.155 m² Grundstuck,https://www.immowelt.de/expose/49ee4861-0ccb-4000-8a87-10ab05d362c9,2791,"Seegefeld,  Falkensee (14612)",274
FalkenhÃ¶h, Falkensee (14612),599.000 3.744,5 Zimmer,160 m²,966 m² Grundstuck,https://www.immowelt.de/expose/9606d981-5b9a-4826-9994-2c29a55a5ca7,2791,"FalkenhÃ¶h,  Falkensee (14612)",0
FalkenhÃ¶h, Falkensee (14612),985.000 6.006,4 Zimmer,164 m²,Unknown,https://www.immowelt.de/expose/53b5b744-9c93-46b6-a675-cfa01b2a6a5d,2791,"FalkenhÃ¶h,  Falkensee (14612)",0
Falkenhagen, Falkensee (14612),1.299.000 4.639,9 Zimmer,280 m²,780 m² Grundstuck,https://www.immowelt.de/expose/5898db7f-a66e-4225-83eb-025257f6c0df,2791,"Falkenhagen,  Falkensee (14612)",140
Falkenhain, Falkensee (14612),495.000 4.125,4 Zimmer,120 m²,999 m² Grundstuck,https://www.immowelt.de/expose/6bdfab2e-1089-4220-ba99-a34f14d4e882,2791,"Falkenhain,  Falkensee (14612)",109
Seegefeld, Falkensee (14612),Preis auf Anfrage,3 Zimmer,96 m²,1.500 m² Grundstuck,https://www.immowelt.de/expose/33fc0275-dc5a-4a2f-b6fb-70311dd07aaa,2791,"Seegefeld,  Falkensee (14612)",274
Falkenhain, Falkensee (14612),599.000 4.341,4 Zimmer,138 m²,550 m² Grundstuck,https://www.immowelt.de/expose/17da1097-368c-4ec5-bc1c-20a8ddceb2de,2791,"Falkenhain,  Falkensee (14612)",109
Leistikowstr. 55, Falkensee (14612),445.000 4.045,"4,5 Zimmer",110 m²,804 m² Grundstuck,https://www.immowelt.de/expose/f6e026c0-f860-46bb-a7c1-18d816adc118,2791,"Leistikowstr. 55,  Falkensee (14612)",95
Seegefeld, Falkensee (14612),950.000 3.333,285 m²,1.155 m² Grundstuck,Unknown,https://www.immowelt.de/expose/c2d8e64a-ea85-4c46-9a60-3ed1acbbc84f,2791,"Seegefeld,  Falkensee (14612)",274
Berliner StraÃŸe 17, Falkensee (14612),297.000 3.291,3 Zimmer,"90,3 m²",EG,https://www.immowelt.de/expose/30ae554c-7dc9-400f-b60f-de4dc06376e7,2791,"Berliner StraÃŸe 17,  Falkensee (14612)",0
Seegefeld, Falkensee (14612),498.000 3.234,6 Zimmer,154 m²,749 m² Grundstuck,https://www.immowelt.de/expose/cdd115ca-8215-4369-9f50-2cd1c269bc96,2791,"Seegefeld,  Falkensee (14612)",274
Seegefeld, Falkensee (14612),1.870.000 7.792,5 Zimmer,240 m²,1.200 m² Grundstuck,https://www.immowelt.de/expose/3068888e-6e78-4853-b230-05ac1b0b3a3c,2791,"Seegefeld,  Falkensee (14612)",274
Falkenhagen, Falkensee (14612),1.899.000 6.782,9 Zimmer,280 m²,1.652 m² Grundstuck,https://www.immowelt.de/expose/a82ff817-3baf-404c-8607-f645d0540e41,2791,"Falkenhagen,  Falkensee (14612)",140
Seegefeld, Falkensee (14612),629.000 427,"3,5 Zimmer",85 m²,1.474 m² Grundstuck,https://www.immowelt.de/expose/bd960769-c361-4f4d-977b-7a2049b5b20d,2791,"Seegefeld,  Falkensee (14612)",274
Seegefeld, Falkensee (14612),319.500 434,"3,5 Zimmer",85 m²,737 m² Grundstuck,https://www.immowelt.de/expose/15aa5adf-040c-421b-bc1f-45dccfe97e6b,2791,"Seegefeld,  Falkensee (14612)",274
Finkenkrug, Falkensee (14612),492.000 3.280,4 Zimmer,150 m²,1.141 m² Grundstuck,https://www.immowelt.de/expose/5512e0ec-cb64-43fd-a23d-1e1cbedc81c5,2791,"Finkenkrug,  Falkensee (14612)",109
Montessoristr. 2, Falkensee (14612),298.000 4.904,2 Zimmer,"60,8 m²",1. Geschoss,https://www.immowelt.de/expose/f4c8b764-4732-4009-92b7-f69ccb5da4c8,2791,"Montessoristr. 2,  Falkensee (14612)",94
Falkenhain, Falkensee (14612),525.000 5.250,"3,5 Zimmer",100 m²,710 m² Grundstuck,https://www.immowelt.de/expose/31d65e05-99c5-4954-b695-9b2c0b49c8b2,2791,"Falkenhain,  Falkensee (14612)",109
Falkenhain, Falkensee (14612),1.650.000 2.609,"632,5 m²",2.122 m² Grundstuck,Unknown,https://www.immowelt.de/expose/8aa30ad0-7698-4749-9e02-e3db41a72887,2791,"Falkenhain,  Falkensee (14612)",109
Seegefeld, Falkensee (14612),895.000 5.629,6 Zimmer,159 m²,583 m² Grundstuck,https://www.immowelt.de/expose/3773cf55-bf8c-4259-8968-0863a845815a,2791,"Seegefeld,  Falkensee (14612)",274
Seegefeld, Falkensee (14612),895.000 5.629,6 Zimmer,159 m²,583 m² Grundstuck,https://www.immowelt.de/expose/e0c6e980-3c86-484f-991e-de6ea6dfa504,2791,"Seegefeld,  Falkensee (14612)",274
Falkenhagen, Falkensee (14612),597.000 4.776,4 Zimmer,125 m²,937 m² Grundstuck,https://www.immowelt.de/expose/ea8061e9-b3a8-4069-932b-00eac04639b7,2791,"Falkenhagen,  Falkensee (14612)",140
Berliner Str., Falkensee (14612),170.000 2.023,3 Zimmer,84 m²,frei ab sofort,https://www.immowelt.de/expose/f85f5f0f-751c-4b32-bca3-4b7669a56bfa,2791,"Berliner Str.,  Falkensee (14612)",113
Brieselang, Brieselang (14656),425.988 2.974,4 Zimmer,"143,3 m²",405 m² Grundstuck,https://www.immowelt.de/expose/0124eb9c-54ca-4887-8512-5c9de8619dd8,2791,"Brieselang,  Brieselang (14656)",32
SchÃ¶nwalde-Siedlung, SchÃ¶nwalde-Glien (14621),1.052.555 4.441,7 Zimmer,237 m²,920 m² Grundstuck,https://www.immowelt.de/expose/b9855ee4-170b-466a-a2a6-617c452e651b,2791,"SchÃ¶nwalde-Siedlung,  SchÃ¶nwalde-Glien (14621)",0
Brieselang, Brieselang (14656),509.000 3.799,6 Zimmer,134 m²,403 m² Grundstuck,https://www.immowelt.de/expose/3646e9ad-04b8-45ae-b6d5-ffc36222d10e,2791,"Brieselang,  Brieselang (14656)",32
SchÃ¶nwalde-Siedlung, SchÃ¶nwalde-Glien (14621),765.000 4.135,10 Zimmer,185 m²,870 m² Grundstuck,https://www.immowelt.de/expose/1fd4b544-3da9-4be6-9fb1-3c970be9d9d8,2791,"SchÃ¶nwalde-Siedlung,  SchÃ¶nwalde-Glien (14621)",0
SchÃ¶nwalde-Siedlung, SchÃ¶nwalde-Glien (14621),544.899 4.036,4 Zimmer,135 m²,650 m² Grundstuck,https://www.immowelt.de/expose/5c2649b2-7a4f-4f97-abb8-15339fc6921c,2791,"SchÃ¶nwalde-Siedlung,  SchÃ¶nwalde-Glien (14621)",0
Brieselang, Brieselang (14656),499.000 3.724,5 Zimmer,134 m²,1.181 m² Grundstuck,https://www.immowelt.de/expose/eab776bd-a4a2-425b-9ce2-e006b430cf5e,2791,"Brieselang,  Brieselang (14656)",32
Brieselang, Brieselang (14656),656.666 4.141,5 Zimmer,"158,6 m²",585 m² Grundstuck,https://www.immowelt.de/expose/958729f5-793f-4128-93da-62d01666c641,2791,"Brieselang,  Brieselang (14656)",32
SchÃ¶nwalde-Siedlung, SchÃ¶nwalde-Glien (14621),755.000 5.593,4 Zimmer,135 m²,918 m² Grundstuck,https://www.immowelt.de/expose/b5cca3d0-3587-4649-b741-08a3140a4845,2791,"SchÃ¶nwalde-Siedlung,  SchÃ¶nwalde-Glien (14621)",0
Brieselang, Brieselang (14656),645.000 9.214,1 Zimmer,70 m²,900 m² Grundstuck,https://www.immowelt.de/expose/cbd9d137-4d31-4c51-a8aa-e47c14cc2d6b,2791,"Brieselang,  Brieselang (14656)",32
Brieselang, Brieselang (14656),939.989 4.136,6 Zimmer,"227,3 m²",765 m² Grundstuck,https://www.immowelt.de/expose/4dc0bf6c-b17c-4dee-b77a-0af7912d57ab,2791,"Brieselang,  Brieselang (14656)",32
Dallgow, Dallgow-DÃ¶beritz (14624),699.500 4.484,5 Zimmer,156 m²,765 m² Grundstuck,https://www.immowelt.de/expose/b96ed221-d6d4-4083-a7c4-36dbeb93ace3,2791,"Dallgow,  Dallgow-DÃ¶beritz (14624)",0
Am Wald 92, Brieselang (14656),1.590.000 4.789,"7,5 Zimmer",332 m²,1.523 m² Grundstuck,https://www.immowelt.de/expose/e0884c64-db87-4572-83c7-93130baddde2,2791,"Am Wald 92,  Brieselang (14656)",10
Priort, Wustermark (14624),259.949 1.955,4 Zimmer,133 m²,500 m² Grundstuck,https://www.immowelt.de/expose/6dbedaed-a76f-4f58-85f9-8f78011edb22,2791,"Priort,  Wustermark (14624)",35
SchÃ¶nwalde-Siedlung, SchÃ¶nwalde-Glien (14621),738.000 4.446,5 Zimmer,166 m²,925 m² Grundstuck,https://www.immowelt.de/expose/3bbcad92-c4f4-4279-ba2f-73e0c420c01d,2791,"SchÃ¶nwalde-Siedlung,  SchÃ¶nwalde-Glien (14621)",0
Fellbach - Kernstadt, Fellbach (70736),420.000 5.250,"3,5 Zimmer",80 m²,2. Geschoss,https://www.immowelt.de/expose/8303e2c5-2b3f-4b16-a373-4776707eae61,2793,"Fellbach - Kernstadt,  Fellbach (70736)",0
Fellbach - Kernstadt, Fellbach (70734),435.000 4.142,"3,5 Zimmer",105 m²,EG,https://www.immowelt.de/expose/60adcb75-155a-4e8e-be51-eb07dba3c23c,2793,"Fellbach - Kernstadt,  Fellbach (70734)",0
Schmiden, Fellbach / Schmiden (70736),448.000 2.422,8 Zimmer,185 m²,2. Geschoss,https://www.immowelt.de/expose/d6f29f1a-7b58-4a7b-8dc4-061433f0d318,2793,"Schmiden,  Fellbach / Schmiden (70736)",26
Oeffingen, Fellbach (70736),410.000 3.727,"4,5 Zimmer",110 m²,167 m² Grundstuck,https://www.immowelt.de/expose/210d317d-07e9-4201-8cd5-cadd70b09ff6,2793,"Oeffingen,  Fellbach (70736)",97
Fellbach - Kernstadt, Fellbach (70734),240.000 3.509,3 Zimmer,68 m²,1. Geschoss,https://www.immowelt.de/expose/1259e24d-3a7e-4a0d-b33d-508c94b1ad2c,2793,"Fellbach - Kernstadt,  Fellbach (70734)",0
Fellbach - Kernstadt, Fellbach (70734),449.000 5.054,3 Zimmer,"88,8 m²",Unknown,https://www.immowelt.de/expose/95ce9f2b-d75d-4786-ae7c-20efaf32cfbe,2793,"Fellbach - Kernstadt,  Fellbach (70734)",0
Schmiden, Fellbach (70736),779.000 3.895,9 Zimmer,200 m²,799 m² Grundstuck,https://www.immowelt.de/expose/4a92dbf8-bcb0-43aa-b0aa-fe8c7eff5514,2793,"Schmiden,  Fellbach (70736)",141
Fellbach - Kernstadt, Fellbach (70734),399.500 4.342,"3,5 Zimmer",92 m²,EG,https://www.immowelt.de/expose/182766bb-35e1-43b2-a4d1-dd9ec6ed4492,2793,"Fellbach - Kernstadt,  Fellbach (70734)",0
Schmiden, Fellbach (70736),349.500 3.718,4 Zimmer,94 m²,EG,https://www.immowelt.de/expose/65ed5a85-59a3-4110-9606-16492198bd77,2793,"Schmiden,  Fellbach (70736)",141
Fellbach - Kernstadt, Fellbach (70736),599.000 2.951,9 Zimmer,203 m²,401 m² Grundstuck,https://www.immowelt.de/expose/59f0191a-dce7-4f83-a662-a569259efe39,2793,"Fellbach - Kernstadt,  Fellbach (70736)",0
Schmiden, Fellbach / Schmiden (70736),249.000 2.677,4 Zimmer,93 m²,2. Geschoss,https://www.immowelt.de/expose/66d79265-1a00-4d13-bd05-f271e63f7492,2793,"Schmiden,  Fellbach / Schmiden (70736)",26
Schmiden, Fellbach / Schmiden (70736),199.000 2.163,4 Zimmer,92 m²,2. Geschoss,https://www.immowelt.de/expose/dd902599-b377-4aee-a56d-a9b42eda583d,2793,"Schmiden,  Fellbach / Schmiden (70736)",26
Fellbach - Kernstadt, Fellbach (70736),549.900 6.043,3 Zimmer,91 m²,3. Geschoss,https://www.immowelt.de/expose/25f93ea4-e081-4260-bbf9-f989ad4257ad,2793,"Fellbach - Kernstadt,  Fellbach (70736)",0
Fellbach - Kernstadt, Fellbach (70736),699.000 6.078,3 Zimmer,115 m²,3. Geschoss,https://www.immowelt.de/expose/0261731c-6476-4dd5-bb05-214c13cf2ea7,2793,"Fellbach - Kernstadt,  Fellbach (70736)",0
Fellbach - Kernstadt, Fellbach (70736),435.000 3.199,4 Zimmer,136 m²,411 m² Grundstuck,https://www.immowelt.de/expose/1d7c7071-d158-4379-8410-579699a75c0b,2793,"Fellbach - Kernstadt,  Fellbach (70736)",0
Oeffingen, Fellbach (70736),297.400 6.099,"2,5 Zimmer","48,8 m²",Unknown,https://www.immowelt.de/expose/e26cce7e-82c5-4484-8ed1-0c3777f30432,2793,"Oeffingen,  Fellbach (70736)",97
Fellbach - Kernstadt, Fellbach (70734),259.000 3.548,3 Zimmer,73 m²,1. Geschoss,https://www.immowelt.de/expose/e0a7d37d-7058-4893-93b0-b8ed46c53e8b,2793,"Fellbach - Kernstadt,  Fellbach (70734)",0
Schmiden, Fellbach (70736),210.000 4.038,"2,5 Zimmer",52 m²,Unknown,https://www.immowelt.de/expose/49da04f2-ec0b-4807-b951-0d7f43c4bd42,2793,"Schmiden,  Fellbach (70736)",141
Fellbach - Kernstadt, Fellbach (70734),349.000 4.155,"3,5 Zimmer",84 m²,Unknown,https://www.immowelt.de/expose/cb0924d9-bdcc-490c-897f-e975bbdda665,2793,"Fellbach - Kernstadt,  Fellbach (70734)",0
PfarrstraÃŸe 5, Fellbach (70734),269.500 4.146,"2,5 Zimmer",65 m²,3. Geschoss,https://www.immowelt.de/expose/f95564f3-f951-4c11-991f-0d2d25b60352,2793,"PfarrstraÃŸe 5,  Fellbach (70734)",0
Fellbach - Kernstadt, Fellbach (70734),1.199.500 3.559,16 Zimmer,337 m²,536 m² Grundstuck,https://www.immowelt.de/expose/68e4954a-da82-4c6d-b6e6-30a2c05560ed,2793,"Fellbach - Kernstadt,  Fellbach (70734)",0
Fellbach - Kernstadt, Fellbach (70734),1.230.000 4.362,11 Zimmer,282 m²,516 m² Grundstuck,https://www.immowelt.de/expose/7d9886e6-7e6a-488f-8c0c-a55dc7a33177,2793,"Fellbach - Kernstadt,  Fellbach (70734)",0
Fellbach - Kernstadt, Fellbach (70736),1.250.000 5.144,11 Zimmer,243 m²,676 m² Grundstuck,https://www.immowelt.de/expose/e32f55de-b03a-44d6-b587-402304c6c827,2793,"Fellbach - Kernstadt,  Fellbach (70736)",0
Fellbach - Kernstadt, Fellbach (70736),950.000 4.292,8 Zimmer,"221,5 m²","226,1 m² Grundstuck",https://www.immowelt.de/expose/3ff97ce0-b6cf-4599-b2d1-daf3dbf10b72,2793,"Fellbach - Kernstadt,  Fellbach (70736)",0
Schmiden, Fellbach (70736),295.000 3.598,3 Zimmer,82 m²,Unknown,https://www.immowelt.de/expose/5f0be297-6940-49f9-9044-cb815b82e7e4,2793,"Schmiden,  Fellbach (70736)",141
Fellbach - Kernstadt, Fellbach (70734),307.500 3.942,"2,5 Zimmer",78 m²,1. Geschoss,https://www.immowelt.de/expose/bbf6374b-2b60-4643-bb9a-a171c6ed6f49,2793,"Fellbach - Kernstadt,  Fellbach (70734)",0
Fellbach - Kernstadt, Fellbach (70734),425.000 5.592,"3,5 Zimmer",76 m²,Unknown,https://www.immowelt.de/expose/04650e79-3832-4766-b29e-ea6b1c61e9d9,2793,"Fellbach - Kernstadt,  Fellbach (70734)",0
Schmiden, Fellbach (70736),275.000 3.560,3 Zimmer,"77,3 m²",Unknown,https://www.immowelt.de/expose/2b5a0582-c2a3-4307-8ae3-36e773952ecc,2793,"Schmiden,  Fellbach (70736)",141
Schmiden, Fellbach (70736),659.000 5.473,6 Zimmer,"120,4 m²",126 m² Grundstuck,https://www.immowelt.de/expose/9208fdb9-e1ab-4235-bad3-6a53135125ff,2793,"Schmiden,  Fellbach (70736)",141
Schmiden, Fellbach (70736),849.000 3.683,11 Zimmer,"230,5 m²",452 m² Grundstuck,https://www.immowelt.de/expose/32e7c7b9-005e-4e9a-95ad-4b9475871b26,2793,"Schmiden,  Fellbach (70736)",141
Fellbach - Kernstadt, Fellbach (70734),499.000 3.395,6 Zimmer,147 m²,Unknown,https://www.immowelt.de/expose/6ec24aca-31c6-421d-b339-d83375e82573,2793,"Fellbach - Kernstadt,  Fellbach (70734)",0
Fellbach - Kernstadt, Fellbach (70734),425.000 5.592,"3,5 Zimmer",76 m²,119 m² Grundstuck,https://www.immowelt.de/expose/d544fad9-a268-4acf-b191-8acb9904fb50,2793,"Fellbach - Kernstadt,  Fellbach (70734)",0
Fellbach - Kernstadt, Fellbach (70734),499.000 3.395,6 Zimmer,147 m²,164 m² Grundstuck,https://www.immowelt.de/expose/c6e6db4a-892e-455b-b013-72a678b2ebd3,2793,"Fellbach - Kernstadt,  Fellbach (70734)",0
Fellbach - Kernstadt, Fellbach (70734),267.000 3.658,3 Zimmer,73 m²,Unknown,https://www.immowelt.de/expose/7533f499-7eb0-452e-8d73-2df2540e1894,2793,"Fellbach - Kernstadt,  Fellbach (70734)",0
Oeffingen, Fellbach (70736),150.000 3.626,2 Zimmer,"41,4 m²",2. Geschoss,https://www.immowelt.de/expose/bf3acd88-18e5-4497-a58b-ed45726897d3,2793,"Oeffingen,  Fellbach (70736)",97
Fellbach - Kernstadt, Fellbach (70734),850.000 3.208,10 Zimmer,265 m²,493 m² Grundstuck,https://www.immowelt.de/expose/a229a8d3-4869-40b4-80b0-d4ff17f574ec,2793,"Fellbach - Kernstadt,  Fellbach (70734)",0
Oeffingen, Fellbach (70736),363.000 5.042,"3,5 Zimmer",72 m²,2. Geschoss,https://www.immowelt.de/expose/1da075ea-103e-42ca-836e-42288e684158,2793,"Oeffingen,  Fellbach (70736)",97
Oeffingen, Fellbach/Ã–ffingen (70736),449.000 2.595,7 Zimmer,173 m²,Unknown,https://www.immowelt.de/expose/f19666c4-1579-4a7f-8373-4106268c8205,2793,"Oeffingen,  Fellbach/Ã–ffingen (70736)",0
Oeffingen, Fellbach (70736),493.000 3.287,8 Zimmer,150 m²,416 m² Grundstuck,https://www.immowelt.de/expose/bce4d9c2-8d76-4c2d-ad76-d6a734325bfa,2793,"Oeffingen,  Fellbach (70736)",97
Schmiden, Fellbach - Schmiden (70736),389.000 4.863,3 Zimmer,80 m²,3. Geschoss,https://www.immowelt.de/expose/56a35e4c-e124-4887-8954-4b0772b4a5cc,2793,"Schmiden,  Fellbach - Schmiden (70736)",26
Fellbach - Kernstadt, Fellbach (70734),269.000 4.111,3 Zimmer,"65,4 m²",1. Geschoss,https://www.immowelt.de/expose/f036250e-1d92-4370-acd1-dc21bd75979a,2793,"Fellbach - Kernstadt,  Fellbach (70734)",0
Fellbach - Kernstadt, Fellbach (70734),259.000 3.866,3 Zimmer,67 m²,4. Geschoss,https://www.immowelt.de/expose/f4727ce7-7a3d-4099-b375-6209cec0b27d,2793,"Fellbach - Kernstadt,  Fellbach (70734)",0
Oeffingen, Fellbach (70736),699.000 5.947,8 Zimmer,"117,5 m²",755 m² Grundstuck,https://www.immowelt.de/expose/53a01f4a-f1a2-4be3-a39e-ed6bd1448cbc,2793,"Oeffingen,  Fellbach (70736)",97
Fellbach - Kernstadt, Fellbach (70736),459.000 3.375,4 Zimmer,136 m²,409 m² Grundstuck,https://www.immowelt.de/expose/15ec0a23-20df-4b29-ab8e-38d4663902fd,2793,"Fellbach - Kernstadt,  Fellbach (70736)",0
Fellbach - Kernstadt, Fellbach (70736),485.000 2.870,4 Zimmer,169 m²,401 m² Grundstuck,https://www.immowelt.de/expose/4820728c-85bf-4f93-9ec6-80e3bda689e0,2793,"Fellbach - Kernstadt,  Fellbach (70736)",0
Schmiden, Fellbach (70736),770.000 4.667,9 Zimmer,165 m²,160 m² Grundstuck,https://www.immowelt.de/expose/b380cd7b-ab2f-428c-82b4-93bbab2cc9c0,2793,"Schmiden,  Fellbach (70736)",141
Fellbach - Kernstadt, Fellbach (70734),1.100.000 4.280,11 Zimmer,257 m²,633 m² Grundstuck,https://www.immowelt.de/expose/0b22f3c8-39ab-4077-b970-272aa5c4737e,2793,"Fellbach - Kernstadt,  Fellbach (70734)",0
