Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
Kurl - Sud, Dortmund (44319),310.000 3.196,4 Zimmer,97 m²,451 m² Grundstuck,https://www.immowelt.de/expose/53e32cde-b193-4ede-9d26-fd571cfb488b,5382,"Kurl - Sud,  Dortmund (44319)",0
KÃ¶rne, Dortmund (44141),355.000 2.261,5 Zimmer,157 m²,Unknown,https://www.immowelt.de/expose/8afbed8a-a17a-4848-8d6f-6a2ecdc3acb8,5382,"KÃ¶rne,  Dortmund (44141)",0
Mengede-Mitte, Dortmund (44359),547.000 3.825,4 Zimmer,143 m²,237 m² Grundstuck,https://www.immowelt.de/expose/0bc49174-fb1b-4168-95af-75394bb2e178,5382,"Mengede-Mitte,  Dortmund (44359)",0
Westheck, Dortmund (44309),479.000 3.051,6 Zimmer,157 m²,1.028 m² Grundstuck,https://www.immowelt.de/expose/b9ecf158-9623-4cab-9f0c-088d4d3529a9,5382,"Westheck,  Dortmund (44309)",144
Aplerbeck Bahnhof Sud, Dortmund (44287),360.000 3.600,"2,5 Zimmer",100 m²,156 m² Grundstuck,https://www.immowelt.de/expose/15d485b5-874d-48b0-8f21-d4f1df8aa93b,5382,"Aplerbeck Bahnhof Sud,  Dortmund (44287)",0
Hangeney, Dortmund (44379),125.000 1.894,"2,5 Zimmer",66 m²,Unknown,https://www.immowelt.de/expose/73229708-d279-4356-9807-25567bd7ca62,5382,"Hangeney,  Dortmund (44379)",211
PhÃ¶nix-West, Dortmund (44263),790.000 3.038,14 Zimmer,260 m²,649 m² Grundstuck,https://www.immowelt.de/expose/a1ff2386-b02c-4001-872a-35e86fd99945,5382,"PhÃ¶nix-West,  Dortmund (44263)",0
Lanstrop-Neu, Dortmund (44329),349.000 2.102,6 Zimmer,166 m²,1.547 m² Grundstuck,https://www.immowelt.de/expose/4f52bfb1-b656-412a-aa06-05d244243e4a,5382,"Lanstrop-Neu,  Dortmund (44329)",0
Asselburg, Dortmund (44319),310.000 2.981,5 Zimmer,104 m²,539 m² Grundstuck,https://www.immowelt.de/expose/c72a681e-0e2f-4729-aa2f-6d7cf22531f4,5382,"Asselburg,  Dortmund (44319)",70
Holzen, Dortmund (44267),850.000 4.229,5 Zimmer,201 m²,4.002 m² Grundstuck,https://www.immowelt.de/expose/aa5a9900-c642-4ff9-87bc-b4197d8e8668,5382,"Holzen,  Dortmund (44267)",100
Kolonie Neuasseln, Dortmund (44309),174.000 2.000,"3,5 Zimmer",87 m²,frei ab sofort,https://www.immowelt.de/expose/de1cd1b2-f784-4032-8583-23b9fe30f464,5382,"Kolonie Neuasseln,  Dortmund (44309)",83
Oberdorstfeld, Dortmund - Dorstfeld (44149),2.200.000 3.774,16 Zimmer,583 m²,2.900 m² Grundstuck,https://www.immowelt.de/expose/b272a3d3-9178-48da-9627-817f77e6474f,5382,"Oberdorstfeld,  Dortmund - Dorstfeld (44149)",158
Remberg, Dortmund (44141),620.000 4.362,5 Zimmer,"142,1 m²","369,5 m² Grundstuck",https://www.immowelt.de/expose/a609bae3-bffa-450b-b22b-f8475794769e,5382,"Remberg,  Dortmund (44141)",249
Lucklemberg, Dortmund (44229),199.000 2.427,3 Zimmer,82 m²,1. Geschoss,https://www.immowelt.de/expose/7ce96126-ee70-4c26-abef-304073757643,5382,"Lucklemberg,  Dortmund (44229)",100
Westfalendamm - Nord, Dortmund (44141),949.000 5.362,11 Zimmer,177 m²,634 m² Grundstuck,https://www.immowelt.de/expose/4df92c70-1013-4a8d-89d9-8623d92c7dca,5382,"Westfalendamm - Nord,  Dortmund (44141)",116
Siedlung Rotkehlchenweg, Dortmund (44225),170.000 2.125,80 m²,Unknown,Unknown,https://www.immowelt.de/expose/21179eb6-9403-4d10-84df-e48e7fc0c6af,5382,"Siedlung Rotkehlchenweg,  Dortmund (44225)",187
Reichshof, Dortmund (44309),379.000 4.032,4 Zimmer,94 m²,459 m² Grundstuck,https://www.immowelt.de/expose/e860b737-24e9-475d-a4a0-27572d17ebb9,5382,"Reichshof,  Dortmund (44309)",257
Bittermark, Dortmund (44229),295.000 2.617,3 Zimmer,"112,7 m²",EG,https://www.immowelt.de/expose/2ab8648b-d84d-47d2-8493-e15da0ed0c98,5382,"Bittermark,  Dortmund (44229)",55
MarsbruchstraÃŸe, Dortmund (44287),370.000 2.313,7 Zimmer,160 m²,448 m² Grundstuck,https://www.immowelt.de/expose/65d5c42d-8acb-4e60-973d-03348f318bc4,5382,"MarsbruchstraÃŸe,  Dortmund (44287)",0
Bittermark, Dortmund (44229),445.000 3.648,4 Zimmer,122 m²,858 m² Grundstuck,https://www.immowelt.de/expose/8218adfe-e8b3-4e72-8156-360ba95126fa,5382,"Bittermark,  Dortmund (44229)",55
Westfalenhutte, Dortmund (44145),129.000 1.613,3 Zimmer,80 m²,3. Geschoss,https://www.immowelt.de/expose/66299a30-1091-4445-ac09-2f89df0bb7a6,5382,"Westfalenhutte,  Dortmund (44145)",143
Westfalenhutte, Dortmund (44145),79.500 1.529,2 Zimmer,52 m²,4. Geschoss,https://www.immowelt.de/expose/f6b3e5da-2a3c-43c3-b479-f77f2ae4320e,5382,"Westfalenhutte,  Dortmund (44145)",143
Wellinghofen, Dortmund (44265),530.000 5.000,"4,5 Zimmer",106 m²,517 m² Grundstuck,https://www.immowelt.de/expose/44ac8ea6-3e72-47ae-aaec-e8d8d9dcaed9,5382,"Wellinghofen,  Dortmund (44265)",286
SÃ¶lde - Nord, Dortmund / SÃ¶lde (44289),479.000 2.661,5 Zimmer,180 m²,367 m² Grundstuck,https://www.immowelt.de/expose/2b156765-8a6d-49a4-b656-5aa5901fd26f,5382,"SÃ¶lde - Nord,  Dortmund / SÃ¶lde (44289)",0
Lutgendortmund - West, Dortmund (44388),235.000 2.304,3 Zimmer,102 m²,183 m² Grundstuck,https://www.immowelt.de/expose/31aae6e8-70c6-4a7d-b16b-4229f46d7eed,5382,"Lutgendortmund - West,  Dortmund (44388)",162
Remberg, Dortmund (44263),74.000 1.298,57 m²,Unknown,Unknown,https://www.immowelt.de/expose/585b8bc5-b6ab-4485-b056-fd808ffbe180,5382,"Remberg,  Dortmund (44263)",249
Lanstrop-Alt, Dortmund (44329),545.000 4.955,"4,5 Zimmer",110 m²,389 m² Grundstuck,https://www.immowelt.de/expose/ed5da5b4-c68e-4bbb-8a11-4edfb5e68e88,5382,"Lanstrop-Alt,  Dortmund (44329)",0
Oberdorstfeld, Dortmund - Dorstfeld (44149),2.200.000 4.089,16 Zimmer,538 m²,2.900 m² Grundstuck,https://www.immowelt.de/expose/a9c90db3-ebf1-4d58-a654-5d135b8790ef,5382,"Oberdorstfeld,  Dortmund - Dorstfeld (44149)",158
KÃ¶rne, Dortmund (44143),165.000 2.089,3 Zimmer,79 m²,4. Geschoss,https://www.immowelt.de/expose/0ef9161c-4808-4c1b-9196-3e53d8d44375,5382,"KÃ¶rne,  Dortmund (44143)",0
Dollersweg, Dortmund (44319),205.000 2.412,3 Zimmer,85 m²,Unknown,https://www.immowelt.de/expose/c02741ae-d91d-4099-aa50-f81525304f93,5382,"Dollersweg,  Dortmund (44319)",213
Marten, Dortmund - Marten (44379),196.000 1.849,4 Zimmer,106 m²,3. Geschoss,https://www.immowelt.de/expose/7b71b3ac-af1a-4e83-a639-0645b3fa9741,5382,"Marten,  Dortmund - Marten (44379)",252
Holzen, Dortmund (44267),198.000 3.046,2 Zimmer,65 m²,EG,https://www.immowelt.de/expose/3afeec8e-f008-4425-a3de-8e5fa6c35be1,5382,"Holzen,  Dortmund (44267)",100
Berghofen Dorf, Dortmund (44269),589.000 1.447,15 Zimmer,407 m²,775 m² Grundstuck,https://www.immowelt.de/expose/e0bcd836-e257-44d6-b02f-1d44fc49285e,5382,"Berghofen Dorf,  Dortmund (44269)",0
Westerfilde, Dortmund (44357),495.000 1.934,8 Zimmer,256 m²,411 m² Grundstuck,https://www.immowelt.de/expose/d5ea8778-a37a-457b-b65c-c4328e84c5d3,5382,"Westerfilde,  Dortmund (44357)",180
Oespel, Dortmund (44149),689.000 1.235,24 Zimmer,558 m²,1.025 m² Grundstuck,https://www.immowelt.de/expose/101df276-7ac2-4157-be39-1c80406d14db,5382,"Oespel,  Dortmund (44149)",162
KÃ¶rne, Dortmund / KÃ¶rne (44143),178.000 2.657,2 Zimmer,67 m²,Unknown,https://www.immowelt.de/expose/64265eb8-553f-4212-944e-cf7035ace83e,5382,"KÃ¶rne,  Dortmund / KÃ¶rne (44143)",0
LÃ¶ttringhausen - Nord, Dortmund (44229),239.000 2.988,3 Zimmer,80 m²,Unknown,https://www.immowelt.de/expose/a905f51a-9104-4485-ab03-882b60d1573d,5382,"LÃ¶ttringhausen - Nord,  Dortmund (44229)",0
Lucklemberg, Dortmund (44229),729.000 3.089,8 Zimmer,236 m²,976 m² Grundstuck,https://www.immowelt.de/expose/06334be2-421c-4257-89a0-0e55525e476f,5382,"Lucklemberg,  Dortmund (44229)",100
Wischlingen, Dortmund (44369),320.000 3.804,3 Zimmer,"84,1 m²",Unknown,https://www.immowelt.de/expose/f35c85d6-7b2e-4fab-ac85-9525c8119aba,5382,"Wischlingen,  Dortmund (44369)",128
Loh, Dortmund / Wellinghofen (44267),549.000 2.064,6 Zimmer,266 m²,2.740 m² Grundstuck,https://www.immowelt.de/expose/ff8765f5-e509-4111-a7db-03c2434d7583,5382,"Loh,  Dortmund / Wellinghofen (44267)",135
Wickede Dorf, Dortmund / Husen (44319),460.000 3.005,5 Zimmer,"153,1 m²",370 m² Grundstuck,https://www.immowelt.de/expose/1cb83fc2-9ba3-49ad-baeb-7cf689ddef68,5382,"Wickede Dorf,  Dortmund / Husen (44319)",0
Overgunne 213, Dortmund (44269),185.000 2.425,3 Zimmer,"76,3 m²",2. Geschoss,https://www.immowelt.de/expose/af1a8f1d-6639-4a50-9fd7-6ff766faa7d3,5382,"Overgunne 213,  Dortmund (44269)",118
Knappschaftskrankenhaus, Dortmund - Brackel (44309),225.000 2.647,3 Zimmer,85 m²,272 m² Grundstuck,https://www.immowelt.de/expose/6c29280f-24ed-4ac7-83b3-7827019f960c,5382,"Knappschaftskrankenhaus,  Dortmund - Brackel (44309)",204
Mengeder Heide, Dortmund / Groppenbruch (44359),648.000 2.842,4 Zimmer,228 m²,838 m² Grundstuck,https://www.immowelt.de/expose/ebe834df-f00f-4f33-9ed8-f20b998315d8,5382,"Mengeder Heide,  Dortmund / Groppenbruch (44359)",87
Hombruch, Dortmund (44225),795.000 3.487,8 Zimmer,228 m²,1.258 m² Grundstuck,https://www.immowelt.de/expose/efb84482-2bfd-4da1-b2af-e4c28a3a9bb9,5382,"Hombruch,  Dortmund (44225)",391
Wischlingen, Dortmund (44369),369.465 4.275,"3,5 Zimmer","86,4 m²",2. Geschoss,https://www.immowelt.de/expose/ec8a692b-8005-46eb-b559-2e05dc714283,5382,"Wischlingen,  Dortmund (44369)",128
Mengede-Mitte, Dortmund / Mengede (44359),515.000 2.210,6 Zimmer,233 m²,1.073 m² Grundstuck,https://www.immowelt.de/expose/ce13c490-b3cb-4622-b182-a310fa0c4f12,5382,"Mengede-Mitte,  Dortmund / Mengede (44359)",0
Mengede-Mitte, Dortmund (44359),1.150.000 4.107,11 Zimmer,280 m²,447 m² Grundstuck,https://www.immowelt.de/expose/f537f100-de17-4500-9ba8-a84faade76b1,5382,"Mengede-Mitte,  Dortmund (44359)",0
Mitte, Dortmund (44289),870.000 3.107,5 Zimmer,280 m²,1.521 m² Grundstuck,https://www.immowelt.de/expose/0074a7ad-4992-46a1-804f-754f2a8925b0,5382,"Mitte,  Dortmund (44289)",1108
Eving, Dortmund / Eving (44339),1.110.000 3.524,7 Zimmer,315 m²,1.815 m² Grundstuck,https://www.immowelt.de/expose/d282577a-dd63-4504-b8fd-e6aea0f4d383,5382,"Eving,  Dortmund / Eving (44339)",232
LÃ¶ttringhausen - Sud, Dortmund (44229),685.000 2.299,9 Zimmer,298 m²,1.170 m² Grundstuck,https://www.immowelt.de/expose/6c314607-6146-4456-b6a1-1993c8fb99c6,5382,"LÃ¶ttringhausen - Sud,  Dortmund (44229)",0
Westfalendamm - Nord, Dortmund (44141),989.000 3.663,6 Zimmer,270 m²,3. Geschoss,https://www.immowelt.de/expose/cecf72bd-50e9-4a17-a455-948bfca224c1,5382,"Westfalendamm - Nord,  Dortmund (44141)",116
Loh, Dortmund (44267),329.000 3.133,"4,5 Zimmer",105 m²,245 m² Grundstuck,https://www.immowelt.de/expose/ac272351-4cd5-49cb-abda-aeda4136b761,5382,"Loh,  Dortmund (44267)",89
Aplerbecker Markt, Dortmund / Aplerbeck (44287),980.000 4.900,4 Zimmer,200 m²,799 m² Grundstuck,https://www.immowelt.de/expose/71e80ed2-fe31-4225-8d62-1683194fa0c9,5382,"Aplerbecker Markt,  Dortmund / Aplerbeck (44287)",342
Lutgendortmund - Mitte, Dortmund (44388),550.000 1.444,14 Zimmer,381 m²,505 m² Grundstuck,https://www.immowelt.de/expose/7778aa3e-e61f-4302-9797-3dc105ef25f7,5382,"Lutgendortmund - Mitte,  Dortmund (44388)",0
Lutgendortmund - Mitte, Dortmund (44388),550.000 1.444,381 m²,505 m² Grundstuck,Unknown,https://www.immowelt.de/expose/feff0ae9-e6f1-467c-8f15-83be9d13e4b5,5382,"Lutgendortmund - Mitte,  Dortmund (44388)",0
Aplerbecker Mark, Dortmund (44287),680.000 3.022,8 Zimmer,225 m²,585 m² Grundstuck,https://www.immowelt.de/expose/b6409d98-b128-4ff5-aac9-e56437419b69,5382,"Aplerbecker Mark,  Dortmund (44287)",127
Hallerey, Dortmund (44149),677.000 1.354,18 Zimmer,500 m²,711 m² Grundstuck,https://www.immowelt.de/expose/76a9be9e-3c2d-4e6c-92a8-2fad0515fc71,5382,"Hallerey,  Dortmund (44149)",122
Bittermark, Dortmund (44229),450.000 4.091,6 Zimmer,110 m²,848 m² Grundstuck,https://www.immowelt.de/expose/f784f698-b35f-43a8-ac8d-041a071fe10b,5382,"Bittermark,  Dortmund (44229)",55
Bittermark, Dortmund (44229),1.750.000 4.902,10 Zimmer,357 m²,2.134 m² Grundstuck,https://www.immowelt.de/expose/bfe09e17-1063-4199-ab24-2b0e2847e0f4,5382,"Bittermark,  Dortmund (44229)",55
Husen - Sud, Dortmund (44319),484.000 2.161,6 Zimmer,224 m²,742 m² Grundstuck,https://www.immowelt.de/expose/c219d8b0-67cd-4ac5-ab68-e8f932afb5b2,5382,"Husen - Sud,  Dortmund (44319)",0
Schnee, Dortmund / Auf dem Schnee (44227),769.000 5.826,6 Zimmer,132 m²,7.887 m² Grundstuck,https://www.immowelt.de/expose/3fd10a49-325c-4bf3-a676-2e129c13a104,5382,"Schnee,  Dortmund / Auf dem Schnee (44227)",65
Oberdorstfeld, Dortmund (44149),326.392 4.400,"2,5 Zimmer","74,2 m²",1. Geschoss,https://www.immowelt.de/expose/bbe660d2-afab-45aa-8f62-cdbee918bfe2,5382,"Oberdorstfeld,  Dortmund (44149)",166
Kurl - Sud, Dortmund (44319),498.000 2.767,7 Zimmer,180 m²,809 m² Grundstuck,https://www.immowelt.de/expose/94e7b216-ed23-4a7e-b47f-bc15cbb00887,5382,"Kurl - Sud,  Dortmund (44319)",0
Loh, Dortmund (44267),98.000 2.272,"2,5 Zimmer","43,1 m²",2. Geschoss,https://www.immowelt.de/expose/653cf094-eae6-448f-aa51-08e421fe995c,5382,"Loh,  Dortmund (44267)",89
SÃ¶lde - Nord, Dortmund (44289),449.000 3.207,6 Zimmer,140 m²,583 m² Grundstuck,https://www.immowelt.de/expose/de052b57-fc62-46e9-8e11-0a4323767136,5382,"SÃ¶lde - Nord,  Dortmund (44289)",0
Nette, Dortmund (44359),320.000 2.133,5 Zimmer,150 m²,2. Geschoss,https://www.immowelt.de/expose/0afdebf0-2c20-41f5-a0da-8da0654bcf69,5382,"Nette,  Dortmund (44359)",176
VieselerhofstraÃŸe, Dortmund (44287),169.000 2.061,3 Zimmer,82 m²,2. Geschoss,https://www.immowelt.de/expose/b2142238-75df-4d11-9a88-6d7cfde7a78b,5382,"VieselerhofstraÃŸe,  Dortmund (44287)",0
Lutgendortmund - Mitte, Dortmund (44388),895.000 1.026,872 m²,7.662 m² Grundstuck,Unknown,https://www.immowelt.de/expose/6a3a7975-e6e6-4252-b062-84db884bff90,5382,"Lutgendortmund - Mitte,  Dortmund (44388)",0
KÃ¶rne, Dortmund (44143),175.000 2.160,3 Zimmer,81 m²,2. Geschoss,https://www.immowelt.de/expose/e75f35f8-9b9b-48e2-932f-b7782f1fa990,5382,"KÃ¶rne,  Dortmund (44143)",0
KirchhÃ¶rde - Ost, Dortmund (44229),465.000 5.144,"2,5 Zimmer","90,4 m²",1. Geschoss,https://www.immowelt.de/expose/293e59e8-6157-4793-9929-ba9d61080fc0,5382,"KirchhÃ¶rde - Ost,  Dortmund (44229)",0
Lutgendortmund - West, Dortmund (44388),139.900 1.916,"3,5 Zimmer",73 m²,EG,https://www.immowelt.de/expose/19259b63-faf5-440d-b7dc-d732221766cc,5382,"Lutgendortmund - West,  Dortmund (44388)",162
Berghofen Dorf, Dortmund (44269),990.000 2.200,16 Zimmer,450 m²,1.295 m² Grundstuck,https://www.immowelt.de/expose/ac207b03-c9ad-4621-b0d9-9a5225c7b649,5382,"Berghofen Dorf,  Dortmund (44269)",0
DurchstraÃŸe, Dortmund (44265),680.000 2.776,8 Zimmer,245 m²,695 m² Grundstuck,https://www.immowelt.de/expose/36ed6b1d-aa03-4d59-92df-459842a99490,5382,"DurchstraÃŸe,  Dortmund (44265)",0
Westpark, Dortmund / Innenstadt-West (44137),179.000 2.996,2 Zimmer,"59,8 m²",1. Geschoss,https://www.immowelt.de/expose/e7feac61-bb79-4fbf-9cf7-d1445e4953cc,5382,"Westpark,  Dortmund / Innenstadt-West (44137)",436
SÃ¶lde - Nord, Dortmund (44289),346.000 2.731,"5,5 Zimmer","126,7 m²",344 m² Grundstuck,https://www.immowelt.de/expose/01676ada-4f4a-41d9-a128-754baa5449e4,5382,"SÃ¶lde - Nord,  Dortmund (44289)",0
Lanstrop-Neu, Dortmund (44329),389.000 2.416,7 Zimmer,161 m²,786 m² Grundstuck,https://www.immowelt.de/expose/a8c0b282-94e8-4c37-994b-e135d611bf4b,5382,"Lanstrop-Neu,  Dortmund (44329)",0
Aplerbecker Markt, Dortmund (44287),289.000 3.322,3 Zimmer,87 m²,Unknown,https://www.immowelt.de/expose/8f86b133-e39f-4c32-9208-421301bd29f4,5382,"Aplerbecker Markt,  Dortmund (44287)",347
Derne, Dortmund / Derne (44329),149.000 1.961,3 Zimmer,76 m²,1. Geschoss,https://www.immowelt.de/expose/f7556b56-6a24-470a-80e2-f21ebfec1591,5382,"Derne,  Dortmund / Derne (44329)",178
Nordmarkt - Sud, Dortmund (44147),271.700 3.159,4 Zimmer,86 m²,4. Geschoss,https://www.immowelt.de/expose/8ee5230a-7adf-4ea1-ba19-ae13e1d2dbdf,5382,"Nordmarkt - Sud,  Dortmund (44147)",779
Westfalenhalle, Dortmund (44139),1.875.000 3.064,612 m²,360 m² Grundstuck,Unknown,https://www.immowelt.de/expose/d6f93d12-4a52-4d49-abb0-a1804f3e7e4c,5382,"Westfalenhalle,  Dortmund (44139)",180
HÃ¶rde, Dortmund / HÃ¶rde (44263),795.000 1.618,"491,2 m²",181 m² Grundstuck,Unknown,https://www.immowelt.de/expose/4b9311c9-fedc-4f04-8b05-511401c9cece,5382,"HÃ¶rde,  Dortmund / HÃ¶rde (44263)",0
Nette, Dortmund (44359),320.000 2.133,5 Zimmer,150 m²,2. Geschoss,https://www.immowelt.de/expose/4523becb-89a9-4d8c-a2e6-bf91d01a97c0,5382,"Nette,  Dortmund (44359)",176
Derne, Dortmund (44329),639.000 4.407,5 Zimmer,145 m²,639 m² Grundstuck,https://www.immowelt.de/expose/490e0a26-708b-4c8c-b447-5eefbc355198,5382,"Derne,  Dortmund (44329)",211
Kaiserbrunnen, Dortmund (44135),1.050.000 2.449,"489,9 m²",231 m² Grundstuck,Unknown,https://www.immowelt.de/expose/4d7dbc6b-d0dc-4825-b8dd-7aa07e50de6d,5382,"Kaiserbrunnen,  Dortmund (44135)",375
Bittermark, Dortmund (44229),1.255.000 5.409,9 Zimmer,232 m²,1.698 m² Grundstuck,https://www.immowelt.de/expose/1b452f5c-df4a-4029-93d4-f231e707f8b3,5382,"Bittermark,  Dortmund (44229)",55
Holzen, Dortmund (44267),689.000 2.996,5 Zimmer,230 m²,495 m² Grundstuck,https://www.immowelt.de/expose/d3cd2b86-b8e1-40a4-997f-fc5f12027785,5382,"Holzen,  Dortmund (44267)",100
Dorstfeld, Dortmund (44149),625.000 4.310,5 Zimmer,145 m²,Unknown,https://www.immowelt.de/expose/bfd5d49c-bfc9-49e4-bd63-7c9519cc77e1,5382,"Dorstfeld,  Dortmund (44149)",171
Bittermark, Dortmund (44229),1.135.000 5.159,6 Zimmer,220 m²,Unknown,https://www.immowelt.de/expose/2b42cc46-9444-4efe-b33c-98988f9dbdf2,5382,"Bittermark,  Dortmund (44229)",55
Holzen, Dortmund (44267),1.012.700 4.220,8 Zimmer,240 m²,Unknown,https://www.immowelt.de/expose/7808fd96-792c-446e-83b0-760f742a9b09,5382,"Holzen,  Dortmund (44267)",100
Holzen, Dortmund (44267),998.700 4.161,8 Zimmer,240 m²,Unknown,https://www.immowelt.de/expose/b96c93c8-ab20-4e2b-a233-073db530879e,5382,"Holzen,  Dortmund (44267)",100
Holzen, Dortmund (44267),921.700 4.190,6 Zimmer,220 m²,Unknown,https://www.immowelt.de/expose/b670b354-63bc-4002-817d-6f43914265d9,5382,"Holzen,  Dortmund (44267)",100
Holzen, Dortmund (44267),928.700 4.221,6 Zimmer,220 m²,Unknown,https://www.immowelt.de/expose/ac9cfdac-8513-4197-a717-faee416ae001,5382,"Holzen,  Dortmund (44267)",100
Schanze, Dortmund (44227),2.750.000 9.354,4 Zimmer,294 m²,11.607 m² Grundstuck,https://www.immowelt.de/expose/134ddae1-8748-4e0a-8521-9746cccb5159,5382,"Schanze,  Dortmund (44227)",56
LÃ¶ttringhausen - Sud, Dortmund (44229),269.000 2.890,4 Zimmer,"93,1 m²",1. Geschoss,https://www.immowelt.de/expose/13f6f89f-e9e7-4ec3-825c-f0d128e89410,5382,"LÃ¶ttringhausen - Sud,  Dortmund (44229)",0
Bittermark, Dortmund (44229),789.000 6.420,"4,5 Zimmer","122,9 m²",442 m² Grundstuck,https://www.immowelt.de/expose/e8a4240e-94a7-46b5-81a9-f52838e6b47b,5382,"Bittermark,  Dortmund (44229)",55
MarsbruchstraÃŸe, Dortmund (44287),298.000 3.014,7 Zimmer,"98,9 m²",470 m² Grundstuck,https://www.immowelt.de/expose/0dcbd3fb-0d9b-42d0-8ad3-f4620e8199fd,5382,"MarsbruchstraÃŸe,  Dortmund (44287)",0
Ruhrallee - West, Dortmund (44139),1.650.000 2.615,19 Zimmer,631 m²,667 m² Grundstuck,https://www.immowelt.de/expose/61313d56-92a9-491b-8096-061b50be1fda,5382,"Ruhrallee - West,  Dortmund (44139)",667
Lanstrop-Alt, Dortmund (44329),515.000 3.280,5 Zimmer,157 m²,230 m² Grundstuck,https://www.immowelt.de/expose/6fa48b59-269e-48e9-b14f-08c273e0e7c1,5382,"Lanstrop-Alt,  Dortmund (44329)",0
Funkenburg, Dortmund (44143),639.000 1.826,12 Zimmer,350 m²,"116,8 m² Grundstuck",https://www.immowelt.de/expose/7befc761-dd7d-4d96-aa3a-e8545d19d4cf,5382,"Funkenburg,  Dortmund (44143)",287
Klusenerskamp 7, Dortmund (44225),860.000 3.185,7 Zimmer,270 m²,462 m² Grundstuck,https://www.immowelt.de/expose/04507207-fb8c-4c87-8e8d-48b7f3a6ab35,5382,"Klusenerskamp 7,  Dortmund (44225)",175
Aplerbeck Bahnhof Sud, Dortmund (44287),550.000 4.400,4 Zimmer,125 m²,198 m² Grundstuck,https://www.immowelt.de/expose/55f7c2ef-8192-4a76-84de-163ababa59f9,5382,"Aplerbeck Bahnhof Sud,  Dortmund (44287)",0
KlobesstraÃŸe 23, Dortmund (44388),106.000 1.928,"3,5 Zimmer",55 m²,EG,https://www.immowelt.de/expose/35da499b-f64c-41ff-98bf-9f92d64c4cd6,5382,"KlobesstraÃŸe 23,  Dortmund (44388)",0
Holzen, Dortmund (44267),459.000 3.991,4 Zimmer,115 m²,332 m² Grundstuck,https://www.immowelt.de/expose/d368d641-cf32-4af4-a3d7-4c04f1e752fe,5382,"Holzen,  Dortmund (44267)",100
Wischlingen, Dortmund (44369),285.000 4.020,3 Zimmer,"70,9 m²",frei ab sofort,https://www.immowelt.de/expose/d2330219-b517-4740-a4ff-9055c0f707fa,5382,"Wischlingen,  Dortmund (44369)",128
Sudwestfriedhof, Dortmund (44139),250.000 4.167,"1,5 Zimmer",60 m²,frei ab sofort,https://www.immowelt.de/expose/1f65fd34-a2d1-4f77-b37e-535399f439b1,5382,"Sudwestfriedhof,  Dortmund (44139)",346
Westrich, Dortmund - Westrich (44388),107.000 1.945,2 Zimmer,55 m²,3. Geschoss,https://www.immowelt.de/expose/39b50d44-28c7-4565-8d53-6ac1885c92d8,5382,"Westrich,  Dortmund - Westrich (44388)",50
Oberdorstfeld, Dortmund (44149),680.000 1.153,21 Zimmer,590 m²,864 m² Grundstuck,https://www.immowelt.de/expose/3251c1ec-f4b0-4a98-a4e5-1ccb046d09fc,5382,"Oberdorstfeld,  Dortmund (44149)",166
Derne, Dortmund (44329),449.990 1.466,14 Zimmer,307 m²,306 m² Grundstuck,https://www.immowelt.de/expose/a0276eb5-a710-4c02-a1ea-4dfddabd0fa6,5382,"Derne,  Dortmund (44329)",211
Derne, Dortmund (44329),449.990 1.376,327 m²,Unknown,Unknown,https://www.immowelt.de/expose/4a3ad1fb-b4e5-44c8-8ae7-456383d9636b,5382,"Derne,  Dortmund (44329)",211
Borsigplatz, Dortmund (44145),69.500 1.390,2 Zimmer,50 m²,5. Geschoss,https://www.immowelt.de/expose/20675837-11f9-48dc-b547-e020c626cd52,5382,"Borsigplatz,  Dortmund (44145)",269
Nordmarkt - Ost, Dortmund (44145),350.000 787,15 Zimmer,445 m²,458 m² Grundstuck,https://www.immowelt.de/expose/9c2a5664-ac41-4dce-a21e-3fac06bdb13c,5382,"Nordmarkt - Ost,  Dortmund (44145)",0
Max-Michallek-StraÃŸe, Dortmund (44309),200.000 1.942,3 Zimmer,103 m²,frei ab sofort,https://www.immowelt.de/expose/b25185fd-7497-4a7b-9e70-c682f7275708,5382,"Max-Michallek-StraÃŸe,  Dortmund (44309)",0
Middelhof, Dortmund (44265),170.000 2.297,2 Zimmer,74 m²,frei ab sofort,https://www.immowelt.de/expose/bb254054-17fb-4b47-9717-69bbe507df5d,5382,"Middelhof,  Dortmund (44265)",277
Seehang, Dortmund (44263),400.000 1.905,"4,5 Zimmer",210 m²,frei ab sofort,https://www.immowelt.de/expose/67811445-b3e2-4579-819d-682ccf6f3650,5382,"Seehang,  Dortmund (44263)",156
Paderborner StraÃŸe, Dortmund (44143),130.000 563,6 Zimmer,231 m²,frei ab sofort,https://www.immowelt.de/expose/b021d8c5-6920-48e2-bc27-05ecc1787425,5382,"Paderborner StraÃŸe,  Dortmund (44143)",0
Lindbreiteweg, Dortmund (44225),310.000 1.676,"6,5 Zimmer",185 m²,570 m² Grundstuck,https://www.immowelt.de/expose/00e5c988-a1b0-481f-96bb-ddc71b9f7ba8,5382,"Lindbreiteweg,  Dortmund (44225)",140
