Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
Aubing-Sud, Munchen (81243),849.000 10.117,"2,5 Zimmer","83,9 m²",Unknown,https://www.immowelt.de/expose/58e02d00-4790-45e0-8e90-4cdf71e54d6c,2385,"Aubing-Sud,  Munchen (81243)",259
Aubing-Sud, Munchen (81243),1.317.500 6.862,6 Zimmer,192 m²,450 m² Grundstuck,https://www.immowelt.de/expose/2afcf82c-c053-4a77-98bb-b27e2d8dc23d,2385,"Aubing-Sud,  Munchen (81243)",259
Grubweg, Passau (94034),289.000 3.141,4 Zimmer,92 m²,Unknown,https://www.immowelt.de/expose/1951f4a2-b759-4a69-9dfa-c8351e5bed37,2385,"Grubweg,  Passau (94034)",217
Hacklberg, Passau (94034),456.000 3.123,5 Zimmer,146 m²,599 m² Grundstuck,https://www.immowelt.de/expose/8ac4f3d2-c53b-4ac3-bc87-93ae67f762a9,2385,"Hacklberg,  Passau (94034)",179
Hacklberg, Passau / Hacklberg (94034),1.180.000 4.830,7 Zimmer,"244,3 m²",900 m² Grundstuck,https://www.immowelt.de/expose/55eec088-7f9d-4c1a-ad07-4509a70f549e,2385,"Hacklberg,  Passau / Hacklberg (94034)",94
Altstadt, Passau (94032),349.000 2.299,4 Zimmer,"151,8 m²",4. Geschoss,https://www.immowelt.de/expose/db8f8ccf-a723-4ce0-8b97-85915cfc5f63,2385,"Altstadt,  Passau (94032)",492
Heining, Passau (94036),199.000 3.015,2 Zimmer,66 m²,2. Geschoss,https://www.immowelt.de/expose/48e17008-724e-4621-a6a0-98cd57211784,2385,"Heining,  Passau (94036)",142
Heining, Passau (94036),295.000 3.278,4 Zimmer,90 m²,1.014 m² Grundstuck,https://www.immowelt.de/expose/4062e5cd-faaf-4259-91e9-0048f21cf464,2385,"Heining,  Passau (94036)",142
Hacklberg, Passau (94034),495.000 4.304,4 Zimmer,115 m²,650 m² Grundstuck,https://www.immowelt.de/expose/7793aaf7-49de-4676-8263-cfa772319428,2385,"Hacklberg,  Passau (94034)",179
Grubweg, Passau (94034),210.000 2.877,3 Zimmer,73 m²,Unknown,https://www.immowelt.de/expose/5b692bfe-d1d9-456d-96ec-6581b03458cf,2385,"Grubweg,  Passau (94034)",217
Heining, Passau (94036),229.000 2.863,3 Zimmer,80 m²,3. Geschoss,https://www.immowelt.de/expose/47864590-e2f4-41ac-997f-78d69c0c7daa,2385,"Heining,  Passau (94036)",142
Heining, Passau (94036),239.000 2.202,3 Zimmer,"108,5 m²",2. Geschoss,https://www.immowelt.de/expose/b6ad582e-3df9-4938-af51-7810eced4be1,2385,"Heining,  Passau (94036)",142
Haslachhof  40e, Passau (94034),459.000 3.375,4 Zimmer,136 m²,759 m² Grundstuck,https://www.immowelt.de/expose/dcd33493-fcac-4efb-afdd-d0778ea79c75,2385,"Haslachhof  40e,  Passau (94034)",21
Innstadt, Passau (94032),179.000 6.533,1 Zimmer,"27,4 m²",1. Geschoss,https://www.immowelt.de/expose/402f13d5-47b7-4581-a35b-08b910ccc52f,2385,"Innstadt,  Passau (94032)",342
Haidenhof Sud, Passau (94036),268.000 2.653,3 Zimmer,101 m²,Unknown,https://www.immowelt.de/expose/ea073bd1-1dc8-4262-9d71-79e11c64279f,2385,"Haidenhof Sud,  Passau (94036)",0
Haidenhof Nord, Passau (94036),72.000 3.429,1 Zimmer,21 m²,3. Geschoss,https://www.immowelt.de/expose/d50c7a12-cf6c-445a-b47f-9ac09d81df94,2385,"Haidenhof Nord,  Passau (94036)",0
Innstadt, Passau (94032),189.120 6.749,1 Zimmer,28 m²,2. Geschoss,https://www.immowelt.de/expose/a04ec713-242a-4d57-8d22-0dd1256000c6,2385,"Innstadt,  Passau (94032)",342
Heining, Passau (94036),145.000 2.221,2 Zimmer,"65,3 m²",1. Geschoss,https://www.immowelt.de/expose/a4d473c5-7646-4179-9736-2cd3c858a7c8,2385,"Heining,  Passau (94036)",142
Haidenhof Sud, Passau (94036),135.000 4.487,1 Zimmer,"30,1 m²",2. Geschoss,https://www.immowelt.de/expose/393b1eae-3670-4161-a18e-6fbbabeabe9e,2385,"Haidenhof Sud,  Passau (94036)",0
Heining, Passau (94036),218.000 2.946,2 Zimmer,74 m²,Unknown,https://www.immowelt.de/expose/c84895e7-5d19-41d4-82ec-0a9f1aab0ed4,2385,"Heining,  Passau (94036)",142
Haidenhof Nord, Passau (94036),195.000 2.786,3 Zimmer,70 m²,670 m² Grundstuck,https://www.immowelt.de/expose/86a6b171-37eb-4998-a7da-b57559b7b4b6,2385,"Haidenhof Nord,  Passau (94036)",0
Haidenhof Sud, Passau (94032),297.000 3.300,3 Zimmer,90 m²,Unknown,https://www.immowelt.de/expose/6312edf4-d4fd-4528-be2d-336e3a51347e,2385,"Haidenhof Sud,  Passau (94032)",0
Grubweg, Passau (94034),495.000 3.194,5 Zimmer,155 m²,782 m² Grundstuck,https://www.immowelt.de/expose/c9584ebd-7e87-41d6-a1ba-267717bbbcd3,2385,"Grubweg,  Passau (94034)",217
Hacklberg, Passau (94034),239.000 2.586,2 Zimmer,"92,4 m²",EG,https://www.immowelt.de/expose/fb14b6a0-85dd-49b4-91ae-6d7235a4de58,2385,"Hacklberg,  Passau (94034)",179
Innstadt, Passau (94032),175.000 6.243,1 Zimmer,28 m²,1. Geschoss,https://www.immowelt.de/expose/4e24d006-b2a7-4597-8f10-b4662e75bc6c,2385,"Innstadt,  Passau (94032)",342
Haidenhof Nord, Passau (94036),135.000 2.612,2 Zimmer,"51,7 m²",2. Geschoss,https://www.immowelt.de/expose/aa638e4a-e2f2-420b-8e89-e0dbcf96ef14,2385,"Haidenhof Nord,  Passau (94036)",0
Eduard-Hamm-Str.18, Passau (94036),187.000 2.911,2 Zimmer,"64,2 m²",EG,https://www.immowelt.de/expose/ef03ff90-0c23-4689-b9ab-e4f801387b37,2385,"Eduard-Hamm-Str.18,  Passau (94036)",78
Haidenhof Sud, Passau (94036),395.000 3.470,"4,5 Zimmer","113,8 m²",325 m² Grundstuck,https://www.immowelt.de/expose/6e999e2f-d117-4198-9a14-70dcc8e0dc98,2385,"Haidenhof Sud,  Passau (94036)",0
NibelungenstraÃŸe 7, Passau (94032),92.500 4.282,1 Zimmer,"21,6 m²",Unknown,https://www.immowelt.de/expose/1aeaedc6-4095-4258-a904-c4d2bcab1e98,2385,"NibelungenstraÃŸe 7,  Passau (94032)",0
Grubweg, Passau (94032),149.000 2.709,2 Zimmer,55 m²,EG,https://www.immowelt.de/expose/a98a22df-bda9-4d4a-a9b9-78162089dec2,2385,"Grubweg,  Passau (94032)",217
Sechzehnerstr., Passau (94032),185.000 3.136,2 Zimmer,59 m²,1. Geschoss,https://www.immowelt.de/expose/cb53c1e7-13e7-484b-a2bd-8a849961ef7c,2385,"Sechzehnerstr.,  Passau (94032)",164
Haidenhof Nord, Passau (94036),Preis auf Anfrage,10 Zimmer,315 m²,887 m² Grundstuck,https://www.immowelt.de/expose/134fb23f-989d-4ade-b02b-69dd7d76a4ea,2385,"Haidenhof Nord,  Passau (94036)",0
Haidenhof Sud, Passau (94034),759.000 4.193,5 Zimmer,181 m²,Unknown,https://www.immowelt.de/expose/26e4c1fc-f9a5-45b5-87ac-e5a01d9d7866,2385,"Haidenhof Sud,  Passau (94034)",0
Haidenhof Sud, Passau (94034),759.000 4.193,5 Zimmer,181 m²,Unknown,https://www.immowelt.de/expose/0d02eeef-f758-41fa-8ffe-ce5a035fb7bb,2385,"Haidenhof Sud,  Passau (94034)",0
Kremser StraÃŸe, Passau (94032),215.000 2.647,3 Zimmer,"81,2 m²",1. Geschoss,https://www.immowelt.de/expose/5aeb4bc6-c6bd-4baa-afc7-9f83052470d6,2385,"Kremser StraÃŸe,  Passau (94032)",0
Grubweg, Passau (94032),235.000 3.456,2 Zimmer,68 m²,Unknown,https://www.immowelt.de/expose/5d17f21c-b44f-4601-816a-ee53ceefbd30,2385,"Grubweg,  Passau (94032)",217
Haidenhof Sud, Passau (94032),285.000 3.563,3 Zimmer,80 m²,Unknown,https://www.immowelt.de/expose/94d50091-35f7-4192-bff3-ba5d79db2e85,2385,"Haidenhof Sud,  Passau (94032)",0
Heining, Passau (94036),Preis auf Anfrage,8 Zimmer,270 m²,1.551 m² Grundstuck,https://www.immowelt.de/expose/5205aabf-0ee8-4c5b-a0d8-a9cfe310d7e8,2385,"Heining,  Passau (94036)",142
Haidenhof Nord, Passau (94034),325.000 3.824,"3,5 Zimmer",85 m²,Unknown,https://www.immowelt.de/expose/031ef716-5402-41d2-9e07-2813546797c6,2385,"Haidenhof Nord,  Passau (94034)",0
Haidenhof Nord, Passau (94034),325.000 3.824,"3,5 Zimmer",85 m²,Unknown,https://www.immowelt.de/expose/00dcf10f-8378-4e22-86cc-5b24aefc18af,2385,"Haidenhof Nord,  Passau (94034)",0
Haidenhof Sud, Passau (94032),250.000 1.667,5 Zimmer,150 m²,898 m² Grundstuck,https://www.immowelt.de/expose/ce6ba2ac-0e7d-4187-8148-1a3d82a75a96,2385,"Haidenhof Sud,  Passau (94032)",0
Haidenhof Sud, Passau (94032),890.000 4.045,6 Zimmer,220 m²,3.364 m² Grundstuck,https://www.immowelt.de/expose/a407d5b0-ced5-4034-8377-1467cd7b4f69,2385,"Haidenhof Sud,  Passau (94032)",0
Haidenhof Sud, Passau (94032),Preis auf Anfrage,5 Zimmer,193 m²,885 m² Grundstuck,https://www.immowelt.de/expose/30a3a2c7-a99a-4acc-b698-9390be04aa25,2385,"Haidenhof Sud,  Passau (94032)",0
Haidenhof Sud, Passau (94032),449.000 2.138,10 Zimmer,210 m²,770 m² Grundstuck,https://www.immowelt.de/expose/7ff95750-ca00-4a49-a38c-64de15f978f5,2385,"Haidenhof Sud,  Passau (94032)",0
Haidenhof Sud, Passau (94032),790.000 3.004,7 Zimmer,263 m²,1.393 m² Grundstuck,https://www.immowelt.de/expose/4b63a4f2-c54a-4218-b7f4-56dc75cd3829,2385,"Haidenhof Sud,  Passau (94032)",0
Haidenhof Sud, Passau (94032),695.000 5.792,4 Zimmer,120 m²,3.046 m² Grundstuck,https://www.immowelt.de/expose/ec9413a3-2e7d-48a9-b08e-5c0bec91fc56,2385,"Haidenhof Sud,  Passau (94032)",0
Haidenhof Sud, Passau (94032),330.000 2.519,4 Zimmer,131 m²,991 m² Grundstuck,https://www.immowelt.de/expose/969b090a-6826-45b2-b175-8cbb6ffa8585,2385,"Haidenhof Sud,  Passau (94032)",0
Heining, Passau (94036),368.000 2.866,5 Zimmer,"128,4 m²",385 m² Grundstuck,https://www.immowelt.de/expose/575ebe2e-ad11-4e90-a567-632033149b96,2385,"Heining,  Passau (94036)",142
Haidenhof Sud, Passau (94036),215.000 2.641,3 Zimmer,"81,4 m²",1. Geschoss,https://www.immowelt.de/expose/7c7f18f2-4598-4441-9aeb-2a21b308845d,2385,"Haidenhof Sud,  Passau (94036)",0
Altstadt, Passau (94032),365.000 4.420,2 Zimmer,"82,6 m²",Unknown,https://www.immowelt.de/expose/28380811-67b9-42e8-9d21-55a1dd4b5666,2385,"Altstadt,  Passau (94032)",492
Grubweg, Passau / Grubweg (94034),87.500 3.365,1 Zimmer,26 m²,2. Geschoss,https://www.immowelt.de/expose/2952f7c0-acf4-4f05-91c9-20b0b21c9dc6,2385,"Grubweg,  Passau / Grubweg (94034)",68
Reinhard-Raffalt-Str. 39, Passau (94036),179.000 2.781,"2,5 Zimmer","64,4 m²",Unknown,https://www.immowelt.de/expose/3b7bc56b-cfc9-45ca-bb24-3195051a9233,2385,"Reinhard-Raffalt-Str. 39,  Passau (94036)",263
Heining, Passau (94036),229.000 3.271,2 Zimmer,70 m²,Unknown,https://www.immowelt.de/expose/22c1900c-6192-4903-9381-bf952ad1ffa2,2385,"Heining,  Passau (94036)",142
Haidenhof Nord, Passau (94032),349.000 2.884,4 Zimmer,121 m²,280 m² Grundstuck,https://www.immowelt.de/expose/abd03c54-1a5f-452e-9b29-fcadb3d563b3,2385,"Haidenhof Nord,  Passau (94032)",0
Innstadt, Winterlingen (72474),149.000 1.496,3 Zimmer,"99,6 m²",Unknown,https://www.immowelt.de/expose/5fca3b44-2c1c-4f86-bb02-dbd98538b6d2,2385,"Innstadt,  Winterlingen (72474)",0
Hacklberg, Passau (94034),549.000 3.199,6 Zimmer,"171,6 m²",316 m² Grundstuck,https://www.immowelt.de/expose/7b7a1c5f-c603-4f21-9a4e-e6e33f773fe4,2385,"Hacklberg,  Passau (94034)",179
Firmiangut 12, Passau (94034),Preis auf Anfrage,600 m²,2.300 m² Grundstuck,Unknown,https://www.immowelt.de/expose/6c13eac9-fe45-4d57-8c49-d006ec94dfd9,2385,"Firmiangut 12,  Passau (94034)",178
Heining, Passau (94036),309.000 3.159,3 Zimmer,"97,8 m²",3. Geschoss,https://www.immowelt.de/expose/bc6ba73c-1afa-4ae5-9c4f-a9028b609524,2385,"Heining,  Passau (94036)",142
Heining, Passau (94036),229.000 3.368,2 Zimmer,68 m²,2. Geschoss,https://www.immowelt.de/expose/f060a77c-d4a0-48bd-848d-d9de660d4c29,2385,"Heining,  Passau (94036)",142
Haidenhof Nord, Passau (94036),336.000 4.791,3 Zimmer,"70,1 m²",Unknown,https://www.immowelt.de/expose/1e8ca0ba-e068-4085-a42d-fb65124d5507,2385,"Haidenhof Nord,  Passau (94036)",0
Haidenhof Nord, Passau (94036),355.000 4.694,3 Zimmer,"75,6 m²",Unknown,https://www.immowelt.de/expose/e651c0bd-f211-4819-8ec5-71bd9a6d0943,2385,"Haidenhof Nord,  Passau (94036)",0
Haidenhof Nord, Passau (94036),373.000 4.700,3 Zimmer,"79,4 m²",Unknown,https://www.immowelt.de/expose/5915b2d2-aee8-4633-9424-ed6898f2fbd9,2385,"Haidenhof Nord,  Passau (94036)",0
Haidenhof Nord, Passau (94036),900.000 2.683,7 Zimmer,"335,5 m²",925 m² Grundstuck,https://www.immowelt.de/expose/0b8b9e9b-a8cc-4c5e-a215-4d5ec03b9aaa,2385,"Haidenhof Nord,  Passau (94036)",0
Haidenhof Nord, Passau (94036),900.000 3.893,7 Zimmer,"231,2 m²",925 m² Grundstuck,https://www.immowelt.de/expose/c385ad18-0122-408a-b116-e0803106e4df,2385,"Haidenhof Nord,  Passau (94036)",0
Heining, Passau (94036),289.000 1.633,7 Zimmer,177 m²,831 m² Grundstuck,https://www.immowelt.de/expose/ffb7a703-82f4-461e-8e44-b219c3d0d367,2385,"Heining,  Passau (94036)",142
Heining, Passau (94036),695.000 4.264,5 Zimmer,163 m²,1.116 m² Grundstuck,https://www.immowelt.de/expose/16d544ce-cd58-43f1-9de0-84c12b4c1775,2385,"Heining,  Passau (94036)",142
Haidenhof Nord, Passau (94032),795.000 4.417,6 Zimmer,180 m²,25.000 m² Grundstuck,https://www.immowelt.de/expose/f2ae3128-2447-49d6-b3e6-23d14987eadb,2385,"Haidenhof Nord,  Passau (94032)",0
Heining, Passau / Heining (94036),590.000 3.882,7 Zimmer,152 m²,Unknown,https://www.immowelt.de/expose/46c73d22-6558-40f7-96c2-64859f3c7c37,2385,"Heining,  Passau / Heining (94036)",142
Heining, Passau / Heining (94036),295.000 3.882,"3,5 Zimmer",76 m²,Unknown,https://www.immowelt.de/expose/b5f493e2-7395-4030-8df4-840b50981a2f,2385,"Heining,  Passau / Heining (94036)",142
Grubweg, Passau / Grubweg (94034),119.000 2.531,1 Zimmer,47 m²,Unknown,https://www.immowelt.de/expose/d9583e23-19d3-438c-b04f-48ea3f4f5296,2385,"Grubweg,  Passau / Grubweg (94034)",68
Haidenhof Nord, Passau (94036),462.500 5.098,3 Zimmer,"90,7 m²",Unknown,https://www.immowelt.de/expose/87328790-d840-42c3-a487-b1703c825a3f,2385,"Haidenhof Nord,  Passau (94036)",0
Heining, Passau / Heining (94036),295.000 3.882,"3,5 Zimmer",76 m²,Unknown,https://www.immowelt.de/expose/41fd82aa-706f-4c5e-b54c-e8478d96bf66,2385,"Heining,  Passau / Heining (94036)",142
Innstadt, Passau (94032),398.000 3.586,4 Zimmer,111 m²,1. Geschoss,https://www.immowelt.de/expose/9caec4b8-710a-43a8-9d80-f7818edfba00,2385,"Innstadt,  Passau (94032)",342
Heining, Passau (94036),480.000 3.158,8 Zimmer,152 m²,830 m² Grundstuck,https://www.immowelt.de/expose/776b9183-8bc6-46be-ab6a-d2c2706aba75,2385,"Heining,  Passau (94036)",142
Haidenhof Sud, Passau (94036),115.000 3.382,1 Zimmer,34 m²,Unknown,https://www.immowelt.de/expose/e6f4ea76-5a96-4f9b-978b-6de4b142e8a7,2385,"Haidenhof Sud,  Passau (94036)",0
Heining, Passau / Heining (94036),590.000 3.882,7 Zimmer,152 m²,Unknown,https://www.immowelt.de/expose/485a56a6-c1c9-4b00-81d5-8c5091427621,2385,"Heining,  Passau / Heining (94036)",142
Haidenhof Nord, Passau (94036),690.000 2.654,13 Zimmer,260 m²,1.031 m² Grundstuck,https://www.immowelt.de/expose/5142d77a-2052-412c-9fa6-ed928eb01562,2385,"Haidenhof Nord,  Passau (94036)",0
Haidenhof Nord, Passau (94036),690.000 2.654,13 Zimmer,260 m²,Unknown,https://www.immowelt.de/expose/d4023dca-938a-4839-aae6-2c686e9e9f09,2385,"Haidenhof Nord,  Passau (94036)",0
Heining, Passau (94036),Preis auf Anfrage,9 Zimmer,296 m²,1.114 m² Grundstuck,https://www.immowelt.de/expose/01bf8101-943b-44e0-a159-06ca00a538b4,2385,"Heining,  Passau (94036)",142
Innstadt, Passau (94032),164.000 2.828,2 Zimmer,"56,7 m²",frei ab sofort,https://www.immowelt.de/expose/c1db6f03-594e-4d2a-a5ce-f360484935af,2385,"Innstadt,  Passau (94032)",342
Haidenhof Sud, Passau (94032),450.000 2.813,6 Zimmer,160 m²,403 m² Grundstuck,https://www.immowelt.de/expose/ba1d8b63-e08b-43c5-a1a7-9c8146f7b787,2385,"Haidenhof Sud,  Passau (94032)",0
Heining, Passau (94036),410.000 5.133,3 Zimmer,"79,9 m²",1. Geschoss,https://www.immowelt.de/expose/8bdf8b15-08d4-408d-ad18-74ea38de83d1,2385,"Heining,  Passau (94036)",142
Heining, Passau (94036),398.000 4.189,3 Zimmer,95 m²,2. Geschoss,https://www.immowelt.de/expose/9bda6a44-d367-4030-a20f-4865543ca30e,2385,"Heining,  Passau (94036)",142
Haidenhof Sud, Passau (94032),1.900.000 2.111,900 m²,2.915 m² Grundstuck,Unknown,https://www.immowelt.de/expose/bddcbbe6-a930-4621-9b53-6d692947b0ef,2385,"Haidenhof Sud,  Passau (94032)",0
Grubweg, Passau / Grubweg (94034),635.000 3.457,5 Zimmer,"183,7 m²",340 m² Grundstuck,https://www.immowelt.de/expose/565394c9-b26f-4584-b66f-9b2a73770582,2385,"Grubweg,  Passau / Grubweg (94034)",68
Grubweg, Passau / Grubweg (94034),665.000 3.621,5 Zimmer,"183,7 m²",510 m² Grundstuck,https://www.immowelt.de/expose/2c42a3dc-cc86-42ba-a444-50c4e506532b,2385,"Grubweg,  Passau / Grubweg (94034)",68
Hacklberg, Passau (94034),520.000 3.023,6 Zimmer,172 m²,1.075 m² Grundstuck,https://www.immowelt.de/expose/c2b92559-c627-4f25-be31-3eab40cdc04a,2385,"Hacklberg,  Passau (94034)",179
Innstadt, Passau (94032),6.500.000 2.007,88 Zimmer,3.238 m²,5.668 m² Grundstuck,https://www.immowelt.de/expose/d0440716-cec4-4e0d-8305-6c9b98d1f645,2385,"Innstadt,  Passau (94032)",342
Innstadt, Passau (94032),4.000.000 3.008,1.330 m²,3.038 m² Grundstuck,Unknown,https://www.immowelt.de/expose/54de3400-adcd-4b22-8230-0335916e8bca,2385,"Innstadt,  Passau (94032)",342
Innstadt, Passau (94032),4.000.000 3.008,88 Zimmer,1.330 m²,3.038 m² Grundstuck,https://www.immowelt.de/expose/87682a43-bd43-4187-a18e-531477204678,2385,"Innstadt,  Passau (94032)",342
Innstadt, Passau (94032),6.500.000 2.007,160 Zimmer,3.238 m²,5.668 m² Grundstuck,https://www.immowelt.de/expose/741c2aa2-5db9-44a6-89bd-8babd7384bc9,2385,"Innstadt,  Passau (94032)",342
Heining, Passau (94036),369.000 3.690,4 Zimmer,100 m²,986 m² Grundstuck,https://www.immowelt.de/expose/f3119830-f353-4d41-829a-afb040517a14,2385,"Heining,  Passau (94036)",142
Heining, Passau (94036),275.000 3.290,3 Zimmer,"83,6 m²",2. Geschoss,https://www.immowelt.de/expose/ad7adde9-ea7a-4472-835e-195432ed0653,2385,"Heining,  Passau (94036)",142
Hals, Passau (94034),585.000 3.250,7 Zimmer,180 m²,1.678 m² Grundstuck,https://www.immowelt.de/expose/7527870c-92e4-4bec-b45d-c86a005bcd77,2385,"Hals,  Passau (94034)",60
Haidenhof Nord, Passau (94036),398.000 4.170,3 Zimmer,"95,4 m²",1. Geschoss,https://www.immowelt.de/expose/7e2b30f1-6375-4c90-90d0-0d835a0c9c61,2385,"Haidenhof Nord,  Passau (94036)",0
Altstadt, Passau (94032),1.095.000 5.214,7 Zimmer,210 m²,Unknown,https://www.immowelt.de/expose/0199e9cb-0921-41e0-84b7-8e05e9d398e5,2385,"Altstadt,  Passau (94032)",492
Grubweg, Passau (94034),248.000 670,11 Zimmer,370 m²,910 m² Grundstuck,https://www.immowelt.de/expose/169a2377-9331-49d0-b229-f719e6560550,2385,"Grubweg,  Passau (94034)",217
Grubweg, Passau (94034),100.000 3.278,1 Zimmer,"30,5 m²",2. Geschoss,https://www.immowelt.de/expose/ef59d93b-dcab-40a5-89d0-8fbdd921fba5,2385,"Grubweg,  Passau (94034)",217
Grubweg, Passau (94034),1.800.000 2.939,22 Zimmer,"612,4 m²",410 m² Grundstuck,https://www.immowelt.de/expose/4a77ef58-d108-4e8c-9e03-5d35120b3acd,2385,"Grubweg,  Passau (94034)",217
Heining, Passau (94036),295.000 3.882,"3,5 Zimmer",76 m²,Unknown,https://www.immowelt.de/expose/ccf45439-d78f-4aaf-bf05-42fc05e2a5c9,2385,"Heining,  Passau (94036)",142
Grubweg, Passau (94034),219.500 2.719,3 Zimmer,"80,7 m²",EG,https://www.immowelt.de/expose/f47ead4b-0e14-4c05-9467-02f9f93423d5,2385,"Grubweg,  Passau (94034)",217
Grubweg, Passau (94034),219.000 3.650,3 Zimmer,60 m²,605 m² Grundstuck,https://www.immowelt.de/expose/de9f524f-8ccc-40a8-8626-a54f939df5ec,2385,"Grubweg,  Passau (94034)",217
Heining, Passau (94036),380.000 2.695,4 Zimmer,141 m²,712 m² Grundstuck,https://www.immowelt.de/expose/35f6b047-56ce-4bd1-98c8-6ac67bbbbc1a,2385,"Heining,  Passau (94036)",142
Heining, Passau (94036),325.000 2.664,7 Zimmer,122 m²,217 m² Grundstuck,https://www.immowelt.de/expose/3363002c-0cbc-406d-8fc7-1dc04c7edf2f,2385,"Heining,  Passau (94036)",142
Prag, Passau (94032),649.000 2.950,5 Zimmer,220 m²,836 m² Grundstuck,https://www.immowelt.de/expose/a2f1e64f-5a9d-4dd4-ad3c-fa322e3d056b,2385,"Prag,  Passau (94032)",41
Haidenhof Nord, Passau (94036),619.000 2.476,11 Zimmer,250 m²,1.202 m² Grundstuck,https://www.immowelt.de/expose/b0751e13-12cc-413f-b294-e2aceb58c652,2385,"Haidenhof Nord,  Passau (94036)",0
Hacklberg, Passau (94034),479.000 6.246,2 Zimmer,"76,7 m²",Unknown,https://www.immowelt.de/expose/0b153caf-ae1f-4845-a9ce-c1b9c81a552d,2385,"Hacklberg,  Passau (94034)",179
Hacklberg, Passau (94034),479.000 6.246,2 Zimmer,"76,7 m²",Unknown,https://www.immowelt.de/expose/b0fdb458-eaa6-4b99-bdd4-d95a74b1e1e9,2385,"Hacklberg,  Passau (94034)",179
Hacklberg, Passau (94034),679.000 5.951,3 Zimmer,"114,1 m²",Unknown,https://www.immowelt.de/expose/075259b1-e1c9-414e-88de-39138bbeebc7,2385,"Hacklberg,  Passau (94034)",179
Hacklberg, Passau (94034),699.000 5.666,4 Zimmer,"123,4 m²",Unknown,https://www.immowelt.de/expose/22c81e86-b9cd-4afe-a3dd-210a512fcc96,2385,"Hacklberg,  Passau (94034)",179
Hacklberg, Passau (94034),489.000 5.917,2 Zimmer,"82,6 m²",Unknown,https://www.immowelt.de/expose/5457ad31-6496-44af-bd30-285f5028a495,2385,"Hacklberg,  Passau (94034)",179
Heining, Passau - Heining (94036),564.300 3.379,5 Zimmer,167 m²,1.046 m² Grundstuck,https://www.immowelt.de/expose/3150576e-36a8-40db-bcf5-7e38eb12f8d2,2385,"Heining,  Passau - Heining (94036)",142
Heining, Passau - Heining (94036),552.600 3.475,5 Zimmer,159 m²,1.046 m² Grundstuck,https://www.immowelt.de/expose/0ac9fa5a-93ce-4daf-a54a-ef9187416d79,2385,"Heining,  Passau - Heining (94036)",142
Heining, Passau - Heining (94036),626.300 3.479,5 Zimmer,180 m²,1.046 m² Grundstuck,https://www.immowelt.de/expose/9cc04f3a-cd1c-4b20-a2bb-e62da92154cd,2385,"Heining,  Passau - Heining (94036)",142
Heining, Passau - Heining (94036),579.300 3.408,5 Zimmer,170 m²,1.046 m² Grundstuck,https://www.immowelt.de/expose/3a3537b4-8b10-4f2d-9ce0-a1c6ee071cf6,2385,"Heining,  Passau - Heining (94036)",142
Heining, Passau (94036),90.000 3.462,1 Zimmer,26 m²,2. Geschoss,https://www.immowelt.de/expose/d1649b26-687b-4942-aaab-b786e53346ae,2385,"Heining,  Passau (94036)",142
Am Seidenhof 18, Passau (94034),285.000 3.202,4 Zimmer,89 m²,Unknown,https://www.immowelt.de/expose/8ec9ee5a-d58f-448a-bb37-d97f9d8869d5,2385,"Am Seidenhof 18,  Passau (94034)",191
