Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
RÃ¶thelheimpark, Erlangen (91052),189.000 3.171,1 Zimmer,"59,6 m²",Unknown,https://www.immowelt.de/expose/e1f19125-5471-4c08-ae90-160173a2d1be,1585,"RÃ¶thelheimpark,  Erlangen (91052)",0
Rathausplatz, Erlangen (91052),355.000 5.221,3 Zimmer,68 m²,2. Geschoss,https://www.immowelt.de/expose/fb29d68c-65bc-4bce-96e8-3b330398723a,1585,"Rathausplatz,  Erlangen (91052)",715
Tennenlohe, Erlangen-Tennenlohe (91058),Preis auf Anfrage,"6,5 Zimmer",198 m²,443 m² Grundstuck,https://www.immowelt.de/expose/038400b2-9a18-434d-9aa2-d30572a52675,1585,"Tennenlohe,  Erlangen-Tennenlohe (91058)",104
Huttendorf, Erlangen (91056),576.500 3.872,"4,5 Zimmer","148,9 m²",360 m² Grundstuck,https://www.immowelt.de/expose/869019b5-d6bd-41e9-9663-9a56faab4d6f,1585,"Huttendorf,  Erlangen (91056)",20
Heiligenloh, Erlangen (91056),570.000 6.854,4 Zimmer,"83,2 m²",714 m² Grundstuck,https://www.immowelt.de/expose/9e81afc3-de98-4fd8-8682-04ba6ec9069f,1585,"Heiligenloh,  Erlangen (91056)",41
Am Europakanal, Erlangen (91056),228.000 3.304,2 Zimmer,69 m²,Unknown,https://www.immowelt.de/expose/5a4b3d98-d860-4f3f-8be4-369d0f01539b,1585,"Am Europakanal,  Erlangen (91056)",118
Stubenloh, Erlangen (91052),189.000 5.906,1 Zimmer,32 m²,Unknown,https://www.immowelt.de/expose/f09b0ac8-56f8-4472-8385-bf8138b09714,1585,"Stubenloh,  Erlangen (91052)",749
Rathausplatz, Erlangen (91052),Preis auf Anfrage,4 Zimmer,100 m²,Unknown,https://www.immowelt.de/expose/00d0e7c8-d327-41df-8e58-3504dfc2ea27,1585,"Rathausplatz,  Erlangen (91052)",715
RÃ¶thelheim, Erlangen (91052),158.000 3.292,"1,5 Zimmer",48 m²,4. Geschoss,https://www.immowelt.de/expose/f9763601-88a1-469f-8b5d-6ba1e025f41e,1585,"RÃ¶thelheim,  Erlangen (91052)",0
RÃ¶thelheim, Erlangen (91052),226.300 2.155,3 Zimmer,105 m²,1 m² Grundstuck,https://www.immowelt.de/expose/6f51f0d6-4265-4b19-9996-c8ac40f6bf6b,1585,"RÃ¶thelheim,  Erlangen (91052)",0
Buchenbach - Dorf, Erlangen (91056),250.000 4.167,"1,5 Zimmer",60 m²,frei ab sofort,https://www.immowelt.de/expose/0655ff85-50e2-42ba-abe9-7ad6845bcfb4,1585,"Buchenbach - Dorf,  Erlangen (91056)",214
RÃ¶thelheim, Erlangen (91052),308.800 2.413,4 Zimmer,128 m²,1 m² Grundstuck,https://www.immowelt.de/expose/4f547748-9de4-4391-abf4-be5394b2a74a,1585,"RÃ¶thelheim,  Erlangen (91052)",0
Bierlach, Erlangen (91058),624.750 3.905,"8,5 Zimmer",160 m²,415 m² Grundstuck,https://www.immowelt.de/expose/21be5ead-5f3a-410f-bd49-eb3e93324f47,1585,"Bierlach,  Erlangen (91058)",108
Sebaldus, Erlangen (91052),200.000 4.000,"1,5 Zimmer",50 m²,Unknown,https://www.immowelt.de/expose/aaf1dd6f-1cfa-4e33-b51b-317ba4d10b17,1585,"Sebaldus,  Erlangen (91052)",227
Steinforst, Erlangen (91056),449.900 3.749,5 Zimmer,120 m²,220 m² Grundstuck,https://www.immowelt.de/expose/cb131849-0cc0-4f96-b06b-ba33bcb96df9,1585,"Steinforst,  Erlangen (91056)",111
Am FÃ¤rberhof, Erlangen (91052),292.000 4.598,2 Zimmer,"63,5 m²",EG,https://www.immowelt.de/expose/89824939-45bb-447d-82ea-d7b874114625,1585,"Am FÃ¤rberhof,  Erlangen (91052)",0
Willy-Brandt-StraÃŸe, Erlangen (91052),300.000 3.371,3 Zimmer,89 m²,frei ab sofort,https://www.immowelt.de/expose/4a707cb0-cda6-4742-9260-8790258aa89c,1585,"Willy-Brandt-StraÃŸe,  Erlangen (91052)",0
KoldestraÃŸe, Erlangen (91052),200.000 2.041,"3,5 Zimmer",98 m²,frei ab sofort,https://www.immowelt.de/expose/96e9c540-830d-4ca2-a1c8-b224aef98fb8,1585,"KoldestraÃŸe,  Erlangen (91052)",0
Dechsendorf - West, Erlangen (91056),298.000 5.843,2 Zimmer,51 m²,frei ab 01.01.2025,https://www.immowelt.de/expose/8d67e38c-56c7-41fd-b407-8e368c17f6b6,1585,"Dechsendorf - West,  Erlangen (91056)",0
Stubenloh, Erlangen (91052),379.000 5.160,3 Zimmer,"73,5 m²",2. Geschoss,https://www.immowelt.de/expose/44662f4b-2c9d-488c-94bd-eae49b3e9169,1585,"Stubenloh,  Erlangen (91052)",749
Niederndorf - Nord, Herzogenaurach (91074),379.000 3.008,3 Zimmer,126 m²,1. Geschoss,https://www.immowelt.de/expose/afe3a30e-ab93-4050-a1af-cc969bc875d7,1585,"Niederndorf - Nord,  Herzogenaurach (91074)",0
Gustav-Stresemann-Str. 17, Herzogenaurach (91074),1.450.000 7.108,5 Zimmer,204 m²,400 m² Grundstuck,https://www.immowelt.de/expose/b5740d1b-a386-4244-a34b-be334f97c530,1585,"Gustav-Stresemann-Str. 17,  Herzogenaurach (91074)",61
Niederndorf - West, Herzogenaurach / Niederndorf (91074),519.000 6.379,3 Zimmer,"81,4 m²",750 m² Grundstuck,https://www.immowelt.de/expose/8db57f56-4266-4aa8-b93b-cfd4b284315f,1585,"Niederndorf - West,  Herzogenaurach / Niederndorf (91074)",0
MunchauracherstraÃŸe 18, Herzogenaurach (91074),399.000 5.510,3 Zimmer,"72,4 m²",EG,https://www.immowelt.de/expose/77a6bd62-9892-4313-ab36-e5172597f151,1585,"MunchauracherstraÃŸe 18,  Herzogenaurach (91074)",0
MunchauracherstraÃŸe 18, Herzogenaurach (91074),598.500 5.344,4 Zimmer,112 m²,2. Geschoss,https://www.immowelt.de/expose/158db59a-771f-4ecc-85fd-85deb5d2ec1c,1585,"MunchauracherstraÃŸe 18,  Herzogenaurach (91074)",0
Nurnberger StraÃŸe 6a, Herzogenaurach (91074),655.000 5.796,3 Zimmer,113 m²,3. Geschoss,https://www.immowelt.de/expose/c86698b3-7a01-468f-b6a7-be3d79a2d498,1585,"Nurnberger StraÃŸe 6a,  Herzogenaurach (91074)",0
Nurnberger StraÃŸe 6, Herzogenaurach (91074),469.000 5.391,2 Zimmer,87 m²,EG,https://www.immowelt.de/expose/0a575337-6233-49e1-8489-f658683c2e82,1585,"Nurnberger StraÃŸe 6,  Herzogenaurach (91074)",0
Nurnberger StraÃŸe 6, Herzogenaurach (91074),620.000 5.536,4 Zimmer,112 m²,2. Geschoss,https://www.immowelt.de/expose/55f17a01-b719-4383-85b5-9ff5ce10bcca,1585,"Nurnberger StraÃŸe 6,  Herzogenaurach (91074)",0
Nurnberger StraÃŸe 6, Herzogenaurach (91074),686.000 5.532,5 Zimmer,124 m²,1. Geschoss,https://www.immowelt.de/expose/d47eb15d-3653-457f-bbb2-4b94e52ae623,1585,"Nurnberger StraÃŸe 6,  Herzogenaurach (91074)",0
Nurnberger StraÃŸe 6, Herzogenaurach (91074),620.000 5.536,4 Zimmer,112 m²,1. Geschoss,https://www.immowelt.de/expose/45b948ed-df99-4c41-ac52-0975f6ee0139,1585,"Nurnberger StraÃŸe 6,  Herzogenaurach (91074)",0
Nurnberger StraÃŸe 6, Herzogenaurach (91074),650.000 5.556,4 Zimmer,117 m²,EG,https://www.immowelt.de/expose/16581767-b8ab-45e4-9b55-90159e28a48b,1585,"Nurnberger StraÃŸe 6,  Herzogenaurach (91074)",0
Nurnberger StraÃŸe 6a, Herzogenaurach (91074),532.000 5.542,3 Zimmer,96 m²,1. Geschoss,https://www.immowelt.de/expose/833b932c-4290-471e-84d1-cf248db52f3a,1585,"Nurnberger StraÃŸe 6a,  Herzogenaurach (91074)",0
Nurnberger StraÃŸe 6a, Herzogenaurach (91074),671.000 5.500,5 Zimmer,122 m²,1. Geschoss,https://www.immowelt.de/expose/7059ab2a-e1fc-4efa-a927-266126f59150,1585,"Nurnberger StraÃŸe 6a,  Herzogenaurach (91074)",0
Nurnberger StraÃŸe 6a, Herzogenaurach (91074),555.000 5.550,3 Zimmer,100 m²,EG,https://www.immowelt.de/expose/ab099b6f-363c-402d-b367-834d6a61523a,1585,"Nurnberger StraÃŸe 6a,  Herzogenaurach (91074)",0
Bliesdorf, Bliesdorf (23730),480.000 3.556,6 Zimmer,135 m²,990 m² Grundstuck,https://www.immowelt.de/expose/70743dbd-6842-4b86-b620-5c99a70d1291,1610,"Bliesdorf,  Bliesdorf (23730)",13
Merkendorf, Schashagen (23760),370.000 2.778,4 Zimmer,"133,2 m²",793 m² Grundstuck,https://www.immowelt.de/expose/62175038-4489-4529-bfa3-f304646e9272,1610,"Merkendorf,  Schashagen (23760)",13
Merkendorf, Schashagen (23730),249.000 2.964,4 Zimmer,84 m²,1.000 m² Grundstuck,https://www.immowelt.de/expose/d88caa02-5478-4d32-b981-ae1cfeec511e,1610,"Merkendorf,  Schashagen (23730)",13
Brodau, Schashagen (23730),258.000 3.686,3 Zimmer,70 m²,770 m² Grundstuck,https://www.immowelt.de/expose/d9085b2a-5487-4e9d-b66a-11f4b1edfa3f,1610,"Brodau,  Schashagen (23730)",10
Beusloe, Schashagen / Beusloe (23730),680.000 2.073,10 Zimmer,328 m²,1.842 m² Grundstuck,https://www.immowelt.de/expose/1594efb4-8180-4b80-90d9-9d15d465e40d,1610,"Beusloe,  Schashagen / Beusloe (23730)",18
GroÃŸ Schlamin, Schashagen (23730),289.000 1.330,9 Zimmer,"217,3 m²",1.007 m² Grundstuck,https://www.immowelt.de/expose/cb03a96a-9340-4c69-b211-a56ba5e11029,1610,"GroÃŸ Schlamin,  Schashagen (23730)",0
Marxdorf, Schashagen (23730),1.420.000 10.365,3 Zimmer,137 m²,14.523 m² Grundstuck,https://www.immowelt.de/expose/bcd3f30b-b6b6-42a0-88ea-09d0513ebe4f,1610,"Marxdorf,  Schashagen (23730)",0
Bliesdorf, Schashagen / Bliesdorf (23730),520.000 8.667,4 Zimmer,60 m²,450 m² Grundstuck,https://www.immowelt.de/expose/7a992b30-35d0-4650-ac8d-33ddf973b8e1,1610,"Bliesdorf,  Schashagen / Bliesdorf (23730)",16
Neustadt, Neustadt in Holstein (23730),599.900 6.740,3 Zimmer,89 m²,Unknown,https://www.immowelt.de/expose/4eda6d39-66a4-4810-aa23-c5678f468cf2,1610,"Neustadt,  Neustadt in Holstein (23730)",63
Neustadt, Neustadt in Holstein (23730),449.000 4.490,"3,5 Zimmer",100 m²,196 m² Grundstuck,https://www.immowelt.de/expose/23a44dd8-67ca-4172-ab6d-eaaa41f7b5a9,1610,"Neustadt,  Neustadt in Holstein (23730)",63
Neustadt, Neustadt in Holstein (23730),699.900 7.953,3 Zimmer,88 m²,Unknown,https://www.immowelt.de/expose/314e83ea-a2cb-48f6-a2ee-1dbf01125802,1610,"Neustadt,  Neustadt in Holstein (23730)",63
Neustadt, Neustadt in Holstein (23730),358.800 9.200,3 Zimmer,39 m²,Unknown,https://www.immowelt.de/expose/afa6e7eb-c553-460d-a886-2e30821cbdf8,1610,"Neustadt,  Neustadt in Holstein (23730)",63
Neustadt, Neustadt in Holstein (23730),349.900 8.593,2 Zimmer,"40,7 m²",Unknown,https://www.immowelt.de/expose/370e326b-8767-41ed-bcbc-3e58fd325a94,1610,"Neustadt,  Neustadt in Holstein (23730)",63
Neustadt, Neustadt in Holstein (23730),648.800 8.194,3 Zimmer,"79,2 m²",Unknown,https://www.immowelt.de/expose/9d4bfcd7-6dbe-4029-aa5c-7115d95499de,1610,"Neustadt,  Neustadt in Holstein (23730)",63
GrÃ¶mitz, GrÃ¶mitz (23743),290.000 5.918,2 Zimmer,49 m²,Unknown,https://www.immowelt.de/expose/060e69df-dfcb-4df0-ac5f-97926ebf7af7,1610,"GrÃ¶mitz,  GrÃ¶mitz (23743)",0
GrÃ¶mitz, GrÃ¶mitz (23743),435.000 5.506,3 Zimmer,79 m²,2. Geschoss,https://www.immowelt.de/expose/298266b7-6e01-4c76-8278-39e8ec2d1d0b,1610,"GrÃ¶mitz,  GrÃ¶mitz (23743)",0
Neustadt, Neustadt in Holstein (23730),490.000 4.261,4 Zimmer,115 m²,Unknown,https://www.immowelt.de/expose/7434602e-da20-4d0a-bb11-6b302b1882f1,1610,"Neustadt,  Neustadt in Holstein (23730)",63
Neustadt, Neustadt in Holstein (23730),119.000 2.479,2 Zimmer,48 m²,2. Geschoss,https://www.immowelt.de/expose/9d036c71-fee1-4a16-a176-9be3043f2be2,1610,"Neustadt,  Neustadt in Holstein (23730)",63
Neustadt, Neustadt in Holstein (23730),649.000 5.192,3 Zimmer,125 m²,1.142 m² Grundstuck,https://www.immowelt.de/expose/54e2b46c-a9de-4ea6-b02a-8e6e71a3535a,1610,"Neustadt,  Neustadt in Holstein (23730)",63
Neustadt, Neustadt in Holstein (23730),499.900 7.041,3 Zimmer,71 m²,Unknown,https://www.immowelt.de/expose/6ee3df87-5b75-467a-aea0-e31e7f975e31,1610,"Neustadt,  Neustadt in Holstein (23730)",63
WestpreuÃŸenring 74, Neustadt in Holstein (23730),259.000 3.809,3 Zimmer,68 m²,2. Geschoss,https://www.immowelt.de/expose/0886e355-2378-484b-8eab-a09d9b1cbe32,1610,"WestpreuÃŸenring 74,  Neustadt in Holstein (23730)",0
Rettin, Neustadt (23730),656.000 3.124,7 Zimmer,210 m²,873 m² Grundstuck,https://www.immowelt.de/expose/52fbea60-58bd-407c-b470-0da72e9aff0d,1610,"Rettin,  Neustadt (23730)",36
Pelzerhaken, Neustadt (23730),1.424.773 12.259,3 Zimmer,"116,2 m²",9. Geschoss,https://www.immowelt.de/expose/cbfa9b5b-400e-4d81-a7ed-5e001ab2562d,1610,"Pelzerhaken,  Neustadt (23730)",42
GrÃ¶mitz, GrÃ¶mitz (23743),239.000 5.311,"1,5 Zimmer",45 m²,Unknown,https://www.immowelt.de/expose/da15488c-b8d1-467a-bc83-97eeca2b486c,1610,"GrÃ¶mitz,  GrÃ¶mitz (23743)",0
GrÃ¶mitz, GrÃ¶mitz (23743),525.000 5.048,5 Zimmer,104 m²,280 m² Grundstuck,https://www.immowelt.de/expose/b16d5174-6957-419a-9d4e-2eb195496450,1610,"GrÃ¶mitz,  GrÃ¶mitz (23743)",0
GrÃ¶mitz, GrÃ¶mitz (23743),541.900 6.690,2 Zimmer,81 m²,3. Geschoss,https://www.immowelt.de/expose/ef26a918-4923-4bfa-bafc-2af18d0fe602,1610,"GrÃ¶mitz,  GrÃ¶mitz (23743)",0
Neustadt, Neustadt (23730),675.000 5.821,5 Zimmer,116 m²,130 m² Grundstuck,https://www.immowelt.de/expose/b1c721f4-4179-4e40-a15f-d5e2d49ce633,1610,"Neustadt,  Neustadt (23730)",63
Altenkrempe, Altenkrempe (23730),475.000 3.800,4 Zimmer,125 m²,1.715 m² Grundstuck,https://www.immowelt.de/expose/70c60221-ed88-450b-9a3f-3c101bc51c87,1610,"Altenkrempe,  Altenkrempe (23730)",11
BoilstÃ¤dt, Gotha (99867),496.174 3.007,6 Zimmer,165 m²,515 m² Grundstuck,https://www.immowelt.de/expose/97f79aff-79ec-4dc7-bafa-c960491b3760,1639,"BoilstÃ¤dt,  Gotha (99867)",0
Hermann-Haack-StraÃŸe 7/9, Gotha (99867),89.300 1.529,3 Zimmer,"58,4 m²",1. Geschoss,https://www.immowelt.de/expose/25a62d8e-1b96-46de-b374-4ca5bef656cf,1639,"Hermann-Haack-StraÃŸe 7/9,  Gotha (99867)",0
Uelleben, Gotha (99867),300.000 714,14 Zimmer,420 m²,2.265 m² Grundstuck,https://www.immowelt.de/expose/78fea635-91c9-4bfa-bbac-a470f08f214e,1639,"Uelleben,  Gotha (99867)",16
West, Gotha (99868),346.795 3.468,4 Zimmer,100 m²,531 m² Grundstuck,https://www.immowelt.de/expose/0879e973-3f9c-4d7e-acb6-d79c81385583,1639,"West,  Gotha (99868)",0
Siebleben, Gotha (99867),446.914 4.026,4 Zimmer,111 m²,1.163 m² Grundstuck,https://www.immowelt.de/expose/162318a3-f180-4b2d-b3ee-b5351d2e9c26,1639,"Siebleben,  Gotha (99867)",40
Ost, Gotha (99867),29.999 208,4 Zimmer,144 m²,1.515 m² Grundstuck,https://www.immowelt.de/expose/c0954bdd-1d70-4710-bdc9-fc798fa01551,1639,"Ost,  Gotha (99867)",3
Oststadt, Gotha (99867),284.129 1.563,5 Zimmer,"181,8 m²",566 m² Grundstuck,https://www.immowelt.de/expose/e2f943fa-6d3b-4b0e-b597-d4b11b621d5b,1639,"Oststadt,  Gotha (99867)",57
Uelleben, Gotha (99867),469.551 3.261,5 Zimmer,144 m²,515 m² Grundstuck,https://www.immowelt.de/expose/0d2c1a5e-c6d7-450a-a47f-26930dcf1a22,1639,"Uelleben,  Gotha (99867)",16
Weststadt, Gotha (99867),87.000 1.369,2 Zimmer,"63,6 m²",4. Geschoss,https://www.immowelt.de/expose/2f26cda3-a86b-46ab-abe6-63033089dd96,1639,"Weststadt,  Gotha (99867)",0
Sud, Gotha (99867),224.900 1.644,5 Zimmer,"136,8 m²",343 m² Grundstuck,https://www.immowelt.de/expose/51480836-dc9e-4744-bbf4-e4f76e26e43c,1639,"Sud,  Gotha (99867)",0
FriedrichstraÃŸe, Gotha (99867),169.000 1.913,3 Zimmer,"88,4 m²",Unknown,https://www.immowelt.de/expose/cf5542c5-176d-42e7-9c7f-e16832931c70,1639,"FriedrichstraÃŸe,  Gotha (99867)",0
West, Gotha (99867),230.000 1.353,4 Zimmer,170 m²,170 m² Grundstuck,https://www.immowelt.de/expose/6bd9d5f6-b2e6-4854-8f65-589ce5ae9065,1639,"West,  Gotha (99867)",0
Bertha-Schneyer-StraÃŸe, Gotha (99867),63.450 1.398,2 Zimmer,"45,4 m²",4. Geschoss,https://www.immowelt.de/expose/29555fd6-5c33-46b8-8fac-f74ea667b63b,1639,"Bertha-Schneyer-StraÃŸe,  Gotha (99867)",0
Humboldtstr. 41, Gotha (99867),52.400 1.132,2 Zimmer,"46,3 m²",1. Geschoss,https://www.immowelt.de/expose/de26f692-36fb-4129-9a8a-2e64fd6b758b,1639,"Humboldtstr. 41,  Gotha (99867)",142
Uelleben, Gotha (99867),189.000 700,7 Zimmer,270 m²,1.330 m² Grundstuck,https://www.immowelt.de/expose/0428a9f9-6553-4628-910b-304dc77dc939,1639,"Uelleben,  Gotha (99867)",16
Mitte, Gotha (99867),455.000 1.358,9 Zimmer,335 m²,218 m² Grundstuck,https://www.immowelt.de/expose/04e5764d-2ab3-43d7-8b35-32013155d164,1639,"Mitte,  Gotha (99867)",0
Siebleben, Gotha (99867),120.000 1.692,3 Zimmer,"70,9 m²",2. Geschoss,https://www.immowelt.de/expose/fc51bfab-5aee-4ea4-9aa0-a710e95dce27,1639,"Siebleben,  Gotha (99867)",40
Oststadt, Gotha (99867),110.000 1.571,3 Zimmer,70 m²,1. Geschoss,https://www.immowelt.de/expose/d1e3016f-be8d-4142-9b48-1bc825c80e5c,1639,"Oststadt,  Gotha (99867)",57
Sud, Gotha (99867),363.900 2.459,6 Zimmer,148 m²,666 m² Grundstuck,https://www.immowelt.de/expose/3a5e1aeb-a16a-48c7-8b85-e4dd83e141d3,1639,"Sud,  Gotha (99867)",0
Sud, Gotha (99867),169.000 1.690,5 Zimmer,100 m²,581 m² Grundstuck,https://www.immowelt.de/expose/ee2325e1-7903-4e53-9b42-43637cb52df5,1639,"Sud,  Gotha (99867)",0
West, Gotha (99868),443.660 3.169,5 Zimmer,140 m²,752 m² Grundstuck,https://www.immowelt.de/expose/7f4b453d-2034-4b94-8ba5-a753fcdd7721,1639,"West,  Gotha (99868)",0
West, Gotha (99868),338.920 3.081,4 Zimmer,110 m²,538 m² Grundstuck,https://www.immowelt.de/expose/e244ba1d-d8b1-4437-9e32-eeb5f8371086,1639,"West,  Gotha (99868)",0
West, Gotha (99867),49.000 1.167,2 Zimmer,"42,3 m²",EG,https://www.immowelt.de/expose/f2b0891a-ea2a-45df-87e3-e69aa28f4fdd,1639,"West,  Gotha (99867)",0
Sud, Gotha (99867),225.000 2.592,"4,5 Zimmer","86,8 m²",269 m² Grundstuck,https://www.immowelt.de/expose/b0115687-748c-434d-b650-7c1ada4c9e96,1639,"Sud,  Gotha (99867)",0
West, Gotha (99867),458.911 4.155,4 Zimmer,"110,5 m²",531 m² Grundstuck,https://www.immowelt.de/expose/db776af4-8bd1-4e3e-96aa-d3d28fbe7005,1639,"West,  Gotha (99867)",0
Sud, Gotha (99867),203.999 1.637,4 Zimmer,"124,6 m²",385 m² Grundstuck,https://www.immowelt.de/expose/e40b8023-3cd2-4f4a-93f3-6683fb0cebc1,1639,"Sud,  Gotha (99867)",0
Mitte, Gotha (99867),399.999 1.794,5 Zimmer,"222,9 m²",840 m² Grundstuck,https://www.immowelt.de/expose/988f1bf7-9a5e-405f-b0c7-759fbaf29fe5,1639,"Mitte,  Gotha (99867)",0
West, Gotha (99867),339.429 2.362,4 Zimmer,"143,7 m²",530 m² Grundstuck,https://www.immowelt.de/expose/d94e7ad6-c539-48e9-93a7-696cb982b334,1639,"West,  Gotha (99867)",0
Puschkinallee, Gotha (99867),81.500 876,3 Zimmer,93 m²,Unknown,https://www.immowelt.de/expose/07f2f0fe-fd2c-4a05-8799-e399da27c3d7,1639,"Puschkinallee,  Gotha (99867)",162
Weststadt, Gotha (99867),228.779 2.317,3 Zimmer,"98,7 m²",618 m² Grundstuck,https://www.immowelt.de/expose/eced8fb8-2624-45a3-b1f5-a49ba05e2fb0,1639,"Weststadt,  Gotha (99867)",0
Uelleben, Gotha (99867),333.596 2.734,4 Zimmer,122 m²,570 m² Grundstuck,https://www.immowelt.de/expose/0077923f-cd11-4d33-8c74-04c1477e2a65,1639,"Uelleben,  Gotha (99867)",16
Siebleben, Gotha (99867),536.658 3.531,4 Zimmer,152 m²,1.163 m² Grundstuck,https://www.immowelt.de/expose/e6f2ca2a-9cbb-4017-9ed0-6701cfe0f8c7,1639,"Siebleben,  Gotha (99867)",40
BoilstÃ¤dt, Gotha (99867),270.000 2.769,3 Zimmer,"97,5 m²",444 m² Grundstuck,https://www.immowelt.de/expose/13eb0303-668d-4ad4-91b4-2074d9024557,1639,"BoilstÃ¤dt,  Gotha (99867)",0
Sud, Gotha (99867),202.999 1.707,3 Zimmer,"118,9 m²",579 m² Grundstuck,https://www.immowelt.de/expose/57090507-3d68-4961-955a-35fd032bcd38,1639,"Sud,  Gotha (99867)",0
Siebleben, Gotha (99867),165.000 1.422,5 Zimmer,116 m²,851 m² Grundstuck,https://www.immowelt.de/expose/09c92b13-fe1b-4e68-8761-5a6ce819511e,1639,"Siebleben,  Gotha (99867)",40
Uelleben, Gotha (99867),308.859 3.120,3 Zimmer,99 m²,570 m² Grundstuck,https://www.immowelt.de/expose/1ba67c14-32b3-4673-8408-d49ef24765a7,1639,"Uelleben,  Gotha (99867)",16
Uelleben, Gotha (99867),98.000 754,5 Zimmer,130 m²,180 m² Grundstuck,https://www.immowelt.de/expose/e1a3ee9d-5a02-4d72-89fe-4a1751e9e130,1639,"Uelleben,  Gotha (99867)",16
West, Gotha (99867),75.000 1.250,3 Zimmer,60 m²,Unknown,https://www.immowelt.de/expose/255a014a-9edc-48af-9b35-b54ea0be371c,1639,"West,  Gotha (99867)",0
Sundhausen, Gotha (99867),229.000 1.080,10 Zimmer,212 m²,1.878 m² Grundstuck,https://www.immowelt.de/expose/a4e6af9c-8067-458e-82ca-4e740fd566dc,1639,"Sundhausen,  Gotha (99867)",3
Sundhausen, Gotha (99867),229.000 827,10 Zimmer,277 m²,1.878 m² Grundstuck,https://www.immowelt.de/expose/a5a153ea-ddd8-4530-ab31-b1bc9bf9a43f,1639,"Sundhausen,  Gotha (99867)",3
Nord, Gotha (99867),514.637 5.594,3 Zimmer,92 m²,460 m² Grundstuck,https://www.immowelt.de/expose/72036461-b5c7-4a56-b246-e510170a62a1,1639,"Nord,  Gotha (99867)",258
Nord, Gotha (99867),179.000 1.613,5 Zimmer,111 m²,Unknown,https://www.immowelt.de/expose/2ba525df-2166-454a-a69e-9ed948305fc5,1639,"Nord,  Gotha (99867)",258
Weststadt, Gotha (99867),401.569 2.083,5 Zimmer,"192,8 m²",526 m² Grundstuck,https://www.immowelt.de/expose/069e4924-7809-409d-8e46-8463a26742d3,1639,"Weststadt,  Gotha (99867)",0
Sud, Gotha (99867),475.000 2.258,"210,4 m²",486 m² Grundstuck,Unknown,https://www.immowelt.de/expose/3404d964-87e6-4ba1-9d75-5bd464a4a158,1639,"Sud,  Gotha (99867)",0
Weststadt, Gotha (99867),675.000 749,12 Zimmer,"901,7 m²",1.214 m² Grundstuck,https://www.immowelt.de/expose/84600c6e-8327-4236-b260-26c3de88c839,1639,"Weststadt,  Gotha (99867)",0
Sundhausen, Gotha (99867),382.855 2.519,4 Zimmer,152 m²,1.269 m² Grundstuck,https://www.immowelt.de/expose/21c54f3e-8277-4a8e-87e1-7d0682a10e59,1639,"Sundhausen,  Gotha (99867)",3
Sundhausen, Gotha (99867),394.676 3.235,4 Zimmer,122 m²,1.269 m² Grundstuck,https://www.immowelt.de/expose/95a03d31-5236-47b4-8b72-4061154b96de,1639,"Sundhausen,  Gotha (99867)",3
Uelleben, Gotha (99867),333.675 2.195,4 Zimmer,152 m²,570 m² Grundstuck,https://www.immowelt.de/expose/9b05e2f0-c84d-495e-b826-d1a5542fea5a,1639,"Uelleben,  Gotha (99867)",16
Siebleben, Gotha (99867),537.977 3.635,5 Zimmer,148 m²,1.163 m² Grundstuck,https://www.immowelt.de/expose/fbf2d1f0-8407-4676-afc4-75b790b85f9c,1639,"Siebleben,  Gotha (99867)",40
Uelleben, Gotha (99867),332.407 2.158,4 Zimmer,154 m²,650 m² Grundstuck,https://www.immowelt.de/expose/23bb0904-4faa-4a85-a7f2-f43e064329a0,1639,"Uelleben,  Gotha (99867)",16
Uelleben, Gotha (99867),319.619 1.925,5 Zimmer,166 m²,650 m² Grundstuck,https://www.immowelt.de/expose/11582dad-62b2-4a17-80a2-9a9afe3c6daa,1639,"Uelleben,  Gotha (99867)",16
Sundhausen, Gotha (99867),394.755 2.597,4 Zimmer,152 m²,1.269 m² Grundstuck,https://www.immowelt.de/expose/d99efa77-477d-4adf-b55f-28d3ba59c40f,1639,"Sundhausen,  Gotha (99867)",3
Sundhausen, Gotha (99867),369.939 3.737,3 Zimmer,99 m²,1.269 m² Grundstuck,https://www.immowelt.de/expose/d1b00b6b-dc88-4b52-9952-7b5bb4979ab3,1639,"Sundhausen,  Gotha (99867)",3
Uelleben, Gotha (99867),321.775 2.117,4 Zimmer,152 m²,570 m² Grundstuck,https://www.immowelt.de/expose/9cbcb3fb-20f6-4b28-be33-5b22dc120906,1639,"Uelleben,  Gotha (99867)",16
Siebleben, Gotha (99867),529.660 3.191,5 Zimmer,166 m²,1.163 m² Grundstuck,https://www.immowelt.de/expose/22faa11d-1b6f-4009-ba00-60cb20d5ab31,1639,"Siebleben,  Gotha (99867)",40
Uelleben, Gotha (99867),370.934 3.040,4 Zimmer,122 m²,650 m² Grundstuck,https://www.immowelt.de/expose/670b29b4-409f-4280-9b01-80c0f900d752,1639,"Uelleben,  Gotha (99867)",16
Uelleben, Gotha (99867),275.542 2.056,4 Zimmer,134 m²,650 m² Grundstuck,https://www.immowelt.de/expose/d57b6307-8ae6-497c-8941-3363da02080e,1639,"Uelleben,  Gotha (99867)",16
