Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
Prenzlauer Berg, Berlin (10437),675.000 7.328,3 Zimmer,"92,1 m²",Unknown,https://www.immowelt.de/expose/985c6ac0-3429-47f4-b0dc-ad58685e88fe,1219,"Prenzlauer Berg,  Berlin (10437)",839
SchÃ¶neberg, Berlin (10781),289.000 7.225,1 Zimmer,40 m²,2. Geschoss,https://www.immowelt.de/expose/415b1a72-05fd-4da0-91f8-5886e689a8b9,1219,"SchÃ¶neberg,  Berlin (10781)",0
Moabit, Berlin (10559),399.000 5.354,3 Zimmer,"74,5 m²",EG,https://www.immowelt.de/expose/23e51f6c-76a5-4226-ad2a-18b068b543fd,1219,"Moabit,  Berlin (10559)",1001
Nikolsburgerstr. 9, Wilmersdorf (10717),329.000 6.676,2 Zimmer,"49,3 m²",3. Geschoss,https://www.immowelt.de/expose/28dd6e59-c3ef-4437-95ba-79ee849f0182,1219,"Nikolsburgerstr. 9,  Wilmersdorf (10717)",825
Nikolsburgerstr. 9, Wilmersdorf (10717),329.000 6.676,2 Zimmer,"49,3 m²",3. Geschoss,https://www.immowelt.de/expose/865168e9-3cb4-4ea6-8e21-cfc0e558d74f,1219,"Nikolsburgerstr. 9,  Wilmersdorf (10717)",825
Schmargendorf, Berlin (14193),315.000 4.613,2 Zimmer,"68,3 m²",5. Geschoss,https://www.immowelt.de/expose/27e41f1d-48ff-4120-a5af-b91b7d14a3bd,1219,"Schmargendorf,  Berlin (14193)",321
WalderseestraÃŸe 2, Berlin (13407),549.000 6.863,3 Zimmer,80 m²,4. Geschoss,https://www.immowelt.de/expose/b5a3243b-2d44-437b-acbc-6fa49cf2b42f,1219,"WalderseestraÃŸe 2,  Berlin (13407)",0
Prenzlauer Berg, Berlin (10437),9.700.000 2.617,72 Zimmer,"3.706,5 m²",1.630 m² Grundstuck,https://www.immowelt.de/expose/010e38b0-a4b5-494d-9d20-d7e35181ea7f,1219,"Prenzlauer Berg,  Berlin (10437)",839
Prenzlauer Berg, Berlin (10437),5.600.000 2.521,61 Zimmer,"2.221,7 m²",994 m² Grundstuck,https://www.immowelt.de/expose/11ae5b0b-4394-4a19-9266-7a721736ca8f,1219,"Prenzlauer Berg,  Berlin (10437)",839
Westend, Berlin (14052),290.000 6.483,1 Zimmer,"44,7 m²",Unknown,https://www.immowelt.de/expose/ccdd7585-6e67-4c2c-a42f-a85ff3ce0d92,1219,"Westend,  Berlin (14052)",439
Marzahn, Berlin (12685),295.000 4.214,3 Zimmer,70 m²,frei ab sofort,https://www.immowelt.de/expose/e329d6d2-07cf-4fcb-949a-190f3270beea,1219,"Marzahn,  Berlin (12685)",171
Mitte, Berlin (10436),398.000 11.056,1 Zimmer,36 m²,1. Geschoss,https://www.immowelt.de/expose/354ff586-806d-440b-85f0-ebdf5bad07b1,1219,"Mitte,  Berlin (10436)",773
Kreuzberg, Berlin (10961),560.500 2.241,3 Zimmer,"250,1 m²",Unknown,https://www.immowelt.de/expose/3cd97c9f-ac42-4fee-98a1-c8fd69f87dbe,1219,"Kreuzberg,  Berlin (10961)",846
Wilhelmstadt, Berlin (13593),278.000 2.957,2 Zimmer,94 m²,7. Geschoss,https://www.immowelt.de/expose/72d6c60d-fbf0-4ea3-ae15-1c57860d4358,1219,"Wilhelmstadt,  Berlin (13593)",215
Friedrichshain, Berlin (10247),949.000 7.162,5 Zimmer,"132,5 m²",5. Geschoss,https://www.immowelt.de/expose/0120eca3-e31e-4033-acff-078f9b055670,1219,"Friedrichshain,  Berlin (10247)",1098
Pestalozzistr. 54, Berlin (10627),1.124.000 8.033,4 Zimmer,"139,9 m²",2. Geschoss,https://www.immowelt.de/expose/c3a70b39-0510-4ddb-abde-284875f1a882,1219,"Pestalozzistr. 54,  Berlin (10627)",998
Halensee, Berlin (10711),1.150.000 8.156,6 Zimmer,141 m²,Unknown,https://www.immowelt.de/expose/296e113b-a60c-4bc8-b907-e94caa3f57f8,1219,"Halensee,  Berlin (10711)",410
Reinickendorf, Berlin (13403),249.000 5.082,2 Zimmer,49 m²,1. Geschoss,https://www.immowelt.de/expose/fcb7d74a-1955-48f5-9a58-6e59393e25b3,1219,"Reinickendorf,  Berlin (13403)",70
Moabit, Berlin (10559),425.000 6.967,2 Zimmer,61 m²,2. Geschoss,https://www.immowelt.de/expose/e7e51e27-95f4-4837-b3f6-55e78b4f11ca,1219,"Moabit,  Berlin (10559)",1001
Rummelsburg, Berlin (10317),175.000 6.034,1 Zimmer,29 m²,2. Geschoss,https://www.immowelt.de/expose/2f73ad5e-09ee-444f-9910-49d11dbedeea,1219,"Rummelsburg,  Berlin (10317)",371
FurstenstraÃŸe 29, Berlin (14163),693.500 7.224,5 Zimmer,96 m²,Unknown,https://www.immowelt.de/expose/c5dcc47b-aee7-48b4-9926-b5926450a47e,1219,"FurstenstraÃŸe 29,  Berlin (14163)",0
Hocksteinweg 12a, Berlin (14165),244.700 4.345,2 Zimmer,"56,3 m²",1. Geschoss,https://www.immowelt.de/expose/6995002e-7b12-4575-876e-f213ed444803,1219,"Hocksteinweg 12a,  Berlin (14165)",132
Ramsteinweg 15a, Berlin (14165),466.000 4.344,3 Zimmer,"107,3 m²",3. Geschoss,https://www.immowelt.de/expose/618933d4-ea5c-4a51-9148-afa108e47846,1219,"Ramsteinweg 15a,  Berlin (14165)",123
Hocksteinweg 12, Berlin (14165),242.400 4.345,"2,5 Zimmer","55,8 m²",1. Geschoss,https://www.immowelt.de/expose/406c7997-b60a-4f7c-b476-45dca3b03061,1219,"Hocksteinweg 12,  Berlin (14165)",130
Blankenburg, Berlin (13129),465.000 4.429,3 Zimmer,105 m²,2. Geschoss,https://www.immowelt.de/expose/0f3524c6-cce5-49ad-b7c6-548b8f7b54d8,1219,"Blankenburg,  Berlin (13129)",101
Schoelerpark 3, Berlin (10715),430.000 8.068,2 Zimmer,"53,3 m²",2. Geschoss,https://www.immowelt.de/expose/9e66a03d-8096-4fa7-8845-c7dd8bc47226,1219,"Schoelerpark 3,  Berlin (10715)",796
Lankwitz, Berlin (12247),295.000 4.928,3 Zimmer,"59,9 m²",1. Geschoss,https://www.immowelt.de/expose/0704bb30-14a8-4321-ae72-a90c484fc808,1219,"Lankwitz,  Berlin (12247)",325
Lichterfelde, Berlin (14167),1.150.000 7.081,4 Zimmer,"162,5 m²","166,1 m² Grundstuck",https://www.immowelt.de/expose/c2cf44f9-23f6-4aeb-8f96-268c51873851,1219,"Lichterfelde,  Berlin (14167)",177
Tempelhof, Berlin (12101),1.545.000 7.725,7 Zimmer,200 m²,415 m² Grundstuck,https://www.immowelt.de/expose/16bddbad-f63f-454e-8b58-ea0de53ae604,1219,"Tempelhof,  Berlin (12101)",384
Zehlendorf, Berlin (14169),355.000 4.353,4 Zimmer,"81,6 m²",1. Geschoss,https://www.immowelt.de/expose/fccf8c4f-12d1-4a5a-95b2-c098a57c8910,1219,"Zehlendorf,  Berlin (14169)",409
Zehlendorf, Berlin (14165),399.000 4.694,2 Zimmer,85 m²,3. Geschoss,https://www.immowelt.de/expose/98e80134-7513-4f88-88bc-63d7562a938a,1219,"Zehlendorf,  Berlin (14165)",409
Buch, Berlin (13125),230.000 3.733,3 Zimmer,"61,2 m²",Unknown,https://www.immowelt.de/expose/888aa552-c2e3-45ae-a86e-900be8fbca80,1219,"Buch,  Berlin (13125)",202
NeukÃ¶lln, Berlin (12047),369.000 4.500,2 Zimmer,82 m²,3. Geschoss,https://www.immowelt.de/expose/203fe639-3543-488b-9469-81f1c624d8d0,1219,"NeukÃ¶lln,  Berlin (12047)",0
Westend, Berlin (14050),220.000 4.000,2 Zimmer,55 m²,EG,https://www.immowelt.de/expose/8269adb0-51a7-45aa-9f4f-c067c6c08a91,1219,"Westend,  Berlin (14050)",439
Rudow, Berlin (12357),379.000 3.828,3 Zimmer,99 m²,1. Geschoss,https://www.immowelt.de/expose/297aabb5-54d1-4dea-9d55-4d8edb542322,1219,"Rudow,  Berlin (12357)",391
Zehlendorf, Berlin (12209),889.607 5.424,5 Zimmer,164 m²,454 m² Grundstuck,https://www.immowelt.de/expose/45951c1b-9cd5-4725-9817-0d259f9561b2,1219,"Zehlendorf,  Berlin (12209)",409
PlÃ¤nterwald, Berlin (12435),249.950 3.472,3 Zimmer,"72,3 m²",1. Geschoss,https://www.immowelt.de/expose/bf790ed2-dcd5-4782-9abf-9cbc85200dd1,1219,"PlÃ¤nterwald,  Berlin (12435)",0
Marienfelde, Berlin (12277),269.500 3.692,"2,5 Zimmer",73 m²,1. Geschoss,https://www.immowelt.de/expose/4f311bca-aa38-407b-b859-72390207e3a7,1219,"Marienfelde,  Berlin (12277)",190
Heinersdorf, Berlin (13089),319.000 4.315,3 Zimmer,"73,9 m²",2. Geschoss,https://www.immowelt.de/expose/d12c6cb3-c04e-4703-a27f-dbe88daed0b6,1219,"Heinersdorf,  Berlin (13089)",68
KÃ¶penick, Berlin (12557),400.000 4.819,83 m²,854 m² Grundstuck,Unknown,https://www.immowelt.de/expose/804cd8e0-553d-492d-ac2a-efc2490225f7,1219,"KÃ¶penick,  Berlin (12557)",0
NeukÃ¶lln, Berlin (12047),610.000 3.697,5 Zimmer,165 m²,Unknown,https://www.immowelt.de/expose/8a21e785-97d0-41cb-b77f-2569a5a3e9d2,1219,"NeukÃ¶lln,  Berlin (12047)",0
Adlershof, Berlin (12489),460.200 5.545,3 Zimmer,83 m²,Unknown,https://www.immowelt.de/expose/ce5abce5-a665-485e-a5de-73e57b8df5bd,1219,"Adlershof,  Berlin (12489)",400
Charlottenburg, Berlin (10625),650.000 5.200,3 Zimmer,125 m²,Unknown,https://www.immowelt.de/expose/a20d4216-c18a-4cc1-8e69-297ec9228af0,1219,"Charlottenburg,  Berlin (10625)",1343
Buckow, Berlin (12349),570.000 4.711,121 m²,400 m² Grundstuck,Unknown,https://www.immowelt.de/expose/e7d1ae61-f5fb-4595-9bfa-17c12d3921be,1219,"Buckow,  Berlin (12349)",184
Gesundbrunnen, Berlin (13347),275.000 5.933,2 Zimmer,"46,4 m²",Unknown,https://www.immowelt.de/expose/f4f741a1-bb39-4487-abb1-f7cfb9221325,1219,"Gesundbrunnen,  Berlin (13347)",688
Lichterfelde, Berlin (12207),199.000 2.967,2 Zimmer,"67,1 m²",2. Geschoss,https://www.immowelt.de/expose/3ba81d01-23c3-4c3b-90b9-2c8021e9e6fd,1219,"Lichterfelde,  Berlin (12207)",177
Steglitz, Berlin (12169),359.000 3.840,4 Zimmer,"93,5 m²",1. Geschoss,https://www.immowelt.de/expose/bf82b40b-c425-4a66-a47e-ee24116df3dc,1219,"Steglitz,  Berlin (12169)",1036
Charlottenburg, Berlin (10589),860.263 4.625,5 Zimmer,186 m²,1. Geschoss,https://www.immowelt.de/expose/ad06e685-443d-46fd-8d0e-3a8d6a39dc66,1219,"Charlottenburg,  Berlin (10589)",1343
WeiÃŸensee, Berlin (13088),264.030 3.000,3 Zimmer,88 m²,1. Geschoss,https://www.immowelt.de/expose/6e486ed3-5d20-43d8-a918-e3cdd59f93da,1219,"WeiÃŸensee,  Berlin (13088)",0
Wilmersdorf, Berlin (10717),679.000 5.603,4 Zimmer,"121,2 m²",1. Geschoss,https://www.immowelt.de/expose/2cde0b9e-2111-430b-95af-1ab758e8cff1,1219,"Wilmersdorf,  Berlin (10717)",720
Steglitz, Berlin (12165),279.000 4.143,2 Zimmer,"67,3 m²",4. Geschoss,https://www.immowelt.de/expose/656bdd90-0fb9-44f5-a89f-cf53ef885a3a,1219,"Steglitz,  Berlin (12165)",1036
WeiÃŸensee, Berlin (13088),196.342 3.047,2 Zimmer,"64,4 m²",2. Geschoss,https://www.immowelt.de/expose/9c2643d8-a2a4-4b7c-ac0a-f537f08bc4ab,1219,"WeiÃŸensee,  Berlin (13088)",0
Charlottenburg, Berlin (10589),637.495 4.940,5 Zimmer,129 m²,EG,https://www.immowelt.de/expose/4208120f-c77b-49f0-8c37-d2c74e97463a,1219,"Charlottenburg,  Berlin (10589)",1343
Charlottenburg, Berlin (10589),731.335 4.850,5 Zimmer,"150,8 m²",1. Geschoss,https://www.immowelt.de/expose/fdb952c1-cc88-4470-a82c-f8d4a7abf880,1219,"Charlottenburg,  Berlin (10589)",1343
Rudow, Berlin (12355),450.000 3.719,5 Zimmer,121 m²,200 m² Grundstuck,https://www.immowelt.de/expose/516ebc45-3679-4743-abf3-d3a04d56c88a,1219,"Rudow,  Berlin (12355)",391
Charlottenburg, Berlin (10589),865.209 4.597,5 Zimmer,"188,2 m²",1. Geschoss,https://www.immowelt.de/expose/97992fcd-93c8-44ba-b4a3-4724d3122bdd,1219,"Charlottenburg,  Berlin (10589)",1343
Kreuzberg, Berlin (10999),299.000 6.190,2 Zimmer,"48,3 m²",2. Geschoss,https://www.immowelt.de/expose/5b68ffbc-a803-4a0e-bf95-d341de9901c6,1219,"Kreuzberg,  Berlin (10999)",846
Alt-HohenschÃ¶nhausen, Berlin (13055),548.000 5.819,2 Zimmer,"94,2 m²",Unknown,https://www.immowelt.de/expose/992d7594-b485-4e8c-9194-5b5be38cbab7,1219,"Alt-HohenschÃ¶nhausen,  Berlin (13055)",0
Falkenhagener Feld, Berlin (13583),159.900 3.719,2 Zimmer,43 m²,Unknown,https://www.immowelt.de/expose/cbdc800c-9b72-4d6f-9ad2-647c6e70c814,1219,"Falkenhagener Feld,  Berlin (13583)",165
Lichtenrade, Berlin (12309),490.000 4.182,5 Zimmer,"117,2 m²",Unknown,https://www.immowelt.de/expose/23cade0b-ac38-4a96-bfa1-9d9b48afe7fd,1219,"Lichtenrade,  Berlin (12309)",341
Friedenau, Berlin (12159),994.000 7.203,5 Zimmer,138 m²,frei ab sofort,https://www.immowelt.de/expose/8c014905-7614-4149-91d0-56bed4e4b492,1219,"Friedenau,  Berlin (12159)",674
Heiligensee, Berlin (13503),649.000 4.772,4 Zimmer,136 m²,Unknown,https://www.immowelt.de/expose/db6443bd-541c-4eb2-9f61-4a4dcd041891,1219,"Heiligensee,  Berlin (13503)",52
Charlottenburg, Berlin (10789),750.000 8.188,4 Zimmer,"91,6 m²",1. Geschoss,https://www.immowelt.de/expose/fccd2f04-abd1-4768-8f42-e617e3a9e799,1219,"Charlottenburg,  Berlin (10789)",1343
Charlottenburg, Berlin (10789),750.000 8.188,4 Zimmer,"91,6 m²",1. Geschoss,https://www.immowelt.de/expose/693c89f1-d692-4e05-a610-1e45017345bb,1219,"Charlottenburg,  Berlin (10789)",1343
Zehlendorf, Berlin (14167),690.000 5.897,5 Zimmer,117 m²,683 m² Grundstuck,https://www.immowelt.de/expose/83152e38-0354-4f8b-9605-ac870a9cf9c0,1219,"Zehlendorf,  Berlin (14167)",409
StresemannstraÃŸe 64, Berlin (10963),299.000 7.119,1 Zimmer,42 m²,5. Geschoss,https://www.immowelt.de/expose/47676d10-94c2-4769-8ca9-0eba10fc4b43,1219,"StresemannstraÃŸe 64,  Berlin (10963)",0
EiswerderstraÃŸe 10B, Berlin (13585),598.000 7.541,3 Zimmer,"79,3 m²",3. Geschoss,https://www.immowelt.de/expose/10d7e205-044f-4c45-b8aa-cf6322e43eda,1219,"EiswerderstraÃŸe 10B,  Berlin (13585)",0
EiswerderstraÃŸe 10B, Berlin (13585),548.000 6.910,3 Zimmer,"79,3 m²",1. Geschoss,https://www.immowelt.de/expose/f486e3bc-c6df-4818-adb9-5de193784245,1219,"EiswerderstraÃŸe 10B,  Berlin (13585)",0
FriedbergstraÃŸe 27, Berlin (14057),429.500 5.804,3 Zimmer,74 m²,4. Geschoss,https://www.immowelt.de/expose/22dce31e-203b-4a17-aa74-38d5c7c78654,1219,"FriedbergstraÃŸe 27,  Berlin (14057)",0
Mahlsdorf, Berlin (12623),990.000 3.667,11 Zimmer,270 m²,719 m² Grundstuck,https://www.immowelt.de/expose/c3ed0bd9-c160-4cd3-be2f-dea906989878,1219,"Mahlsdorf,  Berlin (12623)",336
FriedbergstraÃŸe 27, Berlin (14057),429.500 5.965,3 Zimmer,72 m²,1. Geschoss,https://www.immowelt.de/expose/edc00971-85e4-48a3-842f-d22b7ea4bc27,1219,"FriedbergstraÃŸe 27,  Berlin (14057)",0
Friedrichshain, Berlin (10245),268.000 4.846,2 Zimmer,"55,3 m²",2. Geschoss,https://www.immowelt.de/expose/158d0fa8-0c97-4316-9f2e-4f331acc6174,1219,"Friedrichshain,  Berlin (10245)",1098
Westendallee 119, Berlin (14052),280.000 5.000,2 Zimmer,56 m²,Unknown,https://www.immowelt.de/expose/a5a6341e-a363-4340-90d1-c233f5a9f04a,1219,"Westendallee 119,  Berlin (14052)",199
Friedrichshain, Berlin (10243),817.654 8.904,3 Zimmer,"91,8 m²",4. Geschoss,https://www.immowelt.de/expose/6f8e6d38-9961-4f82-bdd6-18f8c8853666,1219,"Friedrichshain,  Berlin (10243)",1098
Friedrichshain, Berlin (10243),606.003 8.728,2 Zimmer,"69,4 m²",5. Geschoss,https://www.immowelt.de/expose/e2ed75cd-4e87-4a61-bd6a-85a8e3db4d0d,1219,"Friedrichshain,  Berlin (10243)",1098
Friedrichshain, Berlin (10243),691.800 9.964,2 Zimmer,"69,4 m²",5. Geschoss,https://www.immowelt.de/expose/6c7bd505-d70f-47bd-b51c-b48d09577842,1219,"Friedrichshain,  Berlin (10243)",1098
Friedrichshain, Berlin (10243),614.034 10.388,2 Zimmer,"59,1 m²",5. Geschoss,https://www.immowelt.de/expose/cf2a71c1-957c-43d5-8d59-614db3c05b8c,1219,"Friedrichshain,  Berlin (10243)",1098
Friedrichshain, Berlin (10243),1.071.349 8.745,4 Zimmer,"122,5 m²",4. Geschoss,https://www.immowelt.de/expose/ffaccfbf-1cd8-4ce5-81d5-5f9ee8a86475,1219,"Friedrichshain,  Berlin (10243)",1098
Friedrichshain, Berlin (10243),831.732 9.222,3 Zimmer,"90,2 m²",3. Geschoss,https://www.immowelt.de/expose/f0b2f69f-740e-4e9d-9720-e95f7c90edec,1219,"Friedrichshain,  Berlin (10243)",1098
Mahlsdorf, Berlin (12623),695.000 5.560,4 Zimmer,125 m²,1.044 m² Grundstuck,https://www.immowelt.de/expose/cec2b073-a59e-44f9-8adf-2fb1e4fc8239,1219,"Mahlsdorf,  Berlin (12623)",336
EiswerderstraÃŸe 10C, Berlin (13585),570.000 7.188,3 Zimmer,"79,3 m²",3. Geschoss,https://www.immowelt.de/expose/ff63e611-7b87-4f10-af82-7fb03094a2fe,1219,"EiswerderstraÃŸe 10C,  Berlin (13585)",0
EiswerderstraÃŸe 10C, Berlin (13585),218.000 7.548,1 Zimmer,"28,9 m²",1. Geschoss,https://www.immowelt.de/expose/3bc6fa81-7780-41ed-b177-ef6b09d66c89,1219,"EiswerderstraÃŸe 10C,  Berlin (13585)",0
EiswerderstraÃŸe 10D, Berlin (13585),765.000 7.150,3 Zimmer,107 m²,2. Geschoss,https://www.immowelt.de/expose/8d340607-6a59-4643-8ac5-1f458c06ef63,1219,"EiswerderstraÃŸe 10D,  Berlin (13585)",0
EiswerderstraÃŸe 10D, Berlin (13585),745.000 6.963,3 Zimmer,107 m²,1. Geschoss,https://www.immowelt.de/expose/ebb708d8-c77d-4b13-a33c-77f7d33a81e2,1219,"EiswerderstraÃŸe 10D,  Berlin (13585)",0
EiswerderstraÃŸe 10E, Berlin (13585),838.000 6.481,3 Zimmer,"129,3 m²",EG,https://www.immowelt.de/expose/d83d65e8-6192-4d50-a663-703b316c739c,1219,"EiswerderstraÃŸe 10E,  Berlin (13585)",0
EiswerderstraÃŸe 10G, Berlin (13585),818.000 6.326,3 Zimmer,"129,3 m²",EG,https://www.immowelt.de/expose/988a7108-cebc-4af1-827d-5fa133012600,1219,"EiswerderstraÃŸe 10G,  Berlin (13585)",0
Friedrichshain, Berlin (10243),410.892 10.493,1 Zimmer,"39,2 m²",6. Geschoss,https://www.immowelt.de/expose/7af9fac7-cc07-4c05-a6d5-3ff262dbd347,1219,"Friedrichshain,  Berlin (10243)",1098
Friedrichshain, Berlin (10243),625.298 9.752,2 Zimmer,"64,1 m²",5. Geschoss,https://www.immowelt.de/expose/7f83274c-b39c-45c1-a937-febfbfadf45c,1219,"Friedrichshain,  Berlin (10243)",1098
Adlershof, Berlin (12489),247.000 3.632,3 Zimmer,68 m²,frei ab sofort,https://www.immowelt.de/expose/e5b8554d-fdad-4566-9fc2-e86150099559,1219,"Adlershof,  Berlin (12489)",400
Tiergarten, Berlin (10785),799.000 9.744,3 Zimmer,82 m²,Unknown,https://www.immowelt.de/expose/47709cd0-e000-41fd-8fd3-b50bdcf5c59c,1219,"Tiergarten,  Berlin (10785)",258
Mariendorf, Berlin (12105),279.000 5.036,3 Zimmer,"55,4 m²",3. Geschoss,https://www.immowelt.de/expose/0dd2e043-271e-415d-8333-1f5bfb360657,1219,"Mariendorf,  Berlin (12105)",433
Lichterfelder Ring 206, Berlin (12209),720.000 7.200,3 Zimmer,100 m²,EG,https://www.immowelt.de/expose/1d387731-7db3-45af-8d8f-28b99f1f66ad,1219,"Lichterfelder Ring 206,  Berlin (12209)",71
Wilmersdorf, Berlin-Wilmersdorf (10707),930.000 7.500,6 Zimmer,124 m²,3. Geschoss,https://www.immowelt.de/expose/ed8ea653-450b-447a-b7da-93608606c5e0,1219,"Wilmersdorf,  Berlin-Wilmersdorf (10707)",720
Friedrichshagen, Berlin-Friedrichshagen (12587),3.900.000 4.382,23 Zimmer,890 m²,1.500 m² Grundstuck,https://www.immowelt.de/expose/762cbf40-0750-4971-9206-f04931b1fa4d,1219,"Friedrichshagen,  Berlin-Friedrichshagen (12587)",152
WeiÃŸensee, Berlin (13088),967.600 8.148,4 Zimmer,"118,8 m²",frei ab sofort,https://www.immowelt.de/expose/4f2f351c-9828-4ae0-b87c-6cc393a738b6,1219,"WeiÃŸensee,  Berlin (13088)",0
ZillestraÃŸe 69, Berlin (10585),269.000 4.993,1 Zimmer,"53,9 m²",1. Geschoss,https://www.immowelt.de/expose/30cc6764-d488-4a08-8e59-20676f68ec79,1219,"ZillestraÃŸe 69,  Berlin (10585)",0
Prenzlauer Berg, Berlin (10439),420.000 5.060,2 Zimmer,"83,2 m²",EG,https://www.immowelt.de/expose/578c01b2-cb5b-44a4-b983-1500b5681bf9,1219,"Prenzlauer Berg,  Berlin (10439)",839
Blankenburg, Berlin (13129),551.650 3.536,6 Zimmer,156 m²,629 m² Grundstuck,https://www.immowelt.de/expose/610e1753-5031-4972-9590-6a9f9ab0b21c,1219,"Blankenburg,  Berlin (13129)",101
Blankenburg, Berlin (13129),536.200 3.724,6 Zimmer,144 m²,629 m² Grundstuck,https://www.immowelt.de/expose/8f098500-f1a9-45e6-bb24-655d297f49ef,1219,"Blankenburg,  Berlin (13129)",101
Siemensstadt, Berlin (13629),139.900 3.412,2 Zimmer,41 m²,Unknown,https://www.immowelt.de/expose/3f418696-5293-433e-8ac1-630d335cc3c2,1219,"Siemensstadt,  Berlin (13629)",133
Charlottenburg, Berlin (10629),955000,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/f4bb6673-526a-4e78-aaca-d4677543ea2e,1219,"Charlottenburg,  Berlin (10629)",1343
Friedrichshain, Berlin (10243),451.976 10.494,1 Zimmer,"43,1 m²",6. Geschoss,https://www.immowelt.de/expose/1b7581c3-a5f0-47fb-9375-52032a1cff7a,1219,"Friedrichshain,  Berlin (10243)",1098
Friedrichshain, Berlin (10243),1.071.349 8.745,4 Zimmer,"122,5 m²",3. Geschoss,https://www.immowelt.de/expose/f4609653-0a59-4aa6-a532-2449cead56be,1219,"Friedrichshain,  Berlin (10243)",1098
Friedrichshain, Berlin (10243),1.117.739 9.063,4 Zimmer,"123,3 m²",4. Geschoss,https://www.immowelt.de/expose/efe0d6a1-5968-4bb2-9f97-967dc7dcd73c,1219,"Friedrichshain,  Berlin (10243)",1098
Friedrichshain, Berlin (10243),691.800 9.964,2 Zimmer,"69,4 m²",5. Geschoss,https://www.immowelt.de/expose/21322cd3-f116-4a88-bc72-b36a884821b2,1219,"Friedrichshain,  Berlin (10243)",1098
Friedrichshain, Berlin (10243),1.156.958 9.381,4 Zimmer,"123,3 m²",5. Geschoss,https://www.immowelt.de/expose/346341bd-2412-4fb0-ae97-06a732ceea65,1219,"Friedrichshain,  Berlin (10243)",1098
Friedrichshain, Berlin (10243),967.481 8.639,4 Zimmer,112 m²,3. Geschoss,https://www.immowelt.de/expose/de63f834-c682-47d6-b886-ffa2f07ab504,1219,"Friedrichshain,  Berlin (10243)",1098
Friedrichshain, Berlin (10243),1.003.273 8.957,4 Zimmer,112 m²,3. Geschoss,https://www.immowelt.de/expose/b44ddb73-79e5-4f2f-801a-c7354d607070,1219,"Friedrichshain,  Berlin (10243)",1098
Friedrichshain, Berlin (10243),920.260 9.117,3 Zimmer,"100,9 m²",5. Geschoss,https://www.immowelt.de/expose/c448088a-a152-455c-956b-f9c2522ee793,1219,"Friedrichshain,  Berlin (10243)",1098
Friedrichshain, Berlin (10243),1.045.199 9.276,4 Zimmer,"112,7 m²",4. Geschoss,https://www.immowelt.de/expose/b7a2e539-bad3-4dff-9614-14bb3017c479,1219,"Friedrichshain,  Berlin (10243)",1098
Friedrichshain, Berlin (10243),863.179 9.540,3 Zimmer,"90,5 m²",4. Geschoss,https://www.immowelt.de/expose/22588877-1761-4112-9ff4-f38a3a73ec7e,1219,"Friedrichshain,  Berlin (10243)",1098
Friedrichshain, Berlin (10243),961.513 9.434,3 Zimmer,"101,9 m²",4. Geschoss,https://www.immowelt.de/expose/2e69787b-0cfb-422d-aa65-8a96d9e0e1ce,1219,"Friedrichshain,  Berlin (10243)",1098
Friedrichshain, Berlin (10243),1.081.035 9.593,4 Zimmer,"112,7 m²",5. Geschoss,https://www.immowelt.de/expose/d15e4040-47aa-4721-b1ea-dae6e6136cb6,1219,"Friedrichshain,  Berlin (10243)",1098
Fahrenheitstr., Berlin (12209),275.000 4.385,3 Zimmer,"62,7 m²",4. Geschoss,https://www.immowelt.de/expose/e9b7f8ec-84b8-45c9-a94d-405ea23016e0,1219,"Fahrenheitstr.,  Berlin (12209)",225
Niederbarnimstr., Berlin (10243),699.000 7.500,2 Zimmer,93 m²,5. Geschoss,https://www.immowelt.de/expose/7a587fdf-1024-4105-82a6-6179d4f5b1a2,1219,"Niederbarnimstr.,  Berlin (10243)",1477
Niederbarnimstr., Berlin (10243),1.459.000 7.443,5 Zimmer,196 m²,5. Geschoss,https://www.immowelt.de/expose/73a5924f-bf4b-4daa-a979-5f9b53fdf22b,1219,"Niederbarnimstr.,  Berlin (10243)",1477
Friedrichshain, Berlin (10243),891.951 9.858,3 Zimmer,"90,5 m²",5. Geschoss,https://www.immowelt.de/expose/c7b49713-d28a-4c82-a2b4-20b507d9c64c,1219,"Friedrichshain,  Berlin (10243)",1098
Friedrichshain, Berlin (10243),1.128.815 10.017,4 Zimmer,"112,7 m²",6. Geschoss,https://www.immowelt.de/expose/a69e8f26-2410-467b-9dcf-749914cd4b5b,1219,"Friedrichshain,  Berlin (10243)",1098
Pankow, Berlin (13187),249.000 4.698,2 Zimmer,53 m²,Unknown,https://www.immowelt.de/expose/5605b827-e276-4a65-a6b4-04e0cefe782d,1219,"Pankow,  Berlin (13187)",70
Friedrichshain, Berlin (10243),993.923 9.752,3 Zimmer,"101,9 m²",5. Geschoss,https://www.immowelt.de/expose/e4fec912-986f-4ae2-8234-7ed62b2c0577,1219,"Friedrichshain,  Berlin (10243)",1098
Friedrichshain, Berlin (10243),930.315 10.017,3 Zimmer,"92,9 m²",6. Geschoss,https://www.immowelt.de/expose/aba7c4f9-6c58-4579-9ee9-29dc0de89b97,1219,"Friedrichshain,  Berlin (10243)",1098
