Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
Boyneburgufer 8, Erfurt (99089),1.000.000 1.391,27 Zimmer,719 m²,Unknown,https://www.immowelt.de/expose/a404e6bc-804f-4764-b6a5-525b08300832,4571,"Boyneburgufer 8,  Erfurt (99089)",377
BogenstraÃŸe 3, Erfurt (99089),399.900 4.762,3 Zimmer,84 m²,2. Geschoss,https://www.immowelt.de/expose/fc20e297-61f9-4d0c-915a-7e664eb0dd03,4571,"BogenstraÃŸe 3,  Erfurt (99089)",0
Ilversgehofen, Erfurt (99089),565.800 3.408,5 Zimmer,166 m²,106 m² Grundstuck,https://www.immowelt.de/expose/7f0c677e-7c84-43b7-9cee-548cd2401b46,4571,"Ilversgehofen,  Erfurt (99089)",238
Moskauer Platz 12-13, Erfurt (99091),164.700 2.989,2 Zimmer,"55,1 m²",1. Geschoss,https://www.immowelt.de/expose/1a43b84b-272a-4fcd-9fed-ea0ce1853005,4571,"Moskauer Platz 12-13,  Erfurt (99091)",228
LeopoldstraÃŸe 13, Erfurt (99089),180.000 2.459,3 Zimmer,"73,2 m²",Unknown,https://www.immowelt.de/expose/d4844903-ae5a-47cf-b77e-ba616dbe934c,4571,"LeopoldstraÃŸe 13,  Erfurt (99089)",0
AlbrechtstraÃŸe, Erfurt (99092),100.000 2.124,2 Zimmer,"49,9 m²",4. Geschoss,https://www.immowelt.de/expose/fc95a68a-fe41-4e0f-88cf-5bce99062c90,4571,"AlbrechtstraÃŸe,  Erfurt (99092)",0
LÃ¶bervorstadt, Erfurt (99096),279.000 3.244,3 Zimmer,86 m²,3. Geschoss,https://www.immowelt.de/expose/3aa1983b-810e-4a2c-a87c-0dd4992be64b,4571,"LÃ¶bervorstadt,  Erfurt (99096)",0
Melchendorf, Erfurt (99097),12500,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/55afe560-6edc-4d31-98d9-2bec5ca1207b,4571,"Melchendorf,  Erfurt (99097)",101
Andreasvorstadt, Erfurt (99092),134.500 2.319,2 Zimmer,58 m²,50. Geschoss,https://www.immowelt.de/expose/c1907849-83d2-4a76-af07-4cfe027fc3fd,4571,"Andreasvorstadt,  Erfurt (99092)",122
MÃ¶bisburg-Rhoda, Erfurt (99094),520.000 4.031,5 Zimmer,129 m²,522 m² Grundstuck,https://www.immowelt.de/expose/0e915a93-cca9-4a74-9cdc-477cfc15ac86,4571,"MÃ¶bisburg-Rhoda,  Erfurt (99094)",0
Hochheim, Erfurt (99094),739.000 5.474,5 Zimmer,135 m²,484 m² Grundstuck,https://www.immowelt.de/expose/e842fea8-c758-4d89-9794-9e5c5cb3b8ce,4571,"Hochheim,  Erfurt (99094)",44
Schmira, Erfurt (99094),560.000 4.179,"3,5 Zimmer",134 m²,561 m² Grundstuck,https://www.immowelt.de/expose/cc007d21-c6af-46e1-8273-a8115102db48,4571,"Schmira,  Erfurt (99094)",18
Marbach, Erfurt (99092),266.139 3.013,3 Zimmer,"88,3 m²",605 m² Grundstuck,https://www.immowelt.de/expose/94420b24-a508-46b5-bd6b-3f2a2a5d1d1c,4571,"Marbach,  Erfurt (99092)",44
Dittelstedt, Erfurt (99099),294.219 2.356,4 Zimmer,"124,9 m²",596 m² Grundstuck,https://www.immowelt.de/expose/8014f28b-6422-49c5-b403-ce5b5d6e0c53,4571,"Dittelstedt,  Erfurt (99099)",11
Schwerborn, Erfurt (99095),698.800 2.393,9 Zimmer,292 m²,767 m² Grundstuck,https://www.immowelt.de/expose/2d3c0781-7a14-4ca3-b313-dc9666ae81f1,4571,"Schwerborn,  Erfurt (99095)",13
Windischholzhausen, Erfurt (99099),196.000 2.672,2 Zimmer,"73,3 m²",2. Geschoss,https://www.immowelt.de/expose/ade613dd-a646-4a5d-82fb-170f704c3f87,4571,"Windischholzhausen,  Erfurt (99099)",47
Andreasvorstadt, Erfurt (99086),1.495.000 2.522,23 Zimmer,"592,8 m²",245 m² Grundstuck,https://www.immowelt.de/expose/deca013d-4d6d-4c83-8f37-59458af8647f,4571,"Andreasvorstadt,  Erfurt (99086)",122
Bruhlervorstadt, Erfurt / Bruhlervorstadt (99084),327.000 3.679,2 Zimmer,"88,9 m²",3. Geschoss,https://www.immowelt.de/expose/0b28e100-aa10-4059-90c6-69789f9d1e4f,4571,"Bruhlervorstadt,  Erfurt / Bruhlervorstadt (99084)",455
Bruhlervorstadt, Erfurt (99084),259.000 4.111,3 Zimmer,63 m²,Unknown,https://www.immowelt.de/expose/f1beffcd-5cb1-44b0-928a-5cf98a9aeef7,4571,"Bruhlervorstadt,  Erfurt (99084)",22
Dittelstedt, Erfurt (99099),561.754 5.016,4 Zimmer,112 m²,1.052 m² Grundstuck,https://www.immowelt.de/expose/f93ef38d-62ff-464c-993c-f8d3e48ba944,4571,"Dittelstedt,  Erfurt (99099)",11
Stotternheim, Erfurt (99095),519.900 3.636,5 Zimmer,143 m²,715 m² Grundstuck,https://www.immowelt.de/expose/0d4df08a-7073-4837-93d4-12b16f4d5f9d,4571,"Stotternheim,  Erfurt (99095)",58
Schwerborn, Erfurt (99095),870.900 5.184,6 Zimmer,168 m²,1.900 m² Grundstuck,https://www.immowelt.de/expose/8dd782c4-2197-4dbf-b261-0d96358f62c4,4571,"Schwerborn,  Erfurt (99095)",13
Bischleben-Stedten, Erfurt (99094),1.038.900 4.924,6 Zimmer,211 m²,530 m² Grundstuck,https://www.immowelt.de/expose/79f6befd-f45b-4dd8-803f-33188b04d872,4571,"Bischleben-Stedten,  Erfurt (99094)",41
Kerspleben, Erfurt (99098),549.000 3.389,6 Zimmer,162 m²,339 m² Grundstuck,https://www.immowelt.de/expose/69cbdcea-ec33-4474-ae08-89ba04720e38,4571,"Kerspleben,  Erfurt (99098)",21
Stotternheim, Erfurt (99095),452.900 3.235,4 Zimmer,140 m²,445 m² Grundstuck,https://www.immowelt.de/expose/21a5322d-72fd-476b-9688-bc7b17849af8,4571,"Stotternheim,  Erfurt (99095)",58
Alach, Erfurt (99090),582.900 4.519,4 Zimmer,129 m²,600 m² Grundstuck,https://www.immowelt.de/expose/e1450456-c181-4dcd-b54e-5f9a57c2ff8d,4571,"Alach,  Erfurt (99090)",32
Melchendorf, Erfurt (99097),1.031.900 6.370,5 Zimmer,162 m²,1.000 m² Grundstuck,https://www.immowelt.de/expose/c012592e-d7bb-4b0e-adaa-48f6ac309a05,4571,"Melchendorf,  Erfurt (99097)",101
Waltersleben, Erfurt (99097),358.560 3.290,4 Zimmer,109 m²,500 m² Grundstuck,https://www.immowelt.de/expose/f00f8575-43da-49e9-b135-0060f09c1ae3,4571,"Waltersleben,  Erfurt (99097)",29
Bindersleben, Erfurt (99092),673.906 6.240,4 Zimmer,108 m²,500 m² Grundstuck,https://www.immowelt.de/expose/3de2975b-1ddd-471a-8795-46e5b7a64ae7,4571,"Bindersleben,  Erfurt (99092)",40
Windischholzhausen, Erfurt (99099),587.643 4.857,4 Zimmer,121 m²,740 m² Grundstuck,https://www.immowelt.de/expose/c28ceba1-1b96-494c-ab49-1c6dd7d0232d,4571,"Windischholzhausen,  Erfurt (99099)",47
Stotternheim, Erfurt (99095),1.790.000 3.333,537 m²,1.821 m² Grundstuck,Unknown,https://www.immowelt.de/expose/4c4db2e9-1eee-46aa-863e-8fe3f879ca56,4571,"Stotternheim,  Erfurt (99095)",58
Waltersleben, Erfurt (99097),435.380 2.655,6 Zimmer,164 m²,500 m² Grundstuck,https://www.immowelt.de/expose/414328d8-056d-4733-9dec-8d57e923094a,4571,"Waltersleben,  Erfurt (99097)",29
Kerspleben, Erfurt OT Kerspleben (99098),328.000 2.523,6 Zimmer,130 m²,725 m² Grundstuck,https://www.immowelt.de/expose/1207cdd7-a70e-49c1-9bae-0cd6945aa38a,4571,"Kerspleben,  Erfurt OT Kerspleben (99098)",0
Ilversgehofen, Erfurt (99089),755.900 4.666,5 Zimmer,162 m²,582 m² Grundstuck,https://www.immowelt.de/expose/6e87e5a9-995c-4e06-a951-400199d717ac,4571,"Ilversgehofen,  Erfurt (99089)",238
Waltersleben, Waltersleben (99097),493.320 3.224,4 Zimmer,153 m²,500 m² Grundstuck,https://www.immowelt.de/expose/92e2a8ee-f631-47e6-b6af-28a524921540,4571,"Waltersleben,  Waltersleben (99097)",31
Andreasvorstadt, Erfurt (99089),995.000 1.384,27 Zimmer,719 m²,Unknown,https://www.immowelt.de/expose/ac6b1616-3959-42b1-9346-3f0f2515852f,4571,"Andreasvorstadt,  Erfurt (99089)",122
Schmira, Schmira (99094),443.540 3.438,4 Zimmer,129 m²,395 m² Grundstuck,https://www.immowelt.de/expose/59d55bf7-3192-41f8-9e4e-f1a9903b415a,4571,"Schmira,  Schmira (99094)",18
MÃ¶bisburg-Rhoda, MÃ¶bisburg (99094),430.000 3.333,4 Zimmer,129 m²,352 m² Grundstuck,https://www.immowelt.de/expose/e7074569-8c4e-41b1-b842-70ca6c2ec8b7,4571,"MÃ¶bisburg-Rhoda,  MÃ¶bisburg (99094)",0
Andreasvorstadt, Erfurt (99089),155.000 2.818,2 Zimmer,55 m²,4. Geschoss,https://www.immowelt.de/expose/97cd7f68-31e9-4b99-9ee1-53c1075d234a,4571,"Andreasvorstadt,  Erfurt (99089)",122
Waltersleben, Erfurt-Waltersleben (99097),458.510 3.789,4 Zimmer,121 m²,500 m² Grundstuck,https://www.immowelt.de/expose/61300e0e-a4fe-4ce6-a46c-91297e7da220,4571,"Waltersleben,  Erfurt-Waltersleben (99097)",31
MÃ¶bisburg-Rhoda, Erfurt (99094),525.000 4.070,5 Zimmer,129 m²,522 m² Grundstuck,https://www.immowelt.de/projekte/expose/k2q5632,4571,"MÃ¶bisburg-Rhoda,  Erfurt (99094)",0
LÃ¶bervorstadt, Erfurt (99096),369.500 3.695,5 Zimmer,100 m²,690 m² Grundstuck,https://www.immowelt.de/expose/80711e02-5f1f-4ec4-aed0-abe3de625020,4571,"LÃ¶bervorstadt,  Erfurt (99096)",0
Europaplatz 8, Erfurt (Gispersleben) (99091),362.000 4.748,3 Zimmer,"76,3 m²",7. Geschoss,https://www.immowelt.de/projekte/expose/k2pq532,4571,"Europaplatz 8,  Erfurt (Gispersleben) (99091)",141
AuenstraÃŸe 14, Erfurt (99089),134.000 2.216,2 Zimmer,"60,5 m²",1. Geschoss,https://www.immowelt.de/expose/27d9a2a4-fd0a-439b-a633-cd896eef0344,4571,"AuenstraÃŸe 14,  Erfurt (99089)",0
Altstadt, Erfurt (99084),290.000 3.454,3 Zimmer,84 m²,2. Geschoss,https://www.immowelt.de/expose/f36e7c44-2620-48a7-8dd9-a3dd79967ad7,4571,"Altstadt,  Erfurt (99084)",613
FreiliggrathstraÃŸe 18a, Erfurt (99096),538.000 4.483,6 Zimmer,120 m²,700 m² Grundstuck,https://www.immowelt.de/expose/7a6ff2ac-958b-40d9-aa39-9596a01a3312,4571,"FreiliggrathstraÃŸe 18a,  Erfurt (99096)",0
Ernst Toller StraÃŸe 18, Erfurt (99086),394.310 4.300,4 Zimmer,"91,7 m²",Unknown,https://www.immowelt.de/expose/a4540201-23c8-4cd2-b065-52256d47b1bf,4571,"Ernst Toller StraÃŸe 18,  Erfurt (99086)",0
Ernst Toller StraÃŸe 18, Erfurt (99086),281.645 4.155,2 Zimmer,"67,8 m²",Unknown,https://www.immowelt.de/expose/8eaf22b1-bffc-40a0-9ba1-b7b456ec1a81,4571,"Ernst Toller StraÃŸe 18,  Erfurt (99086)",0
An den Pappeln 1, Erfurt (99090),162.000 2.189,3 Zimmer,74 m²,1. Geschoss,https://www.immowelt.de/expose/1861e690-e61e-498f-a3fe-c02b0518fd7d,4571,"An den Pappeln 1,  Erfurt (99090)",24
Altstadt, Erfurt (99084),1.600.000 1.903,841 m²,500 m² Grundstuck,Unknown,https://www.immowelt.de/expose/49e8b6c8-dded-432b-a2ad-5e02b340da24,4571,"Altstadt,  Erfurt (99084)",613
GunterstraÃŸe 20, Erfurt (99092),135.000 2.455,2 Zimmer,55 m²,Unknown,https://www.immowelt.de/expose/469c51e7-ea00-4004-99b3-fdce56cb6ba2,4571,"GunterstraÃŸe 20,  Erfurt (99092)",0
LiebknechtstraÃŸe, Erfurt (99085),198.000 2.200,3 Zimmer,90 m²,EG,https://www.immowelt.de/expose/93c69e05-b32d-4881-ba13-615323667efc,4571,"LiebknechtstraÃŸe,  Erfurt (99085)",0
Windischholzhausen, Erfurt (99099),598.000 2.600,7 Zimmer,230 m²,350 m² Grundstuck,https://www.immowelt.de/expose/27ed7d3f-f8f3-42d7-9967-9f27eb61f1ff,4571,"Windischholzhausen,  Erfurt (99099)",47
Johannesvorstadt, Erfurt (99085),205.000 2.204,3 Zimmer,93 m²,2. Geschoss,https://www.immowelt.de/expose/b055ddd8-4b1c-4d8b-b42a-1281b0a04498,4571,"Johannesvorstadt,  Erfurt (99085)",198
Johannesvorstadt, Erfurt (99085),1.450.000 2.300,630 m²,475 m² Grundstuck,Unknown,https://www.immowelt.de/expose/0a79ee76-ca90-4c97-8861-7fc551da433b,4571,"Johannesvorstadt,  Erfurt (99085)",198
PuschkinstraÃŸe 4, Erfurt (99084),300.000 4.478,2 Zimmer,67 m²,EG,https://www.immowelt.de/expose/66d075fa-212e-4b0d-9e5a-07e35b585226,4571,"PuschkinstraÃŸe 4,  Erfurt (99084)",0
Bruhlervorstadt, Erfurt (99092),560.000 3.220,6 Zimmer,"173,9 m²",398 m² Grundstuck,https://www.immowelt.de/expose/0967aa87-6462-42bf-92a2-b11109dc6995,4571,"Bruhlervorstadt,  Erfurt (99092)",22
GunterstraÃŸe 16, Erfurt (99092),183.000 3.094,3 Zimmer,"59,2 m²",Unknown,https://www.immowelt.de/expose/bbe13645-a352-475d-bf6a-63d7b45aecb0,4571,"GunterstraÃŸe 16,  Erfurt (99092)",0
Nonnenrain 13, Erfurt (99099),510.000 5.165,3 Zimmer,"98,8 m²",EG,https://www.immowelt.de/expose/dc06365a-a85d-4c13-8331-eade2a367150,4571,"Nonnenrain 13,  Erfurt (99099)",398
Nonnenrain 13, Erfurt (99099),520.000 4.964,3 Zimmer,"104,8 m²",EG,https://www.immowelt.de/expose/1e552e81-7f3e-4c84-a911-03493e4109cb,4571,"Nonnenrain 13,  Erfurt (99099)",398
ReichartstraÃŸe 1, Erfurt (99094),250.000 3.623,2 Zimmer,69 m²,Unknown,https://www.immowelt.de/expose/c251a9c0-172b-490c-937d-c9a3df35fded,4571,"ReichartstraÃŸe 1,  Erfurt (99094)",0
GerberstraÃŸe 14, Erfurt (99089),115.000 1.769,2 Zimmer,65 m²,Unknown,https://www.immowelt.de/expose/91f6ea0f-f883-47b4-9619-56641d7e959a,4571,"GerberstraÃŸe 14,  Erfurt (99089)",0
Im Wiesengrund 1, Erfurt (99099),132.000 2.609,1 Zimmer,"50,6 m²",Unknown,https://www.immowelt.de/expose/faf1c7e4-eeb4-4f05-bff2-e8b1720677e7,4571,"Im Wiesengrund 1,  Erfurt (99099)",14
Windischholzhausen, Erfurt (99099),545.000 2.946,4 Zimmer,185 m²,844 m² Grundstuck,https://www.immowelt.de/expose/731184eb-5db1-42e8-ba93-57c9122e0721,4571,"Windischholzhausen,  Erfurt (99099)",47
Hochheim, Erfurt (99094),649.000 4.356,6 Zimmer,149 m²,563 m² Grundstuck,https://www.immowelt.de/expose/acc930f4-acfb-48f4-be2c-17eeff6739f1,4571,"Hochheim,  Erfurt (99094)",44
Daberstedt, Erfurt (99099),190000,3 Zimmer,"80,7 m²",4. Geschoss,https://www.immowelt.de/expose/546c0fcc-57be-46a4-86ec-1847067f82f9,4571,"Daberstedt,  Erfurt (99099)",145
LÃ¶berwallgraben 17, Erfurt (99096),260.000 2.476,2 Zimmer,105 m²,2. Geschoss,https://www.immowelt.de/expose/5572608d-005a-4477-b643-ebdd47a1639a,4571,"LÃ¶berwallgraben 17,  Erfurt (99096)",0
Nonnenrain 13, Erfurt (99099),430.000 5.015,3 Zimmer,"85,8 m²",1. Geschoss,https://www.immowelt.de/expose/664be558-047e-4450-a57c-9ef56865df2f,4571,"Nonnenrain 13,  Erfurt (99099)",398
Nonnenrain 13, Erfurt (99099),660.000 4.991,4 Zimmer,"132,3 m²",1. Geschoss,https://www.immowelt.de/expose/86c9a2eb-3e1c-43ca-98ec-0c9a533f4d78,4571,"Nonnenrain 13,  Erfurt (99099)",398
Alter Stadtweg, Erfurt (99090),149.500 2.492,2 Zimmer,60 m²,Unknown,https://www.immowelt.de/expose/552a76f3-15cb-4017-87ee-ef2ec1830d20,4571,"Alter Stadtweg,  Erfurt (99090)",29
Ilversgehofen, Erfurt (99086),95.000 1.667,2 Zimmer,57 m²,Unknown,https://www.immowelt.de/expose/302861e7-6616-460b-93f3-06e34e4f2e07,4571,"Ilversgehofen,  Erfurt (99086)",238
Bruhlervorstadt, Erfurt (99094),600.000 3.529,170 m²,500 m² Grundstuck,Unknown,https://www.immowelt.de/expose/f94af888-4608-4bf5-b0f4-341ced62ec8e,4571,"Bruhlervorstadt,  Erfurt (99094)",22
Hermann-Schmidt-StraÃŸe 19, Erfurt (99094),446.250 4.250,3 Zimmer,105 m²,EG,https://www.immowelt.de/expose/7f76911b-532c-4c8d-b704-74d7577e7ada,4571,"Hermann-Schmidt-StraÃŸe 19,  Erfurt (99094)",0
Hermann-Schmidt-StraÃŸe 19, Erfurt (99094),578.000 4.250,3 Zimmer,136 m²,Unknown,https://www.immowelt.de/expose/fb299e9c-f93f-4093-98a5-c092d5f17cea,4571,"Hermann-Schmidt-StraÃŸe 19,  Erfurt (99094)",0
Hermann-Schmidt-StraÃŸe 19, Erfurt (99094),1.024.250 4.250,6 Zimmer,241 m²,Unknown,https://www.immowelt.de/expose/b415d1ca-830e-4b9d-a3a3-de4cf66e937c,4571,"Hermann-Schmidt-StraÃŸe 19,  Erfurt (99094)",0
Ilversgehofen, Erfurt (99086),589.000 1.683,350 m²,378 m² Grundstuck,Unknown,https://www.immowelt.de/expose/dbf6678a-4822-4d51-b89e-8978f7de007e,4571,"Ilversgehofen,  Erfurt (99086)",238
Altstadt, Erfurt (99084),550.000 2.750,4 Zimmer,200 m²,900 m² Grundstuck,https://www.immowelt.de/expose/11ad601b-7b3b-46e7-9197-a379b0cff55e,4571,"Altstadt,  Erfurt (99084)",613
AlbrechtstraÃŸe, Erfurt (99092),147.000 2.124,3 Zimmer,"69,2 m²",4. Geschoss,https://www.immowelt.de/expose/a1784491-9b1b-4592-b4e5-9cca78fa5de4,4571,"AlbrechtstraÃŸe,  Erfurt (99092)",0
Altstadt, Erfurt (99084),384.000 2.977,4 Zimmer,129 m²,Unknown,https://www.immowelt.de/expose/0560203b-5371-491f-8c18-0cd03cf7c9c1,4571,"Altstadt,  Erfurt (99084)",613
Urbicherweg 14, Erfurt (99099),99.000 2.094,2 Zimmer,"47,3 m²",Unknown,https://www.immowelt.de/expose/187ada24-5fab-4258-b58a-bb5d52acaaa6,4571,"Urbicherweg 14,  Erfurt (99099)",11
RitschlstraÃŸe, Erfurt (99089),246.000 3.550,2 Zimmer,"69,3 m²",Unknown,https://www.immowelt.de/expose/69575dec-b0d7-4161-a629-1095014600fe,4571,"RitschlstraÃŸe,  Erfurt (99089)",0
TriftstraÃŸe, Erfurt (99086),800.000 1.720,465 m²,431 m² Grundstuck,Unknown,https://www.immowelt.de/expose/3e54ed5b-7108-4a3f-9581-8fa09902ceb2,4571,"TriftstraÃŸe,  Erfurt (99086)",0
BogenstraÃŸe 3, Erfurt (99089),579.900 4.322,5 Zimmer,"134,2 m²",3. Geschoss,https://www.immowelt.de/expose/91a05956-f92e-4c65-83f0-3b6eb8878c99,4571,"BogenstraÃŸe 3,  Erfurt (99089)",0
Ilversgehofen, Erfurt (99089),160.000 2.133,2 Zimmer,75 m²,Unknown,https://www.immowelt.de/expose/c1b85f2f-d530-4313-82db-6bf7f3e72259,4571,"Ilversgehofen,  Erfurt (99089)",238
Andreasvorstadt, Erfurt (99089),229.900 2.928,3 Zimmer,"78,5 m²",3. Geschoss,https://www.immowelt.de/expose/8f259b78-e161-452f-9133-cbc430a21fa0,4571,"Andreasvorstadt,  Erfurt (99089)",122
Ilversgehofen, Erfurt (99086),429.000 4.248,3 Zimmer,101 m²,4. Geschoss,https://www.immowelt.de/expose/6cb701a9-4030-4387-9dd7-22cf119ab457,4571,"Ilversgehofen,  Erfurt (99086)",238
Ilversgehofen, Erfurt (99086),327.000 4.247,3 Zimmer,77 m²,4. Geschoss,https://www.immowelt.de/expose/0e5d3de7-25bb-48bc-bf38-d55ef3475008,4571,"Ilversgehofen,  Erfurt (99086)",238
Ilversgehofen, Erfurt (99086),463.000 4.209,"4,5 Zimmer",110 m²,4. Geschoss,https://www.immowelt.de/expose/9c9b1210-0437-4dfd-9c71-01577ec48122,4571,"Ilversgehofen,  Erfurt (99086)",238
Johannes-Blochmann-StraÃŸe 15, Erfurt (99092),715.000 4.767,5 Zimmer,150 m²,208 m² Grundstuck,https://www.immowelt.de/expose/b1de67d7-50d0-4e1f-8972-1f80c88fc478,4571,"Johannes-Blochmann-StraÃŸe 15,  Erfurt (99092)",0
Ilversgehofen, Erfurt (99089),1.800.000 1.816,991 m²,754 m² Grundstuck,Unknown,https://www.immowelt.de/expose/c25df945-e274-4282-a988-3dc9cc56f66b,4571,"Ilversgehofen,  Erfurt (99089)",238
Borntalweg 7, Erfurt/ Andreasvorstadt (99092),137.000 2.876,2 Zimmer,"47,6 m²",EG,https://www.immowelt.de/expose/b1a12a6b-efb1-43cf-92b8-221fd5be98ef,4571,"Borntalweg 7,  Erfurt/ Andreasvorstadt (99092)",156
Altstadt, Erfurt (99084),570.000 4.831,"3,5 Zimmer",118 m²,80 m² Grundstuck,https://www.immowelt.de/expose/487196f8-102b-4b83-9cd6-0008b76ae916,4571,"Altstadt,  Erfurt (99084)",613
Bruhlervorstadt, Erfurt (99092),658.247 4.540,4 Zimmer,145 m²,378 m² Grundstuck,https://www.immowelt.de/expose/127a8c2e-e334-4050-9cc1-0c7efb867c5e,4571,"Bruhlervorstadt,  Erfurt (99092)",22
Bruhlervorstadt, Erfurt (99092),220.000 2.750,4 Zimmer,80 m²,137 m² Grundstuck,https://www.immowelt.de/expose/18cb42c3-e26e-4627-ab0d-99cd549564ab,4571,"Bruhlervorstadt,  Erfurt (99092)",22
KrÃ¤mpfervorstadt, Erfurt (99085),225.000 4.091,2 Zimmer,55 m²,Unknown,https://www.immowelt.de/expose/bef0e783-9559-4943-b208-f6fc531173f9,4571,"KrÃ¤mpfervorstadt,  Erfurt (99085)",0
Bruhlervorstadt, Erfurt (99084),385.000 4.342,3 Zimmer,"88,7 m²",Unknown,https://www.immowelt.de/expose/f3b67fee-ddf0-416e-be5a-0bc9d545be66,4571,"Bruhlervorstadt,  Erfurt (99084)",22
Ilversgehofen, Erfurt (99089),645.000 1.925,1 Zimmer,335 m²,"222,1 m² Grundstuck",https://www.immowelt.de/expose/4e7fbaa3-51b4-4219-8d1b-05bf79320081,4571,"Ilversgehofen,  Erfurt (99089)",238
Salomonsborn, Erfurt (99090),767.000 3.652,5 Zimmer,210 m²,1.006 m² Grundstuck,https://www.immowelt.de/expose/31e8636a-cb90-40b5-a86c-b63e569b70ae,4571,"Salomonsborn,  Erfurt (99090)",8
Bruhlervorstadt, Erfurt (99094),615.200 3.619,7 Zimmer,170 m²,501 m² Grundstuck,https://www.immowelt.de/expose/8bc95fa0-a55b-4e4a-9200-cd2c19117ba1,4571,"Bruhlervorstadt,  Erfurt (99094)",22
Bindersleben, Erfurt (99092),498.500 4.297,5 Zimmer,116 m²,366 m² Grundstuck,https://www.immowelt.de/expose/51c376a6-d8fb-4e6a-a923-dfbbcdef2ae1,4571,"Bindersleben,  Erfurt (99092)",40
Bruhlervorstadt, Erfurt (99092),585.500 4.094,4 Zimmer,143 m²,169 m² Grundstuck,https://www.immowelt.de/expose/b7577215-05f9-4340-98de-34d63e4b06a8,4571,"Bruhlervorstadt,  Erfurt (99092)",22
Bischleben-Stedten, Erfurt (99094),579.000 4.707,5 Zimmer,123 m²,515 m² Grundstuck,https://www.immowelt.de/expose/45b9e0da-8699-4a98-afd3-0ce4c2ef6307,4571,"Bischleben-Stedten,  Erfurt (99094)",41
Altstadt, Erfurt (99084),650.000 4.483,145 m²,85 m² Grundstuck,frei ab sofort,https://www.immowelt.de/expose/adf5b48e-c43b-4ebb-b242-049989eb9280,4571,"Altstadt,  Erfurt (99084)",613
Johannesvorstadt, Erfurt (99086),980.000 4.455,7 Zimmer,220 m²,1.089 m² Grundstuck,https://www.immowelt.de/expose/2298cde0-b3fd-41dc-9fd5-4922d5a8e7fe,4571,"Johannesvorstadt,  Erfurt (99086)",198
Stotternheim, Erfurt (99095),249.000 1.346,10 Zimmer,185 m²,375 m² Grundstuck,https://www.immowelt.de/expose/74d6ab68-53c4-4127-8991-107c92990e54,4571,"Stotternheim,  Erfurt (99095)",58
Johannesvorstadt, Erfurt (99086),1.400.000 1.685,1 Zimmer,831 m²,"653,2 m² Grundstuck",https://www.immowelt.de/expose/6f932d69-549b-40e8-8663-e6558ef40e77,4571,"Johannesvorstadt,  Erfurt (99086)",198
Bruhlervorstadt, Erfurt (99084),389.000 4.160,4 Zimmer,"93,5 m²",207 m² Grundstuck,https://www.immowelt.de/expose/3aa79f8a-020c-450e-93f7-1cdc1075e737,4571,"Bruhlervorstadt,  Erfurt (99084)",22
Johannesvorstadt, Erfurt (99086),335.000 3.190,3 Zimmer,105 m²,Unknown,https://www.immowelt.de/expose/2b2053b4-8caa-43a3-8235-676a7a5da12e,4571,"Johannesvorstadt,  Erfurt (99086)",198
Altstadt, Erfurt (99084),365.000 3.925,3 Zimmer,93 m²,1. Geschoss,https://www.immowelt.de/expose/c7568483-b6aa-4b9e-bfc3-390e02b37a58,4571,"Altstadt,  Erfurt (99084)",613
Altstadt, Erfurt (99084),210.000 3.281,2 Zimmer,64 m²,EG,https://www.immowelt.de/expose/d1a20d6d-a136-48f0-a131-f44255132f77,4571,"Altstadt,  Erfurt (99084)",613
Altstadt, Erfurt (99084),340.000 3.542,3 Zimmer,96 m²,2. Geschoss,https://www.immowelt.de/expose/fa2f5cab-184d-40a6-a59c-ca335ebe8f7d,4571,"Altstadt,  Erfurt (99084)",613
LÃ¶bervorstadt, Erfurt (99096),489.000 4.445,7 Zimmer,110 m²,378 m² Grundstuck,https://www.immowelt.de/expose/a897ae14-d9c6-4dd8-ac25-a5a4279cfdff,4571,"LÃ¶bervorstadt,  Erfurt (99096)",0
Azmannsdorf, Erfurt (99098),349.000 1.670,8 Zimmer,209 m²,664 m² Grundstuck,https://www.immowelt.de/expose/a8883190-6345-4dde-a805-842ef9412c0a,4571,"Azmannsdorf,  Erfurt (99098)",10
LÃ¶bervorstadt, Erfurt (99096),895.000 6.172,"4,5 Zimmer",145 m²,520 m² Grundstuck,https://www.immowelt.de/expose/f7abd9f6-6781-4949-8901-da991f6a38f9,4571,"LÃ¶bervorstadt,  Erfurt (99096)",0
Andreasvorstadt, Erfurt (99089),335.000 2.577,6 Zimmer,130 m²,Unknown,https://www.immowelt.de/expose/9c9c4f9d-2d17-4d4c-9598-9520627f3ad8,4571,"Andreasvorstadt,  Erfurt (99089)",122
Daberstedt, Erfurt (99099),430.000 4.095,4 Zimmer,105 m²,2. Geschoss,https://www.immowelt.de/expose/85255da3-ba22-4b7d-a701-bbbebd9560e3,4571,"Daberstedt,  Erfurt (99099)",145
LÃ¶bervorstadt, Erfurt (99096),220.000 3.014,3 Zimmer,73 m²,2. Geschoss,https://www.immowelt.de/expose/c8b2ef79-c7f5-4ace-9185-13606214581c,4571,"LÃ¶bervorstadt,  Erfurt (99096)",0
