Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
Fischbach 2, Friedrichshafen (88048),345.000 3.509,4 Zimmer,"98,3 m²",Unknown,https://www.immowelt.de/expose/916b1473-62d4-44b5-85f0-19ab911aa08d,71,"Fischbach 2,  Friedrichshafen (88048)",161
Teuringer Str. 1, Friedrichshafen (88045),749.000 3.881,"6,5 Zimmer",193 m²,864 m² Grundstuck,https://www.immowelt.de/expose/8ca21196-0611-4e94-8d12-058ac969f362,71,"Teuringer Str. 1,  Friedrichshafen (88045)",203
Friedrichshafen - Nord 1, Friedrichshafen (88045),355.000 4.494,3 Zimmer,79 m²,1. Geschoss,https://www.immowelt.de/expose/39dfda52-df57-4ba7-94bc-1135d5270f0a,71,"Friedrichshafen - Nord 1,  Friedrichshafen (88045)",168
Friedrichshafen - Ost 2, Friedrichshafen (88046),318.000 3.630,"4,5 Zimmer","87,6 m²",1. Geschoss,https://www.immowelt.de/expose/fd3fb5fc-cda9-4534-8e33-a9989eb66626,71,"Friedrichshafen - Ost 2,  Friedrichshafen (88046)",0
Frohe Aussicht 1, Friedrichshafen (88048),601.000 4.695,5 Zimmer,128 m²,320 m² Grundstuck,https://www.immowelt.de/expose/f1121522-39af-471e-8a58-f299e82771c2,71,"Frohe Aussicht 1,  Friedrichshafen (88048)",0
Frohe Aussicht 1, Friedrichshafen (88048),828.100 5.958,5 Zimmer,139 m²,645 m² Grundstuck,https://www.immowelt.de/expose/79b292f2-b496-4944-a1f3-ab09c01afaaa,71,"Frohe Aussicht 1,  Friedrichshafen (88048)",0
Friedrichshafen - Mitte 1, Friedrichshafen (88045),749.000 10.700,"2,5 Zimmer",70 m²,Unknown,https://www.immowelt.de/expose/9674dd94-49d4-4932-9a8d-61f93795bc06,71,"Friedrichshafen - Mitte 1,  Friedrichshafen (88045)",0
Friedrichshafen - Mitte 1, Friedrichshafen (88045),645.000 8.836,"2,5 Zimmer",73 m²,Unknown,https://www.immowelt.de/expose/560a6641-6941-453b-8908-5a71d77eba18,71,"Friedrichshafen - Mitte 1,  Friedrichshafen (88045)",0
Friedrichshafen - Ost 2, Friedrichshafen (88046),185.000 2.633,3 Zimmer,"70,3 m²",Unknown,https://www.immowelt.de/expose/20e21053-4fcd-4d68-b64c-ed32d429d005,71,"Friedrichshafen - Ost 2,  Friedrichshafen (88046)",0
Friedrichshafen - Ost 2, Friedrichshafen (88046),165.000 2.750,2 Zimmer,60 m²,Unknown,https://www.immowelt.de/expose/c08b3f13-680f-4a16-bbd7-98faaea6eb7b,71,"Friedrichshafen - Ost 2,  Friedrichshafen (88046)",0
Fischbach 2, Friedrichshafen (88048),185.000 4.405,2 Zimmer,42 m²,1. Geschoss,https://www.immowelt.de/expose/fde73fa2-461e-4562-a131-8b60ffb566af,71,"Fischbach 2,  Friedrichshafen (88048)",161
Friedrichshafen - Nord 4, Friedrichshafen (88048),832.500 5.015,"4,5 Zimmer",166 m²,Unknown,https://www.immowelt.de/expose/7fa907f5-2484-4cc3-b187-345f4b919e6e,71,"Friedrichshafen - Nord 4,  Friedrichshafen (88048)",185
Ailingen 1, Friedrichshafen (88048),Preis auf Anfrage,5 Zimmer,268 m²,Unknown,https://www.immowelt.de/expose/12d1b6ff-da7b-49ce-9873-39f0b58164ef,71,"Ailingen 1,  Friedrichshafen (88048)",158
Friedrichshafen - Ost 2, Friedrichshafen (88046),898.000 4.276,10 Zimmer,210 m²,960 m² Grundstuck,https://www.immowelt.de/expose/8fa225ec-edc0-40bf-8eeb-9131f284ca86,71,"Friedrichshafen - Ost 2,  Friedrichshafen (88046)",0
Kluftern 3, Friedrichshafen (88048),650.000 5.417,4 Zimmer,120 m²,EG,https://www.immowelt.de/expose/2d1cbf14-3e32-4a5f-b1fd-9d26ba682148,71,"Kluftern 3,  Friedrichshafen (88048)",73
Kluftern 2, Friedrichshafen (88048),748.000 3.210,9 Zimmer,233 m²,632 m² Grundstuck,https://www.immowelt.de/expose/7efffed6-790f-4dc1-81de-f7b5b60fbb7d,71,"Kluftern 2,  Friedrichshafen (88048)",73
Ailingen 2, Friedrichshafen (88046),399.000 4.385,"4,5 Zimmer",91 m²,2. Geschoss,https://www.immowelt.de/expose/9be3b202-9bf9-4756-bca0-13b786ecddd6,71,"Ailingen 2,  Friedrichshafen (88046)",163
Friedrichshafen - Mitte 3, Friedrichshafen (88046),248.000 3.397,3 Zimmer,73 m²,Unknown,https://www.immowelt.de/expose/77628c02-753d-4ea5-8ee6-e4fa233c0691,71,"Friedrichshafen - Mitte 3,  Friedrichshafen (88046)",0
Ailingen 3, Friedrichshafen (88048),595.000 3.839,"6,5 Zimmer",155 m²,163 m² Grundstuck,https://www.immowelt.de/expose/948fc5a7-645f-4eb2-814d-02705e3b2a47,71,"Ailingen 3,  Friedrichshafen (88048)",163
Friedrichshafen - Mitte 2, Friedrichshafen (88045),339.500 4.244,3 Zimmer,80 m²,3. Geschoss,https://www.immowelt.de/expose/315f43e4-895c-4bb8-a55d-58beddb53800,71,"Friedrichshafen - Mitte 2,  Friedrichshafen (88045)",0
Ailingen 2, Friedrichshafen (88046),249.000 3.862,3 Zimmer,"64,5 m²",1. Geschoss,https://www.immowelt.de/expose/2b52e683-a212-4312-a7bf-217c7e18d5dc,71,"Ailingen 2,  Friedrichshafen (88046)",163
Markdorfer Strasse 32, Friedrichshafen-Kluftern (88048),501.349 5.350,3 Zimmer,"93,7 m²",EG,https://www.immowelt.de/expose/943b0a52-93db-42ad-9f35-079c04d817e6,71,"Markdorfer Strasse 32,  Friedrichshafen-Kluftern (88048)",69
Friedrichshafen - Ost 1, Friedrichshafen (88046),358.800 3.987,"3,5 Zimmer",90 m²,3. Geschoss,https://www.immowelt.de/expose/987bcd91-cca8-4757-a65c-294c1d173568,71,"Friedrichshafen - Ost 1,  Friedrichshafen (88046)",0
Friedrichshafen - Ost 1, Friedrichshafen (88045),741.589 6.180,5 Zimmer,120 m²,400 m² Grundstuck,https://www.immowelt.de/expose/10fe4f97-68ff-4c52-a848-9164df300203,71,"Friedrichshafen - Ost 1,  Friedrichshafen (88045)",0
Friedrichshafen - West 1, Friedrichshafen (88045),1.680.000 4.706,15 Zimmer,357 m²,1.063 m² Grundstuck,https://www.immowelt.de/expose/dc692f09-46bb-4fb7-8270-80c8f359d5aa,71,"Friedrichshafen - West 1,  Friedrichshafen (88045)",284
Fischbach 2, Friedrichshafen (88048),385.000 3.208,4 Zimmer,120 m²,Unknown,https://www.immowelt.de/expose/fdfea2d4-9553-4b41-8cd1-0e86354b07a5,71,"Fischbach 2,  Friedrichshafen (88048)",161
Friedrichshafen - Ost 1, Friedrichshafen (88046),780.000 5.821,8 Zimmer,134 m²,309 m² Grundstuck,https://www.immowelt.de/expose/01e66a5a-8c0b-4dac-aaca-1442b01689b0,71,"Friedrichshafen - Ost 1,  Friedrichshafen (88046)",0
Friedrichshafen - Nord 3, Friedrichshafen (88045),300.000 3.614,"3,5 Zimmer",83 m²,Unknown,https://www.immowelt.de/expose/f109addd-4447-41cb-9015-a18a9a578b67,71,"Friedrichshafen - Nord 3,  Friedrichshafen (88045)",0
Friedrichshafen - Mitte 1, Friedrichshafen (88045),179.000 5.774,"1,5 Zimmer",31 m²,Unknown,https://www.immowelt.de/expose/c8050abb-cb92-4fac-8f52-20b1d24c4fdc,71,"Friedrichshafen - Mitte 1,  Friedrichshafen (88045)",0
Friedrichshafen - Nord 4, Friedrichshafen (88046),638.000 4.370,6 Zimmer,146 m²,100 m² Grundstuck,https://www.immowelt.de/expose/283cef62-0656-4fac-9d3f-e2bf6e5f4469,71,"Friedrichshafen - Nord 4,  Friedrichshafen (88046)",185
Fischbach 2, Friedrichshafen (88048),650.000 4.710,4 Zimmer,138 m²,Unknown,https://www.immowelt.de/expose/bbd32b21-232b-4194-ad0a-8183c19f81ce,71,"Fischbach 2,  Friedrichshafen (88048)",161
HÃ¤gleweg 13/1, Friedrichshafen (88045),710.000 7.685,3 Zimmer,"92,4 m²",4. Geschoss,https://www.immowelt.de/expose/5abd7d61-2074-47bd-80f1-76d12b7d6ef3,71,"HÃ¤gleweg 13/1,  Friedrichshafen (88045)",0
Schnetzenhausen, Friedrichshafen (88045),1.190.000 5.289,12 Zimmer,225 m²,257 m² Grundstuck,https://www.immowelt.de/expose/f4eb018a-b469-4fba-bddc-ba20a024a1be,71,"Schnetzenhausen,  Friedrichshafen (88045)",39
Friedrichshafen - West 3, Friedrichshafen (88045),Preis auf Anfrage,4. Geschoss,Unknown,Unknown,https://www.immowelt.de/expose/58c43161-8d8e-4157-8214-8526d43ee145,71,"Friedrichshafen - West 3,  Friedrichshafen (88045)",0
Friedrichshafen - West 3, Friedrichshafen (88045),1.180.000 5.619,9 Zimmer,210 m²,773 m² Grundstuck,https://www.immowelt.de/expose/486c01a4-dbb5-46f8-af3f-e20f018d6fa4,71,"Friedrichshafen - West 3,  Friedrichshafen (88045)",0
Friedrichshafen - Mitte 1, Friedrichshafen (88048),882.309 6.085,5 Zimmer,145 m²,500 m² Grundstuck,https://www.immowelt.de/expose/7a06ecd5-9198-435f-9281-512bef4d6da4,71,"Friedrichshafen - Mitte 1,  Friedrichshafen (88048)",0
Kluftern 3, Friedrichshafen (88048),729.799 5.446,5 Zimmer,134 m²,600 m² Grundstuck,https://www.immowelt.de/expose/b405ae0d-c356-4712-bf51-e39e2bd9c977,71,"Kluftern 3,  Friedrichshafen (88048)",73
Schnetzenhausen, Friedrichshafen (88045),882.309 6.085,5 Zimmer,145 m²,500 m² Grundstuck,https://www.immowelt.de/expose/8ef58b94-b4d7-4057-b8d8-aed145a017d4,71,"Schnetzenhausen,  Friedrichshafen (88045)",39
Friedrichshafen - Nord 1, Friedrichshafen (88045),798.500 7.906,"4,5 Zimmer",101 m²,Unknown,https://www.immowelt.de/expose/bf0df559-886d-4327-a912-4c5ba51a236e,71,"Friedrichshafen - Nord 1,  Friedrichshafen (88045)",168
Friedrichshafen - Mitte 1, Friedrichshafen (88045),350.000 4.434,3 Zimmer,"78,9 m²",Unknown,https://www.immowelt.de/expose/ef7f59be-c52a-4e6c-9121-c4b0c83fcf6a,71,"Friedrichshafen - Mitte 1,  Friedrichshafen (88045)",0
Ailingen 1, Friedrichshafen (88048),875.000 4.014,10 Zimmer,218 m²,631 m² Grundstuck,https://www.immowelt.de/expose/1204861e-8020-41af-b2f8-50caa71920d4,71,"Ailingen 1,  Friedrichshafen (88048)",158
Hofener Str. 49, Friedrichshafen (88045),870.000 2.939,13 Zimmer,296 m²,322 m² Grundstuck,https://www.immowelt.de/expose/1c15939f-75f4-4bbe-8f38-c3582a79c40e,71,"Hofener Str. 49,  Friedrichshafen (88045)",514
Friedrichshafen - Nord 4, Friedrichshafen (88046),729.000 4.395,"5,5 Zimmer","165,9 m²",Unknown,https://www.immowelt.de/expose/960734cd-59ac-4f7a-b909-d8d620e495c6,71,"Friedrichshafen - Nord 4,  Friedrichshafen (88046)",185
Friedrichshafen - Mitte 1, Friedrichshafen (88045),2.100.000 6.364,11 Zimmer,330 m²,126 m² Grundstuck,https://www.immowelt.de/expose/1fad67c7-0d3f-42da-b989-3068ed63e096,71,"Friedrichshafen - Mitte 1,  Friedrichshafen (88045)",0
Schnetzenhausen, Friedrichshafen (88045),260.000 3.939,3 Zimmer,66 m²,frei ab sofort,https://www.immowelt.de/expose/cbc18131-2a0c-4920-b7e6-60b9dee0afda,71,"Schnetzenhausen,  Friedrichshafen (88045)",39
Lochbrucke, Meckenbeuren (88074),Preis auf Anfrage,12 Zimmer,405 m²,650 m² Grundstuck,https://www.immowelt.de/expose/15c007bb-8708-423d-a7a1-50b7339acdc9,71,"Lochbrucke,  Meckenbeuren (88074)",50
Brochenzell, Meckenbeuren (88074),898.000 5.476,5 Zimmer,164 m²,711 m² Grundstuck,https://www.immowelt.de/expose/9ae2f35d-38ff-425b-9dfb-baf2e1634aec,71,"Brochenzell,  Meckenbeuren (88074)",8
Rammetshofen, Oberteuringen (88094),384.069 2.668,4 Zimmer,144 m²,Unknown,https://www.immowelt.de/expose/66ad6db0-596c-47d4-8434-74bd5cdab8ee,71,"Rammetshofen,  Oberteuringen (88094)",43
Unterteuringen, Oberteuringen (88094),124.999 862,5 Zimmer,145 m²,Unknown,https://www.immowelt.de/expose/c6062ebd-5c72-4c3b-a8c4-7be79207a13f,71,"Unterteuringen,  Oberteuringen (88094)",21
Brochenzell, Meckenbeuren (88074),694.000 4.232,5 Zimmer,164 m²,316 m² Grundstuck,https://www.immowelt.de/expose/e9460c2f-e894-4ee7-9940-7708c23a8b2c,71,"Brochenzell,  Meckenbeuren (88074)",8
Brochenzell, Meckenbeuren / Brochenzell (88074),304.000 3.420,3 Zimmer,"88,9 m²",Unknown,https://www.immowelt.de/expose/9308a6d4-faa5-4a66-a6ea-e084f8c1349f,71,"Brochenzell,  Meckenbeuren / Brochenzell (88074)",11
Max - Eyth - StraÃŸe 39, Meckenbeuren (88074),435.000 3.508,4 Zimmer,124 m²,2. Geschoss,https://www.immowelt.de/expose/74e352fd-b508-4411-924d-1c408bae696b,71,"Max - Eyth - StraÃŸe 39,  Meckenbeuren (88074)",0
Buch, Meckenbeuren (88074),268.000 4.714,2 Zimmer,"56,9 m²",1. Geschoss,https://www.immowelt.de/expose/8b416ed8-b123-499a-8455-0a27f4afa407,71,"Buch,  Meckenbeuren (88074)",80
Burgermoos, Tettnang (88069),699.000 4.040,5 Zimmer,173 m²,Unknown,https://www.immowelt.de/expose/f73bffe4-889c-4c3b-8078-bc693f4261fc,71,"Burgermoos,  Tettnang (88069)",70
Riedheim, Markdorf (88677),1.095.000 6.404,5 Zimmer,171 m²,2.412 m² Grundstuck,https://www.immowelt.de/expose/75ec5296-fe0e-4417-8350-516e6cb8f96e,71,"Riedheim,  Markdorf (88677)",14
Meckenbeuren, Meckenbeuren (88074),295.000 4.275,3 Zimmer,69 m²,2. Geschoss,https://www.immowelt.de/expose/13d1d53c-7601-4629-94b3-05fd8b7089ab,71,"Meckenbeuren,  Meckenbeuren (88074)",52
Meckenbeuren, Meckenbeuren (88074),318.245 2.195,5 Zimmer,145 m²,1 m² Grundstuck,https://www.immowelt.de/expose/38bd107e-264f-48fb-82e2-3e62eda5cda4,71,"Meckenbeuren,  Meckenbeuren (88074)",52
Meckenbeuren, Meckenbeuren (88074),479.500 4.481,4 Zimmer,107 m²,2. Geschoss,https://www.immowelt.de/expose/e06a701d-652e-4805-91fd-4c4b89a163f4,71,"Meckenbeuren,  Meckenbeuren (88074)",52
Am SchÃ¤fflerbach, Augsburg (86153),524.000 6.359,3 Zimmer,"82,4 m²",1. Geschoss,https://www.immowelt.de/expose/0a03152b-f608-44a8-aa11-24eccf2ed61f,719,"Am SchÃ¤fflerbach,  Augsburg (86153)",0
Oberhausen - Nord, Augsburg (86154),595.376 4.580,4 Zimmer,130 m²,325 m² Grundstuck,https://www.immowelt.de/expose/f8389fc1-519f-461e-a6d6-a28533f08534,719,"Oberhausen - Nord,  Augsburg (86154)",132
OberlÃ¤nderstraÃŸe 87, Augsburg (86163),660.296 4.891,4 Zimmer,135 m²,280 m² Grundstuck,https://www.immowelt.de/expose/3f6928a8-902e-43e3-ae3e-a086dea27e9b,719,"OberlÃ¤nderstraÃŸe 87,  Augsburg (86163)",0
Lechhausen - West, Augsburg (86167),239.000 3.515,3 Zimmer,68 m²,2. Geschoss,https://www.immowelt.de/expose/79dfee91-376f-4003-b1f7-d95be476216d,719,"Lechhausen - West,  Augsburg (86167)",224
Hirblinger StraÃŸe 183, Augsburg (86156),769.500 6.660,4 Zimmer,"115,5 m²",Unknown,https://www.immowelt.de/expose/092d280c-9886-43be-8e5e-eba0c7e96ce2,719,"Hirblinger StraÃŸe 183,  Augsburg (86156)",0
ZugspitzstraÃŸe 7, Augsburg (86163),442.700 7.872,2 Zimmer,"56,2 m²",1. Geschoss,https://www.immowelt.de/projekte/expose/k2td632,719,"ZugspitzstraÃŸe 7,  Augsburg (86163)",0
Klausenberg 13, Augsburg (86199),545.900 8.397,2 Zimmer,65 m²,EG,https://www.immowelt.de/expose/eb480bbc-bae7-457e-91b3-633d51823c0f,719,"Klausenberg 13,  Augsburg (86199)",280
Oberhausen - Sud, Augsburg (86154),239.000 3.366,3 Zimmer,71 m²,3. Geschoss,https://www.immowelt.de/expose/742c0856-bdb1-46a2-ac7c-1905cdc7cb25,719,"Oberhausen - Sud,  Augsburg (86154)",158
Oberhausen - Sud, Augsburg (86154),320.000 4.015,3 Zimmer,"79,7 m²",2. Geschoss,https://www.immowelt.de/expose/e89ae3dc-26c7-4bc4-859b-1848c3dc9ba2,719,"Oberhausen - Sud,  Augsburg (86154)",158
Haunstetten - Sud, Augsburg (86179),101.000 4.810,1 Zimmer,21 m²,1. Geschoss,https://www.immowelt.de/expose/792d49cf-4397-4e53-9ba1-e3cc1ad9fff6,719,"Haunstetten - Sud,  Augsburg (86179)",0
Gieseckestr. 2, Augsburg (86156),457.000 4.193,3 Zimmer,109 m²,1. Geschoss,https://www.immowelt.de/expose/deb11d47-afe1-406f-af38-140b45577708,719,"Gieseckestr. 2,  Augsburg (86156)",0
Kriegshaber, Augsburg (86156),279.000 4.810,"2,5 Zimmer",58 m²,2. Geschoss,https://www.immowelt.de/expose/12655cb8-5d1b-423d-a2c7-69e9daaa8dd1,719,"Kriegshaber,  Augsburg (86156)",0
Jakobervorstadt - Sud, Augsburg (86152),980.000 7.597,4 Zimmer,129 m²,3. Geschoss,https://www.immowelt.de/expose/6386c625-0953-405f-97c0-bdc7df6f3db2,719,"Jakobervorstadt - Sud,  Augsburg (86152)",882
Kriegshaber, Augsburg / Kriegshaber (86156),1.150.000 5.159,10 Zimmer,"222,9 m²",608 m² Grundstuck,https://www.immowelt.de/expose/77dc9c28-13ed-4ef9-8528-76e1f923363a,719,"Kriegshaber,  Augsburg / Kriegshaber (86156)",0
Innenstadt -  St. Ulrich - Dom, Liederbach am Taunus (65832),1.129.890 4.688,7 Zimmer,241 m²,Unknown,https://www.immowelt.de/expose/147d178e-3d9f-4af5-a8f0-74d8d1912b7c,719,"Innenstadt -  St. Ulrich - Dom,  Liederbach am Taunus (65832)",0
Am SchÃ¤fflerbach, Augsburg (86153),269.000 4.409,2 Zimmer,61 m²,3. Geschoss,https://www.immowelt.de/expose/46ccc74a-db98-4c45-94c9-3b0193c591e7,719,"Am SchÃ¤fflerbach,  Augsburg (86153)",0
GÃ¶ggingen - Ost, Augsburg (86199),185.000 4.612,1 Zimmer,"40,1 m²",EG,https://www.immowelt.de/expose/023c90b6-588c-48c6-b7aa-16cf93654541,719,"GÃ¶ggingen - Ost,  Augsburg (86199)",0
Haunstetten - Nord, Augsburg (86179),220.000 4.151,2 Zimmer,53 m²,3. Geschoss,https://www.immowelt.de/expose/761dcd9c-62f2-4a4c-b53c-2e4ba03507f9,719,"Haunstetten - Nord,  Augsburg (86179)",143
Lechhausen - Ost, Augsburg (86165),629.000 4.308,6 Zimmer,146 m²,365 m² Grundstuck,https://www.immowelt.de/expose/7560b0ee-9cbe-488f-a498-943c33aced93,719,"Lechhausen - Ost,  Augsburg (86165)",181
Firnhaberau, Augsburg (86169),824.900 5.740,5 Zimmer,"143,7 m²",500 m² Grundstuck,https://www.immowelt.de/expose/5012fe49-d54b-4181-9dbf-093c87076e21,719,"Firnhaberau,  Augsburg (86169)",0
Firnhaberau, Augsburg (86169),1.300.900 7.476,5 Zimmer,174 m²,1.000 m² Grundstuck,https://www.immowelt.de/expose/89048c50-abf2-4d6b-b18e-96b756319fde,719,"Firnhaberau,  Augsburg (86169)",57
Bahnhofs- und Bismarckviertel, Augsburg (86161),457.000 5.463,3 Zimmer,"83,7 m²",5. Geschoss,https://www.immowelt.de/expose/e15888ad-c3a5-40ff-9c94-444b8a7c30e4,719,"Bahnhofs- und Bismarckviertel,  Augsburg (86161)",737
GÃ¶ggingen - Ost, Augsburg (86199),180.000 4.286,1 Zimmer,42 m²,Unknown,https://www.immowelt.de/expose/10f389b6-6865-404d-9733-8282fe8ce696,719,"GÃ¶ggingen - Ost,  Augsburg (86199)",0
Haunstetten - Sud, Augsburg (86179),499.000 3.616,8 Zimmer,138 m²,298 m² Grundstuck,https://www.immowelt.de/expose/f4bd06cd-d7b2-4997-9e98-90e3ccbc4358,719,"Haunstetten - Sud,  Augsburg (86179)",0
Rechts der Wertach, Augsburg (86153),1.150.000 2.693,427 m²,290 m² Grundstuck,Unknown,https://www.immowelt.de/expose/fba9e639-2c1d-458e-8030-6fb5e63dd0fd,719,"Rechts der Wertach,  Augsburg (86153)",393
Am SchÃ¤fflerbach, Augsburg (86156),279.000 4.810,2 Zimmer,58 m²,EG,https://www.immowelt.de/expose/687573d9-27d9-4347-857c-8507180db8f9,719,"Am SchÃ¤fflerbach,  Augsburg (86156)",0
Bergheim, Augsburg (86156),669.000 2.347,13 Zimmer,285 m²,Unknown,https://www.immowelt.de/expose/6bd0e544-2294-444f-9380-02a14ae2be66,719,"Bergheim,  Augsburg (86156)",0
Bergheim, Augsburg (86343),799.000 4.439,6 Zimmer,180 m²,Unknown,https://www.immowelt.de/expose/36bb8c41-e8e5-46da-ab79-521f5c565e69,719,"Bergheim,  Augsburg (86343)",0
Bergheim, Augsburg (86343),899.000 4.343,6 Zimmer,207 m²,1.450 m² Grundstuck,https://www.immowelt.de/expose/affc94de-f0ed-47c9-bd02-6999a6eab553,719,"Bergheim,  Augsburg (86343)",46
GÃ¶ggingen - Ost, Augsburg (86199),649.000 7.211,4 Zimmer,90 m²,EG,https://www.immowelt.de/expose/6a298ff7-7c20-437d-a4e4-de647f978498,719,"GÃ¶ggingen - Ost,  Augsburg (86199)",0
FrÃ¶lichstraÃŸe 12 1/2, Augsburg (86150),189.000 4.543,1 Zimmer,"41,6 m²",1. Geschoss,https://www.immowelt.de/expose/2bfb7d89-8bf6-40dc-b934-d1b1aa3a16c9,719,"FrÃ¶lichstraÃŸe 12 1/2,  Augsburg (86150)",0
Innenstadt -  St. Ulrich - Dom, Augsburg (86150),549.000 3.777,4 Zimmer,"145,4 m²",6. Geschoss,https://www.immowelt.de/expose/92120603-8107-420a-9ff3-36e8a22d20de,719,"Innenstadt -  St. Ulrich - Dom,  Augsburg (86150)",1259
LilienthalstraÃŸe 14 im 5. OG, Augsburg (86159),250.410 3.400,2 Zimmer,"73,7 m²",2. Geschoss,https://www.immowelt.de/expose/59a89b4b-18ba-4bd2-a02a-990f59f73b44,719,"LilienthalstraÃŸe 14 im 5. OG,  Augsburg (86159)",0
Bergheim, Augsburg (86343),599.000 4.404,6 Zimmer,136 m²,1.450 m² Grundstuck,https://www.immowelt.de/expose/761d4f3d-c270-42fb-adcd-48b5afa7e7e6,719,"Bergheim,  Augsburg (86343)",46
HaferstraÃŸe 10e, Augsburg (86179),280.000 2.800,5 Zimmer,100 m²,171 m² Grundstuck,https://www.immowelt.de/expose/53757770-dfe7-4639-a10c-0a0c989153b5,719,"HaferstraÃŸe 10e,  Augsburg (86179)",0
Lincolnstrasse 4, Augsburg (86156),439.000 3.512,3 Zimmer,125 m²,4. Geschoss,https://www.immowelt.de/expose/c5745a0a-cadc-4d9b-97f1-18df031cc440,719,"Lincolnstrasse 4,  Augsburg (86156)",178
Bobinger StraÃŸe 103c, Augsburg (86199),890.000 4.406,"7,5 Zimmer",202 m²,660 m² Grundstuck,https://www.immowelt.de/expose/19ca685e-66f5-4807-9c36-0cde7600f63b,719,"Bobinger StraÃŸe 103c,  Augsburg (86199)",0
Oberhausen - Sud, Augsburg (86154),290.000 3.404,3 Zimmer,"85,2 m²",Unknown,https://www.immowelt.de/expose/afea8415-8c1e-4e13-a4f8-555c45b6bf5f,719,"Oberhausen - Sud,  Augsburg (86154)",158
Zeuggasse 13, Augsburg (86150),475.000 5.398,3 Zimmer,88 m²,1. Geschoss,https://www.immowelt.de/expose/b30450bb-d205-4368-a5d5-33aa96316840,719,"Zeuggasse 13,  Augsburg (86150)",1205
Lechhausen - Sud, Augsburg (86165),384.000 4.129,"3,5 Zimmer",93 m²,Unknown,https://www.immowelt.de/expose/80d2f9bf-6bb3-47d8-bd65-00a71633b23a,719,"Lechhausen - Sud,  Augsburg (86165)",219
Lechhausen - Sud, Augsburg (86165),339.000 4.185,3 Zimmer,81 m²,2. Geschoss,https://www.immowelt.de/expose/6cf159fd-2d95-4232-b161-27eb1f9c0ecb,719,"Lechhausen - Sud,  Augsburg (86165)",219
Am SchÃ¤fflerbach, Augsburg (86153),719.000 6.758,4 Zimmer,"106,4 m²",4. Geschoss,https://www.immowelt.de/expose/730eb8c7-cec2-49d2-9450-9a4e7f863308,719,"Am SchÃ¤fflerbach,  Augsburg (86153)",0
Am SchÃ¤fflerbach, Augsburg (86153),569.000 6.798,3 Zimmer,"83,7 m²",3. Geschoss,https://www.immowelt.de/expose/db143228-91d6-4014-9fa0-5dc35354bbf1,719,"Am SchÃ¤fflerbach,  Augsburg (86153)",0
Lechhausen - Sud, Augsburg (86165),499.000 6.852,2 Zimmer,"72,8 m²",3. Geschoss,https://www.immowelt.de/expose/d77b0c13-a8e1-440a-a151-01f35f3a8b67,719,"Lechhausen - Sud,  Augsburg (86165)",219
TunnelstraÃŸe 93, Augsburg (86156),749.900 5.101,6 Zimmer,147 m²,140 m² Grundstuck,https://www.immowelt.de/projekte/expose/k2qq832,719,"TunnelstraÃŸe 93,  Augsburg (86156)",0
Kriegshaber, Augsburg (86156),699.900 5.982,5 Zimmer,117 m²,119 m² Grundstuck,https://www.immowelt.de/projekte/expose/k2qq832,719,"Kriegshaber,  Augsburg (86156)",224
Kriegshaber, Augsburg (86156),799.900 5.442,6 Zimmer,147 m²,140 m² Grundstuck,https://www.immowelt.de/projekte/expose/k2qq832,719,"Kriegshaber,  Augsburg (86156)",224
Kriegshaber, Augsburg (86156),325.000 3.155,"3,5 Zimmer",103 m²,1. Geschoss,https://www.immowelt.de/expose/86b56949-7bdd-4021-b1f0-1f87f2c83975,719,"Kriegshaber,  Augsburg (86156)",224
GÃ¶ggingen - Sud, Augsburg (86199),899.000 4.407,"4,5 Zimmer",204 m²,2. Geschoss,https://www.immowelt.de/expose/f4b5b549-1d83-4393-938e-2bba4fe1ecad,719,"GÃ¶ggingen - Sud,  Augsburg (86199)",0
Heinrich-von-Buz-StraÃŸe 9, Augsburg (86153),695.000 6.040,5 Zimmer,"115,1 m²",2. Geschoss,https://www.immowelt.de/expose/568df9e9-9993-4c83-a67b-b526716b5408,719,"Heinrich-von-Buz-StraÃŸe 9,  Augsburg (86153)",0
Haunstetten - West, Augsburg (86179),529.000 3.574,5 Zimmer,148 m²,137 m² Grundstuck,https://www.immowelt.de/expose/7f89d661-6baa-4d79-99e4-4e9085c320c7,719,"Haunstetten - West,  Augsburg (86179)",233
Inningen, Augsburg (86199),479.000 5.675,3 Zimmer,"80,8 m²",Unknown,https://www.immowelt.de/expose/f30fee03-eaeb-4e9a-85c9-2cb2130c36e7,719,"Inningen,  Augsburg (86199)",60
ZugspitzstraÃŸe 7, Augsburg (86163),353.700 7.941,2 Zimmer,"44,5 m²",EG,https://www.immowelt.de/projekte/expose/k2td632,719,"ZugspitzstraÃŸe 7,  Augsburg (86163)",0
