Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
Horrem, Kerpen / Horrem (50169),435.000 2.559,5 Zimmer,170 m²,350 m² Grundstuck,https://www.immowelt.de/expose/cf54f219-22af-4ec7-81b9-fa72b02ab6c6,4652,"Horrem,  Kerpen / Horrem (50169)",187
Horrem, Kerpen (50169),186000,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/acb0e0e2-4d4d-4b44-bbec-d4e8cbf9e162,4652,"Horrem,  Kerpen (50169)",187
Sindorf, Kerpen / Sindorf (50170),1.449.000 2.556,567 m²,400 m² Grundstuck,Unknown,https://www.immowelt.de/expose/4ffb5924-52ff-4678-a9a4-fad8c53b695c,4652,"Sindorf,  Kerpen / Sindorf (50170)",248
Bruggen, Kerpen / Bruggen (50169),280.000 1.745,5 Zimmer,"160,5 m²",469 m² Grundstuck,https://www.immowelt.de/expose/b625338f-1a6c-4945-b39c-6b1c8d36880e,4652,"Bruggen,  Kerpen / Bruggen (50169)",45
Kerpen, Kerpen (50171),320.000 2.424,4 Zimmer,132 m²,256 m² Grundstuck,https://www.immowelt.de/expose/f1929a55-3223-4dbb-910a-6aaa6e66400e,4652,"Kerpen,  Kerpen (50171)",3
Sindorf, Kerpen / Sindorf (50170),1.200.000 3.279,15 Zimmer,366 m²,454 m² Grundstuck,https://www.immowelt.de/expose/ddf54b79-30a8-422d-8345-c0ea720a574d,4652,"Sindorf,  Kerpen / Sindorf (50170)",248
Bruggen, Kerpen (50169),139.000 2.206,2 Zimmer,63 m²,3. Geschoss,https://www.immowelt.de/expose/f41d5036-2cf0-41f1-8d25-94cf502290be,4652,"Bruggen,  Kerpen (50169)",36
Blatzheim, Kerpen (50171),219.000 2.190,3 Zimmer,100 m²,324 m² Grundstuck,https://www.immowelt.de/expose/639b3bcb-df23-4af9-9be2-28218b258fe1,4652,"Blatzheim,  Kerpen (50171)",47
Balkhausen, Kerpen (50169),270.000 2.779,5 Zimmer,"97,2 m²",416 m² Grundstuck,https://www.immowelt.de/expose/4132ad7a-39cb-4b46-acc0-54653881a81a,4652,"Balkhausen,  Kerpen (50169)",72
Horrem, Kerpen / Horrem (50169),495.000 1.869,10 Zimmer,"264,9 m²",620 m² Grundstuck,https://www.immowelt.de/expose/021f2159-0608-494f-a612-0640645680cd,4652,"Horrem,  Kerpen / Horrem (50169)",187
Blatzheim, Kerpen / Blatzheim (50171),429.000 2.945,4 Zimmer,"145,7 m²",446 m² Grundstuck,https://www.immowelt.de/expose/6cc6163b-0937-468e-bc34-d5f6d966a740,4652,"Blatzheim,  Kerpen / Blatzheim (50171)",32
Kerpen, Kerpen (50171),929.000 2.965,10 Zimmer,"313,3 m²",915 m² Grundstuck,https://www.immowelt.de/expose/9c512d61-518a-4488-b16d-0f1540b13205,4652,"Kerpen,  Kerpen (50171)",3
Horrem, Kerpen / Horrem (50169),340.000 4.007,3 Zimmer,"84,9 m²",1. Geschoss,https://www.immowelt.de/expose/cf7584b1-a662-486a-a874-ed1eb3885849,4652,"Horrem,  Kerpen / Horrem (50169)",187
Sindorf, Kerpen (50170),385.000 3.490,5 Zimmer,"110,3 m²",248 m² Grundstuck,https://www.immowelt.de/expose/73acbcbe-44e8-4718-b751-67888991270c,4652,"Sindorf,  Kerpen (50170)",188
Bruggen, Kerpen (50169),359.000 2.836,8 Zimmer,"126,6 m²",600 m² Grundstuck,https://www.immowelt.de/expose/d0d6ddfb-a359-44a9-9c7e-53ee44f41924,4652,"Bruggen,  Kerpen (50169)",36
Kerpen, Kerpen (50171),349.000 3.293,3 Zimmer,106 m²,158 m² Grundstuck,https://www.immowelt.de/expose/48b5092e-f875-4edf-a834-f2ea49da6df9,4652,"Kerpen,  Kerpen (50171)",3
Sindorf, Kerpen (50170),385.000 4.091,3 Zimmer,"94,1 m²",1. Geschoss,https://www.immowelt.de/expose/af1dc3e8-b062-4bee-82fa-08c25daa4e38,4652,"Sindorf,  Kerpen (50170)",188
Horrem, Kerpen / Horrem (50169),199.000 1.870,5 Zimmer,"106,4 m²",214 m² Grundstuck,https://www.immowelt.de/expose/a038536b-ccea-4d03-9950-247b595b9380,4652,"Horrem,  Kerpen / Horrem (50169)",187
Bruggen, Kerpen / Bruggen (50169),979.000 3.031,12 Zimmer,323 m²,414 m² Grundstuck,https://www.immowelt.de/expose/11b57949-c196-4925-9944-2c34e030ba97,4652,"Bruggen,  Kerpen / Bruggen (50169)",45
Turnich, Kerpen (50169),728.000 4.282,6 Zimmer,170 m²,485 m² Grundstuck,https://www.immowelt.de/expose/6a248efd-a110-4f96-8024-51ceddc863f7,4652,"Turnich,  Kerpen (50169)",101
Bruggen, Kerpen (50169),399.000 2.281,5 Zimmer,"174,9 m²",234 m² Grundstuck,https://www.immowelt.de/expose/3b2dbfac-1608-43e3-ad5d-5366ef4a3a22,4652,"Bruggen,  Kerpen (50169)",36
Buir, Kerpen (50170),350.000 3.465,3 Zimmer,101 m²,236 m² Grundstuck,https://www.immowelt.de/expose/d97e0a59-915c-4567-a114-5b3797d3930a,4652,"Buir,  Kerpen (50170)",76
Kerpen, Kerpen (50171),299.000 2.875,4 Zimmer,104 m²,1. Geschoss,https://www.immowelt.de/expose/c1995d88-e8bb-492f-8fe6-25a0c652b248,4652,"Kerpen,  Kerpen (50171)",3
Neu-Bottenbroich, Kerpen (50169),775.000 3.200,7 Zimmer,"242,2 m²",550 m² Grundstuck,https://www.immowelt.de/expose/b7ead29d-735f-4f08-9867-fe1d89de216f,4652,"Neu-Bottenbroich,  Kerpen (50169)",49
Sindorf, Kerpen (50170),80.000 1.739,46 m²,Unknown,Unknown,https://www.immowelt.de/expose/5c8a1dbb-7e6c-4cce-8d49-4a6f0c2adad3,4652,"Sindorf,  Kerpen (50170)",188
Sindorf, Kerpen (50170),339.000 2.779,4 Zimmer,122 m²,255 m² Grundstuck,https://www.immowelt.de/expose/ea6a141a-1870-448f-8949-30f653507605,4652,"Sindorf,  Kerpen (50170)",188
Sindorf, Kerpen / Sindorf (50170),1.449.000 2.556,567 m²,400 m² Grundstuck,Unknown,https://www.immowelt.de/expose/27258151-6ad2-48ba-b552-ec8a38cb5104,4652,"Sindorf,  Kerpen / Sindorf (50170)",248
Buir, Kerpen (50170),290.000 1.472,7 Zimmer,197 m²,Unknown,https://www.immowelt.de/expose/b6093730-bafc-4202-9f5f-154a2a30240f,4652,"Buir,  Kerpen (50170)",76
Buir, Kerpen (50170),290.000 1.472,7 Zimmer,197 m²,1.431 m² Grundstuck,https://www.immowelt.de/expose/e4d2f0b3-d24b-49fb-9c27-bcb2d1f89480,4652,"Buir,  Kerpen (50170)",76
Blatzheim, Kerpen (50171),1.983.000 6.158,4 Zimmer,322 m²,1.189 m² Grundstuck,https://www.immowelt.de/expose/bd4f6f6a-4067-4c95-94ab-9da547272fab,4652,"Blatzheim,  Kerpen (50171)",47
Horrem, Kerpen (50169),995.000 1.910,21 Zimmer,521 m²,764 m² Grundstuck,https://www.immowelt.de/expose/ad960f12-0ff1-4e22-abbb-c74f7476eb00,4652,"Horrem,  Kerpen (50169)",187
Horrem, Kerpen (50169),158.000 2.358,2 Zimmer,67 m²,Unknown,https://www.immowelt.de/expose/9463a01c-cc85-4b8d-b16d-5c196acb8bb7,4652,"Horrem,  Kerpen (50169)",187
Blatzheim, Kerpen / Blatzheim (50171),235.000 1.469,7 Zimmer,160 m²,153 m² Grundstuck,https://www.immowelt.de/expose/909b3e12-1ac7-445b-b491-602bc6d4c9ea,4652,"Blatzheim,  Kerpen / Blatzheim (50171)",32
Horrem, Kerpen (50169),158.000 2.358,2 Zimmer,67 m²,Unknown,https://www.immowelt.de/expose/243c3c94-a8e1-4fb8-befc-139404cc1816,4652,"Horrem,  Kerpen (50169)",187
Heppendorf, Elsdorf / Heppendorf (50189),449.990 3.990,4 Zimmer,"112,8 m²",EG,https://www.immowelt.de/expose/c174542e-2466-4322-bd54-fee22a484e95,4652,"Heppendorf,  Elsdorf / Heppendorf (50189)",13
Gymnich / MellerhÃ¶fe, Erftstadt (50374),430.000 4.095,4 Zimmer,105 m²,518 m² Grundstuck,https://www.immowelt.de/expose/25a29b16-d144-4f73-a234-12a8b2c09546,4652,"Gymnich / MellerhÃ¶fe,  Erftstadt (50374)",0
Ahe, Bergheim (50127),129.287 1.231,4 Zimmer,105 m²,1. Geschoss,https://www.immowelt.de/expose/da8e1477-cae9-4116-b7e2-547ef40173ac,4652,"Ahe,  Bergheim (50127)",36
Heppendorf, Elsdorf / Heppendorf (50189),268.500 3.997,2 Zimmer,"67,2 m²",EG,https://www.immowelt.de/expose/cd8d512d-3573-4db0-87d8-7af38d009fa6,4652,"Heppendorf,  Elsdorf / Heppendorf (50189)",13
Gymnich / MellerhÃ¶fe, Erftstadt (50374),375.000 3.289,5 Zimmer,114 m²,962 m² Grundstuck,https://www.immowelt.de/expose/6277d736-ccbb-4aff-a452-31046359d44b,4652,"Gymnich / MellerhÃ¶fe,  Erftstadt (50374)",0
Ahe, Bergheim (50127),337.000 3.413,3 Zimmer,"98,7 m²",473 m² Grundstuck,https://www.immowelt.de/expose/84d0fa70-dc85-42fb-8b80-f70b64be984e,4652,"Ahe,  Bergheim (50127)",36
Ahe, Bergheim (50127),99.000 1.238,3 Zimmer,80 m²,EG,https://www.immowelt.de/expose/70eadc6d-0bc3-40a9-9266-c57ae3346e7c,4652,"Ahe,  Bergheim (50127)",36
Quadrath-Ichendorf, Bergheim (50127),299.000 2.492,3 Zimmer,120 m²,EG,https://www.immowelt.de/expose/dfe42646-9758-4c86-a87b-6553eea9cbde,4652,"Quadrath-Ichendorf,  Bergheim (50127)",178
Uelzen, Uelzen (29525),875.000 2.273,385 m²,829 m² Grundstuck,frei ab sofort,https://www.immowelt.de/expose/94b6fc87-a3fa-4a0f-8b1b-3928b427f1cf,4655,"Uelzen,  Uelzen (29525)",271
Im Hulsen, Uelzen (29525),295.000 1.903,5 Zimmer,155 m²,320 m² Grundstuck,https://www.immowelt.de/expose/3932b8b4-aae7-47dd-9f0f-36a755aadf64,4655,"Im Hulsen,  Uelzen (29525)",11
Holdenstedt, Uelzen (29525),83.000 1.930,2 Zimmer,45 m²,EG,https://www.immowelt.de/expose/f4fbf00f-9d2d-406c-a035-a460932b4522,4655,"Holdenstedt,  Uelzen (29525)",52
Holdenstedt, Uelzen / Holdenstedt (29525),579.000 2.271,10 Zimmer,255 m²,840 m² Grundstuck,https://www.immowelt.de/expose/9f2bc3ac-6bb0-4785-a560-9615cfc253a6,4655,"Holdenstedt,  Uelzen / Holdenstedt (29525)",21
Uelzen, Uelzen (29525),198.000 2.020,4 Zimmer,98 m²,225 m² Grundstuck,https://www.immowelt.de/expose/4877f47e-800d-48de-8bae-a80d3e4bfe51,4655,"Uelzen,  Uelzen (29525)",271
Oldenstadt, Uelzen (29525),271.650 2.046,4 Zimmer,"132,8 m²",Unknown,https://www.immowelt.de/expose/43e8aeee-904d-4307-9232-d3641e30ab12,4655,"Oldenstadt,  Uelzen (29525)",47
Oldenstadt, Uelzen (29525),265.000 2.650,4 Zimmer,100 m²,427 m² Grundstuck,https://www.immowelt.de/expose/8204e441-48b4-4e4a-b284-fb274e1a180d,4655,"Oldenstadt,  Uelzen (29525)",47
Hauenriede 31, Uelzen (29525),275.000 2.190,3 Zimmer,"125,6 m²",302 m² Grundstuck,https://www.immowelt.de/expose/3c4860b8-da12-4d2b-803d-bc35bdabc7fa,4655,"Hauenriede 31,  Uelzen (29525)",87
Uelzen, Uelzen (29525),129.000 1.194,5 Zimmer,108 m²,401 m² Grundstuck,https://www.immowelt.de/expose/47940075-93e7-4703-a21a-a1762d5bf903,4655,"Uelzen,  Uelzen (29525)",271
Achterstr. 13-19, Uelzen (29525),100.000 2.726,1 Zimmer,"36,7 m²",Unknown,https://www.immowelt.de/expose/912cd6af-3ccb-49cf-aded-7fe633109a2e,4655,"Achterstr. 13-19,  Uelzen (29525)",275
Dachsgang 10, Uelzen (29525),120.000 1.394,4 Zimmer,"86,1 m²",1. Geschoss,https://www.immowelt.de/expose/c634182a-5555-4410-96c5-abe59b3334e7,4655,"Dachsgang 10,  Uelzen (29525)",56
Uelzen, Uelzen (29525),160.000 1.860,4 Zimmer,86 m²,146 m² Grundstuck,https://www.immowelt.de/expose/7e6b5a2d-d8b5-475c-a1a0-852de0c15512,4655,"Uelzen,  Uelzen (29525)",271
Kirchweyhe, Uelzen (29525),399.000 1.856,8 Zimmer,215 m²,403 m² Grundstuck,https://www.immowelt.de/expose/9d1b778a-4bda-40c4-a7d1-18832c209766,4655,"Kirchweyhe,  Uelzen (29525)",13
Uelzen, Uelzen (29525),399.000 875,17 Zimmer,456 m²,1.162 m² Grundstuck,https://www.immowelt.de/expose/36bb42ec-8148-42f0-8bcd-97a43d959d54,4655,"Uelzen,  Uelzen (29525)",271
Oldenstadt, Uelzen (29525),299.000 1.196,11 Zimmer,250 m²,881 m² Grundstuck,https://www.immowelt.de/expose/65495595-b8c6-4dcc-b448-0dec515f5f2d,4655,"Oldenstadt,  Uelzen (29525)",47
VeerÃŸen, Uelzen (29525),338.000 2.167,7 Zimmer,156 m²,1.760 m² Grundstuck,https://www.immowelt.de/expose/553493c1-5d62-481c-9520-a53248aa01cf,4655,"VeerÃŸen,  Uelzen (29525)",0
Oldenstadt, Uelzen / Oldenstadt (29525),387.000 1.433,8 Zimmer,270 m²,1.495 m² Grundstuck,https://www.immowelt.de/expose/3e4549fe-eae1-46b9-911d-120e51e596db,4655,"Oldenstadt,  Uelzen / Oldenstadt (29525)",44
VeerÃŸen, Uelzen (29525),288.000 2.000,5 Zimmer,144 m²,513 m² Grundstuck,https://www.immowelt.de/expose/3cc5f39b-37b8-47d1-aa65-708ae957c802,4655,"VeerÃŸen,  Uelzen (29525)",0
Uelzen, Uelzen (29525),520.000 2.799,12 Zimmer,"185,8 m²",2.606 m² Grundstuck,https://www.immowelt.de/expose/3eb2b970-89f0-403b-a7ef-bfcdd3fe054f,4655,"Uelzen,  Uelzen (29525)",271
Uelzen, Uelzen (29525),399.000 2.533,3 Zimmer,"157,5 m²",Unknown,https://www.immowelt.de/expose/a3795d2e-3297-434f-b89f-875d3b3d0b5d,4655,"Uelzen,  Uelzen (29525)",271
Uelzen, Uelzen (29525),195.000 1.345,7 Zimmer,145 m²,1.050 m² Grundstuck,https://www.immowelt.de/expose/9aef5054-6112-40f5-93cf-1543a667976d,4655,"Uelzen,  Uelzen (29525)",271
Westerweyhe, Uelzen (29525),299.000 1.220,10 Zimmer,245 m²,"1.005,1 m² Grundstuck",https://www.immowelt.de/expose/04321f3b-1bd6-4249-8210-c7a260c24741,4655,"Westerweyhe,  Uelzen (29525)",39
Gruner Weg, Uelzen (29525),518.000 3.308,5 Zimmer,"156,6 m²",1.300 m² Grundstuck,https://www.immowelt.de/expose/2932c8f2-39de-48e6-b290-bce55a69d219,4655,"Gruner Weg,  Uelzen (29525)",40
Westerweyhe, Uelzen (29525),299.000 1.220,10 Zimmer,"245,1 m²","1.005,1 m² Grundstuck",https://www.immowelt.de/expose/25a1341a-3d6c-46b0-a9da-04c4d5d0260e,4655,"Westerweyhe,  Uelzen (29525)",39
Holdenstedt, Uelzen (29525),300.000 1.538,195 m²,4.303 m² Grundstuck,Unknown,https://www.immowelt.de/expose/ab739c12-d8ae-4b55-9716-3e31e6de0a77,4655,"Holdenstedt,  Uelzen (29525)",52
Uelzen, Uelzen (29525),165.000 1.964,3 Zimmer,84 m²,Unknown,https://www.immowelt.de/expose/98f0be89-930e-41f7-a9f5-e46bbd5394c1,4655,"Uelzen,  Uelzen (29525)",271
Westerweyhe, Uelzen / Westerweyhe (29525),239.000 1.358,7 Zimmer,176 m²,1.043 m² Grundstuck,https://www.immowelt.de/expose/835385ff-999d-4cc3-96c3-f7af82f93e82,4655,"Westerweyhe,  Uelzen / Westerweyhe (29525)",0
Holdenstedt, Uelzen (29525),300.000 1.538,5 Zimmer,195 m²,4.303 m² Grundstuck,https://www.immowelt.de/expose/6142df49-58a3-4d25-843a-0f6dc28f4a0c,4655,"Holdenstedt,  Uelzen (29525)",52
Holdenstedt, Uelzen (29525),300.000 1.538,195 m²,Unknown,Unknown,https://www.immowelt.de/expose/1b5f2639-5ea1-4bb4-a677-e7ea14b6eabb,4655,"Holdenstedt,  Uelzen (29525)",52
Westerweyhe, Uelzen / Westerweyhe (29525),298.000 1.812,6 Zimmer,"164,5 m²",718 m² Grundstuck,https://www.immowelt.de/expose/35d032f0-2d24-4cc5-b3e8-0061d24efb15,4655,"Westerweyhe,  Uelzen / Westerweyhe (29525)",0
Uelzen, Uelzen (29525),599.000 2.674,8 Zimmer,224 m²,4.082 m² Grundstuck,https://www.immowelt.de/expose/4ee2eda8-e5c5-4d86-b4b8-ed1af238ea13,4655,"Uelzen,  Uelzen (29525)",271
Uelzen, Uelzen (29525),299.000 1.294,7 Zimmer,231 m²,782 m² Grundstuck,https://www.immowelt.de/expose/c38598f8-2cd1-47f9-9809-ea58e6dcfdda,4655,"Uelzen,  Uelzen (29525)",271
Uelzen, Uelzen (29525),110.000 1.401,3 Zimmer,"78,5 m²",Unknown,https://www.immowelt.de/expose/d041b2b3-6499-4687-916d-47b34601a3e0,4655,"Uelzen,  Uelzen (29525)",271
Klein Sustedt, Uelzen (29525),269.000 1.035,7 Zimmer,260 m²,1.589 m² Grundstuck,https://www.immowelt.de/expose/aa838561-79cd-4683-a2c5-f689304a9123,4655,"Klein Sustedt,  Uelzen (29525)",23
Holdenstedt, Uelzen / Holdenstedt (29525),298.000 1.386,8 Zimmer,215 m²,1.004 m² Grundstuck,https://www.immowelt.de/expose/0b698891-683c-4d0e-89af-d49aee4ca075,4655,"Holdenstedt,  Uelzen / Holdenstedt (29525)",21
Holdenstedt, Uelzen (29525),190.000 1.845,4 Zimmer,103 m²,789 m² Grundstuck,https://www.immowelt.de/expose/29110a18-dcb6-410e-84a0-c65e8f39641c,4655,"Holdenstedt,  Uelzen (29525)",52
Holdenstedt, Uelzen (29525),349.000 2.908,3 Zimmer,120 m²,1.300 m² Grundstuck,https://www.immowelt.de/expose/f93f22b5-1a7d-450e-a8a0-dd101d35f92b,4655,"Holdenstedt,  Uelzen (29525)",52
Uelzen, Uelzen (29525),179.000 1.155,8 Zimmer,155 m²,349 m² Grundstuck,https://www.immowelt.de/expose/5da0d93c-b2b0-4645-bc89-d23e2c65ce9a,4655,"Uelzen,  Uelzen (29525)",271
Uelzen, Uelzen (29525),110.000 1.618,3 Zimmer,68 m²,137 m² Grundstuck,https://www.immowelt.de/expose/e718ac72-d182-4f6d-897f-541644827ce5,4655,"Uelzen,  Uelzen (29525)",271
Uelzen, Uelzen (29525),159.000 1.939,3 Zimmer,82 m²,Unknown,https://www.immowelt.de/expose/a109d46f-00d3-436f-bcde-14ca4dca5ae3,4655,"Uelzen,  Uelzen (29525)",271
Uelzen, Uelzen (29525),550.000 4.041,14 Zimmer,"136,1 m²",1.439 m² Grundstuck,https://www.immowelt.de/expose/0623d254-950c-4742-9fa7-146281520964,4655,"Uelzen,  Uelzen (29525)",271
Uelzen, Uelzen (29525),345.000 1.778,8 Zimmer,194 m²,747 m² Grundstuck,https://www.immowelt.de/expose/577938fc-1bf8-48df-b18e-f9e8ba9cfb1a,4655,"Uelzen,  Uelzen (29525)",271
Uelzen, Uelzen (29525),219.000 1.685,4 Zimmer,130 m²,651 m² Grundstuck,https://www.immowelt.de/expose/bdefaa9a-452a-48fe-b943-cbb1e4156fb8,4655,"Uelzen,  Uelzen (29525)",271
Uelzen, Uelzen (29525),219.000 8.111,5 Zimmer,27 m²,101 m² Grundstuck,https://www.immowelt.de/expose/65fa36fb-ef0e-49b2-b0fc-3f18bf855b40,4655,"Uelzen,  Uelzen (29525)",271
Oldenstadt, Uelzen / Oldenstadt (29525),615.000 1.367,14 Zimmer,450 m²,2.139 m² Grundstuck,https://www.immowelt.de/expose/ba306a5f-8c82-4ed9-adbf-111b15f9e178,4655,"Oldenstadt,  Uelzen / Oldenstadt (29525)",44
Uelzen, Uelzen (29525),429.000 1.312,18 Zimmer,327 m²,1.327 m² Grundstuck,https://www.immowelt.de/expose/ac0bd73a-13b7-40b4-9b74-705f130f3b62,4655,"Uelzen,  Uelzen (29525)",271
Klein Sustedt, Uelzen (29525),119.000 1.280,5 Zimmer,93 m²,625 m² Grundstuck,https://www.immowelt.de/expose/1b69642d-b77e-4090-98f3-e386c0b595fb,4655,"Klein Sustedt,  Uelzen (29525)",23
GroÃŸ Liedern, Uelzen (29525),Preis auf Anfrage,6 Zimmer,300 m²,1.583 m² Grundstuck,https://www.immowelt.de/expose/e240bfd8-1f95-4f80-b0a6-323df9378925,4655,"GroÃŸ Liedern,  Uelzen (29525)",0
Klein Sustedt, Uelzen (29525),159.900 400,8 Zimmer,300 m²,791 m² Grundstuck,https://www.immowelt.de/expose/dc611549-b559-4693-82be-bb991e798b71,4655,"Klein Sustedt,  Uelzen (29525)",23
Uelzen, Uelzen (29525),299.000 2.041,2 Zimmer,"146,5 m²",Unknown,https://www.immowelt.de/expose/5cea95c0-d1d9-45c3-9158-769beab1e0ca,4655,"Uelzen,  Uelzen (29525)",271
Uelzen, Uelzen (29525),595.000 2.998,6 Zimmer,"198,5 m²",794 m² Grundstuck,https://www.immowelt.de/expose/803c33d6-3069-4db8-9ae8-2ef33761dfb6,4655,"Uelzen,  Uelzen (29525)",271
Uelzen, Uelzen (29525),399000,125 m² Grundstuck,Unknown,Unknown,https://www.immowelt.de/expose/3d694403-fda8-4e67-b82b-b5332e6a96e3,4655,"Uelzen,  Uelzen (29525)",271
VeerÃŸen, Uelzen (29525),669.000 4.288,4 Zimmer,156 m²,696 m² Grundstuck,https://www.immowelt.de/expose/df1d9ceb-447a-458c-96cf-1e130b525b8e,4655,"VeerÃŸen,  Uelzen (29525)",0
VeerÃŸen, Uelzen (29525),75.000 1.667,2 Zimmer,45 m²,Unknown,https://www.immowelt.de/expose/31e3e4f8-99b1-455f-aac1-df89f3fd4ae8,4655,"VeerÃŸen,  Uelzen (29525)",0
Uelzen, Uelzen (29525),398.000 3.388,3 Zimmer,"117,5 m²",Unknown,https://www.immowelt.de/expose/f2e5bc9d-26ba-4968-8d06-a768a79df308,4655,"Uelzen,  Uelzen (29525)",271
Uelzen, Uelzen (29525),299.000 3.280,3 Zimmer,"91,2 m²",Unknown,https://www.immowelt.de/expose/6d75e8f4-f41e-4395-9af4-478554299c24,4655,"Uelzen,  Uelzen (29525)",271
Gr. Liederner Str. 24, Uelzen (29525),369.000 3.804,3 Zimmer,97 m²,EG,https://www.immowelt.de/expose/468d5f6a-6ac8-458e-88e9-7a8a1509448c,4655,"Gr. Liederner Str. 24,  Uelzen (29525)",0
Gr. Liederner Str. 24, Uelzen (29525),395.000 3.762,4 Zimmer,105 m²,1. Geschoss,https://www.immowelt.de/expose/93a6c7ab-755a-4ec3-beae-c8632b238c3f,4655,"Gr. Liederner Str. 24,  Uelzen (29525)",0
Westerweyhe, Uelzen (29525),422.549 3.912,3 Zimmer,108 m²,600 m² Grundstuck,https://www.immowelt.de/expose/7fbbaed4-db9f-4227-b0cd-307f77fc6640,4655,"Westerweyhe,  Uelzen (29525)",39
Uelzen, Uelzen (29525),379.000 1.263,12 Zimmer,300 m²,168 m² Grundstuck,https://www.immowelt.de/expose/903a8b3c-ee02-4d0a-819e-c2b9f86a8ea0,4655,"Uelzen,  Uelzen (29525)",271
Gr. Liederner Str. 24, Uelzen (29525),235.000 4.227,2 Zimmer,"55,6 m²",2. Geschoss,https://www.immowelt.de/expose/7b14d7bf-6d4a-451c-adeb-96ed6f04cead,4655,"Gr. Liederner Str. 24,  Uelzen (29525)",0
Uelzen, Uelzen (29525),109.500 782,4 Zimmer,140 m²,Unknown,https://www.immowelt.de/expose/f75a76a1-548c-46a1-b208-61ba84860426,4655,"Uelzen,  Uelzen (29525)",271
Hansen, Uelzen (29525),120.000 1.001,6 Zimmer,"119,9 m²",1.221 m² Grundstuck,https://www.immowelt.de/expose/38d63ed2-3191-44b0-96d4-05b7b5b102f1,4655,"Hansen,  Uelzen (29525)",8
PlatenmeisterstraÃŸe 22, Uelzen (29525),230.000 1.100,6 Zimmer,209 m²,792 m² Grundstuck,https://www.immowelt.de/expose/00267c8d-2b03-4fa1-b69f-982fc831e0e0,4655,"PlatenmeisterstraÃŸe 22,  Uelzen (29525)",0
Gr. Liederner Str. 24, Uelzen (29525),295.000 3.933,2 Zimmer,75 m²,3. Geschoss,https://www.immowelt.de/expose/31572d60-75b1-4cd9-bd62-ebe9ff232d64,4655,"Gr. Liederner Str. 24,  Uelzen (29525)",0
Uelzen, Uelzen (29525),345.000 1.500,9 Zimmer,230 m²,800 m² Grundstuck,https://www.immowelt.de/expose/e80c1d96-25ab-4a69-a57f-d4c74fc70300,4655,"Uelzen,  Uelzen (29525)",271
Uelzen, Uelzen (29525),1.195.000 1.092,1.094 m²,Unknown,Unknown,https://www.immowelt.de/expose/230f45e2-f399-4276-8bb5-fbb8ffe36ec5,4655,"Uelzen,  Uelzen (29525)",271
Molzen, Uelzen (29525),350.000 557,14 Zimmer,628 m²,3.400 m² Grundstuck,https://www.immowelt.de/expose/dd0326a6-66a8-46e2-96db-18d0667a5de4,4655,"Molzen,  Uelzen (29525)",26
Oldenstadt, Uelzen (29525),200.000 4.000,"1,5 Zimmer",50 m²,Unknown,https://www.immowelt.de/expose/5e33040b-ee9e-46cb-8e22-205a19166c9d,4655,"Oldenstadt,  Uelzen (29525)",47
Bohlsen, Bohlsen (29581),295.000 2.892,3 Zimmer,102 m²,4.431 m² Grundstuck,https://www.immowelt.de/expose/d1386ceb-4c52-4bc8-b55d-e7c7ad5bc084,4655,"Bohlsen,  Bohlsen (29581)",0
Am Teeberg 24, Gerdau (29581),185.000 1.542,4 Zimmer,120 m²,2.683 m² Grundstuck,https://www.immowelt.de/expose/bc45c541-4a13-4171-8b14-659598afacb7,4655,"Am Teeberg 24,  Gerdau (29581)",0
Emmendorf, Emmendorf (29579),471.549 4.366,3 Zimmer,108 m²,810 m² Grundstuck,https://www.immowelt.de/expose/0ee600a7-67da-4ac9-9c01-65518b3672e2,4655,"Emmendorf,  Emmendorf (29579)",29
Emmendorf, Emmendorf (29579),249.000 1.779,"4,5 Zimmer","140,1 m²","2.000,1 m² Grundstuck",https://www.immowelt.de/expose/883ec02d-ff6c-45d5-8742-b2fd5ab7c34e,4655,"Emmendorf,  Emmendorf (29579)",29
Ebstorf, Ebstorf (29574),382.500 2.732,5 Zimmer,140 m²,630 m² Grundstuck,https://www.immowelt.de/expose/b26d5000-a5d4-4899-9b10-2df1d46ac102,4655,"Ebstorf,  Ebstorf (29574)",53
Emmendorf, Emmendorf (29579),229.000 1.527,6 Zimmer,150 m²,1.249 m² Grundstuck,https://www.immowelt.de/expose/71194321-a91e-4802-9129-2379b12d6c3f,4655,"Emmendorf,  Emmendorf (29579)",29
Emmendorf, Emmendorf (29579),220.000 1.387,7 Zimmer,"158,6 m²",1.136 m² Grundstuck,https://www.immowelt.de/expose/74e4ea96-5785-45b4-a9d0-7b7e6413a25e,4655,"Emmendorf,  Emmendorf (29579)",29
Emmendorf, Emmendorf (29579),384.000 2.319,6 Zimmer,"165,6 m²",1.745 m² Grundstuck,https://www.immowelt.de/expose/2ae7c226-dadf-487d-bc05-ce03a6db55cc,4655,"Emmendorf,  Emmendorf (29579)",29
Walmstorf, Emmendorf (29579),360.000 2.791,4 Zimmer,129 m²,366 m² Grundstuck,https://www.immowelt.de/expose/f3f34c49-d413-49da-a131-8c43c20ac77d,4655,"Walmstorf,  Emmendorf (29579)",28
