Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
Lesse, Salzgitter (38228),380.000 1.719,9 Zimmer,221 m²,1.488 m² Grundstuck,https://www.immowelt.de/expose/611079a2-1e01-49db-b1f5-fdd9369231c5,4584,"Lesse,  Salzgitter (38228)",18
Salzgitter-Bad - Sudsiedlung, Salzgitter (38259),230.000 1.917,4 Zimmer,120 m²,400 m² Grundstuck,https://www.immowelt.de/expose/49a5be50-8b37-402b-9e35-13e6873a7317,4584,"Salzgitter-Bad - Sudsiedlung,  Salzgitter (38259)",0
Lesse, Salzgitter (38228),274.950 1.740,5 Zimmer,158 m²,680 m² Grundstuck,https://www.immowelt.de/expose/9a92d3ea-a7a3-4b08-97ab-4c040ed6f0d9,4584,"Lesse,  Salzgitter (38228)",18
Lesse, Salzgitter (38228),274.850 2.036,4 Zimmer,135 m²,680 m² Grundstuck,https://www.immowelt.de/expose/5b5e0d0e-b807-4bb7-9845-ad89536a0e15,4584,"Lesse,  Salzgitter (38228)",18
Lesse, Salzgitter (38228),227.250 2.144,3 Zimmer,106 m²,680 m² Grundstuck,https://www.immowelt.de/expose/dc7491af-9f07-48a4-99d5-afca3ce69871,4584,"Lesse,  Salzgitter (38228)",18
Salzgitter-Bad - Ostsiedlung, Salzgitter (38259),144.000 1.125,7 Zimmer,128 m²,2. Geschoss,https://www.immowelt.de/expose/dba35b69-e679-428e-a3e8-eec5d10631a3,4584,"Salzgitter-Bad - Ostsiedlung,  Salzgitter (38259)",305
GroÃŸ Mahner, Salzgitter (38259),129.000 1.045,6 Zimmer,"123,4 m²",446 m² Grundstuck,https://www.immowelt.de/expose/c0c38bf5-f8c2-47fa-bf53-b3c761209939,4584,"GroÃŸ Mahner,  Salzgitter (38259)",0
Salzgitter-Bad - Hasenspring, Salzgitter (38259),155.000 1.550,4 Zimmer,100 m²,242 m² Grundstuck,https://www.immowelt.de/expose/5b6e41c2-c718-4051-a670-8aecc36f149e,4584,"Salzgitter-Bad - Hasenspring,  Salzgitter (38259)",163
Lebenstedt 6, Salzgitter (38226),139.000 1.390,3 Zimmer,100 m²,174 m² Grundstuck,https://www.immowelt.de/expose/d4adc6cb-802a-40dd-9c18-83448fe32399,4584,"Lebenstedt 6,  Salzgitter (38226)",366
Lebenstedt 3, Salzgitter (38226),250.000 2.500,5 Zimmer,100 m²,264 m² Grundstuck,https://www.immowelt.de/expose/c19b15f2-0eb2-48f6-ab32-75313339146f,4584,"Lebenstedt 3,  Salzgitter (38226)",366
Lebenstedt - KrÃ¤henriede, Salzgitter (38226),295.000 1.977,5 Zimmer,"149,2 m²",721 m² Grundstuck,https://www.immowelt.de/expose/1ce51800-85db-46dd-9755-fe5896f36cd7,4584,"Lebenstedt - KrÃ¤henriede,  Salzgitter (38226)",0
Engelnstedt, Salzgitter (38229),198.000 1.960,4 Zimmer,101 m²,Unknown,https://www.immowelt.de/expose/6404a0c8-b677-4c6c-9576-62acff1cc4ef,4584,"Engelnstedt,  Salzgitter (38229)",60
Lebenstedt - City, Salzgitter / Lebenstedt (38226),350.000 1.367,5 Zimmer,256 m²,5. Geschoss,https://www.immowelt.de/expose/f6564dc7-af15-46d2-b03e-edc1e1bc4cb0,4584,"Lebenstedt - City,  Salzgitter / Lebenstedt (38226)",364
Lebenstedt - Fredenberg, Salzgitter (38228),218.000 2.765,4 Zimmer,"78,9 m²",Unknown,https://www.immowelt.de/expose/97423156-8d91-4f82-91af-9c2e2973e0d6,4584,"Lebenstedt - Fredenberg,  Salzgitter (38228)",77
Lebenstedt 8, Salzgitter (38226),99.500 1.508,3 Zimmer,66 m²,2. Geschoss,https://www.immowelt.de/expose/e713d1d3-00a6-416f-ad33-72f84bbb96f4,4584,"Lebenstedt 8,  Salzgitter (38226)",37
Salzgitter-Bad - Westsiedlung, Salzgitter (38259),369.500 1.296,14 Zimmer,285 m²,1.007 m² Grundstuck,https://www.immowelt.de/expose/ba946d5d-d904-40d2-aed6-6336b8e5e274,4584,"Salzgitter-Bad - Westsiedlung,  Salzgitter (38259)",70
Thiede - Sud, Salzgitter (38239),290.000 2.071,3 Zimmer,140 m²,377 m² Grundstuck,https://www.immowelt.de/expose/f7d23647-590c-4434-a35e-f0b4636e5313,4584,"Thiede - Sud,  Salzgitter (38239)",0
Lebenstedt - KrÃ¤henriede, Salzgitter / Lebenstedt (38226),286.000 1.932,6 Zimmer,148 m²,458 m² Grundstuck,https://www.immowelt.de/expose/6427a88a-e7ff-4e89-9ca3-66484348da8f,4584,"Lebenstedt - KrÃ¤henriede,  Salzgitter / Lebenstedt (38226)",0
Gitter, Salzgitter (38259),350.000 1.434,7 Zimmer,244 m²,600 m² Grundstuck,https://www.immowelt.de/expose/d6d8e91c-8e44-4a7f-8995-48dab66070aa,4584,"Gitter,  Salzgitter (38259)",44
Lebenstedt - Alt, Salzgitter (38226),205.000 1.971,4 Zimmer,104 m²,3. Geschoss,https://www.immowelt.de/expose/25f6ed4f-ca8a-4e82-95ab-0baf429b9ac6,4584,"Lebenstedt - Alt,  Salzgitter (38226)",0
Lebenstedt 5, Salzgitter (38226),220.000 1.897,5 Zimmer,116 m²,232 m² Grundstuck,https://www.immowelt.de/expose/c8a3a078-e57b-4199-b59a-ba4c455d1462,4584,"Lebenstedt 5,  Salzgitter (38226)",366
Lebenstedt 10, Salzgitter (38226),789.000 2.578,12 Zimmer,306 m²,1.459 m² Grundstuck,https://www.immowelt.de/expose/d7308d53-d769-4cdb-a65d-1c148dc4e673,4584,"Lebenstedt 10,  Salzgitter (38226)",366
Lebenstedt - Fredenberg, Salzgitter-Lebenstedt (38228),280.000 2.478,4 Zimmer,113 m²,585 m² Grundstuck,https://www.immowelt.de/expose/33cad91b-d756-4ff6-98e5-1070c56603ba,4584,"Lebenstedt - Fredenberg,  Salzgitter-Lebenstedt (38228)",85
Lebenstedt 3, Salzgitter-Lebenstedt (38226),65.000 1.144,3 Zimmer,"56,8 m²",Unknown,https://www.immowelt.de/expose/5bf16d8e-3ddb-465d-8482-d428b1dcef44,4584,"Lebenstedt 3,  Salzgitter-Lebenstedt (38226)",70
Lebenstedt - City, Salzgitter (38226),294.440 1.864,5 Zimmer,158 m²,567 m² Grundstuck,https://www.immowelt.de/expose/01db7d93-1812-4dbb-b3dc-2fac43fd1598,4584,"Lebenstedt - City,  Salzgitter (38226)",364
Lebenstedt - City, Salzgitter (38226),245.390 1.831,5 Zimmer,134 m²,567 m² Grundstuck,https://www.immowelt.de/expose/4479d3a1-8ffa-4c6b-a72d-ae2a69418a47,4584,"Lebenstedt - City,  Salzgitter (38226)",364
Lebenstedt - City, Salzgitter (38226),232.050 2.149,4 Zimmer,108 m²,567 m² Grundstuck,https://www.immowelt.de/expose/c93a971d-e364-4b46-8b88-79b66f0571f5,4584,"Lebenstedt - City,  Salzgitter (38226)",364
Lebenstedt - City, Salzgitter (38226),227.250 2.144,3 Zimmer,106 m²,567 m² Grundstuck,https://www.immowelt.de/expose/63327d0e-5337-4315-99b9-51364b449e88,4584,"Lebenstedt - City,  Salzgitter (38226)",364
Gebhardshagen - Altsiedlung, Salzgitter (38229),249.150 1.639,5 Zimmer,152 m²,595 m² Grundstuck,https://www.immowelt.de/expose/7c05157f-68fd-447b-a7d1-4782591f4856,4584,"Gebhardshagen - Altsiedlung,  Salzgitter (38229)",0
Gebhardshagen - Altsiedlung, Salzgitter (38229),219.690 1.846,4 Zimmer,119 m²,595 m² Grundstuck,https://www.immowelt.de/expose/26c2d1a9-7aee-4772-b9e0-65e5f3fbe721,4584,"Gebhardshagen - Altsiedlung,  Salzgitter (38229)",0
Gebhardshagen - Altsiedlung, Salzgitter (38229),221.090 2.047,5 Zimmer,108 m²,595 m² Grundstuck,https://www.immowelt.de/expose/59a934f1-44c7-4714-be3a-343c86eef749,4584,"Gebhardshagen - Altsiedlung,  Salzgitter (38229)",0
Gebhardshagen - Altsiedlung, Salzgitter (38229),202.650 2.252,4 Zimmer,90 m²,595 m² Grundstuck,https://www.immowelt.de/expose/0bcc7cd7-30dd-40bc-aff0-89e47a4089fc,4584,"Gebhardshagen - Altsiedlung,  Salzgitter (38229)",0
Gebhardshagen - Altsiedlung, Salzgitter (38229),203.950 2.040,4 Zimmer,100 m²,595 m² Grundstuck,https://www.immowelt.de/expose/9fd32a38-a102-4051-a8c7-0be8d564e9ac,4584,"Gebhardshagen - Altsiedlung,  Salzgitter (38229)",0
Ringelheim, Salzgitter (38259),281.250 1.967,4 Zimmer,143 m²,561 m² Grundstuck,https://www.immowelt.de/expose/b1f1adc0-3547-4dd8-81c3-b083496cae09,4584,"Ringelheim,  Salzgitter (38259)",34
Ringelheim, Salzgitter (38259),186.800 2.426,4 Zimmer,77 m²,561 m² Grundstuck,https://www.immowelt.de/expose/56eb8953-adb9-4d79-b939-205735bf1f60,4584,"Ringelheim,  Salzgitter (38259)",34
Ringelheim, Salzgitter (38259),254.550 1.958,6 Zimmer,130 m²,561 m² Grundstuck,https://www.immowelt.de/expose/28081f6f-f5a4-48bb-9290-e6c025c546fc,4584,"Ringelheim,  Salzgitter (38259)",34
Ringelheim, Salzgitter (38259),182.590 1.723,3 Zimmer,106 m²,561 m² Grundstuck,https://www.immowelt.de/expose/312f94b8-1944-49c4-ac10-bb8a47c783f0,4584,"Ringelheim,  Salzgitter (38259)",34
Ringelheim, Salzgitter (38259),231.750 1.869,4 Zimmer,124 m²,561 m² Grundstuck,https://www.immowelt.de/expose/8eb59a11-a07c-4786-b943-52611299a52a,4584,"Ringelheim,  Salzgitter (38259)",34
Ringelheim, Salzgitter (38259),213.750 1.961,4 Zimmer,109 m²,561 m² Grundstuck,https://www.immowelt.de/expose/3ba8d08f-d7b5-4196-b68e-09a1aafb3b58,4584,"Ringelheim,  Salzgitter (38259)",34
Salzgitter-Bad - Sudsiedlung, Salzgitter (38259),444.900 3.559,7 Zimmer,125 m²,545 m² Grundstuck,https://www.immowelt.de/expose/f9e88d25-c44d-4865-bf22-40a5f2becac3,4584,"Salzgitter-Bad - Sudsiedlung,  Salzgitter (38259)",0
Salzgitter-Bad - Sudsiedlung, Salzgitter (38259),557.900 3.016,7 Zimmer,185 m²,620 m² Grundstuck,https://www.immowelt.de/expose/dc1ff7f4-ddec-4a20-94c2-a4820986641e,4584,"Salzgitter-Bad - Sudsiedlung,  Salzgitter (38259)",0
Lobmachtersen, Salzgitter (38259),309.000 1.304,7 Zimmer,237 m²,2.900 m² Grundstuck,https://www.immowelt.de/expose/7c1caf8c-f3c0-4e83-bcbd-961b474fc5f5,4584,"Lobmachtersen,  Salzgitter (38259)",46
Thiede - Alt, Salzgitter (38239),348.000 2.175,4 Zimmer,160 m²,226 m² Grundstuck,https://www.immowelt.de/expose/d364d434-2a53-422d-a6c6-25325799e67a,4584,"Thiede - Alt,  Salzgitter (38239)",0
Lebenstedt - KrÃ¤henriede, Salzgitter (38226),299.000 3.115,3 Zimmer,96 m²,308 m² Grundstuck,https://www.immowelt.de/expose/7953e542-1c7e-482e-8f3d-73a1e21a9da8,4584,"Lebenstedt - KrÃ¤henriede,  Salzgitter (38226)",0
Lebenstedt - Fredenberg, Salzgitter (38228),249.150 1.683,5 Zimmer,148 m²,750 m² Grundstuck,https://www.immowelt.de/expose/a80a1936-538a-44c8-9a1d-70dcd44b847c,4584,"Lebenstedt - Fredenberg,  Salzgitter (38228)",77
Lebenstedt 8, Salzgitter (38226),40.000 1.212,1 Zimmer,33 m²,1. Geschoss,https://www.immowelt.de/expose/2a9e925d-5aef-46e4-afc3-7ccb4a2adf0f,4584,"Lebenstedt 8,  Salzgitter (38226)",37
Lebenstedt - Fredenberg, Salzgitter (38228),254.550 1.958,6 Zimmer,130 m²,750 m² Grundstuck,https://www.immowelt.de/expose/dac4bc9f-705d-46a8-96f4-d7cfbc3e3cf0,4584,"Lebenstedt - Fredenberg,  Salzgitter (38228)",77
Lebenstedt - Fredenberg, Salzgitter (38228),219.690 1.846,4 Zimmer,119 m²,750 m² Grundstuck,https://www.immowelt.de/expose/57bb767c-d077-422b-84e9-26217ca6118c,4584,"Lebenstedt - Fredenberg,  Salzgitter (38228)",77
Dr.-Heinrich-Jasper-StraÃŸe 48, Salzgitter (38239),139.900 1.930,3 Zimmer,"72,5 m²",1. Geschoss,https://www.immowelt.de/expose/b101e8ab-6b5a-486a-9a43-47271addfdf9,4584,"Dr.-Heinrich-Jasper-StraÃŸe 48,  Salzgitter (38239)",0
Thiede - Hagenkamp, Salzgitter-Thiede (38239),195.000 1.970,4 Zimmer,99 m²,279 m² Grundstuck,https://www.immowelt.de/expose/1582c943-fb1a-4949-8f90-07f3d1aadf84,4584,"Thiede - Hagenkamp,  Salzgitter-Thiede (38239)",0
Salzgitter-Bad - Beamtensiedlung, Salzgitter / Salzgitter-Bad (38259),89.900 1.138,3 Zimmer,79 m²,1. Geschoss,https://www.immowelt.de/expose/c901e97b-508c-40e8-8a75-01f4ab097260,4584,"Salzgitter-Bad - Beamtensiedlung,  Salzgitter / Salzgitter-Bad (38259)",0
Salzgitter-Bad - Hasenspring, Salzgitter-Bad (38259),58.000 1.758,1 Zimmer,33 m²,2. Geschoss,https://www.immowelt.de/expose/745848f0-fccb-408f-be87-1d1a694a2e51,4584,"Salzgitter-Bad - Hasenspring,  Salzgitter-Bad (38259)",163
Thiede - Alt, Salzgitter (38239),143.500 1.939,3 Zimmer,74 m²,1. Geschoss,https://www.immowelt.de/expose/a3cc6c70-a4dc-4896-bdca-e05914ffd7f1,4584,"Thiede - Alt,  Salzgitter (38239)",0
Salzgitter-Bad - Beamtensiedlung, Salzgitter-Bad (38259),Preis auf Anfrage,7 Zimmer,140 m²,1.225 m² Grundstuck,https://www.immowelt.de/expose/c9c89e62-c2b0-4c8a-a96a-88e6ab519d10,4584,"Salzgitter-Bad - Beamtensiedlung,  Salzgitter-Bad (38259)",0
Thiede - Sud, Salzgitter (38239),245.000 1.392,6 Zimmer,176 m²,329 m² Grundstuck,https://www.immowelt.de/expose/e0df00c0-b479-4dee-a86a-9b924f961496,4584,"Thiede - Sud,  Salzgitter (38239)",0
Salzgitter-Bad - Wald- / Talsiedlung, Salzgitter-Bad (38259),25.000 500,2 Zimmer,50 m²,Unknown,https://www.immowelt.de/expose/234b0e6b-7a12-4971-944e-b48e558b349d,4584,"Salzgitter-Bad - Wald- / Talsiedlung,  Salzgitter-Bad (38259)",0
Lesse, Salzgitter (38228),380.000 2.517,151 m²,Unknown,Unknown,https://www.immowelt.de/expose/964e3dce-dde1-486e-86c9-f5e5b740e9b4,4584,"Lesse,  Salzgitter (38228)",18
Salzgitter-Bad - Fuchsberg, Salzgitter Bad / Salzgitter-Bad (38259),195.000 1.161,4 Zimmer,168 m²,3. Geschoss,https://www.immowelt.de/expose/a1e15dba-9f13-4c0f-82ea-36fdd196dc1c,4584,"Salzgitter-Bad - Fuchsberg,  Salzgitter Bad / Salzgitter-Bad (38259)",0
Lebenstedt - Fredenberg, Salzgitter (38228),349.000 2.761,6 Zimmer,"126,4 m²",615 m² Grundstuck,https://www.immowelt.de/expose/f4a2356b-388f-4abc-aaff-73e5b0f1bc36,4584,"Lebenstedt - Fredenberg,  Salzgitter (38228)",77
Salzgitter-Bad - Westsiedlung, Salzgitter / Salzgitter-Bad (38259),69.000 616,"4,5 Zimmer",112 m²,2. Geschoss,https://www.immowelt.de/expose/ccabadd0-477d-4eee-9a4b-af6eb6ffb3f7,4584,"Salzgitter-Bad - Westsiedlung,  Salzgitter / Salzgitter-Bad (38259)",321
Salzgitter-Bad - Salgenteich, Salzgitter / Salzgitter-Bad (38259),229.000 1.647,5 Zimmer,139 m²,573 m² Grundstuck,https://www.immowelt.de/expose/b7887bdf-01c3-4142-bc7e-5bcfd07f2c21,4584,"Salzgitter-Bad - Salgenteich,  Salzgitter / Salzgitter-Bad (38259)",140
Salzgitter-Bad - Beamtensiedlung, Salzgitter (38259),97.000 951,3 Zimmer,102 m²,247 m² Grundstuck,https://www.immowelt.de/expose/ce72384d-6fd4-46ae-9c9b-24679c13794e,4584,"Salzgitter-Bad - Beamtensiedlung,  Salzgitter (38259)",0
Salzgitter-Bad - Altstadt, Salzgitter (38259),219.690 1.846,4 Zimmer,119 m²,530 m² Grundstuck,https://www.immowelt.de/expose/7ec696ce-0d95-40a7-8160-5eb3225cd969,4584,"Salzgitter-Bad - Altstadt,  Salzgitter (38259)",345
Salzgitter-Bad - Ostsiedlung, Salzgitter (38259),281.250 1.967,4 Zimmer,143 m²,530 m² Grundstuck,https://www.immowelt.de/expose/b7abf3d8-4929-457f-a38d-e8bbb4c5df91,4584,"Salzgitter-Bad - Ostsiedlung,  Salzgitter (38259)",305
Salzgitter-Bad - Altstadt, Salzgitter (38259),213.750 2.096,5 Zimmer,102 m²,530 m² Grundstuck,https://www.immowelt.de/expose/18425d1a-2291-49bc-9b4c-001d4e62eec6,4584,"Salzgitter-Bad - Altstadt,  Salzgitter (38259)",345
Gebhardshagen - Saldersches Feld, Salzgitter (38229),182.590 1.723,3 Zimmer,106 m²,1.270 m² Grundstuck,https://www.immowelt.de/expose/1a90485f-9100-4a3e-b42a-bc3f3ab0d42f,4584,"Gebhardshagen - Saldersches Feld,  Salzgitter (38229)",0
Gebhardshagen - Altsiedlung, Salzgitter (38229),245.450 1.903,4 Zimmer,129 m²,1.270 m² Grundstuck,https://www.immowelt.de/expose/d3083257-f965-4eb6-9e2e-2f7befd8f981,4584,"Gebhardshagen - Altsiedlung,  Salzgitter (38229)",0
Gebhardshagen - Altsiedlung, Salzgitter (38229),280.550 1.594,6 Zimmer,176 m²,1.270 m² Grundstuck,https://www.immowelt.de/expose/7adbef57-d1e0-4127-aa89-dc444f482dce,4584,"Gebhardshagen - Altsiedlung,  Salzgitter (38229)",0
Lebenstedt 2, Salzgitter (38226),213.750 2.138,4 Zimmer,100 m²,Unknown,https://www.immowelt.de/expose/87e6c6a8-00e2-4e37-96ce-6ea2a414499c,4584,"Lebenstedt 2,  Salzgitter (38226)",34
Gebhardshagen - Altsiedlung, Salzgitter (38229),350.000 3.933,2 Zimmer,89 m²,frei ab sofort,https://www.immowelt.de/expose/8b4ac15a-6b26-45f3-a520-0f6014cf6e48,4584,"Gebhardshagen - Altsiedlung,  Salzgitter (38229)",0
Bruchmachtersen, Salzgitter (38228),250.000 4.167,"1,5 Zimmer",60 m²,frei ab sofort,https://www.immowelt.de/expose/abf6dbc0-36ad-493a-939f-3d5ecfeeb6f2,4584,"Bruchmachtersen,  Salzgitter (38228)",47
Osterlinde, Salzgitter (38228),190.000 3.800,"1,5 Zimmer",50 m²,frei ab sofort,https://www.immowelt.de/expose/263bf498-c5bf-482c-a146-9955ce51aa11,4584,"Osterlinde,  Salzgitter (38228)",18
Lebenstedt 5, Salzgitter (38226),58.900 1.227,1 Zimmer,48 m²,frei ab sofort,https://www.immowelt.de/expose/aafdf21f-4e92-4a91-973d-e94dcae849fc,4584,"Lebenstedt 5,  Salzgitter (38226)",366
Lebenstedt 5, Salzgitter (38226),58.900 1.227,1 Zimmer,48 m²,frei ab sofort,https://www.immowelt.de/expose/2d138f41-2419-4187-ba7f-bf14d287fc34,4584,"Lebenstedt 5,  Salzgitter (38226)",366
Lebenstedt 2, Salzgitter / Lebenstedt (38226),799.000 1.453,15 Zimmer,550 m²,880 m² Grundstuck,https://www.immowelt.de/expose/b3f1c9ad-3994-4bc6-903c-ebfd346abdbd,4584,"Lebenstedt 2,  Salzgitter / Lebenstedt (38226)",34
Thiede - Hagenkamp, Salzgitter Thiede (38239),259.000 1.850,6 Zimmer,140 m²,290 m² Grundstuck,https://www.immowelt.de/expose/f140e02b-f571-431c-8f96-9e29c3ae8ed5,4584,"Thiede - Hagenkamp,  Salzgitter Thiede (38239)",0
Thiede - Sud, Salzgitter (38239),178.000 1.179,6 Zimmer,151 m²,Unknown,https://www.immowelt.de/expose/8d4cde8b-ce77-4d85-a71d-346b9a7ad5a2,4584,"Thiede - Sud,  Salzgitter (38239)",0
FlachstÃ¶ckheim, Salzgitter-FlachstÃ¶ckheim (38259),120.000 766,8 Zimmer,"156,6 m²",1.157 m² Grundstuck,https://www.immowelt.de/expose/5e4f0f3f-2a8c-4846-ac00-6f5406102ba5,4584,"FlachstÃ¶ckheim,  Salzgitter-FlachstÃ¶ckheim (38259)",0
Salzgitter-Bad - Salgenteich, Salzgitter (38259),89.000 1.369,3 Zimmer,65 m²,frei ab sofort,https://www.immowelt.de/expose/1f72e9d7-7dbf-43ed-a966-57204bbe1f42,4584,"Salzgitter-Bad - Salgenteich,  Salzgitter (38259)",140
Lichtenberg, Salzgitter (38228),445.239 3.323,4 Zimmer,134 m²,325 m² Grundstuck,https://www.immowelt.de/expose/962ed2de-ebd5-4b8a-a476-e4459ab26230,4584,"Lichtenberg,  Salzgitter (38228)",77
Lebenstedt 2, Salzgitter (38226),250.000 4.167,"1,5 Zimmer",60 m²,frei ab sofort,https://www.immowelt.de/expose/0c1a942c-a293-4f1f-89e1-679de3484e66,4584,"Lebenstedt 2,  Salzgitter (38226)",34
Lebenstedt 2, Salzgitter (38226),190.000 3.800,"1,5 Zimmer",50 m²,frei ab sofort,https://www.immowelt.de/expose/417fe80f-4b68-41bc-97d2-5cf527ee255b,4584,"Lebenstedt 2,  Salzgitter (38226)",34
Lichtenberg, Salzgitter (38228),350.000 3.933,2 Zimmer,89 m²,frei ab sofort,https://www.immowelt.de/expose/6393b817-78e0-45a2-8252-9e6d543e03c8,4584,"Lichtenberg,  Salzgitter (38228)",77
Lichtenberg, Salzgitter (38228),190.000 3.800,"1,5 Zimmer",50 m²,frei ab sofort,https://www.immowelt.de/expose/33163b67-ae4c-41f0-a997-d4aa40c88252,4584,"Lichtenberg,  Salzgitter (38228)",77
Lichtenberg, Salzgitter (38228),250.000 4.167,"1,5 Zimmer",60 m²,frei ab sofort,https://www.immowelt.de/expose/911e3b16-1278-4b0a-ad47-68795e6146d7,4584,"Lichtenberg,  Salzgitter (38228)",77
Heerte, Salzgitter (38229),190.000 3.800,"1,5 Zimmer",50 m²,frei ab sofort,https://www.immowelt.de/expose/f4b56d52-679d-4a9f-b13e-f4775b19e058,4584,"Heerte,  Salzgitter (38229)",38
Lichtenberg, Salzgitter (38226),350.000 3.933,2 Zimmer,89 m²,frei ab sofort,https://www.immowelt.de/expose/92912aac-fbca-4d42-8ffc-99750e257b38,4584,"Lichtenberg,  Salzgitter (38226)",77
Gebhardshagen - Dorfrand Ost, Salzgitter (38229),350.000 3.933,2 Zimmer,89 m²,frei ab sofort,https://www.immowelt.de/expose/1efbe4b0-faf9-4fbd-99a2-c23576c3881e,4584,"Gebhardshagen - Dorfrand Ost,  Salzgitter (38229)",0
Salzgitter-Bad - Sudsiedlung, Salzgitter-Bad (38259),220.000 2.588,4 Zimmer,85 m²,897 m² Grundstuck,https://www.immowelt.de/expose/3e9ce6a5-e700-46b0-8efa-2d61e113e79b,4584,"Salzgitter-Bad - Sudsiedlung,  Salzgitter-Bad (38259)",0
Lebenstedt - Alt, Salzgitter (38226),335.880 3.600,2 Zimmer,"93,3 m²",Unknown,https://www.immowelt.de/expose/ae9fe4dc-1d39-40d6-a253-360d2b7ab171,4584,"Lebenstedt - Alt,  Salzgitter (38226)",0
Lebenstedt - Alt, Salzgitter (38226),378.576 3.600,3 Zimmer,"105,2 m²",Unknown,https://www.immowelt.de/expose/cd2c6eb1-eefd-4e81-a01e-1f6b530934ac,4584,"Lebenstedt - Alt,  Salzgitter (38226)",0
Lebenstedt - Alt, Salzgitter (38226),320.004 3.600,2 Zimmer,"88,9 m²",Unknown,https://www.immowelt.de/expose/569a5820-2c48-4389-976e-19472c5bfd24,4584,"Lebenstedt - Alt,  Salzgitter (38226)",0
Lebenstedt - Alt, Salzgitter (38226),216.720 3.600,2 Zimmer,"60,2 m²",Unknown,https://www.immowelt.de/expose/a5eb4b36-4c3c-4bb7-a579-dc86b3f591bf,4584,"Lebenstedt - Alt,  Salzgitter (38226)",0
Lebenstedt - Alt, Salzgitter (38226),320.112 3.600,2 Zimmer,"88,9 m²",Unknown,https://www.immowelt.de/expose/ac0a696a-9075-4d29-bf19-ee879f6241c4,4584,"Lebenstedt - Alt,  Salzgitter (38226)",0
Lebenstedt - Alt, Salzgitter (38226),226.404 3.600,2 Zimmer,"62,9 m²",Unknown,https://www.immowelt.de/expose/03ed4677-ecb6-4fcb-9770-1e21378aa2f9,4584,"Lebenstedt - Alt,  Salzgitter (38226)",0
Lebenstedt - Alt, Salzgitter (38226),264.852 3.600,2 Zimmer,"73,6 m²",Unknown,https://www.immowelt.de/expose/32fada19-59c1-4204-8524-aa31e48bf4fa,4584,"Lebenstedt - Alt,  Salzgitter (38226)",0
Lebenstedt - Alt, Salzgitter (38226),257.004 3.600,2 Zimmer,"71,4 m²",Unknown,https://www.immowelt.de/expose/7b90d75d-bdd0-4d69-a338-f511d326bcf1,4584,"Lebenstedt - Alt,  Salzgitter (38226)",0
Lebenstedt - Alt, Salzgitter (38226),317.880 3.600,3 Zimmer,"88,3 m²",Unknown,https://www.immowelt.de/expose/85d9c44a-4e59-4c9e-973d-d4ac093d9569,4584,"Lebenstedt - Alt,  Salzgitter (38226)",0
Lebenstedt - Alt, Salzgitter (38226),241.200 3.600,2 Zimmer,67 m²,Unknown,https://www.immowelt.de/expose/d2f5b953-75b3-40fb-aa5f-ad7e98f4d453,4584,"Lebenstedt - Alt,  Salzgitter (38226)",0
Lebenstedt - Alt, Salzgitter (38226),225.968 3.681,2 Zimmer,"61,4 m²",Unknown,https://www.immowelt.de/expose/1b8954f7-7c11-4018-ad87-b50056db65bd,4584,"Lebenstedt - Alt,  Salzgitter (38226)",0
Lebenstedt - Alt, Salzgitter (38226),269.784 3.600,2 Zimmer,"74,9 m²",Unknown,https://www.immowelt.de/expose/a19fa399-e971-4eb0-9d1c-eefd4eca37fd,4584,"Lebenstedt - Alt,  Salzgitter (38226)",0
Lebenstedt - Alt, Salzgitter (38226),225.828 3.600,2 Zimmer,"62,7 m²",Unknown,https://www.immowelt.de/expose/534b3d17-9d47-4e8e-99de-549c80eea625,4584,"Lebenstedt - Alt,  Salzgitter (38226)",0
Lebenstedt - Alt, Salzgitter (38226),249.404 3.674,2 Zimmer,"67,9 m²",Unknown,https://www.immowelt.de/expose/3524b49f-0fb3-48bb-a64c-240937bee68d,4584,"Lebenstedt - Alt,  Salzgitter (38226)",0
Lebenstedt - Alt, Salzgitter (38226),265.140 3.600,2 Zimmer,"73,7 m²",Unknown,https://www.immowelt.de/expose/fdb73d03-59d3-418b-bcd1-da395ec6b0bc,4584,"Lebenstedt - Alt,  Salzgitter (38226)",0
Lebenstedt - Alt, Salzgitter (38226),301.932 3.600,2 Zimmer,"83,9 m²",Unknown,https://www.immowelt.de/expose/261b8000-c35b-4fa8-995e-e4496d82f3df,4584,"Lebenstedt - Alt,  Salzgitter (38226)",0
Lebenstedt - Alt, Salzgitter (38226),305.280 3.600,2 Zimmer,"84,8 m²",Unknown,https://www.immowelt.de/expose/82c2c57d-cb19-41a1-b327-e55c9ae4ce4b,4584,"Lebenstedt - Alt,  Salzgitter (38226)",0
Lebenstedt - Alt, Salzgitter (38226),221.576 3.683,2 Zimmer,"60,2 m²",Unknown,https://www.immowelt.de/expose/936fedbf-0bd6-49f6-908d-94d696ed1fe5,4584,"Lebenstedt - Alt,  Salzgitter (38226)",0
Lebenstedt - Alt, Salzgitter (38226),217.260 3.600,2 Zimmer,"60,4 m²",Unknown,https://www.immowelt.de/expose/c66736df-c3e5-4c7b-989b-62ed9a873c21,4584,"Lebenstedt - Alt,  Salzgitter (38226)",0
