Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
Wahlbezirk 019, Pinneberg-Waldenau (25421),250.000 2.717,"3,5 Zimmer",92 m²,6. Geschoss,https://www.immowelt.de/expose/73a389bb-4e88-4352-9c0b-bbd1889a2a48,1306,"Wahlbezirk 019,  Pinneberg-Waldenau (25421)",0
Berliner Strasse 74, Pinneberg (25421),265.000 4.015,3 Zimmer,66 m²,3. Geschoss,https://www.immowelt.de/expose/70aab62e-aeeb-4a51-94d1-797d00da6349,1306,"Berliner Strasse 74,  Pinneberg (25421)",141
Wahlbezirk 008, Pinneberg (25421),375.000 4.412,4 Zimmer,85 m²,200 m² Grundstuck,https://www.immowelt.de/expose/e315f99b-7448-48ee-adb2-22320891cee3,1306,"Wahlbezirk 008,  Pinneberg (25421)",0
Wahlbezirk 004, Pinneberg (25421),105.000 2.372,"1,5 Zimmer","44,3 m²",Unknown,https://www.immowelt.de/expose/a5ab9a83-9bee-49ac-8f77-cf87ec5cef2f,1306,"Wahlbezirk 004,  Pinneberg (25421)",0
Wahlbezirk 009, Pinneberg (25421),250.000 3.731,3 Zimmer,67 m²,230 m² Grundstuck,https://www.immowelt.de/expose/3dace9af-10fb-4997-890c-62e7b7ab14dc,1306,"Wahlbezirk 009,  Pinneberg (25421)",0
Wahlbezirk 001, Pinneberg (25421),139.500 2.491,2 Zimmer,56 m²,frei ab 01.02.2025,https://www.immowelt.de/expose/332505de-e31b-46e3-b825-27d603a0b635,1306,"Wahlbezirk 001,  Pinneberg (25421)",0
Datumer Chaussee 160 b, Pinneberg (25421),599.000 3.721,4 Zimmer,161 m²,347 m² Grundstuck,https://www.immowelt.de/expose/d726a78a-640d-48d2-957b-92f2f3e1927b,1306,"Datumer Chaussee 160 b,  Pinneberg (25421)",67
Wahlbezirk 017, Pinneberg (25421),425.000 4.087,4 Zimmer,104 m²,191 m² Grundstuck,https://www.immowelt.de/expose/ae8747ce-31bc-4eb7-907a-02f6dd821d2a,1306,"Wahlbezirk 017,  Pinneberg (25421)",0
Pinneberg, Pinneberg (25421),785.000 5.065,5 Zimmer,155 m²,510 m² Grundstuck,https://www.immowelt.de/expose/67101ef5-0c25-4067-a410-fff3798fe825,1306,"Pinneberg,  Pinneberg (25421)",300
Wahlbezirk 010, Pinneberg (25421),895.000 3.776,"5,5 Zimmer",237 m²,876 m² Grundstuck,https://www.immowelt.de/expose/a33c1c73-841c-4095-9d26-5d252d030046,1306,"Wahlbezirk 010,  Pinneberg (25421)",0
Wahlbezirk 019, Pinneberg (25421),520.000 4.160,4 Zimmer,125 m²,545 m² Grundstuck,https://www.immowelt.de/expose/b0da1e6c-b822-4c44-82ba-e3b49815c9b7,1306,"Wahlbezirk 019,  Pinneberg (25421)",0
Wahlbezirk 001, Pinneberg (25421),195.000 2.167,3 Zimmer,90 m²,Unknown,https://www.immowelt.de/expose/3be9cd8b-db39-4dcf-ab11-294e58965c11,1306,"Wahlbezirk 001,  Pinneberg (25421)",0
Wahlbezirk 002, Pinneberg (25421),330000,502 m² Grundstuck,Unknown,Unknown,https://www.immowelt.de/expose/eec18da0-9f69-46a7-a35b-48a720885c40,1306,"Wahlbezirk 002,  Pinneberg (25421)",0
Wahlbezirk 016, Pinneberg (25421),259.000 2.298,4 Zimmer,"112,7 m²",14. Geschoss,https://www.immowelt.de/expose/005aa9bc-8094-4655-8bb7-8a13f24e2f1b,1306,"Wahlbezirk 016,  Pinneberg (25421)",0
Wahlbezirk 002, Pinneberg (25421),249.000 2.371,5 Zimmer,105 m²,2. Geschoss,https://www.immowelt.de/expose/cb5d72a7-e35c-412f-bf96-77a3595f5e78,1306,"Wahlbezirk 002,  Pinneberg (25421)",0
Wahlbezirk 005, Pinneberg (25421),1.220.000 6.667,5 Zimmer,183 m²,2.269 m² Grundstuck,https://www.immowelt.de/expose/aa19e0cc-a2a0-46b7-a5b4-d568f90fc272,1306,"Wahlbezirk 005,  Pinneberg (25421)",0
Wahlbezirk 016, Pinneberg (25421),189.000 2.662,3 Zimmer,71 m²,4. Geschoss,https://www.immowelt.de/expose/e7bf5435-20a4-41ec-ac31-120fcfcf3c55,1306,"Wahlbezirk 016,  Pinneberg (25421)",0
Wahlbezirk 004, Pinneberg (25421),125.000 3.676,1 Zimmer,34 m²,Unknown,https://www.immowelt.de/expose/9caad074-e5bc-4fa1-b669-345957d107ea,1306,"Wahlbezirk 004,  Pinneberg (25421)",0
Wahlbezirk 007, Pinneberg (25421),499.000 4.377,4 Zimmer,114 m²,"233,5 m² Grundstuck",https://www.immowelt.de/expose/cab00320-2a0d-4581-9df7-992960b29a07,1306,"Wahlbezirk 007,  Pinneberg (25421)",0
Wahlbezirk 011, Pinneberg (25421),299.000 5.436,3 Zimmer,55 m²,515 m² Grundstuck,https://www.immowelt.de/expose/43314605-4dc5-4e9f-92cb-6a340711a1ce,1306,"Wahlbezirk 011,  Pinneberg (25421)",0
Wahlbezirk 014, Pinneberg (25421),136.000 2.833,2 Zimmer,48 m²,2. Geschoss,https://www.immowelt.de/expose/08650956-c557-426d-8ca6-8cf75eca0133,1306,"Wahlbezirk 014,  Pinneberg (25421)",0
Wahlbezirk 019, Pinneberg (25421),449.000 4.777,"3,5 Zimmer",94 m²,878 m² Grundstuck,https://www.immowelt.de/expose/b0e1d26d-ec59-4d3b-8e63-aa033e302cf9,1306,"Wahlbezirk 019,  Pinneberg (25421)",0
Schunenkamp 28, Pinneberg (25421),429.900 3.583,5 Zimmer,120 m²,300 m² Grundstuck,https://www.immowelt.de/expose/c84aaa12-e2ea-4d32-bbbd-64a20e63be9c,1306,"Schunenkamp 28,  Pinneberg (25421)",46
Wahlbezirk 008, Pinneberg (25421),219.000 2.882,"2,5 Zimmer",76 m²,Unknown,https://www.immowelt.de/expose/9efa7dc8-6bf7-4779-936a-3e05152d23d4,1306,"Wahlbezirk 008,  Pinneberg (25421)",0
Wahlbezirk 005, Pinneberg (25421),459.000 3.541,7 Zimmer,"129,6 m²",816 m² Grundstuck,https://www.immowelt.de/expose/a776ec15-8200-4ba3-a985-d1ab2bc846e0,1306,"Wahlbezirk 005,  Pinneberg (25421)",0
Wahlbezirk 181, Pinneberg (25421),779.000 3.782,6 Zimmer,206 m²,881 m² Grundstuck,https://www.immowelt.de/expose/c399c531-8887-4662-8fbe-e35b99bf76d4,1306,"Wahlbezirk 181,  Pinneberg (25421)",0
Wahlbezirk 004, Pinneberg (25421),229.000 2.782,"2,5 Zimmer","82,3 m²",1. Geschoss,https://www.immowelt.de/expose/29b6b053-53e1-459a-8c11-91dc7871938e,1306,"Wahlbezirk 004,  Pinneberg (25421)",0
Wahlbezirk 013, Pinneberg (25421),537.549 4.977,3 Zimmer,108 m²,830 m² Grundstuck,https://www.immowelt.de/expose/81a02378-2c97-43d4-945f-d04246052f2d,1306,"Wahlbezirk 013,  Pinneberg (25421)",0
Wahlbezirk 017, Pinneberg (25421),640.000 3.529,7 Zimmer,"181,3 m²",834 m² Grundstuck,https://www.immowelt.de/expose/3da768e8-389a-49ad-8b24-a1e87c8bbc06,1306,"Wahlbezirk 017,  Pinneberg (25421)",0
Wahlbezirk 013, Pinneberg (25421),449.000 2.888,4 Zimmer,"155,5 m²",270 m² Grundstuck,https://www.immowelt.de/expose/28a06512-f235-4926-8ade-4eb9ed84b1e1,1306,"Wahlbezirk 013,  Pinneberg (25421)",0
Wahlbezirk 007, Pinneberg (25421),1.103.000 5.434,5 Zimmer,203 m²,2.128 m² Grundstuck,https://www.immowelt.de/expose/d53e1006-9f7d-4694-ba97-ac9b73d8d4b2,1306,"Wahlbezirk 007,  Pinneberg (25421)",0
Wahlbezirk 007, Pinneberg (25421),943.000 6.287,5 Zimmer,150 m²,2.128 m² Grundstuck,https://www.immowelt.de/expose/f7fa4975-1977-4f2d-8702-2582045d3af6,1306,"Wahlbezirk 007,  Pinneberg (25421)",0
An der Muhlenau 14 a-e, Pinneberg (25421),446.000 6.833,2 Zimmer,"65,3 m²",EG,https://www.immowelt.de/expose/bc902803-f6b3-4cb5-bcd3-4eade89fe8a2,1306,"An der Muhlenau 14 a-e,  Pinneberg (25421)",270
Wahlbezirk 019, Pinneberg (25421),399.900 3.199,5 Zimmer,125 m²,440 m² Grundstuck,https://www.immowelt.de/expose/93b4af22-6e84-4b70-8e67-7eb5ba9ab6bb,1306,"Wahlbezirk 019,  Pinneberg (25421)",0
Wahlbezirk 007, Pinneberg (25421),549.000 4.379,4 Zimmer,"125,4 m²",833 m² Grundstuck,https://www.immowelt.de/expose/477a896f-17fd-41e8-a077-c70aa6ef4cfb,1306,"Wahlbezirk 007,  Pinneberg (25421)",0
Wahlbezirk 004, Pinneberg (25421),299.000 3.602,3 Zimmer,"83,3 m²","185,3 m² Grundstuck",https://www.immowelt.de/expose/d960eea4-5938-4cc0-9f04-9319655cba41,1306,"Wahlbezirk 004,  Pinneberg (25421)",0
Wahlbezirk 011, Pinneberg (25421),647.000 4.977,5 Zimmer,130 m²,350 m² Grundstuck,https://www.immowelt.de/expose/f3d20fa8-e66a-49d0-8578-6b70aaccad16,1306,"Wahlbezirk 011,  Pinneberg (25421)",0
Erlengrundstr, Rellingen (25462),425.000 2.833,5 Zimmer,150 m²,400 m² Grundstuck,https://www.immowelt.de/expose/32a9c5ee-faeb-4ddb-9523-7e91293c7c91,1306,"Erlengrundstr,  Rellingen (25462)",0
Halstenbek , Holst (25469),499.000 5.198,3 Zimmer,96 m²,1. Geschoss,https://www.immowelt.de/expose/37996210-9d0d-418d-9416-01c3168e8978,1306,"Halstenbek ,  Holst (25469)",0
Etz, Appen (25482),1.050.000 3.596,6 Zimmer,292 m²,723 m² Grundstuck,https://www.immowelt.de/expose/da12b363-3196-44e7-bf96-7e2c611a8d0d,1306,"Etz,  Appen (25482)",47
Hohle StraÃŸe 15, Rellingen (25462),1.294.000 8.348,4 Zimmer,155 m²,EG,https://www.immowelt.de/expose/68a6d1f4-46d1-4a3f-bb0c-f6951dcb03c3,1306,"Hohle StraÃŸe 15,  Rellingen (25462)",0
Etz, Appen / Etz (25482),445.000 3.179,6 Zimmer,140 m²,874 m² Grundstuck,https://www.immowelt.de/expose/e3ff2971-a125-494a-a21a-93914f85a4ec,1306,"Etz,  Appen / Etz (25482)",49
HauptstraÃŸe 26, Rellingen (25462),579.000 5.634,4 Zimmer,"102,8 m²",2. Geschoss,https://www.immowelt.de/expose/4c501206-a49a-4b0e-ae6b-885da95cca7c,1306,"HauptstraÃŸe 26,  Rellingen (25462)",0
HauptstraÃŸe 26, Rellingen (25462),298.000 5.635,2 Zimmer,"52,9 m²",1. Geschoss,https://www.immowelt.de/expose/8a89cb3e-57be-4ac0-88fa-3ff22981b69e,1306,"HauptstraÃŸe 26,  Rellingen (25462)",0
HauptstraÃŸe 26, Rellingen (25462),516.000 5.519,4 Zimmer,"93,5 m²",1. Geschoss,https://www.immowelt.de/expose/47486af1-7568-4432-b664-147290dc406a,1306,"HauptstraÃŸe 26,  Rellingen (25462)",0
HauptstraÃŸe 26, Rellingen (25462),449.000 5.814,3 Zimmer,"77,2 m²",1. Geschoss,https://www.immowelt.de/expose/79a3a45b-c41b-4b22-bdb1-da4048a312ae,1306,"HauptstraÃŸe 26,  Rellingen (25462)",0
HauptstraÃŸe 26, Rellingen (25462),399.000 5.312,3 Zimmer,"75,1 m²",EG,https://www.immowelt.de/expose/f4045942-0c55-4c19-8a47-fac4487b446c,1306,"HauptstraÃŸe 26,  Rellingen (25462)",0
HauptstraÃŸe 26, Rellingen (25462),399.000 5.312,3 Zimmer,"75,1 m²",EG,https://www.immowelt.de/expose/e0fa1a98-3141-4807-bc36-c6717dea0f7b,1306,"HauptstraÃŸe 26,  Rellingen (25462)",0
HauptstraÃŸe 26, Rellingen (25462),539.000 5.701,4 Zimmer,"94,5 m²",2. Geschoss,https://www.immowelt.de/expose/fdc304a2-944a-4f3c-984c-cfcb6123e72a,1306,"HauptstraÃŸe 26,  Rellingen (25462)",0
Nieder-Roden, Rodgau (63110),607.450 3.797,5 Zimmer,160 m²,279 m² Grundstuck,https://www.immowelt.de/expose/05132055-9b71-4840-9452-d1cd621fac26,1414,"Nieder-Roden,  Rodgau (63110)",288
Dudenhofen, Dudenhofen (63110),261.900 2.112,124 m²,Unknown,Unknown,https://www.immowelt.de/expose/3cae45d1-37e1-42a6-b18f-b0664c22164c,1414,"Dudenhofen,  Dudenhofen (63110)",113
Nieder-Roden, Rodgau (63110),99.000 1.523,2 Zimmer,65 m²,Unknown,https://www.immowelt.de/expose/5c5234b7-f06f-49e8-b183-d68ffbf12f26,1414,"Nieder-Roden,  Rodgau (63110)",288
Nieder-Roden, Rodgau (63110),607.450 3.797,5 Zimmer,160 m²,279 m² Grundstuck,https://www.immowelt.de/expose/aa64780c-f8d8-4a48-a296-1d27bf42c16a,1414,"Nieder-Roden,  Rodgau (63110)",288
Nieder-Roden, Rodgau (63110),595000,5 Zimmer,Unknown,Unknown,https://www.immowelt.de/expose/d465ab93-d4ee-43e8-856c-5a55891dd527,1414,"Nieder-Roden,  Rodgau (63110)",288
Nieder-Roden, Rodgau (63110),607.450 3.797,5 Zimmer,160 m²,279 m² Grundstuck,https://www.immowelt.de/expose/0ed39db7-d850-4191-8837-78df2e83b0ee,1414,"Nieder-Roden,  Rodgau (63110)",288
Dudenhofen, Rodgau (63110),413.300 4.980,3 Zimmer,83 m²,Unknown,https://www.immowelt.de/expose/dbaae829-6eed-4411-b663-eba75484734a,1414,"Dudenhofen,  Rodgau (63110)",175
Dudenhofen, Rodgau (63110),592.000 5.148,3 Zimmer,115 m²,Unknown,https://www.immowelt.de/expose/905d4651-1f98-4918-8ab6-a1b774001407,1414,"Dudenhofen,  Rodgau (63110)",175
Dudenhofen, Rodgau (63110),509.800 5.048,4 Zimmer,101 m²,Unknown,https://www.immowelt.de/expose/af984c6c-1aac-42e8-9327-b089d3872059,1414,"Dudenhofen,  Rodgau (63110)",175
Dudenhofen, Rodgau (63110),497.400 4.925,4 Zimmer,101 m²,Unknown,https://www.immowelt.de/expose/cc36cdda-169b-4ba3-a5ca-451b1fd4d3e2,1414,"Dudenhofen,  Rodgau (63110)",175
Dudenhofen, Rodgau (63110),498.000 5.188,3 Zimmer,96 m²,Unknown,https://www.immowelt.de/expose/1c524cc5-a0f6-4e5e-bd2d-d7296438e381,1414,"Dudenhofen,  Rodgau (63110)",175
Nieder-Roden, Rodgau (63110),699.000 1.820,11 Zimmer,384 m²,479 m² Grundstuck,https://www.immowelt.de/expose/d83ba0d7-6639-464c-bf27-757f17ffa4d8,1414,"Nieder-Roden,  Rodgau (63110)",288
Nieder-Roden, Rodgau (63110),510.000 3.617,5 Zimmer,141 m²,"237,7 m² Grundstuck",https://www.immowelt.de/expose/7ed5cbb4-b799-4395-95fa-7e803f638e92,1414,"Nieder-Roden,  Rodgau (63110)",288
Dudenhofen, Rodgau (63110),261.900 2.112,4 Zimmer,124 m²,Unknown,https://www.immowelt.de/expose/60173138-8406-4aef-acd2-080acbe06d6b,1414,"Dudenhofen,  Rodgau (63110)",175
Dudenhofen, Rodgau (63110),261.900 2.112,4 Zimmer,124 m²,Unknown,https://www.immowelt.de/expose/33a529f7-08f5-403b-8b30-cff28d18d4e5,1414,"Dudenhofen,  Rodgau (63110)",175
Nieder-Roden, Rodgau (63110),535.000 3.963,4 Zimmer,135 m²,177 m² Grundstuck,https://www.immowelt.de/expose/36c2d1ca-17cb-404a-8874-0aced76be3b3,1414,"Nieder-Roden,  Rodgau (63110)",288
Jugesheim, Rodgau (63110),250.000 3.846,2 Zimmer,65 m²,EG,https://www.immowelt.de/expose/ba754992-a1e1-4df5-8d75-bf0ce26b1f25,1414,"Jugesheim,  Rodgau (63110)",230
Nieder-Roden, Rodgau (63110),622.000 2.613,6 Zimmer,238 m²,635 m² Grundstuck,https://www.immowelt.de/expose/d0e5a5db-65cf-4032-b7f3-a9d7eb251f0f,1414,"Nieder-Roden,  Rodgau (63110)",288
Dudenhofen, Rodgau (63110),461.000 3.136,5 Zimmer,147 m²,568 m² Grundstuck,https://www.immowelt.de/expose/99ea7e19-fd41-4f3e-b71a-75d232380708,1414,"Dudenhofen,  Rodgau (63110)",175
Dudenhofen, Rodgau / Dudenhofen (63110),275.000 3.230,"3,5 Zimmer","85,1 m²",1. Geschoss,https://www.immowelt.de/expose/0b91c8f9-cbb4-413f-a3e9-3a5a9be98e98,1414,"Dudenhofen,  Rodgau / Dudenhofen (63110)",113
Weiskirchen, Rodgau (63110),679.000 2.341,9 Zimmer,290 m²,637 m² Grundstuck,https://www.immowelt.de/expose/2729dd97-5baf-4cff-9750-e35bf0b8bfb7,1414,"Weiskirchen,  Rodgau (63110)",142
Weiskirchen, Rodgau (63110),650.000 2.549,4 Zimmer,255 m²,451 m² Grundstuck,https://www.immowelt.de/expose/57fac4bb-e0a3-4e75-a0a5-4b4df1c3835f,1414,"Weiskirchen,  Rodgau (63110)",142
Nieder-Roden, Rodgau (63110),749.000 3.802,5 Zimmer,197 m²,661 m² Grundstuck,https://www.immowelt.de/expose/08ab5004-cb97-4d20-9c32-1b1696d33512,1414,"Nieder-Roden,  Rodgau (63110)",288
Jugesheim, Rodgau (63110),529.000 4.541,4 Zimmer,"116,5 m²",2. Geschoss,https://www.immowelt.de/expose/73ba43f4-94d4-4633-aff6-673a9f86dbb0,1414,"Jugesheim,  Rodgau (63110)",230
Nieder-Roden, Rodgau (63110),332.500 4.963,3 Zimmer,67 m²,Unknown,https://www.immowelt.de/expose/ecb6820f-7f35-47dd-b00f-3f02b50106b7,1414,"Nieder-Roden,  Rodgau (63110)",288
Nieder-Roden, Rodgau - Nieder Roden (63110),382.000 4.897,3 Zimmer,78 m²,Unknown,https://www.immowelt.de/expose/bbaa452a-19c0-4d54-902f-ddc904afdc94,1414,"Nieder-Roden,  Rodgau - Nieder Roden (63110)",36
Nieder-Roden, Rodgau - Nieder Roden (63110),446.500 4.801,3 Zimmer,93 m²,Unknown,https://www.immowelt.de/expose/af8adf91-af21-4ed9-90f2-0862f86aac53,1414,"Nieder-Roden,  Rodgau - Nieder Roden (63110)",36
Nieder-Roden, Rodgau - Nieder Roden (63110),446.500 4.801,3 Zimmer,93 m²,Unknown,https://www.immowelt.de/expose/bf9a85fe-844f-473e-a0c5-d2c3fc003b9b,1414,"Nieder-Roden,  Rodgau - Nieder Roden (63110)",36
Nieder-Roden, Rodgau - Nieder Roden (63110),500.500 4.859,4 Zimmer,103 m²,Unknown,https://www.immowelt.de/expose/5d88f0d2-cec0-43d7-97d1-7ce260d6bf22,1414,"Nieder-Roden,  Rodgau - Nieder Roden (63110)",36
Nieder-Roden, Rodgau - Nieder Roden (63110),386.000 4.886,3 Zimmer,79 m²,Unknown,https://www.immowelt.de/expose/44fcb77a-e550-44a2-856c-b00830a15551,1414,"Nieder-Roden,  Rodgau - Nieder Roden (63110)",36
Nieder-Roden, Rodgau - Nieder Roden (63110),329.000 4.910,3 Zimmer,67 m²,Unknown,https://www.immowelt.de/expose/4af80d3d-b297-48e1-99e0-46eab6d05052,1414,"Nieder-Roden,  Rodgau - Nieder Roden (63110)",36
Nieder-Roden, Rodgau - Nieder Roden (63110),495.500 4.811,4 Zimmer,103 m²,Unknown,https://www.immowelt.de/expose/d1eb2be6-b076-48f1-ad69-c52a078b32f4,1414,"Nieder-Roden,  Rodgau - Nieder Roden (63110)",36
Weiskirchen, Rodgau (63110),439.000 3.598,6 Zimmer,122 m²,262 m² Grundstuck,https://www.immowelt.de/expose/1aa3c99a-7c01-441d-97af-09811e522353,1414,"Weiskirchen,  Rodgau (63110)",142
Fruhlingsaustr. 11, Rodgau (63110),640.000 4.848,5 Zimmer,132 m²,623 m² Grundstuck,https://www.immowelt.de/expose/65b9d73b-b00f-4bd1-96bc-e199ec3c93e9,1414,"Fruhlingsaustr. 11,  Rodgau (63110)",132
Jugesheim, Rodgau OT Jugesheim (63110),839.000 4.053,7 Zimmer,207 m²,295 m² Grundstuck,https://www.immowelt.de/expose/19b86a5b-a77f-40e2-b927-d231d00e9ec6,1414,"Jugesheim,  Rodgau OT Jugesheim (63110)",0
Weiskirchen, Rodgau (63110),650.000 2.549,4 Zimmer,255 m²,Unknown,https://www.immowelt.de/expose/a7c71cb8-5f71-400a-9d9f-e31eab0c9bfa,1414,"Weiskirchen,  Rodgau (63110)",142
Hainhausen, Rodgau (63110),208.000 6.064,1 Zimmer,"34,3 m²",Unknown,https://www.immowelt.de/expose/85a24822-3645-4829-bf14-5e685e3b6370,1414,"Hainhausen,  Rodgau (63110)",129
Hainhausen, Rodgau (63110),269.000 6.059,"1,5 Zimmer","44,4 m²",Unknown,https://www.immowelt.de/expose/a4cbcb1f-176c-4713-9474-003fd2d9ad2a,1414,"Hainhausen,  Rodgau (63110)",129
Nieder-Roden, Rodgau (63110),228.000 3.083,2 Zimmer,74 m²,frei ab 01.12.2024,https://www.immowelt.de/expose/6e9cfb59-38d3-4ac5-b69b-a30d655c58c0,1414,"Nieder-Roden,  Rodgau (63110)",288
Dudenhofen, Rodgau (63110),333.000 2.176,153 m²,686 m² Grundstuck,Unknown,https://www.immowelt.de/expose/886c154a-4137-49b6-b10d-991fb226be13,1414,"Dudenhofen,  Rodgau (63110)",175
Dudenhofen, Rodgau (63110),333.000 2.176,153 m²,Unknown,Unknown,https://www.immowelt.de/expose/b399a40a-5e2e-4a9b-961a-f91509b48d52,1414,"Dudenhofen,  Rodgau (63110)",175
Dudenhofen, Rodgau (63110),333.000 2.176,7 Zimmer,153 m²,686 m² Grundstuck,https://www.immowelt.de/expose/13fafbd8-7e5e-4fc5-96d1-69ba9b557bb0,1414,"Dudenhofen,  Rodgau (63110)",175
Jugesheim, Rodgau (63110),599.000 3.423,8 Zimmer,175 m²,1.142 m² Grundstuck,https://www.immowelt.de/expose/66152ac7-8afa-4c84-871e-a5392e4c3435,1414,"Jugesheim,  Rodgau (63110)",230
Jugesheim, Rodgau (63110),650.000 1.946,11 Zimmer,334 m²,442 m² Grundstuck,https://www.immowelt.de/expose/86f84347-4266-4098-ab85-4bb1d5c13484,1414,"Jugesheim,  Rodgau (63110)",230
Nieder-Roden, Rodgau (63110),207.000 2.797,74 m²,Unknown,Unknown,https://www.immowelt.de/expose/479895d7-4ce2-414f-a038-2e1fd7d07fd5,1414,"Nieder-Roden,  Rodgau (63110)",288
Nieder-Roden, Rodgau (63110),207.000 2.797,3 Zimmer,74 m²,Unknown,https://www.immowelt.de/expose/4b42003b-1abd-4c72-bf1e-28befdedc4e6,1414,"Nieder-Roden,  Rodgau (63110)",288
Nieder-Roden, Rodgau (63110),207.000 2.797,3 Zimmer,74 m²,Unknown,https://www.immowelt.de/expose/18fe53f1-b51e-4b28-843d-cd7050d15889,1414,"Nieder-Roden,  Rodgau (63110)",288
Jugesheim, Rodgau (63110),1290000,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/2776c1d5-de1d-4bd2-9f9c-b6464ca69a92,1414,"Jugesheim,  Rodgau (63110)",230
Nieder-Roden, Rodgau (63110),141.000 2.043,2 Zimmer,69 m²,Unknown,https://www.immowelt.de/expose/6854be58-2951-4647-ba1e-911639627f34,1414,"Nieder-Roden,  Rodgau (63110)",288
Dudenhofen, Rodgau (63110),279.000 2.325,4 Zimmer,120 m²,7. Geschoss,https://www.immowelt.de/expose/acb5a87b-3b54-4604-99db-033d56c9c1cf,1414,"Dudenhofen,  Rodgau (63110)",175
Dudenhofen, Rodgau (63110),139.000 3.605,1 Zimmer,"38,6 m²",3. Geschoss,https://www.immowelt.de/expose/8b55bfa4-fc6c-400f-b52c-8f00a84d838e,1414,"Dudenhofen,  Rodgau (63110)",175
Nieder-Roden, Rodgau (63110),141.000 2.043,69 m²,Unknown,Unknown,https://www.immowelt.de/expose/c4b8883d-1eff-48c3-853f-b095d8609015,1414,"Nieder-Roden,  Rodgau (63110)",288
Jugesheim, Rodgau (63110),150.000 4.110,1 Zimmer,"36,5 m²",1. Geschoss,https://www.immowelt.de/expose/acab6441-30bc-437d-8673-754095da0192,1414,"Jugesheim,  Rodgau (63110)",230
Jugesheim, Rodgau (63110),639.000 3.399,6 Zimmer,188 m²,579 m² Grundstuck,https://www.immowelt.de/expose/279f4755-db81-4f06-89fe-89202185ef51,1414,"Jugesheim,  Rodgau (63110)",230
Nieder-Roden, Rodgau (63110),141.000 2.043,2 Zimmer,69 m²,Unknown,https://www.immowelt.de/expose/73a54727-419d-4d9f-b82f-66aecca9bd1e,1414,"Nieder-Roden,  Rodgau (63110)",288
Weiskirchen, Rodgau (63110),450.000 3.116,7 Zimmer,"144,4 m²",551 m² Grundstuck,https://www.immowelt.de/expose/5cdfd820-858d-45ec-a94c-011ee6b2d01f,1414,"Weiskirchen,  Rodgau (63110)",142
Nieder-Roden, Rodgau (63110),679.000 2.783,8 Zimmer,244 m²,683 m² Grundstuck,https://www.immowelt.de/expose/9b396bdd-82e9-43ce-93f7-8fe536f7b46c,1414,"Nieder-Roden,  Rodgau (63110)",288
Nieder-Roden, Rodgau (63110),498.000 1.851,6 Zimmer,"268,2 m²",2. Geschoss,https://www.immowelt.de/expose/04b54fc4-66ed-4e66-9966-d32f72aa0ad7,1414,"Nieder-Roden,  Rodgau (63110)",288
Nieder-Roden, Rodgau (63110),622.000 2.613,238 m²,635 m² Grundstuck,Unknown,https://www.immowelt.de/expose/613ebfd2-10a2-4bcb-a0dd-24b969f1ee18,1414,"Nieder-Roden,  Rodgau (63110)",288
Dudenhofen, Rodgau (63110),649.000 5.110,6 Zimmer,127 m²,1.011 m² Grundstuck,https://www.immowelt.de/expose/984c0f1e-67b7-438d-95d4-d51e30b6c8c6,1414,"Dudenhofen,  Rodgau (63110)",175
Dudenhofen, Rodgau (63110),189.000 2.864,2 Zimmer,66 m²,2. Geschoss,https://www.immowelt.de/expose/92fa65a5-4971-4c5c-b791-6cfa25a3cf19,1414,"Dudenhofen,  Rodgau (63110)",175
Weiskirchen, Rodgau (63110),750.000 3.927,7 Zimmer,191 m²,1.041 m² Grundstuck,https://www.immowelt.de/expose/f1259783-fefa-4c82-bd0c-35be21f1cd13,1414,"Weiskirchen,  Rodgau (63110)",142
Dudenhofen, Rodgau (63110),299.000 3.713,3 Zimmer,"80,5 m²",frei ab 01.01.2025,https://www.immowelt.de/expose/88db5afe-dd60-4b66-a9d3-ca2a1846b130,1414,"Dudenhofen,  Rodgau (63110)",175
Dudenhofen, Rodgau (63110),425.300 5.124,3 Zimmer,83 m²,Unknown,https://www.immowelt.de/expose/a82be645-77f0-4835-ae84-10a2a83889d1,1414,"Dudenhofen,  Rodgau (63110)",175
Dudenhofen, Rodgau (63110),397.800 4.793,3 Zimmer,83 m²,Unknown,https://www.immowelt.de/expose/13ea9837-57bd-4c6b-95d9-9b67a4a90894,1414,"Dudenhofen,  Rodgau (63110)",175
Dudenhofen, Rodgau (63110),409.600 5.120,2 Zimmer,80 m²,Unknown,https://www.immowelt.de/expose/bf84dbc0-8bb5-4b7b-9692-398486f8f103,1414,"Dudenhofen,  Rodgau (63110)",175
Dudenhofen, Rodgau (63110),388.200 4.853,2 Zimmer,80 m²,Unknown,https://www.immowelt.de/expose/1883b7cc-897f-4219-a4dc-ee32e67d9fc7,1414,"Dudenhofen,  Rodgau (63110)",175
Dudenhofen, Rodgau / Dudenhofen (63110),299.000 3.512,"3,5 Zimmer","85,1 m²",1. Geschoss,https://www.immowelt.de/expose/349d026b-cecc-4d95-86b4-cde6cd246ce0,1414,"Dudenhofen,  Rodgau / Dudenhofen (63110)",113
Jugesheim, Rodgau (63110),748.000 3.562,8 Zimmer,210 m²,347 m² Grundstuck,https://www.immowelt.de/expose/eb20c466-8848-464d-9712-3790562d59eb,1414,"Jugesheim,  Rodgau (63110)",230
