Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
Stadtmitte - Nord-Ost, Bottrop (46236),1.100.000 1.504,"731,4 m²",1.093 m² Grundstuck,Unknown,https://www.immowelt.de/expose/4ff4e458-3677-4a88-8acc-94d80a21f5d4,2918,"Stadtmitte - Nord-Ost,  Bottrop (46236)",0
Stadtmitte - Nord-Ost, Bottrop (46236),1.100.000 1.504,"731,4 m²",1.093 m² Grundstuck,Unknown,https://www.immowelt.de/expose/d8b974e4-8432-4b30-a1fa-88d3acc69050,2918,"Stadtmitte - Nord-Ost,  Bottrop (46236)",0
Fuhlenbrock - Heide, Bottrop (46242),700.000 1.437,487 m²,790 m² Grundstuck,Unknown,https://www.immowelt.de/expose/dad81669-4c91-41f0-b787-58583eabd9a6,2918,"Fuhlenbrock - Heide,  Bottrop (46242)",0
Fuhlenbrock - Heide, Bottrop (46242),700.000 1.437,487 m²,790 m² Grundstuck,Unknown,https://www.immowelt.de/expose/1e075fc4-4eb3-480c-8129-9c593736d1fd,2918,"Fuhlenbrock - Heide,  Bottrop (46242)",0
Sud, Bottrop (46242),398.000 2.231,5 Zimmer,"178,4 m²",1. Geschoss,https://www.immowelt.de/expose/df5d0fdf-7da9-4e44-a9d7-2ff1a363ca6a,2918,"Sud,  Bottrop (46242)",0
Kirchhellen - Sud / Grafenwald, Bottrop (46244),364.000 1.856,"196,1 m²",238 m² Grundstuck,Unknown,https://www.immowelt.de/expose/0e6b1d66-3c37-4701-b379-9988c60af791,2918,"Kirchhellen - Sud / Grafenwald,  Bottrop (46244)",0
Sud, Bottrop (46242),435.000 2.438,5 Zimmer,"178,4 m²",1. Geschoss,https://www.immowelt.de/expose/a0c9fa59-499c-4a93-b9f3-0e6486a5c9a9,2918,"Sud,  Bottrop (46242)",0
Eigen, Bottrop (46240),425.000 3.110,5 Zimmer,"136,7 m²",532 m² Grundstuck,https://www.immowelt.de/expose/0c248352-3c94-47c8-a243-b6fa3b1726a6,2918,"Eigen,  Bottrop (46240)",161
Altstadt, Bottrop (46236),199.000 1.895,4 Zimmer,105 m²,EG,https://www.immowelt.de/expose/24e3f529-9990-426d-802a-70d9208eb382,2918,"Altstadt,  Bottrop (46236)",435
Eigen, Bottrop (46240),325.000 2.031,5 Zimmer,160 m²,896 m² Grundstuck,https://www.immowelt.de/expose/2300b218-c405-4fe9-ac2b-72cd5056cf08,2918,"Eigen,  Bottrop (46240)",161
Fuhlenbrock - Wald, Bottrop (46242),185.000 2.229,3 Zimmer,83 m²,Unknown,https://www.immowelt.de/expose/a24c986f-f945-4780-a9e5-58135ca8f0b8,2918,"Fuhlenbrock - Wald,  Bottrop (46242)",0
Sud, Bottrop (46242),149.000 2.614,1 Zimmer,57 m²,1. Geschoss,https://www.immowelt.de/expose/8e2d2557-b723-4c63-8ea7-60526a8dd664,2918,"Sud,  Bottrop (46242)",0
Stadtmitte - Nord-Ost, Bottrop (46236),162.000 2.512,"3,5 Zimmer","64,5 m²",232 m² Grundstuck,https://www.immowelt.de/expose/1dd18359-4804-4894-9cd6-547278fbbc95,2918,"Stadtmitte - Nord-Ost,  Bottrop (46236)",0
Sud, Bottrop (46242),89.000 1.483,3 Zimmer,60 m²,EG,https://www.immowelt.de/expose/af9fc174-07c9-421b-92ec-132e9719949d,2918,"Sud,  Bottrop (46242)",0
Kirchhellen - Sud / Grafenwald, Bottrop (46244),780.000 4.000,7 Zimmer,195 m²,1.725 m² Grundstuck,https://www.immowelt.de/expose/175d9cb5-6869-404e-9493-f6888bd58e4d,2918,"Kirchhellen - Sud / Grafenwald,  Bottrop (46244)",0
Batenbrock - Nord, Bottrop (46238),289.000 3.322,3 Zimmer,"87,2 m²","858,2 m² Grundstuck",https://www.immowelt.de/expose/34b917f8-2d5f-4926-9e9e-6d9935dad88c,2918,"Batenbrock - Nord,  Bottrop (46238)",193
Fuhlenbrock - Heide, Bottrop (46242),535.000 4.053,132 m²,541 m² Grundstuck,Unknown,https://www.immowelt.de/expose/e40563e2-52ca-46b1-9041-f013ab6ad9e2,2918,"Fuhlenbrock - Heide,  Bottrop (46242)",0
Ebel / Welheimer Mark, Bottrop (46238),445.000 2.834,7 Zimmer,157 m²,587 m² Grundstuck,https://www.immowelt.de/expose/818aa454-22e5-4d6b-9359-ae77fb71bd13,2918,"Ebel / Welheimer Mark,  Bottrop (46238)",60
Sud, Bottrop (46242),379.000 1.731,7 Zimmer,219 m²,588 m² Grundstuck,https://www.immowelt.de/expose/9fb7935e-4801-4d0c-a4f8-463a4edece49,2918,"Sud,  Bottrop (46242)",0
Stadtwald, Bottrop (46240),119.900 1.379,4 Zimmer,"87,2 m²",2. Geschoss,https://www.immowelt.de/expose/f6fe3e91-9c3c-43b7-8ab0-6faee1de533f,2918,"Stadtwald,  Bottrop (46240)",120
AegidistraÃŸe 130, Bottrop (46240),179.000 2.318,3 Zimmer,"77,2 m²",412 m² Grundstuck,https://www.immowelt.de/expose/6d91341b-4649-408a-a764-425374a28bca,2918,"AegidistraÃŸe 130,  Bottrop (46240)",0
Eigen, Bottrop (46240),450.000 2.813,160 m²,896 m² Grundstuck,Unknown,https://www.immowelt.de/expose/36b21d56-d7b8-403b-bbae-6f78e288c718,2918,"Eigen,  Bottrop (46240)",161
Eigen, Bottrop (46240),450.000 2.813,4 Zimmer,160 m²,896 m² Grundstuck,https://www.immowelt.de/expose/5fb7383b-2cf5-4de7-96c6-b15a5f90b3a2,2918,"Eigen,  Bottrop (46240)",161
Fuhlenbrock - Heide, Bottrop (46242),535.000 3.242,6 Zimmer,165 m²,541 m² Grundstuck,https://www.immowelt.de/expose/ab15752f-981e-42b2-bcab-29fa089052cf,2918,"Fuhlenbrock - Heide,  Bottrop (46242)",0
Fuhlenbrock - Heide, Bottrop (46242),437.429 3.080,5 Zimmer,142 m²,500 m² Grundstuck,https://www.immowelt.de/expose/5664af4f-267c-409e-b21e-cf5f530bf12d,2918,"Fuhlenbrock - Heide,  Bottrop (46242)",0
Ebel / Welheimer Mark, Welheimer Mark (46238),355.669 2.967,4 Zimmer,"119,9 m²",450 m² Grundstuck,https://www.immowelt.de/expose/31b5ead5-44ce-4c5c-9d19-6deb81bff3c4,2918,"Ebel / Welheimer Mark,  Welheimer Mark (46238)",60
Stadtmitte - Nord-Ost, Bottrop (46236),419.419 2.305,6 Zimmer,182 m²,460 m² Grundstuck,https://www.immowelt.de/expose/b942a45d-e8ef-4078-8910-5e36951af52f,2918,"Stadtmitte - Nord-Ost,  Bottrop (46236)",0
Stadtwald, Bottrop (46240),379.199 3.297,4 Zimmer,115 m²,460 m² Grundstuck,https://www.immowelt.de/expose/7873eaa6-0237-492a-bdb4-fbb31af4e082,2918,"Stadtwald,  Bottrop (46240)",120
Kirchhellen - Nord-West, Ekel (46244),415.829 2.823,5 Zimmer,"147,3 m²",460 m² Grundstuck,https://www.immowelt.de/expose/b57b1d6a-fad2-472e-8008-840b2c945678,2918,"Kirchhellen - Nord-West,  Ekel (46244)",0
Eigen, Bottrop (46240),450.000 2.813,160 m²,Unknown,Unknown,https://www.immowelt.de/expose/c649ec33-ea75-41e0-9f6c-236b8431d9ad,2918,"Eigen,  Bottrop (46240)",161
Fuhlenbrock - Heide, Bottrop (46242),535.000 4.053,132 m²,Unknown,Unknown,https://www.immowelt.de/expose/36fa8109-6ec5-4ddf-80fa-99dd74636d55,2918,"Fuhlenbrock - Heide,  Bottrop (46242)",0
Kirchhellen - Sud / Grafenwald, Bottrop (46244),162.000 2.000,"3,5 Zimmer",81 m²,2. Geschoss,https://www.immowelt.de/expose/2d059ec1-665c-4886-bcbe-0c006c16251c,2918,"Kirchhellen - Sud / Grafenwald,  Bottrop (46244)",0
Welheim, Bottrop (46238),90.000 1.875,2 Zimmer,48 m²,3. Geschoss,https://www.immowelt.de/expose/ed18ce09-8852-4dfa-9532-00d1e129aee3,2918,"Welheim,  Bottrop (46238)",176
Boy, Bottrop (46238),85.000 1.809,2 Zimmer,47 m²,3. Geschoss,https://www.immowelt.de/expose/d9b95435-f3a7-49c5-a243-7c0dee31d5d0,2918,"Boy,  Bottrop (46238)",224
Welheim, Bottrop (46238),95.000 1.900,2 Zimmer,50 m²,1. Geschoss,https://www.immowelt.de/expose/8be570e0-396b-497f-9f4e-0a232c0fbfe3,2918,"Welheim,  Bottrop (46238)",176
Kirchhellen - Sud / Grafenwald, Bottrop (46244),1.049.900 5.801,5 Zimmer,181 m²,450 m² Grundstuck,https://www.immowelt.de/expose/4ee857ff-5355-48dc-8f5a-2630ffb740a1,2918,"Kirchhellen - Sud / Grafenwald,  Bottrop (46244)",0
Stadtmitte - Sud-West, Bottrop (46236),339.000 1.363,8 Zimmer,"248,7 m²",197 m² Grundstuck,https://www.immowelt.de/expose/dc031c07-94ed-4d50-84dd-c14b81b01703,2918,"Stadtmitte - Sud-West,  Bottrop (46236)",0
Fuhlenbrock - Wald, Bottrop (46242),308.000 2.962,"4,5 Zimmer",104 m²,367 m² Grundstuck,https://www.immowelt.de/expose/3c4bc82a-663b-4c73-a3ae-2a7120afed4b,2918,"Fuhlenbrock - Wald,  Bottrop (46242)",0
Stadtmitte - Nord-Ost, Bottrop (46236),420.000 1.400,13 Zimmer,300 m²,405 m² Grundstuck,https://www.immowelt.de/expose/87cb764d-9dbf-4133-b89c-f0cbc1b79c6e,2918,"Stadtmitte - Nord-Ost,  Bottrop (46236)",0
Altstadt, Bottrop (46236),109.000 1.397,2 Zimmer,78 m²,4. Geschoss,https://www.immowelt.de/expose/d11c5e4c-b099-49fe-9826-02bd8bbd5ad7,2918,"Altstadt,  Bottrop (46236)",435
Kirchhellen - Sud / Grafenwald, Bottrop (46244),1.049.900 5.801,5 Zimmer,181 m²,450 m² Grundstuck,https://www.immowelt.de/expose/ed7bf91e-bd99-416c-903d-2e8d0a178748,2918,"Kirchhellen - Sud / Grafenwald,  Bottrop (46244)",0
Sud, Bottrop (46242),585.000 2.135,8 Zimmer,274 m²,532 m² Grundstuck,https://www.immowelt.de/expose/2691841e-2068-45a4-8005-cc4e351acc3d,2918,"Sud,  Bottrop (46242)",0
Stadtwald, Bottrop (46240),1.690.000 5.469,10 Zimmer,309 m²,1.549 m² Grundstuck,https://www.immowelt.de/expose/cea90435-a61b-40a3-a339-72cf7ae7aa84,2918,"Stadtwald,  Bottrop (46240)",120
Kirchhellen-Mitte, Bottrop (46244),528.999 4.416,4 Zimmer,"119,8 m²",850 m² Grundstuck,https://www.immowelt.de/expose/c76eeabb-a579-4404-b403-22206b07cc5f,2918,"Kirchhellen-Mitte,  Bottrop (46244)",264
Fuhlenbrock - Heide, Bottrop (46242),401.899 3.375,4 Zimmer,"119,1 m²",455 m² Grundstuck,https://www.immowelt.de/expose/0be0e04d-6674-4dcb-bffa-027bc6b5c394,2918,"Fuhlenbrock - Heide,  Bottrop (46242)",0
Kirchhellen - Nord-West, Bottrop (46244),390.000 2.806,5 Zimmer,139 m²,921 m² Grundstuck,https://www.immowelt.de/expose/8d7d8598-582c-4323-85c5-23bf86355663,2918,"Kirchhellen - Nord-West,  Bottrop (46244)",0
GungstraÃŸe 2, Bottrop (46240),99.000 1.650,"2,5 Zimmer",60 m²,Unknown,https://www.immowelt.de/expose/dd3ec93c-be20-4e2c-b14b-fe54c854f4a2,2918,"GungstraÃŸe 2,  Bottrop (46240)",0
Morianstr. 17, Bottrop (46238),270.000 1.957,4 Zimmer,138 m²,1. Geschoss,https://www.immowelt.de/expose/2e4d3b6d-a2da-4fa3-88b2-710b3a72b7be,2918,"Morianstr. 17,  Bottrop (46238)",184
Altstadt, Bottrop (46238),139.500 2.064,3 Zimmer,"67,6 m²",Unknown,https://www.immowelt.de/expose/c89604c0-6d85-467a-a423-595ae8ca386e,2918,"Altstadt,  Bottrop (46238)",435
Batenbrock - Sud, Bottrop (46238),299.000 2.167,4 Zimmer,138 m²,1. Geschoss,https://www.immowelt.de/expose/dd9e047d-b22d-4338-a9b3-0ad760425a8d,2918,"Batenbrock - Sud,  Bottrop (46238)",0
Kirchhellen - Sud / Grafenwald, Bottrop (46244),1.049.900 5.801,5 Zimmer,181 m²,450 m² Grundstuck,https://www.immowelt.de/expose/c868ca2a-11fb-49ca-9f50-310781df39a8,2918,"Kirchhellen - Sud / Grafenwald,  Bottrop (46244)",0
Kirchhellen - Sud / Grafenwald, Bottrop (46244),1.049.900 5.801,5 Zimmer,181 m²,450 m² Grundstuck,https://www.immowelt.de/expose/bc5c5369-2c71-4cb6-a02e-2d5a81492cbb,2918,"Kirchhellen - Sud / Grafenwald,  Bottrop (46244)",0
Kirchhellen-Mitte, Bottrop (46244),630.883 4.708,"5,5 Zimmer",134 m²,223 m² Grundstuck,https://www.immowelt.de/expose/5055bd88-8067-4931-bf61-9036810d4ba8,2918,"Kirchhellen-Mitte,  Bottrop (46244)",264
Sud, Bottrop (46236),135.000 1.958,3 Zimmer,69 m²,Unknown,https://www.immowelt.de/expose/299c96ff-cc68-4f8e-9db4-ae930433dcfa,2918,"Sud,  Bottrop (46236)",0
Kirchhellen - Sud / Grafenwald, Bottrop (46244),1.049.900 5.801,5 Zimmer,181 m²,450 m² Grundstuck,https://www.immowelt.de/expose/1cd88396-8612-41d3-a3d6-563d1a6b736b,2918,"Kirchhellen - Sud / Grafenwald,  Bottrop (46244)",0
Kirchhellen-Mitte, Bottrop (46244),341.900 2.124,5 Zimmer,161 m²,Unknown,https://www.immowelt.de/expose/5338a221-55f8-4fe3-978a-4026d585f8e9,2918,"Kirchhellen-Mitte,  Bottrop (46244)",264
Kirchhellen-Mitte, Bottrop (46244),435.900 2.382,5 Zimmer,183 m²,Unknown,https://www.immowelt.de/expose/a1f1a938-f5ba-4519-83b0-276e22001864,2918,"Kirchhellen-Mitte,  Bottrop (46244)",264
Kirchhellen-Mitte, Bottrop (46244),484.900 2.585,6 Zimmer,"187,6 m²",Unknown,https://www.immowelt.de/expose/e199a50c-610d-4458-8333-882320fb2191,2918,"Kirchhellen-Mitte,  Bottrop (46244)",264
Kirchhellen-Mitte, Bottrop (46244),400.800 2.690,4 Zimmer,149 m²,Unknown,https://www.immowelt.de/expose/0be77590-8635-4ffc-a8b6-78b3d60ff507,2918,"Kirchhellen-Mitte,  Bottrop (46244)",264
Stadtmitte - Nord-Ost, Bottrop (46236),129.000 1.743,3 Zimmer,74 m²,2. Geschoss,https://www.immowelt.de/expose/808427af-dce8-49e5-9566-e5f3a0fe5dba,2918,"Stadtmitte - Nord-Ost,  Bottrop (46236)",0
Boy, Bottrop (46240),830.579 4.043,4 Zimmer,"205,5 m²",1.442 m² Grundstuck,https://www.immowelt.de/expose/4ed31928-e3cc-4868-981e-cfa28233098c,2918,"Boy,  Bottrop (46240)",224
Boy, Bottrop (46240),803.269 4.339,5 Zimmer,"185,1 m²",1.401 m² Grundstuck,https://www.immowelt.de/expose/8c3e6cae-5659-4232-be6a-6c9b5532e356,2918,"Boy,  Bottrop (46240)",224
Boy, Bottrop (46240),803.269 4.682,5 Zimmer,"171,6 m²",1.442 m² Grundstuck,https://www.immowelt.de/expose/2691a348-7d4e-4a1e-ab03-1e8472f181bd,2918,"Boy,  Bottrop (46240)",224
Boy, Bottrop (46240),790.879 4.965,4 Zimmer,"159,3 m²",1.442 m² Grundstuck,https://www.immowelt.de/expose/5f2633d9-c4b0-4621-98cb-cb62617775b3,2918,"Boy,  Bottrop (46240)",224
Boy, Bottrop (46240),705.919 4.971,4 Zimmer,142 m²,1.442 m² Grundstuck,https://www.immowelt.de/expose/a3aaf5b0-33f0-419c-bbf5-8902365f9788,2918,"Boy,  Bottrop (46240)",224
Altstadt, Bottrop (46236),250.000 4.167,"1,5 Zimmer",60 m²,frei ab sofort,https://www.immowelt.de/expose/2d34d9be-dee9-4267-afd6-8a34bfa4a5ca,2918,"Altstadt,  Bottrop (46236)",435
Stadtmitte - Sud-West, Bottrop (46236),450.000 4.866,3 Zimmer,"92,5 m²",Unknown,https://www.immowelt.de/expose/06234534-6b8f-4a80-ace5-77f8302e3263,2918,"Stadtmitte - Sud-West,  Bottrop (46236)",0
Batenbrock - Sud, Bottrop - Stadtmitte (46242),229.000 1.487,6 Zimmer,154 m²,375 m² Grundstuck,https://www.immowelt.de/expose/542e4304-955a-46f6-ac36-456241c5dbb9,2918,"Batenbrock - Sud,  Bottrop - Stadtmitte (46242)",0
Altstadt, Bottrop (46236),74.900 1.594,2 Zimmer,47 m²,Unknown,https://www.immowelt.de/expose/0686ed5e-ad91-4f85-9bee-c47125fa4c4b,2918,"Altstadt,  Bottrop (46236)",435
Altstadt, Bottrop (46236),74.900 1.594,2 Zimmer,47 m²,Unknown,https://www.immowelt.de/expose/c2c4ba40-2ca5-4cca-aeb3-0f64e50b21f8,2918,"Altstadt,  Bottrop (46236)",435
Nordring 193, Bottrop (46238),110.000 1.238,"4,5 Zimmer","88,9 m²",EG,https://www.immowelt.de/expose/5c2fe4b8-dcd4-41d1-923a-0cad86edc933,2918,"Nordring 193,  Bottrop (46238)",193
Nordring 191, Bottrop (46238),110.000 1.238,"4,5 Zimmer","88,9 m²",EG,https://www.immowelt.de/expose/2e22989c-b9f9-4027-b7fb-766a57e007db,2918,"Nordring 191,  Bottrop (46238)",193
Kirchhellen-Mitte, Bottrop (46244),127.500 2.024,"3,5 Zimmer",63 m²,2. Geschoss,https://www.immowelt.de/expose/671cd48e-82e5-4313-969e-43978b79f7f7,2918,"Kirchhellen-Mitte,  Bottrop (46244)",264
TrappenstraÃŸe 62, Bottrop (46240),92.500 1.673,3 Zimmer,"55,3 m²",2. Geschoss,https://www.immowelt.de/expose/c3e97e28-a3df-4407-9e83-e43ebbfd2d4c,2918,"TrappenstraÃŸe 62,  Bottrop (46240)",0
Kirchhellenerstr. 64, Bottrop (46236),450.000 4.840,3 Zimmer,"92,5 m²",4. Geschoss,https://www.immowelt.de/expose/556d2197-5d31-4ac2-aa56-bde89fa615b4,2918,"Kirchhellenerstr. 64,  Bottrop (46236)",308
Hunxe, Hunxe (46569),429.998 3.209,5 Zimmer,134 m²,389 m² Grundstuck,https://www.immowelt.de/expose/6c74f9e0-52e5-4154-b8c1-fcc06ca76582,2918,"Hunxe,  Hunxe (46569)",3
Rentford - Nord, Gladbeck (45966),317.000 1.845,5 Zimmer,"171,8 m²",360 m² Grundstuck,https://www.immowelt.de/expose/bcf5317d-1c21-492f-8f37-51856da4d3e3,2918,"Rentford - Nord,  Gladbeck (45966)",0
Ã–strich, Dorsten (46282),544.933 4.037,5 Zimmer,135 m²,623 m² Grundstuck,https://www.immowelt.de/expose/91467122-673d-4757-93c3-a6cb53ad076d,2918,"Ã–strich,  Dorsten (46282)",0
Rentford - Nord, Gladbeck (45966),329.000 1.983,5 Zimmer,"165,9 m²",390 m² Grundstuck,https://www.immowelt.de/expose/5bbfd917-34f6-4e1a-977b-58d32f10c4be,2918,"Rentford - Nord,  Gladbeck (45966)",0
Furpach, Furpach (66539),Preis auf Anfrage,6 Zimmer,143 m²,750 m² Grundstuck,https://www.immowelt.de/expose/6981a05f-78bc-48bb-ab3e-5ae5c5e57537,2923,"Furpach,  Furpach (66539)",40
Ludwigsthal, Neunkirchen (66539),496.199 3.938,4 Zimmer,126 m²,523 m² Grundstuck,https://www.immowelt.de/expose/0a46e494-f18d-42ac-8376-868935415087,2923,"Ludwigsthal,  Neunkirchen (66539)",11
Furpach, Neunkirchen/Saar (66539),229.000 580,5 Zimmer,95 m²,680 m² Grundstuck,https://www.immowelt.de/expose/22d3377f-e2d5-47cd-89e6-ac0cdbf64ab3,2923,"Furpach,  Neunkirchen/Saar (66539)",39
Innenstadt, Neunkirchen (66538),235.400 2.153,"109,3 m²",3. Geschoss,Unknown,https://www.immowelt.de/expose/68639e7b-4e1c-44ab-a1af-7ed85e0f3a79,2923,"Innenstadt,  Neunkirchen (66538)",0
Wiebelskirchen, Wiebelskirchen (66540),301.239 2.214,4 Zimmer,"136,1 m²",435 m² Grundstuck,https://www.immowelt.de/expose/2c1e119e-d0c3-4870-9ae2-99dc19c01dc6,2923,"Wiebelskirchen,  Wiebelskirchen (66540)",48
Innenstadt, Neunkirchen (66538),28.900 761,2 Zimmer,38 m²,Unknown,https://www.immowelt.de/expose/a84665df-857b-44d8-b9cd-a55768b4ef8d,2923,"Innenstadt,  Neunkirchen (66538)",0
Furpach, Neunkirchen/Saar (66539),149.000 1.231,6 Zimmer,121 m²,826 m² Grundstuck,https://www.immowelt.de/expose/263c03e0-f6d6-4350-932a-e19bcf1c406c,2923,"Furpach,  Neunkirchen/Saar (66539)",39
Kohlhof, Neunkirchen/Saar (66539),1.350.000 3.971,"5,5 Zimmer",340 m²,950 m² Grundstuck,https://www.immowelt.de/expose/d8691690-c53b-4831-b28c-dd648dd691c1,2923,"Kohlhof,  Neunkirchen/Saar (66539)",13
Wellesweiler, Neunkirchen/Saar (66539),219.000 1.217,5 Zimmer,180 m²,Unknown,https://www.immowelt.de/expose/21ac88f5-f868-48e6-a0c9-7937a36459f6,2923,"Wellesweiler,  Neunkirchen/Saar (66539)",39
Furpach, Neunkirchen/Saar (66539),350.000 1.471,7 Zimmer,238 m²,849 m² Grundstuck,https://www.immowelt.de/expose/f63a86b0-c1e7-4350-a3e8-83f28710fd67,2923,"Furpach,  Neunkirchen/Saar (66539)",39
Ginsterweg 2, Neunkirchen (66540),395.000 2.068,6 Zimmer,191 m²,Unknown,https://www.immowelt.de/expose/e3602b8d-9c0c-4ec2-a760-c7ec7f124136,2923,"Ginsterweg 2,  Neunkirchen (66540)",27
Wiebelskirchen, Neunkirchen (66540),130.000 813,6 Zimmer,160 m²,853 m² Grundstuck,https://www.immowelt.de/expose/315303a6-10e3-4c65-99d8-e8555831ba34,2923,"Wiebelskirchen,  Neunkirchen (66540)",80
Furpach, Neunkirchen/Saar (66539),350.000 1.471,7 Zimmer,238 m²,Unknown,https://www.immowelt.de/expose/7181cb19-59d2-461d-a715-4ebf47aa636a,2923,"Furpach,  Neunkirchen/Saar (66539)",39
Furpach, Neunkirchen (66539),149.000 1.406,3 Zimmer,106 m²,Unknown,https://www.immowelt.de/expose/cb426c2d-3ebe-4961-bb5b-ec1928497554,2923,"Furpach,  Neunkirchen (66539)",39
Innenstadt, Neunkirchen (66538),139.000 1.030,6 Zimmer,135 m²,1.036 m² Grundstuck,https://www.immowelt.de/expose/bce788e7-aefa-4412-bfeb-e3970024606a,2923,"Innenstadt,  Neunkirchen (66538)",0
Wiebelskirchen, Neunkirchen-Wiebelskirchen (66540),265.000 1.199,8 Zimmer,221 m²,191 m² Grundstuck,https://www.immowelt.de/expose/5a090e1c-dd7f-44e3-99e5-1ce9448bb56e,2923,"Wiebelskirchen,  Neunkirchen-Wiebelskirchen (66540)",48
Wellesweiler, Neunkirchen (66539),109.000 1.069,4 Zimmer,102 m²,Unknown,https://www.immowelt.de/expose/0ea9231e-d199-4106-b837-b8654a516798,2923,"Wellesweiler,  Neunkirchen (66539)",39
Wiebelskirchen, Neunkirchen (66540),1.250.000 3.676,340 m²,3.918 m² Grundstuck,Unknown,https://www.immowelt.de/expose/ca302b55-80a7-4b18-b056-f8b6797e87bd,2923,"Wiebelskirchen,  Neunkirchen (66540)",80
Innenstadt, Neunkirchen/Saar (66538),480.000 2.105,8 Zimmer,228 m²,579 m² Grundstuck,https://www.immowelt.de/expose/94ffd862-dc8a-42db-aea8-56264d4c66aa,2923,"Innenstadt,  Neunkirchen/Saar (66538)",0
Wellesweiler, Neunkirchen/Saar (66539),298.000 1.863,8 Zimmer,160 m²,413 m² Grundstuck,https://www.immowelt.de/expose/9c168397-adb6-46a0-97a6-114727d69321,2923,"Wellesweiler,  Neunkirchen/Saar (66539)",39
Innenstadt, Neunkirchen (66538),Preis auf Anfrage,8 Zimmer,276 m²,Unknown,https://www.immowelt.de/expose/4a1f74bb-6b26-4407-9adf-1297d3c9ff84,2923,"Innenstadt,  Neunkirchen (66538)",0
VogelstraÃŸe 4 -8, Neunkirchen (66538),98.000 1.307,3 Zimmer,75 m²,frei ab sofort,https://www.immowelt.de/expose/1d7a40ce-3ab9-4ed8-a58a-6049430db8cc,2923,"VogelstraÃŸe 4 -8,  Neunkirchen (66538)",0
Wellesweiler, Neunkirchen (66539),199.000 865,12 Zimmer,230 m²,650 m² Grundstuck,https://www.immowelt.de/expose/8963a9c4-cb5d-46e0-a3eb-ccaca965679c,2923,"Wellesweiler,  Neunkirchen (66539)",39
Innenstadt, Neunkirchen (66538),98.000 1.289,76 m²,EG,frei ab sofort,https://www.immowelt.de/expose/26cac3c6-fadd-4d14-a861-2b5ee1e0d2da,2923,"Innenstadt,  Neunkirchen (66538)",0
Innenstadt, Neunkirchen (66538),690.000 1.295,19 Zimmer,533 m²,398 m² Grundstuck,https://www.immowelt.de/expose/721c5833-e094-4b21-a6be-8eb0c52ceaad,2923,"Innenstadt,  Neunkirchen (66538)",0
Wellesweiler, Neunkirchen (66538),475.000 2.554,6 Zimmer,186 m²,306 m² Grundstuck,https://www.immowelt.de/expose/f271988a-62ce-44af-ba15-3e5e6455aceb,2923,"Wellesweiler,  Neunkirchen (66538)",39
Innenstadt, Neunkirchen (66538),165.000 3.746,1 Zimmer,"44,1 m²",Unknown,https://www.immowelt.de/expose/1b5b11a2-583c-452e-8160-1ddf6e6ee178,2923,"Innenstadt,  Neunkirchen (66538)",0
Innenstadt, Neunkirchen (66538),200.000 2.646,3 Zimmer,"75,6 m²",4. Geschoss,https://www.immowelt.de/expose/17c6e567-dd87-44fe-82ec-112628108700,2923,"Innenstadt,  Neunkirchen (66538)",0
Sinnerthal, Neunkirchen (66540),94.000 1.343,4 Zimmer,70 m²,483 m² Grundstuck,https://www.immowelt.de/expose/5fa9b5ac-95c9-4097-924e-e34a568713c2,2923,"Sinnerthal,  Neunkirchen (66540)",0
Innenstadt, Neunkirchen (66538),300.000 2.188,"137,1 m²",6. Geschoss,Unknown,https://www.immowelt.de/expose/065b2fcb-e8e6-47c3-b134-411cd5ebb806,2923,"Innenstadt,  Neunkirchen (66538)",0
Innenstadt, Neunkirchen (66538),301.500 2.301,131 m²,3. Geschoss,Unknown,https://www.immowelt.de/expose/b1ebacd8-63d9-4d05-a1a4-e6be7cb03c47,2923,"Innenstadt,  Neunkirchen (66538)",0
Bliespromenade 5, Neunkirchen (66538),300.000 2.188,3 Zimmer,"137,1 m²",Unknown,https://www.immowelt.de/expose/775cd34a-b95c-4b8d-a9ef-2a5930be7a06,2923,"Bliespromenade 5,  Neunkirchen (66538)",416
Bliespromenade, Neunkirchen (66538),301.500 2.301,3 Zimmer,131 m²,3. Geschoss,https://www.immowelt.de/expose/71461449-b933-4239-954c-4529cc51a442,2923,"Bliespromenade,  Neunkirchen (66538)",414
Innenstadt, Neunkirchen (66538),198.000 695,10 Zimmer,285 m²,Unknown,https://www.immowelt.de/expose/e63f9e1b-91ad-47dc-ab3f-1d0d82777ffb,2923,"Innenstadt,  Neunkirchen (66538)",0
Wiebelskirchen, Neunkirchen (66540),368.000 3.228,4 Zimmer,114 m²,670 m² Grundstuck,https://www.immowelt.de/expose/0a1c996d-6178-40c9-8dc5-2b526bfad5c5,2923,"Wiebelskirchen,  Neunkirchen (66540)",80
Kohlhof, Neunkirchen/Saar (66539),790.000 1.681,9 Zimmer,470 m²,2.062 m² Grundstuck,https://www.immowelt.de/expose/09e229e3-1e92-43cb-8e7f-3aaafa1b22d4,2923,"Kohlhof,  Neunkirchen/Saar (66539)",13
Innenstadt, Neunkirchen (66538),112.000 1.400,3 Zimmer,80 m²,Unknown,https://www.immowelt.de/expose/b2f8e885-1902-4666-8fa2-45aee6238b68,2923,"Innenstadt,  Neunkirchen (66538)",0
