Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
Baden-Baden - Kernstadt, Baden-Baden (76530),1.180.000 8.138,"3,5 Zimmer",145 m²,Unknown,https://www.immowelt.de/expose/4755411c-359c-4be7-8715-92e76f7ca691,3341,"Baden-Baden - Kernstadt,  Baden-Baden (76530)",239
Balg, Baden-Baden (76532),588.000 2.735,"8,5 Zimmer",215 m²,679 m² Grundstuck,https://www.immowelt.de/expose/d4b2bd0b-c95a-45f0-b06b-8b1a38e86e8b,3341,"Balg,  Baden-Baden (76532)",77
Lichtental, Baden-Baden (76530),Preis auf Anfrage,7 Zimmer,401 m²,1.231 m² Grundstuck,https://www.immowelt.de/expose/2d47b6ad-92b9-4c8a-9e19-a12468803d1b,3341,"Lichtental,  Baden-Baden (76530)",135
Baden-Baden - Kernstadt, Baden-Baden (76530),525.000 3.503,7 Zimmer,182 m²,3. Geschoss,https://www.immowelt.de/expose/11c6cdbb-9895-46db-ad8e-b539018de8dc,3341,"Baden-Baden - Kernstadt,  Baden-Baden (76530)",239
Baden-Baden - Kernstadt, Baden-Baden (76530),1.300.000 8.280,4 Zimmer,157 m²,1. Geschoss,https://www.immowelt.de/expose/9ccbf846-0e19-48c7-a18c-cb451c767910,3341,"Baden-Baden - Kernstadt,  Baden-Baden (76530)",239
Baden-Baden - Weststadt, Baden-Baden (76530),690.000 4.182,4 Zimmer,165 m²,Unknown,https://www.immowelt.de/expose/90184ed8-c987-426d-b330-2aef613aa5af,3341,"Baden-Baden - Weststadt,  Baden-Baden (76530)",128
Baden-Baden - Kernstadt, Baden-Baden (76530),1.750.000 4.268,12 Zimmer,410 m²,8.915 m² Grundstuck,https://www.immowelt.de/expose/021241f6-04e9-4375-b7be-53acba8f2e0e,3341,"Baden-Baden - Kernstadt,  Baden-Baden (76530)",239
Oos, Oos (76532),345.000 3.632,4 Zimmer,95 m²,Unknown,https://www.immowelt.de/expose/5bde6b36-6069-44b6-8bce-4cf933392255,3341,"Oos,  Oos (76532)",101
Oos, Baden-Baden / Oos (76532),365.000 3.763,3 Zimmer,97 m²,3. Geschoss,https://www.immowelt.de/expose/88634901-4364-4f3a-ad39-8321bee748de,3341,"Oos,  Baden-Baden / Oos (76532)",101
Lichtental, Baden-Baden (76534),279.000 3.488,2 Zimmer,80 m²,Unknown,https://www.immowelt.de/expose/141edaf5-110e-4596-99d7-ac08fcfa0c45,3341,"Lichtental,  Baden-Baden (76534)",135
Baden-Baden - Kernstadt, Baden-Baden (76530),325.000 4.063,2 Zimmer,80 m²,1. Geschoss,https://www.immowelt.de/expose/d48cd9af-bcaf-4812-ae85-da2d79d84c06,3341,"Baden-Baden - Kernstadt,  Baden-Baden (76530)",239
Sandweier, Baden-Baden-Sandweier (76532),1.500.000 5.292,6 Zimmer,"283,4 m²",612 m² Grundstuck,https://www.immowelt.de/expose/e395b1f9-c386-4831-80bb-ba1bc03c4d3c,3341,"Sandweier,  Baden-Baden-Sandweier (76532)",86
Baden-Baden - Kernstadt, Baden-Baden (76530),629.900 4.219,5 Zimmer,"149,3 m²",Unknown,https://www.immowelt.de/expose/87a187a6-a2a2-4628-be69-4e9633150b8d,3341,"Baden-Baden - Kernstadt,  Baden-Baden (76530)",239
Baden-Baden - Kernstadt, Baden-Baden (76530),2.000.000 6.597,5 Zimmer,"303,2 m²",1. Geschoss,https://www.immowelt.de/expose/017b4152-50cf-4adf-8476-84b1e445bce4,3341,"Baden-Baden - Kernstadt,  Baden-Baden (76530)",239
Baden-Baden - Kernstadt, Baden-Baden (76530),2.000.000 5.668,6 Zimmer,"352,9 m²",EG,https://www.immowelt.de/expose/d5e9fee1-ae84-49de-832d-13be0ccecb4b,3341,"Baden-Baden - Kernstadt,  Baden-Baden (76530)",239
Baden-Baden - Kernstadt, Baden-Baden (76530),4.000.000 6.097,11 Zimmer,656 m²,613 m² Grundstuck,https://www.immowelt.de/expose/94dce88f-36fb-402f-9cb0-f495db404e76,3341,"Baden-Baden - Kernstadt,  Baden-Baden (76530)",239
Sandweier, Baden-Baden (76532),434.000 3.472,5 Zimmer,125 m²,213 m² Grundstuck,https://www.immowelt.de/expose/a14f507b-e736-4b90-847c-4b988c780fa0,3341,"Sandweier,  Baden-Baden (76532)",89
Oos, Baden-Baden (76530),384.950 2.052,4 Zimmer,"187,6 m²",Unknown,https://www.immowelt.de/expose/e59b10f2-a3e8-401b-97c6-41b90e86e5d6,3341,"Oos,  Baden-Baden (76530)",163
Sandweier, Baden-Baden (76530),319.995 2.234,4 Zimmer,"143,3 m²",Unknown,https://www.immowelt.de/expose/9eab5c1d-1877-4df6-a653-3c2fd439ff48,3341,"Sandweier,  Baden-Baden (76530)",89
Baden-Baden - Kernstadt, Baden-Baden (76530),335.500 2.337,4 Zimmer,"143,5 m²",350 m² Grundstuck,https://www.immowelt.de/expose/bee2994d-9a5a-4ba3-bdf1-5e2827dd0cf7,3341,"Baden-Baden - Kernstadt,  Baden-Baden (76530)",239
Steinbach, Baden-Baden / Steinbach (76534),990.000 2.886,12 Zimmer,343 m²,1.000 m² Grundstuck,https://www.immowelt.de/expose/601226f2-1510-4b3c-9fff-a9415319da53,3341,"Steinbach,  Baden-Baden / Steinbach (76534)",49
Baden-Baden - Kernstadt, Baden-Baden (76530),150.000 4.862,1 Zimmer,"30,9 m²",Unknown,https://www.immowelt.de/expose/fc99ad27-4bb2-4047-adc3-3aa089c410cc,3341,"Baden-Baden - Kernstadt,  Baden-Baden (76530)",239
Baden-Baden - Kernstadt, Baden-Baden (76530),149.000 4.382,2 Zimmer,34 m²,Unknown,https://www.immowelt.de/expose/03f8088b-18a0-46a1-9f03-e452323f659d,3341,"Baden-Baden - Kernstadt,  Baden-Baden (76530)",239
Baden-Baden - Kernstadt, Baden-Baden (76530),299.000 4.153,3 Zimmer,72 m²,1. Geschoss,https://www.immowelt.de/expose/e4d014e9-9e97-4564-9d80-c8106380c1b7,3341,"Baden-Baden - Kernstadt,  Baden-Baden (76530)",239
Baden-Baden - Kernstadt, Baden-Baden (76530),289.000 3.074,3 Zimmer,94 m²,1. Geschoss,https://www.immowelt.de/expose/98e81274-bf1f-4a07-bce9-168c6fd0970b,3341,"Baden-Baden - Kernstadt,  Baden-Baden (76530)",239
Baden-Baden - Kernstadt, Baden-Baden (76530),3.200.000 11.228,6 Zimmer,285 m²,2.000 m² Grundstuck,https://www.immowelt.de/expose/d12c9678-0f1d-491a-b9c9-3bcba5e37681,3341,"Baden-Baden - Kernstadt,  Baden-Baden (76530)",239
Oos, Baden-Baden (76532),295.000 3.866,3 Zimmer,"76,3 m²",Unknown,https://www.immowelt.de/expose/c04dc2c5-5369-48f6-9df8-3d65d2474f40,3341,"Oos,  Baden-Baden (76532)",163
Lichtental, Baden-Baden (76530),Preis auf Anfrage,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/ed20ef6c-7bdc-4798-a48b-4bb9efa5ccb8,3341,"Lichtental,  Baden-Baden (76530)",135
Baden-Baden - Kernstadt, Baden-Baden (76530),680.000 7.010,3 Zimmer,97 m²,Unknown,https://www.immowelt.de/expose/6e39ac3d-71ff-4fc9-8a62-0a66dcd59950,3341,"Baden-Baden - Kernstadt,  Baden-Baden (76530)",239
Baden-Baden - Kernstadt, Baden-Baden (76530),1.750.000 5.993,7 Zimmer,292 m²,2. Geschoss,https://www.immowelt.de/expose/7742cafc-492f-4324-961c-e386a1faaffa,3341,"Baden-Baden - Kernstadt,  Baden-Baden (76530)",239
Baden-Baden - Kernstadt, Baden-Baden (76530),1.500.000 5.725,8 Zimmer,262 m²,1.100 m² Grundstuck,https://www.immowelt.de/expose/281e88d2-1483-4483-aba6-166bd9331c24,3341,"Baden-Baden - Kernstadt,  Baden-Baden (76530)",239
Baden-Baden - Kernstadt, Baden-Baden (76530),785.000 4.337,7 Zimmer,181 m²,129 m² Grundstuck,https://www.immowelt.de/expose/ecb43630-d6de-4b33-955a-426c90232a45,3341,"Baden-Baden - Kernstadt,  Baden-Baden (76530)",239
Oos, Baden-Baden (76532),890.000 4.890,5 Zimmer,182 m²,2.519 m² Grundstuck,https://www.immowelt.de/expose/25422826-a020-4301-83e0-8e433c246e9c,3341,"Oos,  Baden-Baden (76532)",163
Baden-Baden - Kernstadt, Baden-Baden (76530),6.250.000 4.804,"1.301,1 m²",1.105 m² Grundstuck,Unknown,https://www.immowelt.de/expose/3f25d9a4-5ab1-445a-a2aa-ed2e186afb7d,3341,"Baden-Baden - Kernstadt,  Baden-Baden (76530)",239
Ebersteinburg, Baden-Baden (76530),760.000 4.524,5 Zimmer,168 m²,269 m² Grundstuck,https://www.immowelt.de/expose/9384e7ab-e88f-4e9f-bc8d-749248d83829,3341,"Ebersteinburg,  Baden-Baden (76530)",38
Haueneberstein, Baden-Baden / Haueneberstein (76532),975.000 3.047,11 Zimmer,320 m²,900 m² Grundstuck,https://www.immowelt.de/expose/b5026900-79dd-4b50-8f8c-a8e8af4c71a0,3341,"Haueneberstein,  Baden-Baden / Haueneberstein (76532)",42
Lichtental, Baden-Baden (76530),3.500.000 5.833,15 Zimmer,600 m²,2.000 m² Grundstuck,https://www.immowelt.de/expose/ef83219e-9faf-44e1-84ce-4bace82ff619,3341,"Lichtental,  Baden-Baden (76530)",135
Ebersteinburg, Baden-Baden (76530),185.000 3.426,2 Zimmer,54 m²,Unknown,https://www.immowelt.de/expose/52e1fedc-f680-4896-b3d2-b7ae908463ef,3341,"Ebersteinburg,  Baden-Baden (76530)",38
Baden-Baden - Kernstadt, Baden-Baden (76530),198.000 2.809,"2,5 Zimmer","70,5 m²",EG,https://www.immowelt.de/expose/352a4dea-3277-4c72-8631-bb55418bc993,3341,"Baden-Baden - Kernstadt,  Baden-Baden (76530)",239
Sandweier, Baden-Baden / Sandweier (76532),279.000 3.134,3 Zimmer,89 m²,3. Geschoss,https://www.immowelt.de/expose/aca946cb-3c02-4723-b860-be9bc0d79938,3341,"Sandweier,  Baden-Baden / Sandweier (76532)",86
Baden-Baden - Kernstadt, Baden-Baden (76530),282.000 4.088,2 Zimmer,69 m²,Unknown,https://www.immowelt.de/expose/3e6dde70-989d-473d-99a1-46c0523d5741,3341,"Baden-Baden - Kernstadt,  Baden-Baden (76530)",239
Baden-Baden - Kernstadt, Baden-Baden (76530),349.000 3.951,"2,5 Zimmer","88,3 m²",Unknown,https://www.immowelt.de/expose/9f917c64-ea85-4121-98fd-f80356569891,3341,"Baden-Baden - Kernstadt,  Baden-Baden (76530)",239
Baden-Baden - Kernstadt, Baden-Baden (76530),1.065.000 7.717,4 Zimmer,138 m²,1. Geschoss,https://www.immowelt.de/expose/e4e08862-cbf9-426d-8eb7-458b4e6a4501,3341,"Baden-Baden - Kernstadt,  Baden-Baden (76530)",239
Baden-Baden - Weststadt, Baden-Baden (76530),1.454.000 4.631,12 Zimmer,314 m²,391 m² Grundstuck,https://www.immowelt.de/expose/e84b78cf-d49d-41b9-a4c3-5e1cf1f92f22,3341,"Baden-Baden - Weststadt,  Baden-Baden (76530)",128
Oos, Baden-Baden (76530),295.000 3.470,3 Zimmer,85 m²,3. Geschoss,https://www.immowelt.de/expose/8fec8aa0-91db-4512-90b0-e0bf7ee6cfe2,3341,"Oos,  Baden-Baden (76530)",163
Baden-Baden - Kernstadt, Baden-Baden (76530),200.000 4.000,"1,5 Zimmer",50 m²,Unknown,https://www.immowelt.de/expose/bb799172-0724-46fc-8681-60b2ddb61c39,3341,"Baden-Baden - Kernstadt,  Baden-Baden (76530)",239
Baden-Baden - Kernstadt, Baden-Baden (76530),626.900 7.706,3 Zimmer,"90,1 m²",Unknown,https://www.immowelt.de/expose/73baf4f1-758b-46b7-83dc-9882c53a59e8,3341,"Baden-Baden - Kernstadt,  Baden-Baden (76530)",239
Baden-Baden - Kernstadt, Baden-Baden (76530),731.300 7.706,3 Zimmer,"105,1 m²",Unknown,https://www.immowelt.de/expose/d5d0916c-4905-445a-9507-4bdb4776686f,3341,"Baden-Baden - Kernstadt,  Baden-Baden (76530)",239
Baden-Baden - Kernstadt, Baden-Baden (76530),691.500 7.706,3 Zimmer,"103,3 m²",Unknown,https://www.immowelt.de/expose/7f5fd789-d475-4fbf-985a-01b33cdbb094,3341,"Baden-Baden - Kernstadt,  Baden-Baden (76530)",239
Baden-Baden - Kernstadt, Baden-Baden (76530),732.200 7.706,3 Zimmer,"90,2 m²",2. Geschoss,https://www.immowelt.de/expose/658b7843-e0c3-48fb-8092-f6612d63a23b,3341,"Baden-Baden - Kernstadt,  Baden-Baden (76530)",239
Baden-Baden - Kernstadt, Baden-Baden (76530),626.500 7.706,3 Zimmer,"90,1 m²",Unknown,https://www.immowelt.de/expose/c786dc09-2934-469d-bf3d-3b9c45e549a1,3341,"Baden-Baden - Kernstadt,  Baden-Baden (76530)",239
Baden-Baden - Kernstadt, Baden-Baden (76530),831.500 7.706,3 Zimmer,"122,3 m²",Unknown,https://www.immowelt.de/expose/fea10790-2129-48f4-a615-ff11d59e9178,3341,"Baden-Baden - Kernstadt,  Baden-Baden (76530)",239
Sandweier, Baden-Baden / Sandweier (76532),341.605 3.837,3 Zimmer,89 m²,3. Geschoss,https://www.immowelt.de/expose/4a0e7121-4984-4d3b-bdc2-cee28a7bdeb3,3341,"Sandweier,  Baden-Baden / Sandweier (76532)",86
Baden-Baden - Kernstadt, Baden-Baden (76530),1.339.000 5.603,9 Zimmer,239 m²,663 m² Grundstuck,https://www.immowelt.de/expose/08112d97-d87f-4d2c-8353-afbf99b28205,3341,"Baden-Baden - Kernstadt,  Baden-Baden (76530)",239
PoststraÃŸe, Baden-Baden (76534),200.000 1.212,6 Zimmer,165 m²,frei ab sofort,https://www.immowelt.de/expose/450e73b2-2e8c-494c-976b-07da2be82ca9,3341,"PoststraÃŸe,  Baden-Baden (76534)",0
Ortsgebiet, Sinzheim (76547),998.000 3.327,7 Zimmer,300 m²,814 m² Grundstuck,https://www.immowelt.de/expose/0d3f4867-d564-4089-8e4d-cf56c9dd185d,3341,"Ortsgebiet,  Sinzheim (76547)",0
Bermersbach, Forbach (76596),295.000 2.034,5 Zimmer,"145,1 m²","279,1 m² Grundstuck",https://www.immowelt.de/expose/317b4b7a-a1a0-41b7-b8e3-e907044b1d36,3341,"Bermersbach,  Forbach (76596)",10
Gernsbach, Gernsbach (76593),85.000 2.258,1 Zimmer,"37,6 m²",3. Geschoss,https://www.immowelt.de/expose/c06b35f7-adcd-4164-89c4-c2dd45f93bf2,3341,"Gernsbach,  Gernsbach (76593)",74
Weisenbach, Weisenbach (76599),875.000 1.586,15 Zimmer,"439,3 m²",295 m² Grundstuck,https://www.immowelt.de/expose/5b5768e5-e3f0-4ce0-8d39-ffd1ef1c6860,3341,"Weisenbach,  Weisenbach (76599)",28
Obertsrot, Gernsbach (76593),1.950.000 2.273,33 Zimmer,858 m²,1.449 m² Grundstuck,https://www.immowelt.de/expose/85cb00ab-1047-4f9c-93ce-66affd7e2ca9,3341,"Obertsrot,  Gernsbach (76593)",5
Gernsbach, Gernsbach (76593),549.000 3.368,5 Zimmer,163 m²,454 m² Grundstuck,https://www.immowelt.de/expose/9d57c40e-da0e-4a17-ad78-c3b03496c28a,3341,"Gernsbach,  Gernsbach (76593)",74
Staufenberg, Gernsbach (76593),428.000 2.378,9 Zimmer,180 m²,3.408 m² Grundstuck,https://www.immowelt.de/expose/19f4dc0c-dafa-4cde-8309-388038580dbe,3341,"Staufenberg,  Gernsbach (76593)",3
Eisental, Buhl (77815),567.500 3.423,5 Zimmer,"165,8 m²","587,7 m² Grundstuck",https://www.immowelt.de/expose/70fe742d-f87d-47bd-9dbb-1e0ce2d5bac5,3341,"Eisental,  Buhl (77815)",56
Alte DorfstraÃŸe 3, Gernsbach / Staufenberg (76593),240.000 1.143,4 Zimmer,160 m²,464 m² Grundstuck,https://www.immowelt.de/expose/8fe551af-9507-4a8e-8766-a1b66f95516d,3341,"Alte DorfstraÃŸe 3,  Gernsbach / Staufenberg (76593)",0
Gernsbach, Gernsbach (76593),698.000 2.017,"12,5 Zimmer",346 m²,535 m² Grundstuck,https://www.immowelt.de/expose/be3c929b-446e-42e7-a9b1-9c51c96824b9,3341,"Gernsbach,  Gernsbach (76593)",74
Langenbrand, Forbach (76596),555.000 3.881,6 Zimmer,143 m²,580 m² Grundstuck,https://www.immowelt.de/expose/722934cb-0e34-4259-9204-5030d9e28a25,3341,"Langenbrand,  Forbach (76596)",23
Langenbrand, Forbach (76596),555.000 3.881,6 Zimmer,143 m²,580 m² Grundstuck,https://www.immowelt.de/expose/fc34d99b-42e8-44a3-8a65-0ed3324fedf7,3341,"Langenbrand,  Forbach (76596)",23
Forbach, Forbach (76596),179.000 617,11 Zimmer,290 m²,358 m² Grundstuck,https://www.immowelt.de/expose/f36ed9d5-c907-4fc5-8fe4-2ac1f30aa021,3341,"Forbach,  Forbach (76596)",54
Neusatz, Buhl (77815),699.000 3.566,5 Zimmer,196 m²,645 m² Grundstuck,https://www.immowelt.de/expose/73bc0bce-a2cb-4941-980d-d569c449bc5d,3341,"Neusatz,  Buhl (77815)",6
Obertsrot, Gernsbach (76593),235.000 1.241,7 Zimmer,"189,4 m²",289 m² Grundstuck,https://www.immowelt.de/expose/288669dd-de8e-4785-bdbe-8860a2098473,3341,"Obertsrot,  Gernsbach (76593)",5
Gernsbach, Gernsbach (76593),275.000 3.201,8 Zimmer,114 m²,367 m² Grundstuck,https://www.immowelt.de/expose/ea55e9b8-97e9-41f8-ae2c-1251702e5684,3341,"Gernsbach,  Gernsbach (76593)",74
Neusatz, Buhl (77815),499.900 3.512,4 Zimmer,"142,3 m²",645 m² Grundstuck,https://www.immowelt.de/expose/dce621a2-5ccd-4247-bcb4-8bf64f727ebf,3341,"Neusatz,  Buhl (77815)",6
Selbach, Gaggenau (76571),198.000 1.523,6 Zimmer,130 m²,395 m² Grundstuck,https://www.immowelt.de/expose/8e8d3e50-ef5d-4ebc-ad3d-2b842ae18b88,3341,"Selbach,  Gaggenau (76571)",27
Weisenbach, Weisenbach (76599),311.990 2.334,4 Zimmer,"133,7 m²",Unknown,https://www.immowelt.de/expose/98d6a152-8589-42a8-b888-39ea01fb1a49,3341,"Weisenbach,  Weisenbach (76599)",28
Gernsbach, Gernsbach (76593),247.500 1.256,7 Zimmer,197 m²,722 m² Grundstuck,https://www.immowelt.de/expose/db45dcf9-f5e3-457e-a6ec-61a7c322a7ce,3341,"Gernsbach,  Gernsbach (76593)",74
Hilpertsau, Gernsbach (76593),269.000 1.818,7 Zimmer,148 m²,504 m² Grundstuck,https://www.immowelt.de/expose/d1c15b17-a98f-46bc-8f71-060d6bb0c3a7,3341,"Hilpertsau,  Gernsbach (76593)",8
Hausen an der Aach 81, Singen (Hohentwiel) (78224),1.390.000 3.649,12 Zimmer,381 m²,1.133 m² Grundstuck,https://www.immowelt.de/expose/fc5e1ce4-1ecd-460b-9f17-bc7f7b1a81a8,3345,"Hausen an der Aach 81,  Singen (Hohentwiel) (78224)",56
Steinstr, Singen (Hohentwiel) (78224),870.000 2.979,292 m²,710 m² Grundstuck,Unknown,https://www.immowelt.de/expose/01ec0b7d-4f7e-4282-bcd2-beaa8aa5ea77,3345,"Steinstr,  Singen (Hohentwiel) (78224)",56
Waldeck - Schule 42, Singen (Hohentwiel) (78224),340.000 3.716,"3,5 Zimmer","91,5 m²",3. Geschoss,https://www.immowelt.de/expose/05812146-43be-4af8-988e-18ac053bb9a1,3345,"Waldeck - Schule 42,  Singen (Hohentwiel) (78224)",0
Romeiastr. 3, Singen (Hohentwiel) (78224),129.000 2.481,"2,5 Zimmer",52 m²,Unknown,https://www.immowelt.de/expose/b33a5a8a-2eff-4010-a7cb-c27b9010e6c6,3345,"Romeiastr. 3,  Singen (Hohentwiel) (78224)",0
Waldeck - Schule 31, Singen (Hohentwiel) (78224),409.000 3.971,4 Zimmer,103 m²,165 m² Grundstuck,https://www.immowelt.de/expose/7aefa1c4-fdc1-4d14-9308-27ad8461e6a8,3345,"Waldeck - Schule 31,  Singen (Hohentwiel) (78224)",0
Bruderhofschule 37, Singen-NORDSTADT am Wald (78224),269.500 3.546,"3,5 Zimmer",76 m²,Unknown,https://www.immowelt.de/expose/84f8c24d-a00e-4846-b945-222e0fa6b3cf,3345,"Bruderhofschule 37,  Singen-NORDSTADT am Wald (78224)",0
Hohentwiel - Gewerbeschule 22, Singen (78224),998.000 4.265,7 Zimmer,234 m²,748 m² Grundstuck,https://www.immowelt.de/expose/daf1d43f-84dc-4b68-aa3e-1eafc4e507a1,3345,"Hohentwiel - Gewerbeschule 22,  Singen (78224)",0
Zeppelin - Realschule 51, Singen / Hohentwiel (78224),649.000 1.745,12 Zimmer,262 m²,734 m² Grundstuck,https://www.immowelt.de/expose/c738eefa-50d7-46f6-9b48-e4eddff1966a,3345,"Zeppelin - Realschule 51,  Singen / Hohentwiel (78224)",0
Ekkehard - Realschule 21, Singen (78224),289.000 3.303,3 Zimmer,"87,5 m²",EG,https://www.immowelt.de/expose/132c6f05-e8d3-4b5a-a4a0-07e1ec110d1e,3345,"Ekkehard - Realschule 21,  Singen (78224)",0
Friedingen 84, Singen (Hohentwiel) (78224),343.000 4.918,2 Zimmer,"69,7 m²",Unknown,https://www.immowelt.de/projekte/expose/k2yt732,3345,"Friedingen 84,  Singen (Hohentwiel) (78224)",36
Friedingen 84, Singen (Hohentwiel) (78224),317.000 6.300,2 Zimmer,"50,3 m²",Unknown,https://www.immowelt.de/projekte/expose/k2yt732,3345,"Friedingen 84,  Singen (Hohentwiel) (78224)",36
Friedingen 84, Singen (Hohentwiel) (78224),345.000 6.849,2 Zimmer,"50,4 m²",4. Geschoss,https://www.immowelt.de/projekte/expose/k2yt732,3345,"Friedingen 84,  Singen (Hohentwiel) (78224)",36
Waldeck - Schule 41, Singen (Hohentwiel) (78224),680.000 2.042,11 Zimmer,333 m²,Unknown,https://www.immowelt.de/expose/2cae3093-af56-4dcc-b4b6-22c8ad9077c4,3345,"Waldeck - Schule 41,  Singen (Hohentwiel) (78224)",0
Hohentwiel - Gewerbeschule 24, Singen (Hohentwiel) (78224),149.000 2.811,2 Zimmer,53 m²,1. Geschoss,https://www.immowelt.de/expose/b7df535a-96e4-4a4b-8879-413f0fcfc0cf,3345,"Hohentwiel - Gewerbeschule 24,  Singen (Hohentwiel) (78224)",0
Ekkehard - Realschule 2, Singen (Hohentwiel) (78224),195.000 3.250,2 Zimmer,60 m²,1. Geschoss,https://www.immowelt.de/expose/704dacd8-0af4-4ccf-9626-51d880f4bbd5,3345,"Ekkehard - Realschule 2,  Singen (Hohentwiel) (78224)",0
Hardtschule 72, Singen (78224),195.000 2.468,3 Zimmer,79 m²,3. Geschoss,https://www.immowelt.de/expose/84d49cac-b628-49d3-bc10-824924cb7f7a,3345,"Hardtschule 72,  Singen (78224)",0
Ekkehard - Realschule 2, Singen (78224),329.000 3.139,5 Zimmer,"104,8 m²",3. Geschoss,https://www.immowelt.de/expose/bb216b57-a630-42d6-8dd5-aaa21692395c,3345,"Ekkehard - Realschule 2,  Singen (78224)",0
Hohentwiel - Gewerbeschule 24, Singen (Hohentwiel) (78224),175.000 3.017,2 Zimmer,58 m²,3. Geschoss,https://www.immowelt.de/expose/6a78e4b1-628f-4f3e-8040-5edd616ba502,3345,"Hohentwiel - Gewerbeschule 24,  Singen (Hohentwiel) (78224)",0
Lindenhain, Singen (Hohentwiel) (78224),195.000 2.635,3 Zimmer,74 m²,2. Geschoss,https://www.immowelt.de/expose/3596005c-bc73-4f58-a46d-5a08ecf646ae,3345,"Lindenhain,  Singen (Hohentwiel) (78224)",162
Schlatt unter KrÃ¤hen 82, Singen (78224),245.000 1.531,"8,5 Zimmer",160 m²,185 m² Grundstuck,https://www.immowelt.de/expose/99223cbf-0ad6-4af3-b6df-90b1417e4196,3345,"Schlatt unter KrÃ¤hen 82,  Singen (78224)",0
Ekkehard - Realschule 21, Singen (78224),369.000 4.075,"3,5 Zimmer","90,6 m²",1. Geschoss,https://www.immowelt.de/expose/e1d05292-925a-4ae1-bcd1-095e065fe763,3345,"Ekkehard - Realschule 21,  Singen (78224)",0
Im Gambrinus 5, Singen (Hohentwiel) (78224),249.000 3.320,3 Zimmer,75 m²,2. Geschoss,https://www.immowelt.de/expose/5f739b88-546e-49d1-abd6-1c004237766a,3345,"Im Gambrinus 5,  Singen (Hohentwiel) (78224)",479
Ekkehard - Realschule 21, Singen (78224),380.000 3.363,5 Zimmer,113 m²,269 m² Grundstuck,https://www.immowelt.de/expose/1404b3a9-52e7-442a-b8c9-f543cf24b3ec,3345,"Ekkehard - Realschule 21,  Singen (78224)",0
Beethovenschule 33, Singen (Hohentwiel) (78224),279.000 2.847,"4,5 Zimmer",98 m²,1. Geschoss,https://www.immowelt.de/expose/5c6edcb9-2cc4-42c3-a603-8e271e1419fd,3345,"Beethovenschule 33,  Singen (Hohentwiel) (78224)",0
Zeppelin - Realschule 51, Singen (78224),194.000 2.366,3 Zimmer,82 m²,EG,https://www.immowelt.de/expose/5a944a1b-ce3d-416c-941d-e8bfd669f337,3345,"Zeppelin - Realschule 51,  Singen (78224)",0
Beethovenstr. 59, Singen (Hohentwiel) (78224),155.000 2.575,2 Zimmer,"60,2 m²",2. Geschoss,https://www.immowelt.de/expose/6242a5b6-05e2-410d-a20a-df0dc8bf3985,3345,"Beethovenstr. 59,  Singen (Hohentwiel) (78224)",246
Hegau - Gymnasium 6, Singen (78224),210.000 2.839,3 Zimmer,74 m²,3. Geschoss,https://www.immowelt.de/expose/f7894a45-f21e-4247-9b27-9120cd2d7d5a,3345,"Hegau - Gymnasium 6,  Singen (78224)",0
Johann - Peter - Hebel - Schule 74, Singen (Hohentwiel) (78224),795.000 4.676,6 Zimmer,170 m²,377 m² Grundstuck,https://www.immowelt.de/expose/8e48a649-e9a1-4c0b-bf90-5872619586f5,3345,"Johann - Peter - Hebel - Schule 74,  Singen (Hohentwiel) (78224)",0
Enge StraÃŸe 2, Singen (Hohentwiel) (78224),344.000 3.752,3 Zimmer,"91,7 m²",5. Geschoss,https://www.immowelt.de/expose/c8218b1e-05d4-4c56-9267-fa618d1bb473,3345,"Enge StraÃŸe 2,  Singen (Hohentwiel) (78224)",0
Bohlingen 89, Singen-Bohlingen (78224),695.000 2.693,6 Zimmer,"258,1 m²",1.255 m² Grundstuck,https://www.immowelt.de/expose/f9a8c506-fa61-489b-aef9-bb443217df8e,3345,"Bohlingen 89,  Singen-Bohlingen (78224)",0
Beuren an der Aach 83, Singen (Hohentwiel) (78224),882.000 3.379,12 Zimmer,261 m²,799 m² Grundstuck,https://www.immowelt.de/expose/2f5fcac4-3b46-455d-a10a-0fe4d7252244,3345,"Beuren an der Aach 83,  Singen (Hohentwiel) (78224)",41
Beuren an der Aach 83, Singen (Hohentwiel) (78224),882.000 3.379,12 Zimmer,261 m²,799 m² Grundstuck,https://www.immowelt.de/expose/0355d0f4-d8c4-46c4-b244-696159f9c6de,3345,"Beuren an der Aach 83,  Singen (Hohentwiel) (78224)",41
