Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
"Kirchhuchting, Bremen (28259)",300.230 € 3.500 €/m²,2 Zimmer,"85,8 m²",EG,https://www.immowelt.de/expose/d054120f-f6d6-47f4-ba4e-cb9e9931fa29
"Borgfeld, Bremen / Borgfeld (28357)",525.000 € 3.445 €/m²,5 Zimmer,"152,4 m²",190 m² Grundstück,https://www.immowelt.de/expose/92ab4bb5-b485-4c6f-9452-ff11187eada0
"Sebaldsbrück, Bremen (28309)",239.000 € 2.812 €/m²,4 Zimmer,85 m²,650 m² Grundstück,https://www.immowelt.de/expose/f8fac4ca-c0c6-46ef-9e96-2c87851287e7
"Westend, Bremen (28217)",397.000 € 1.551 €/m²,256 m²,162 m² Grundstück,Unknown,https://www.immowelt.de/expose/988a74d2-c097-4ae6-9dfb-ada970d3c3a9
"Rönnebeck, Bremen (28777)",232.000 € 2.578 €/m²,3 Zimmer,90 m²,300 m² Grundstück,https://www.immowelt.de/expose/71dd835b-fd09-4065-aa77-efde81940fa8
"Kirchhuchting, Bremen (28259)",425.000 € 4.208 €/m²,3 Zimmer,101 m²,Unknown,https://www.immowelt.de/expose/f0f40257-9ef1-406d-8ed4-fa43e922cfbd
"Steffensweg, Bremen (28217)",299.000 € 3.322 €/m²,6 Zimmer,90 m²,80 m² Grundstück,https://www.immowelt.de/expose/f713a51b-a33c-4733-9463-11424176f27e
"Sebaldsbrück, Bremen / Hemelingen (28329)",145.000 € 1.261 €/m²,5 Zimmer,115 m²,911 m² Grundstück,https://www.immowelt.de/expose/0fd4085b-82fb-4690-8664-4659f0f002d6
"Woltmershausen, Bremen / Woltmershausen (28197)",195.000 € 1.121 €/m²,6 Zimmer,174 m²,"131,5 m² Grundstück",https://www.immowelt.de/expose/551e4e5b-4772-43d2-9073-455394029e25
"Hulsberg, Bremen (28205)",275.000 € 4.741 €/m²,3 Zimmer,58 m²,77 m² Grundstück,https://www.immowelt.de/expose/e89e231a-a62d-4fa5-94ed-010cc33f5399
"Arbergen, Bremen (28307)",329.000 € 2.611 €/m²,4 Zimmer,126 m²,673 m² Grundstück,https://www.immowelt.de/expose/a51e0b00-7b50-4086-882b-88311589cf88
"Moorriemer Straße 9, Grolland, Bremen (28259)",279.000 € 3.221 €/m²,3 Zimmer,"86,6 m²",1.045 m² Grundstück,https://www.immowelt.de/expose/ee435b60-d98d-4bad-ad9e-443790b55e8d
"Lindenhof, Bremen (28237)",145.000 € 1.813 €/m²,4 Zimmer,80 m²,Unknown,https://www.immowelt.de/expose/cd5ec335-a982-4b0c-a753-1a01d18cb8a8
"Fesenfeld, Bremen (28203)",169.000 € 2.576 €/m²,4 Zimmer,"65,6 m²",3. Geschoss,https://www.immowelt.de/expose/39868791-b4d7-4ceb-8063-1a648df2b414
"Hemelingen, Bremen (28309)",129.000 € 2.481 €/m²,2 Zimmer,52 m²,1. Geschoss,https://www.immowelt.de/expose/67ab5771-cb01-46e0-bf8f-73ad354d1862
"St. Magnus, Bremen (28717)",1.279.000 € 2.213 €/m²,578 m²,1.268 m² Grundstück,Unknown,https://www.immowelt.de/expose/3765ef75-9974-42aa-bdad-783e25c2c4f5
"Hastedt, Bremen (28207)",625.000 € 2.945 €/m²,5 Zimmer,"212,3 m²",Unknown,https://www.immowelt.de/expose/e18a4a42-f18c-4502-9677-2af821b3b13d
"Vegesack, Bremen / Vegesack (28757)",195.000 € 1.696 €/m²,3 Zimmer,115 m²,Unknown,https://www.immowelt.de/expose/b335fb7e-01a4-4283-b0af-b6a056d041a9
"Fähr - Lobbendorf, Bremen (28755)",79.900 € 1.598 €/m²,3 Zimmer,50 m²,Unknown,https://www.immowelt.de/expose/7959298c-25b5-4a62-8071-0a61ff5eead8
"Woltmershausen, Bremen (28197)",129.000 € 2.434 €/m²,2 Zimmer,53 m²,Unknown,https://www.immowelt.de/expose/24a4e35f-8100-4332-9a91-882f302d77e5
"Tenever, Bremen / Osterholz (28325)",255.000 € 3.400 €/m²,3 Zimmer,75 m²,162 m² Grundstück,https://www.immowelt.de/expose/6f5d1e23-3ecb-4cc0-89b9-d97765f8389d
"Strom, Bremen (28197)",369.000 € 1.716 €/m²,5 Zimmer,215 m²,1.338 m² Grundstück,https://www.immowelt.de/expose/05c96581-4e4d-4edd-9167-8dc8bee1f88f
"Woltmershausen, Bremen (28197)",135.000 € 2.700 €/m²,2 Zimmer,50 m²,2. Geschoss,https://www.immowelt.de/expose/2ecefd55-30f7-46fe-8751-d23596c5edab
"Rönnebeck, Bremen/ Rönnebeck (28777)",849.000 € 4.354 €/m²,9 Zimmer,195 m²,2.283 m² Grundstück,https://www.immowelt.de/expose/fe8ffc64-0ee6-4c83-8345-feeb516b0bc5
"Lindenhof, Bremen (28237)",265.000 € 2.409 €/m²,5 Zimmer,110 m²,152 m² Grundstück,https://www.immowelt.de/expose/9992b251-f467-43b9-a6a7-c5822708d151
"Schwachhausen, Bremen (28209)",1.540.000 € 3.197 €/m²,17 Zimmer,"481,7 m²",1.110 m² Grundstück,https://www.immowelt.de/expose/9b4506d0-f131-42ca-9fbf-b08535628ef0
"Bahnhofsvorstadt, Bremen (28195)",219.000 € 3.234 €/m²,"73,7 m²",165 m² Grundstück,Unknown,https://www.immowelt.de/expose/4d5e5229-ae26-48fa-b8b1-cef815bc1b01
"Bahnhofsvorstadt, Bremen (28195)",219.000 € 3.234 €/m²,"73,7 m²",165 m² Grundstück,Unknown,https://www.immowelt.de/expose/5b11c52f-9c1d-44a1-9a10-daa79abfc085
"Grohn, Bremen (28759)",731.975 € 4.753 €/m²,6 Zimmer,154 m²,590 m² Grundstück,https://www.immowelt.de/expose/63a36030-1a3a-41d6-94a9-71dedfd82d8a
"Bahnhofsvorstadt, Bremen (28195)",1.190.000 € 3.230 €/m²,"407,7 m²",165 m² Grundstück,Unknown,https://www.immowelt.de/expose/b480c651-5725-4df2-ad12-335fdb173941
"Radio Bremen, Bremen (28211)",329.000 € 2.991 €/m²,110 m²,Unknown,Unknown,https://www.immowelt.de/expose/5876de31-d37e-4770-9327-0ad2b4f9eeaa
"Kirchhuchting, Bremen (28259)",599.000 € 2.995 €/m²,"6,5 Zimmer",200 m²,2.021 m² Grundstück,https://www.immowelt.de/expose/c0b5cc8c-2308-4a3c-9743-27d414ccbb2e
"Westend, Bremen (28217)",499.000 € 1.957 €/m²,9 Zimmer,255 m²,178 m² Grundstück,https://www.immowelt.de/expose/08bc6a79-6804-4668-a833-608457f08799
"Gete, Bremen (28211)",249.000 € 2.871 €/m²,3 Zimmer,"86,7 m²",Unknown,https://www.immowelt.de/expose/09b40e11-8eb2-47db-b106-92fc1e345b97
"Rönnebeck, Bremen (28777)",299.000 € 2.682 €/m²,5 Zimmer,"111,5 m²",348 m² Grundstück,https://www.immowelt.de/expose/82e5253f-77ff-4c4b-8606-37e77bc5979d
"Gröpelingen, Bremen (28237)",219.000 € 2.860 €/m²,3 Zimmer,"76,6 m²",276 m² Grundstück,https://www.immowelt.de/expose/390a7602-0010-498d-9bf4-04f26cad0567
"Woltmershausen, Bremen (28197)",220.000 € 2.222 €/m²,3 Zimmer,99 m²,Unknown,https://www.immowelt.de/expose/bf4bea65-5acb-4620-b864-4cc2467aeb3a
"Bahnhofsvorstadt, Bremen (28195)",669.000 € 1.800 €/m²,10 Zimmer,"371,7 m²",379 m² Grundstück,https://www.immowelt.de/expose/b2b20732-d25a-4fd3-9b97-2d17dcfb705d
"Lesum, Bremen (28717)",179.900 € 1.999 €/m²,2 Zimmer,90 m²,600 m² Grundstück,https://www.immowelt.de/expose/d6684817-7fbd-4120-9bda-27ba3bcd5c12
"Grohn, Bremen (28759)",353.240 € 3.532 €/m²,100 m²,295 m² Grundstück,Unknown,https://www.immowelt.de/expose/16c8a1ec-a62c-4c9e-89f4-1c8daae305c6
"Grohn, Bremen (28759)",704.380 € 4.727 €/m²,149 m²,587 m² Grundstück,Unknown,https://www.immowelt.de/expose/a0362932-cdb1-4e75-973c-7fceccfcbed7
"Grohn, Bremen (28759)",451.740 € 3.529 €/m²,128 m²,398 m² Grundstück,Unknown,https://www.immowelt.de/expose/0d54aa3c-e5a6-489e-a2fd-5b657545f5b7
"Kattenturm, Bremen (28277)",480.000 € 3.996 €/m²,4 Zimmer,"120,1 m²",794 m² Grundstück,https://www.immowelt.de/expose/b7a6d8c7-6faf-4f53-b0ea-1a10910c792d
"Schönebeck, Bremen / Schönebeck (28757)",195.000 € 1.893 €/m²,4 Zimmer,103 m²,198 m² Grundstück,https://www.immowelt.de/expose/60ffc69c-18da-46fa-8e0e-aabaebf65e3e
"Sebaldsbrück, Bremen (28309)",2.125.000 € 726 €/m²,"2.925,8 m²","2.266,5 m² Grundstück",Unknown,https://www.immowelt.de/expose/2b2f018c-3218-4d0d-9836-c86fc6aa0659
"Schwachhausen, Bremen (28209)",320.000 € 2.805 €/m²,3 Zimmer,"114,1 m²",Unknown,https://www.immowelt.de/expose/c9450cf0-b42b-4d26-a55d-764c2ae09780
"Gartenstadt Süd, Bremen (28201)",189.000 € 2.392 €/m²,3 Zimmer,79 m²,1. Geschoss,https://www.immowelt.de/expose/0b8846f2-22b8-40a7-9eb0-0f57b2a43621
"Woltmershausen, Bremen (28197)",309.450 € 2.813 €/m²,5 Zimmer,110 m²,1. Geschoss,https://www.immowelt.de/expose/fae99d1f-7853-4927-b786-df60a8b8326c
"Blumenthal, Bremen (28779)",750.000 € 1.616 €/m²,464 m²,1.192 m² Grundstück,teilbar ab 464 m²,https://www.immowelt.de/expose/bff7d529-3c8b-45d7-a90c-8b669d5187c9
"Vegesack, Bremen (28757)",329.900 € 2.356 €/m²,7 Zimmer,140 m²,979 m² Grundstück,https://www.immowelt.de/expose/6dfc4028-27e5-42b9-bced-34d8bc6ff252
"Lehesterdeich, Bremen (28357)",259.000 € 2.376 €/m²,6 Zimmer,109 m²,235 m² Grundstück,https://www.immowelt.de/expose/5a3943ee-8ae4-4f69-a7e0-5fb44e766269
"Weidedamm, Bremen (28215)",320.000 € 3.855 €/m²,3 Zimmer,83 m²,Unknown,https://www.immowelt.de/expose/eafaa17a-6f27-4c8d-8083-a46934c22737
"Osterfeuerberg, Bremen (28219)",159.000 € 1.988 €/m²,4 Zimmer,80 m²,181 m² Grundstück,https://www.immowelt.de/expose/5720c782-d7ae-4354-99a6-a0f0dde9b626
"Lüssum - Bockhorn, Bremen (28777)",129.000 € 1.767 €/m²,3 Zimmer,73 m²,Unknown,https://www.immowelt.de/expose/22bf71ec-96b3-4e68-9384-6ed03d62fd6c
"Lüssum - Bockhorn, Bremen (28777)",129.000 € 1.767 €/m²,3 Zimmer,73 m²,Unknown,https://www.immowelt.de/expose/d8dcd15e-4c48-413a-a523-b95d894d528e
"Osterholzer Heerstraße 106, Ellenerbrok - Schevemoor, Bremen (28307)",355.000 € 3.915 €/m²,4 Zimmer,"90,7 m²",1. Geschoss,https://www.immowelt.de/expose/760dca46-1f2c-4d2a-97ec-54a0445272d3
"Ellenerbrok - Schevemoor, Bremen (28325)",75.000 € 1.250 €/m²,2 Zimmer,"59,7 m²",Unknown,https://www.immowelt.de/expose/2a59559f-4a74-48b5-9259-bc23e61a716d
"Burg - Grambke, Bremen / Grambke (28719)",249.000 € 2.184 €/m²,4 Zimmer,114 m²,Unknown,https://www.immowelt.de/expose/55c7a9f4-1371-48f4-b17e-e027535c0a76
"Osterholzer Heerstraße 106, Ellenerbrok - Schevemoor, Bremen (28307)",405.000 € 3.945 €/m²,3 Zimmer,"102,7 m²",1. Geschoss,https://www.immowelt.de/expose/4a9da8d4-be2d-46d3-ad35-a35ba1afa65a
"Querlandstraße 8, Borgfeld, Bremen (28357)",507.900 € 5.461 €/m²,3 Zimmer,93 m²,Unknown,https://www.immowelt.de/expose/f634094b-5e44-4598-a015-ae617276a412
"Querlandstraße 8, Borgfeld, Bremen (28357)",390.700 € 5.352 €/m²,2 Zimmer,73 m²,Unknown,https://www.immowelt.de/expose/2aadac64-a75c-40f4-8852-49a3b18e4ede
"Querlandstraße 8, Borgfeld, Bremen (28357)",472.700 € 5.372 €/m²,3 Zimmer,88 m²,Unknown,https://www.immowelt.de/expose/16d31efc-4db2-4313-a00f-f512c2a396d5
"Burgdamm, Bremen (28719)",95.000 € 1.900 €/m²,2 Zimmer,50 m²,EG,https://www.immowelt.de/expose/d4001d27-de3e-40b7-aa42-5cb555868353
"Burgdamm, Bremen (28719)",93.000 € 1.525 €/m²,3 Zimmer,61 m²,1. Geschoss,https://www.immowelt.de/expose/0c932414-d5fe-4aff-ab3b-36df4ee8028f
"Burgdamm, Bremen (28719)",95.000 € 1.439 €/m²,3 Zimmer,66 m²,1. Geschoss,https://www.immowelt.de/expose/6afa305b-04a6-404a-9953-42fbf64efe27
"St. Magnus, Bremen / St. Magnus (28759)",580.000 € 2.479 €/m²,8 Zimmer,234 m²,804 m² Grundstück,https://www.immowelt.de/expose/6695fa86-3c21-4988-b143-c0f07123f4e1
"Ostertor, Bremen (28203)",476.000 € 4.937 €/m²,5 Zimmer,95 m²,70 m² Grundstück,https://www.immowelt.de/expose/33dac804-1dba-402a-82f1-c15405e1b9ea
"St. Magnus, Bremen - St. Magnus (28759)",835.000 € 4.912 €/m²,6 Zimmer,170 m²,1.790 m² Grundstück,https://www.immowelt.de/expose/e4961872-5f13-4e16-8be1-7a422d8e2bbb
"Rekum, Bremen (28777)",134.900 € 1.499 €/m²,4 Zimmer,90 m²,frei ab sofort,https://www.immowelt.de/expose/a8ec5441-4274-4ab9-b836-06fa87c68e04
"Radio Bremen, Bremen (28211)",299.000 € 3.646 €/m²,4 Zimmer,82 m²,2. Geschoss,https://www.immowelt.de/expose/4debd12c-6473-4275-a6cb-034ed68a1820
"Grohn, Bremen (28759)",495.000 € 1.394 €/m²,355 m²,474 m² Grundstück,Unknown,https://www.immowelt.de/expose/9cb60a38-30fc-4ce2-b04e-0d6b004fb170
"Oberneuland, Bremen (28355)",495.075 € 4.160 €/m²,4 Zimmer,119 m²,300 m² Grundstück,https://www.immowelt.de/expose/09ab6d8e-ad5f-426a-8638-4656fbd5343a
"Oberneuland, Bremen (28355)",495.075 € 4.160 €/m²,4 Zimmer,119 m²,300 m² Grundstück,https://www.immowelt.de/expose/19d1aba2-aea6-43ce-a876-f796ce936708
"Oberneuland, Bremen (28355)",529.999 € 4.015 €/m²,4 Zimmer,132 m²,300 m² Grundstück,https://www.immowelt.de/expose/533effcd-de91-4056-b915-5ed353261194
"Oberneuland, Bremen (28355)",529.999 € 4.015 €/m²,4 Zimmer,132 m²,350 m² Grundstück,https://www.immowelt.de/expose/7a1e7a7b-b4cc-44c5-acc5-66d76d3fdaeb
"Gete, Bremen (28211)",2.950.000 € 2.856 €/m²,1.033 m²,Unknown,Unknown,https://www.immowelt.de/expose/98add347-37eb-443f-8c96-55684a042c7a
"Gröpelingen, Bremen (28237)",119.500 € 1.992 €/m²,3 Zimmer,60 m²,Unknown,https://www.immowelt.de/expose/512b1a98-b9e1-47ac-88b6-b3e602f1462d
"Gröpelingen, Bremen (28237)",119.500 € 1.992 €/m²,3 Zimmer,60 m²,Unknown,https://www.immowelt.de/expose/09898752-b944-49b5-9077-b56f406ef82f
"Weidedamm, Bremen (28215)",950.000 € 1.996 €/m²,476 m²,395 m² Grundstück,Unknown,https://www.immowelt.de/expose/8f3dd0b4-8217-4b8c-82a6-aafb00866395
"Grohn, Bremen / Grohn (28759)",375.000 € 1.512 €/m²,9 Zimmer,248 m²,341 m² Grundstück,https://www.immowelt.de/expose/475694b0-ed00-4fba-a7bc-b29d360b847a
"In den Hufen, Bremen (28215)",649.000 € 2.525 €/m²,11 Zimmer,257 m²,553 m² Grundstück,https://www.immowelt.de/expose/e14a6168-6345-49fc-a59e-f9b401a79abb
"Steintor, Bremen (28203)",375.000 € 3.125 €/m²,4 Zimmer,120 m²,62 m² Grundstück,https://www.immowelt.de/expose/10693279-d9d8-45fd-8969-e13fecdaf02c
"Osterholzer Heerstraße 106 Whg 2, Osterholz, Bremen (28307)",340.000 € 3.464 €/m²,3 Zimmer,"98,1 m²",EG,https://www.immowelt.de/expose/4b684d49-b30f-4985-bbb4-20f30281ce56
"Utbremen, Bremen (28279)",690.000 € 5.948 €/m²,4 Zimmer,116 m²,Unknown,https://www.immowelt.de/expose/f83fb7ba-b997-4df9-ac2b-1e6547bcab63
"Arsten, Bremen (28279)",535.000 € 5.404 €/m²,3 Zimmer,99 m²,Unknown,https://www.immowelt.de/expose/b981d2d3-1f48-4e9b-9ab5-a92a0b3085cc
"Westend, Bremen (28219)",130.000 € 2.411 €/m²,3 Zimmer,"53,9 m²",EG,https://www.immowelt.de/expose/d2273ecc-3f43-4d54-a61b-b518d81c64d6
"Hulsberg, Bremen (28205)",589.000 € 2.677 €/m²,11 Zimmer,220 m²,452 m² Grundstück,https://www.immowelt.de/expose/35f50f61-814a-4cc3-8d44-8a40d3a5d883
"Woltmershausen, Bremen Woltmershausen (28197)",139.000 € 1.930 €/m²,72 m²,Unknown,Unknown,https://www.immowelt.de/expose/cfa9e2c5-4c07-441c-9c00-9049719e5bef
"Schwachhausen, Bremen (28209)",675.000 € 6.136 €/m²,4 Zimmer,110 m²,Unknown,https://www.immowelt.de/expose/9c8a8af9-57c2-45e2-9792-32b240b65944
"Schwachhausen, Bremen (28209)",1.350.000 € 7.670 €/m²,3 Zimmer,176 m²,Unknown,https://www.immowelt.de/expose/3fb19d11-ce7b-4619-b865-13227ac6074f
"Arsten, Bremen (28279)",410.000 € 6.285 €/m²,2 Zimmer,"65,2 m²",Unknown,https://www.immowelt.de/expose/879717bb-62d5-43a6-a031-084556ea5e49
"Utbremen, Bremen (28279)",550.000 € 5.769 €/m²,3 Zimmer,"95,3 m²",Unknown,https://www.immowelt.de/expose/e1593ced-5ccf-417d-8b5b-d30050cb96d2
"Arsten, Bremen (28279)",395.000 € 6.393 €/m²,2 Zimmer,"61,8 m²",Unknown,https://www.immowelt.de/expose/ba804ba8-ce3b-46c3-a8b0-d17824df0530
"Utbremen, Bremen (28279)",415.000 € 6.726 €/m²,2 Zimmer,"61,7 m²",Unknown,https://www.immowelt.de/expose/c929ecac-014e-40f8-a8dd-7745f9f31fa3
"Utbremen, Bremen (28279)",595.000 € 5.375 €/m²,3 Zimmer,"110,7 m²",Unknown,https://www.immowelt.de/expose/9d887843-3192-4c34-a0ea-820cc1bed2a8
"Barkhof, Bremen (28209)",499.000 € 5.675 €/m²,3 Zimmer,"87,9 m²",1. Geschoss,https://www.immowelt.de/expose/c6ee9ed3-b095-4b54-8e9b-a403aa908241
"Ellenerbrok - Schevemoor, Bremen (28325)",340.000 € 3.464 €/m²,3 Zimmer,"98,1 m²",Unknown,https://www.immowelt.de/expose/12b40cd2-5be2-4bf3-b510-3c85c500c8b1
"Ellenerbrok - Schevemoor, Bremen (28325)",375.000 € 3.596 €/m²,3 Zimmer,"104,3 m²",Unknown,https://www.immowelt.de/expose/2100f5b4-1460-4941-b7b2-81781eff550b
"Vegesack, Bremen (28757)",299.000 € 2.042 €/m²,5 Zimmer,"146,4 m²",504 m² Grundstück,https://www.immowelt.de/expose/e7ac8355-aa10-4759-808c-da32ffc4413c
"Farge, Bremen (28777)",339.000 € 1.522 €/m²,6 Zimmer,"222,7 m²",668 m² Grundstück,https://www.immowelt.de/expose/f8803647-65b6-4f3f-8d3c-9a6623724b60
"Wilhelm-Böhmert-Straße 4, Oberneuland, Bremen (28355)",379.000 € 2.906 €/m²,4 Zimmer,127 m²,Unknown,https://www.immowelt.de/expose/9137c93e-e033-4afe-a9e2-044e12df4dd4
"Lesum, Bremen (28717)",414.900 € 1.976 €/m²,6 Zimmer,210 m²,917 m² Grundstück,https://www.immowelt.de/expose/c106d49b-99e4-4b58-91ff-15bfe4f41ff8
"Oberneuland, Bremen (28355)",529.000 € 3.426 €/m²,4 Zimmer,"154,4 m²",Unknown,https://www.immowelt.de/expose/1f236674-3445-45a4-b21f-179520c30b18
"Sebaldsbrück, Bremen (28309)",289.000 € 1.562 €/m²,9 Zimmer,185 m²,150 m² Grundstück,https://www.immowelt.de/expose/ffee5e29-fa50-4f1b-8d84-18a0fa6574ea
"Bahnhofsvorstadt, Bremen (28195)",210.000 € 2.500 €/m²,3 Zimmer,84 m²,Unknown,https://www.immowelt.de/expose/2eea962f-48cd-4a69-8074-a133fb178e64
"Osterholzer Heerstraße 106, Ellenerbrok - Schevemoor, Bremen (28325)",355.000 € 3.914 €/m²,4 Zimmer,"90,7 m²",Unknown,https://www.immowelt.de/expose/0175f335-b4ee-4e3f-b851-f8b53af7482a
"Lüssum - Bockhorn, Bremen (28779)",253.900 € 3.545 €/m²,2 Zimmer,"71,6 m²",Unknown,https://www.immowelt.de/expose/04339279-5675-449b-8529-6c286d128f7b
"Lüssum - Bockhorn, Bremen (28779)",259.900 € 3.368 €/m²,3 Zimmer,"77,2 m²",Unknown,https://www.immowelt.de/expose/ca000d2e-c3fc-4d12-93d1-443b7b85c137
"Lüssum - Bockhorn, Bremen (28779)",259.900 € 3.335 €/m²,3 Zimmer,"77,9 m²",Unknown,https://www.immowelt.de/expose/37bb74c1-dc1d-4588-a756-8cb94a26353e
"Burgdamm, Bremen / Burgdamm (28717)",185.000 € 1.796 €/m²,4 Zimmer,103 m²,575 m² Grundstück,https://www.immowelt.de/expose/ad933417-3eb1-4a95-8b40-0b50495329a7
"Fesenfeld, Bremen (28203)",299.000 € 2.692 €/m²,5 Zimmer,"111,1 m²",137 m² Grundstück,https://www.immowelt.de/expose/67b897d9-52b0-4fac-af21-be99d3885b7b
"Riensberg, Bremen (28213)",259.000 € 3.221 €/m²,3 Zimmer,"80,4 m²",1. Geschoss,https://www.immowelt.de/expose/bbae61d6-03ad-4738-8d9b-86fe8ec53ba0
"Buntentor, Bremen (28201)",399.000 € 2.005 €/m²,9 Zimmer,199 m²,278 m² Grundstück,https://www.immowelt.de/expose/df1ddb11-2159-47cd-a919-82fc41de4dfc
"Fähr - Lobbendorf, Bremen / Vegesack (28755)",299.000 € 1.306 €/m²,9 Zimmer,229 m²,500 m² Grundstück,https://www.immowelt.de/expose/49a0c815-f44c-4126-b19a-fcf8a229eae2
"Schönebeck, Bremen / Schönebeck (28757)",275.000 € 2.007 €/m²,5 Zimmer,137 m²,377 m² Grundstück,https://www.immowelt.de/expose/5db38f4d-f0e7-48f6-8991-445034012720
"Fähr - Lobbendorf, Bremen (28755)",145.000 € 1.611 €/m²,2 Zimmer,90 m²,152 m² Grundstück,https://www.immowelt.de/expose/9a0582af-48e5-49c0-95ae-9d3966b526b1
"Aumund - Hammersbeck, Bremen (28755)",439.000 € 3.055 €/m²,5 Zimmer,"143,7 m²",472 m² Grundstück,https://www.immowelt.de/expose/f3d9af4b-8f59-4acf-b4f1-b6ee02aecd16
"Ellenerbrok - Schevemoor, Bremen (28325)",129.000 € 1.985 €/m²,2 Zimmer,65 m²,3. Geschoss,https://www.immowelt.de/expose/c9d79fd8-ca5e-4bdf-8031-9a4796a057e9
"Ellenerbrok - Schevemoor, Bremen (28325)",99.000 € 1.597 €/m²,2 Zimmer,62 m²,6. Geschoss,https://www.immowelt.de/expose/5e507bbe-5db5-4a17-9ded-8b77d14bb24e
"Findorff - Bürgerweide, Bremen / Findorff (28215)",415.000 € 2.470 €/m²,6 Zimmer,168 m²,162 m² Grundstück,https://www.immowelt.de/expose/45fdf98d-331e-4238-b868-955159aae500
"Fesenfeld, Bremen (28203)",645.000 € 2.780 €/m²,10 Zimmer,232 m²,150 m² Grundstück,https://www.immowelt.de/expose/943cab39-edf7-4cd4-9cf0-90a029cb8173
"Kattenturm, Bremen (28277)",3.561.500 € 4.697 €/m²,27 Zimmer,"758,2 m²",1.090 m² Grundstück,https://www.immowelt.de/expose/5c21f95b-d899-48af-8dd7-a79e80dd3296
"Neue Vahr Nord, Bremen (28329)",179.000 € 2.557 €/m²,3 Zimmer,70 m²,3. Geschoss,https://www.immowelt.de/expose/40e0ee0d-7bd1-4a20-89b3-827c011079ed
"Barkhof, Bremen (28209)",525.000 € 2.574 €/m²,5 Zimmer,204 m²,EG,https://www.immowelt.de/expose/1cd30688-39db-4c59-9cc5-ec1e683146a2
"Robinsbalje 13, Mittelshuchting, Bremen (28259)",99.900 € 1.376 €/m²,3 Zimmer,"72,6 m²",2. Geschoss,https://www.immowelt.de/expose/5953fed4-d76e-4f00-a304-498f999e769c
"Bürgerpark, Bremen (28209)",209.000 € 3.722 €/m²,2 Zimmer,"56,2 m²",Unknown,https://www.immowelt.de/expose/39d9fba1-8d61-4840-a689-a3a9c45fea0e
"Alte Neustadt, Bremen / Neustadt (28199)",595.000 € 2.429 €/m²,10 Zimmer,245 m²,120 m² Grundstück,https://www.immowelt.de/expose/b553453b-273a-46e3-a2a0-f4515bb73de0
"Gröpelingen, Bremen (28237)",90.000 € 1.500 €/m²,2 Zimmer,60 m²,3. Geschoss,https://www.immowelt.de/expose/58400022-2b1a-4c39-97d4-9946a4b64639
"Gartenstadt Vahr, Bremen (28329)",182.000 € 2.528 €/m²,2 Zimmer,72 m²,5. Geschoss,https://www.immowelt.de/expose/494fcf7c-2e28-4525-be62-8cdc95884a82
"Buntentorsteinweg  178/180, Buntentor, Bremen (28201)",1.390.000 € 1.805 €/m²,21 Zimmer,770 m²,932 m² Grundstück,https://www.immowelt.de/expose/7dcb4624-5f1d-48a9-bbd5-fb1c9db59c66
"Ohlenhof, Bremen (28239)",449.000 € 1.833 €/m²,10 Zimmer,245 m²,848 m² Grundstück,https://www.immowelt.de/expose/38cee293-fa4e-4ba1-ba87-631e5de24bbb
"Horn, Bremen (28359)",2.390.000 € 5.675 €/m²,8 Zimmer,"421,2 m²",2.000 m² Grundstück,https://www.immowelt.de/expose/4e0be4e8-dcc5-4ace-9618-8d6e9d52748f
"Schönebeck, Bremen (28757)",229.000 € 3.635 €/m²,2 Zimmer,63 m²,EG,https://www.immowelt.de/expose/6a88d582-5543-4f2c-bd64-50a4df2ad3b8
"Osterfeuerberg, Bremen-Osterfeuerberg (28219)",299.000 € 2.990 €/m²,100 m²,184 m² Grundstück,Unknown,https://www.immowelt.de/expose/9262bb42-e0ad-465a-9834-2952a91962e2
"Steintor, Bremen (28203)",249.000 € 4.698 €/m²,2 Zimmer,53 m²,Unknown,https://www.immowelt.de/expose/8a1c32a7-58d1-4508-a7d0-0ffce5829121
"Walle, Bremen (28219)",685.000 € 2.708 €/m²,11 Zimmer,253 m²,419 m² Grundstück,https://www.immowelt.de/expose/b62327a7-edad-4482-a411-8d56b78b0093
"Oberneuland, Bremen (28355)",795.000 € 4.274 €/m²,4 Zimmer,186 m²,Unknown,https://www.immowelt.de/expose/2dfc9f80-fa96-4a88-b135-d25e6ac273fb
"Hohle Str., Vegesack, Bremen (28757)",375.000 € 2.586 €/m²,5 Zimmer,145 m²,373 m² Grundstück,https://www.immowelt.de/expose/42967e6d-2f27-4a9d-ad3c-f402d097a09b
"Hastedt, Bremen (28207)",54.500 € 3.728 €/m²,1 Zimmer,"14,6 m²",421 m² Grundstück,https://www.immowelt.de/expose/4bf97ccc-9075-4b38-899f-e0accaff13c3
"Peterswerder, Bremen (28205)",380.000 € 4.524 €/m²,3 Zimmer,84 m²,5. Geschoss,https://www.immowelt.de/expose/07a2997a-a170-437a-8301-f7c5defc8344
"Ellener Feld, Bremen (28327)",380.000 € 2.622 €/m²,5 Zimmer,145 m²,"140,6 m² Grundstück",https://www.immowelt.de/expose/75340691-8b1e-41de-962c-e5039b6c0236
"Ellener Feld, Bremen (28327)",398.000 € 2.732 €/m²,5 Zimmer,"145,7 m²","226,2 m² Grundstück",https://www.immowelt.de/expose/30efad68-975a-4408-8263-cf765506be13
