Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
"Moorsee Bezirk 1, Kiel (24145)",300.000 € 2.698 €/m²,5 Zimmer,"111,2 m²",568 m² Grundstück,https://www.immowelt.de/expose/51dae3c8-f356-4f30-a020-42a45328a30d
"Suchsdorf Bezirk 2, Kiel (24107)",595.000 € 4.161 €/m²,"5,5 Zimmer",143 m²,290 m² Grundstück,https://www.immowelt.de/expose/1502dad5-6845-4f15-b421-45cd0dc2fa3e
"Hassee Bezirk 4, Kiel (24113)",690.000 € 5.986 €/m²,6 Zimmer,"115,3 m²",1.193 m² Grundstück,https://www.immowelt.de/expose/b725e2ba-fb4b-491d-9bf0-cf066ff46052
"Wik Bezirk 2, Kiel / Wik (24106)",479.000 € 5.042 €/m²,4 Zimmer,95 m²,1. Geschoss,https://www.immowelt.de/expose/de0ff914-ff33-4858-b163-1ac978efabf5
"Elmschenhagen Bezirk 1, Kiel (24147)",139.000 € 2.957 €/m²,1 Zimmer,47 m²,1. Geschoss,https://www.immowelt.de/expose/72443d0e-ec6a-4235-a4b5-31c0a976dc1a
"Schilksee Bezirk 1, Kiel (24159)",130.000 € 4.643 €/m²,1 Zimmer,28 m²,Unknown,https://www.immowelt.de/expose/aa5c5d6d-adef-41e6-a6fd-198c388dd736
"Suchsdorf Bezirk 2, Kiel (24107)",690.000 € 5.750 €/m²,4 Zimmer,120 m²,720 m² Grundstück,https://www.immowelt.de/expose/ddbbe8ba-a067-4ae6-8c77-23a86c3c273f
"Vinetaplatz, Gaarden - Ost Bezirk 2, Kiel (24143)",140.000 € 1.591 €/m²,3 Zimmer,88 m²,frei ab sofort,https://www.immowelt.de/expose/292805ec-7cc9-4930-a68a-517ad5a93b18
"Holstenstraße, Vorstadt, Kiel (24103)",150.000 € 893 €/m²,4 Zimmer,168 m²,frei ab sofort,https://www.immowelt.de/expose/092b059f-4a2e-4ebb-8fad-3c788925deaf
"Weißenburgstr. 42, Schreventeich, Kiel (24116)",167.000 € 3.713 €/m²,2 Zimmer,45 m²,4. Geschoss,https://www.immowelt.de/expose/7c33f631-08b6-4fa6-b757-d77c59da54fa
"Pries, Kiel / Pries (24159)",169.000 € 2.965 €/m²,2 Zimmer,57 m²,3. Geschoss,https://www.immowelt.de/expose/9997c73c-2376-4b25-8df8-68fdeebc120e
"Pries, Kiel / Pries (24159)",169.000 € 2.965 €/m²,2 Zimmer,57 m²,3. Geschoss,https://www.immowelt.de/expose/de55108e-b2b0-4f81-93d9-7f5f1e52881f
"Klausdorf, Schwentinental (24222)",579.000 € 2.316 €/m²,10 Zimmer,250 m²,1.057 m² Grundstück,https://www.immowelt.de/expose/56141d18-45ce-4a2e-9a9a-063aa95c8d9f
"Klausdorf, Schwentinental (24222)",169.000 € 2.501 €/m²,3 Zimmer,"67,6 m²",2. Geschoss,https://www.immowelt.de/expose/4712ad30-8b63-4296-b1e3-98d68c3d4dbd
Kronshagen (24119),284.000 € 3.506 €/m²,3 Zimmer,81 m²,2. Geschoss,https://www.immowelt.de/expose/bb9837be-834b-4378-ad64-95673912e2a0
"Klausdorf, Schwentinental (24222)",275.000 € 2.371 €/m²,6 Zimmer,116 m²,298 m² Grundstück,https://www.immowelt.de/expose/6e4074d4-7274-4983-b2cc-1874cd21d1d8
Kronshagen (24119),165.000 € 3.113 €/m²,3 Zimmer,53 m²,Unknown,https://www.immowelt.de/expose/ec7315ee-20f6-4f5b-82ba-9d2f86c87db8
"Schulensee, Molfsee (24113)",449.000 € 2.823 €/m²,"4,5 Zimmer",159 m²,1.023 m² Grundstück,https://www.immowelt.de/expose/83ce1e7c-a3d7-4711-a5fd-00fc4d5026f3
"Raisdorf, Schwentinental (24223)",399.030 € 2.850 €/m²,4 Zimmer,140 m²,710 m² Grundstück,https://www.immowelt.de/expose/46aaaf88-1b45-445c-88d6-521af39ae175
Kronshagen (24119),299.900 € 3.749 €/m²,3 Zimmer,80 m²,3. Geschoss,https://www.immowelt.de/expose/17af29f8-7ef4-4ff9-94c7-366c0205c7c2
"Von-Stephan-Str. 7, Kronshagen (24119)",500.000 €,6 Zimmer,136 m²,844 m² Grundstück,https://www.immowelt.de/expose/0a0e7728-e898-4d8d-92e9-81d12545e017
Kronshagen (24119),765.000 € 6.375 €/m²,4 Zimmer,120 m²,240 m² Grundstück,https://www.immowelt.de/expose/615dc2a6-a7f8-4e28-bee7-db1f1f61d7e2
Kronshagen (24119),249.300 € 3.136 €/m²,3 Zimmer,"79,5 m²",Unknown,https://www.immowelt.de/expose/337b2ccb-b561-435d-93e4-181d721a94bd
"Rammsee, Molfsee (24113)",1.100.000 € 5.729 €/m²,5 Zimmer,192 m²,897 m² Grundstück,https://www.immowelt.de/expose/2083f0b9-f27d-40d8-bc88-7b74cc352c73
"Rammsee, Kiel (24113)",882.352 € 6.488 €/m²,3 Zimmer,136 m²,900 m² Grundstück,https://www.immowelt.de/expose/5c635c15-5763-4e74-99bb-e74e794a4d18
Mönkeberg (24248),308.500 € 3.085 €/m²,"4,5 Zimmer",100 m²,811 m² Grundstück,https://www.immowelt.de/expose/76b614f4-0a4c-49bd-9d91-c279ab69432c
Kronshagen (24119),7.500.000 € 4.038 €/m²,"1.857,5 m²",7.342 m² Grundstück,Unknown,https://www.immowelt.de/expose/fdc2dec9-c1a2-4f88-9fab-e1a8605a23da
"Raisdorf, Schwentinental (24223)",245.000 € 2.693 €/m²,3 Zimmer,91 m²,EG,https://www.immowelt.de/expose/6280bda2-d45d-4a80-9b24-7cde35e3aa58
Kronshagen (24119),550.000 € 2.391 €/m²,300 m²,674 m² Grundstück,Unknown,https://www.immowelt.de/expose/49ff4a26-4740-45f4-9d50-3a098a5bdaf1
"Rammsee, Molfsee (24113)",806.560 € 5.562 €/m²,5 Zimmer,145 m²,931 m² Grundstück,https://www.immowelt.de/expose/9865ef62-d647-4baf-a2ff-eb5272d0e4a2
